<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960122,10.4447,10.5676,10.4447,10.5676,12207
ADVANC,19960122,50,50.2,49.8,50,4193000
AFC,19960122,13,13.25,12.75,13,75600
AHC,19960122,43.25,44.5,43,43,5100
AJ,19960122,1.55,1.6,1.55,1.575,12000
AMARIN,19960122,2.8,2.8,2.775,2.775,25000
APURE,19960122,16.4444,16.4444,16.4444,16.4444,1125
ASIAN,19960122,3.275,3.3,3.225,3.25,135999
ASIMAR,19960122,7.2969,7.3685,6.8677,6.8677,628333
ASP,19960122,8.6,8.65,8.4,8.45,4252000
BANPU,19960122,201.97,201.97,199.34,201.97,148200
BAT-3K,19960122,72.5,74,72,74,54000
BAY,19960122,107.04,112.469,106.264,112.469,1680252
BBL,19960122,244,248,244,248,1267360
BCP,19960122,37,37.5,36.25,37,488300
BDMS,19960122,2.5184,2.5184,2.4803,2.4803,52413
BFIT,19960122,122,122,119,119,15684
BH,19960122,5.7897,5.7897,5.6088,5.6993,483395
BIGC,19960122,10.498,10.498,10.498,10.498,133788
BJC,19960122,6.7,6.75,6.65,6.75,13800
BKI,19960122,186.663,186.663,186.663,186.663,5400
BLAND,19960122,3.275,3.325,3.2,3.25,1195000
BTS,19960122,39.0853,39.3207,37.6725,37.908,227540
BUI,19960122,31.3194,31.3194,31.1285,31.1285,3927
CEN,19960122,5.75,5.75,5.7,5.7,207400
CENTEL,19960122,1.0514,1.066,1.0514,1.066,54800
CHARAN,19960122,69,70,69,70,12400
CIMBT,19960122,41.5104,44.1048,41.5104,44.1048,33070
CK,19960122,17.9747,17.9747,17.4216,17.9747,1100771
CNS,19960122,69.5,69.5,68,68,311600
CNT,19960122,26.0077,26.1788,24.6389,24.81,1189485
CPF,19960122,6.6612,6.8743,6.6612,6.8743,422222
CPH,19960122,93,95,93,95,499431
CPI,19960122,2.7895,2.7895,2.7895,2.7895,24520
CPL,19960122,15.5,15.5,15.25,15.25,8200
CPN,19960122,4.9813,4.9813,4.9259,4.9536,1745333
CSC,19960122,57.5,57.5,57.5,57.5,1000
CSR,19960122,42,43,42,43,6500
CTW,19960122,16.1991,16.1991,16.1991,16.1991,34029
CWT,19960122,14.75,15,14.75,14.875,495000
DCC,19960122,6.15,6.25,5.55,5.8,1723400
DELTA,19960122,10.9,10.9,10.7,10.7,272000
DRACO,19960122,4,4,3.8,3.8,14200
DTC,19960122,42,42,42,42,57480
DTCI,19960122,15.25,15.25,15.25,15.25,1700
EE,19960122,2.1,2.125,2,2,128000
EGCO,19960122,91.5,95,91,92.5,1999066
EPCO,19960122,14.4375,14.4375,14.0625,14.4375,318800
ERW,19960122,4.6813,4.781,4.5817,4.6813,232673
ESTAR,19960122,2.9375,2.9375,2.9375,2.9375,443600
EVER,19960122,20.8816,21.7006,20.8816,21.7006,14620
FANCY,19960122,0.9,0.9,0.9,0.9,47402
FE,19960122,135,135,132,135,2800
GEL,19960122,12.6369,13.3262,12.6369,12.6369,4787
GFPT,19960122,0.7028,0.7028,0.6868,0.6868,399130
GOLD,19960122,25.75,26.75,25.25,25.5,96400
GRAMMY,19960122,23.4,23.6,23.4,23.6,672000
GYT,19960122,129,129,125,128,90000
HANA,19960122,7.8659,7.8659,7.4888,7.6504,2192072
ICC,19960122,234,234,232,232,3000
IEC,19960122,1.22,1.23,1.16,1.17,6550000
IFEC,19960122,2.9,2.9,2.9,2.9,1000
INSURE,19960122,81,81,81,81,300
INTUCH,19960122,35.2317,35.4532,35.0101,35.2317,1343065
IRC,19960122,8.2704,8.2704,8.2167,8.2167,100550
IRPC,19960122,14.6617,14.6617,14.2905,14.4761,1007589
ITD,19960122,26.2,27,26.2,27,1546000
JAS,19960122,12.9,13.1,12.8,13,1542000
JCT,19960122,34,38.25,34,38.25,1000
JUTHA,19960122,25.5,26,25,25.25,173300
KAMART,19960122,6.2694,6.2694,6.2271,6.2694,14163
KBANK,19960122,130.274,130.274,128.29,130.274,2449735
KC,19960122,72.7031,72.7031,71.6719,72.7031,30157
KCE,19960122,7.1267,7.1267,6.944,6.9806,417267
KGI,19960122,42.0181,42.3271,40.7823,41.0913,1558793
KKP,19960122,92,93,90.5,91,264200
KTB,19960122,120,121,118,120,2260434
KWG,19960122,168.372,171.194,168.372,171.194,5082
KYE,19960122,106,106,103,106,23700
LANNA,19960122,17.5,17.9,17.4,17.7,155000
LEE,19960122,1.6333,1.6333,1.6,1.625,123000
LH,19960122,24.1516,24.5176,24.1516,24.5176,4618865
LOXLEY,19960122,47.2,48,47.2,48,75000
LPN,19960122,3.4273,3.5566,3.4273,3.4919,839704
LRH,19960122,7.4492,7.7984,7.4492,7.7984,52193
LTX,19960122,21.5,21.5,21,21,18000
MAKRO,19960122,101,104,99.5,104,172400
MALEE,19960122,15.0707,15.0707,14.5598,15.0707,21727
MANRIN,19960122,14.5,14.5,14.5,14.5,1000
MATI,19960122,11.9,11.9,11.9,11.9,1000
MDX,19960122,49.75,50,49,49,428300
METCO,19960122,96.5,97,92,94,160200
MINT,19960122,0.859,0.859,0.8499,0.859,1892200
MK,19960122,6.4584,6.5548,6.362,6.4102,71580
MODERN,19960122,22,22.25,21.75,22.25,95400
NC,19960122,45.0921,46.0724,44.847,46.0724,2448
NEP,19960122,1,1,0.99,1,809000
NMG,19960122,42,42.25,41.5,42,33800
NPP,19960122,108,111,108,111,28000
NSI,19960122,110,113,110,113,1100
NTV,19960122,32,33,32,32,2300
NWR,19960122,442.476,442.476,434.781,438.629,18842
OGC,19960122,20.5,20.5,20.5,20.5,6100
OHTL,19960122,115,119,115,117,800
PAF,19960122,4.2434,4.2434,4.2434,4.2434,3016
PATO,19960122,6,6,5.9,5.95,1807000
PDI,19960122,17.81,17.81,17.5817,17.5817,138359
PE,19960122,41.5,41.5,41,41.5,8300
PF,19960122,152,154,152,154,10400
PK,19960122,2.4,2.4,2.3,2.3,30000
POST,19960122,5.2971,5.2971,5.2971,5.2971,70227
PR,19960122,23.5,23.5,23.5,23.5,2000
PRAKIT,19960122,8.6,8.7,8.6,8.7,4000
PRANDA,19960122,5.2,5.3,4.975,5.1,1900470
PRG,19960122,22.75,23,22.75,23,1000
PSL,19960122,6.85,7,6.85,7,200000
PTTEP,19960122,29.2,29.8,29.2,29.6,5435000
QH,19960122,20.8876,21.052,20.2297,20.2297,3903014
RAM,19960122,39,39,39,39,9700
RCI,19960122,3.425,3.425,3.425,3.425,1000
RCL,19960122,11.2098,11.2098,11.2098,11.2098,74930
RML,19960122,3.6117,3.6468,3.5416,3.5416,1330388
ROBINS,19960122,48.5,49.5,48.5,49.5,114300
ROCK,19960122,38.5,40,38.5,40,800
ROH,19960122,14.5,14.5,14.5,14.5,2000
ROJNA,19960122,17.3,17.5,17.3,17.3,156000
S&J,19960122,42,42,42,42,22000
SAMART,19960122,17.3,17.6,17,17.6,930000
SAMCO,19960122,8.2,8.25,8.1,8.2,127000
SAUCE,19960122,99,99,98.5,98.5,11400
