<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100604,4.16,4.17,4.15,4.17,37800
TDEX,20100604,5.36,5.4,5.33,5.39,2058100
2S,20100604,3.06,3.06,3.04,3.06,16100
A,20100604,3.54,3.6,3.52,3.6,81200
ACC,20100604,2.42,2.6,2.42,2.5,2783100
ADAM,20100604,1.03,1.07,1.03,1.06,63600
ADVANC,20100604,79,79.25,78.25,79,3127257
AEONTS,20100604,30,30.25,30,30.25,6700
AF,20100604,13.9,13.9,13.9,13.9,300
AFC,20100604,3.54,3.54,3.54,3.54,1000
AGE,20100604,6.7,6.7,6.6,6.7,85700
AH,20100604,8.7,8.75,8.7,8.75,223801
AHC,20100604,62,62.5,62,62.5,72900
AI,20100604,3.38,3.38,3.36,3.36,97800
AIT,20100604,27.75,28.25,27.75,28.25,173200
AJ,20100604,4.2,4.22,4.18,4.2,230000
AKR,20100604,0.76,0.76,0.75,0.76,453200
AMANAH,20100604,1.08,1.13,1.08,1.1,45520700
AMARIN,20100604,11.6,11.6,11.5,11.6,85400
AMATA,20100604,7.2,7.35,7.15,7.2,8095400
AMC,20100604,1.94,1.94,1.93,1.93,5000
AOT,20100604,34.25,35,34.25,35,1149750
AP,20100604,4.84,4.92,4.84,4.86,9995400
APURE,20100604,0.88,0.88,0.87,0.88,1598900
AQ,20100604,0.37,0.37,0.35,0.36,2622925
AS,20100604,7.3,7.3,7.2,7.2,319400
ASIAN,20100604,4.44,4.56,4.28,4.3,21411000
ASIMAR,20100604,0.72,0.72,0.71,0.72,180800
ASK,20100604,6.15,6.15,6,6.05,80200
ASP,20100604,1.71,1.73,1.7,1.71,4160820
BAFS,20100604,7.9,7.95,7.85,7.9,94400
BANPU,20100604,600,608,598,604,2178598
BAT-3K,20100604,59.75,59.75,59.75,59.75,1500
BAY,20100604,19.5,19.9,19.4,19.8,19279700
BBL,20100604,119,120,118,120,3791051
BCH,20100604,4.94,4.94,4.92,4.94,2038200
BCP,20100604,13.7,13.7,13.5,13.7,1751411
BDMS,20100604,25.5,26,25.5,26,528100
BEC,20100604,24.2,24.2,23.9,24.1,1483500
BFIT,20100604,3.76,3.82,3.7,3.7,299200
BGT,20100604,1.32,1.36,1.31,1.31,493900
BH,20100604,30.25,32,30.25,32,553000
BIGC,20100604,48.5,51,48.5,51,148000
BJC,20100604,7.85,8.15,7.85,7.9,2323000
BKI,20100604,201,202,201,201,11901
BLA,20100604,24.7,25.25,24.7,25,5447500
BLAND,20100604,0.49,0.52,0.49,0.5,90294800
BLISS,20100604,0.04,0.04,0.04,0.04,2025055
BOL,20100604,1.28,1.3,1.28,1.29,207200
BROCK,20100604,0.67,0.69,0.66,0.69,1417500
BROOK,20100604,0.46,0.47,0.46,0.46,170000
BSBM,20100604,1.42,1.44,1.41,1.41,1151900
BSM,20100604,0.93,0.97,0.93,0.95,957000
BTC,20100604,0.35,0.36,0.34,0.35,610600
BTS,20100604,0.63,0.63,0.62,0.63,102086184
BWG,20100604,1.41,1.41,1.4,1.41,281500
CCET,20100604,3.06,3.12,3.04,3.1,6314800
CCP,20100604,1.28,1.34,1.26,1.27,10120000
CEN,20100604,2.66,2.68,2.6,2.62,436100
CENTEL,20100604,3.9,3.98,3.9,3.98,5207600
CFRESH,20100604,6.15,6.3,6,6.05,30118500
CGD,20100604,0.42,0.42,0.41,0.41,3521701
CHARAN,20100604,58,58,58,58,1500
CHOTI,20100604,170.5,174,170.5,173,14100
CI,20100604,4.04,4.04,3.92,3.94,353700
CIG,20100604,1.65,1.72,1.63,1.69,61429000
CIMBT,20100604,3.6,3.64,3.46,3.54,52689300
CITY,20100604,1.67,1.69,1.67,1.68,778900
CK,20100604,5.8,5.95,5.7,5.85,20610600
CM,20100604,4.26,4.28,4.24,4.26,258400
CMO,20100604,1.43,1.44,1.4,1.4,1635300
CNS,20100604,28.75,29,28.75,28.75,18400
CNT,20100604,4.66,4.72,4.56,4.62,1911800
CPALL,20100604,28.75,29.5,28.5,29.25,8792120
CPF,20100604,17.9,17.9,17.7,17.8,33931652
CPH,20100604,4.84,4.84,4.84,4.84,400
CPI,20100604,4.06,4.06,3.98,4.02,154400
CPL,20100604,26,26,25.25,25.25,2700
