<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NMG,19960125,44,44,43,43.25,66800
NPP,19960125,112,112,111,112,477000
NSI,19960125,107,107,107,107,300
NTV,19960125,32.25,33,32.25,32.75,5800
NWR,19960125,434.781,434.781,423.238,434.781,14424
OCC,19960125,54,54,54,54,1000
OGC,19960125,20.5,20.5,20.25,20.5,10900
OHTL,19960125,137,139,136,139,32200
PAF,19960125,4.1771,4.3097,4.1771,4.3097,2262
PATO,19960125,6.1,6.1,5.95,6.1,1330000
PDI,19960125,18.0383,18.0383,17.5817,17.81,75328
PE,19960125,41.25,41.75,41,41.5,12339
PF,19960125,153,155,149,149,10400
PK,19960125,2.25,2.25,2.25,2.25,5000
POLAR,19960125,4.2798,4.2798,4.2798,4.2798,2680
POST,19960125,5.3398,5.3825,5.3398,5.3398,355818
PR,19960125,23,23.75,23,23.75,6000
PRANDA,19960125,4.975,5,4.825,4.925,658000
PRG,19960125,22.5,23,22.5,23,3500
PSL,19960125,7.05,7.05,7,7,446000
PTTEP,19960125,28.6,29,28.6,29,2609000
QH,19960125,20.2297,20.5586,20.2297,20.3942,2216222
RAM,19960125,39.5,39.5,39,39.25,4500
RCI,19960125,3.225,3.225,3.225,3.225,4000
RCL,19960125,11.0497,11.1298,11.0497,11.0497,137370
RML,19960125,3.3312,3.3662,3.2961,3.3312,2100388
ROBINS,19960125,50,50.5,50,50,278500
ROCK,19960125,42,42,39,40,2100
ROH,19960125,14,14,14,14,1500
ROJNA,19960125,17,17.2,17,17,60000
S&J,19960125,38,38.25,37.5,37.5,8600
SAMART,19960125,17.4,17.6,17.3,17.4,422500
SAMCO,19960125,8.1,8.1,7.9,8.05,142000
SAUCE,19960125,98,99,98,98.5,29400
SAWANG,19960125,28.25,28.5,27.5,27.5,7700
SCB,19960125,271.738,275.41,271.738,273.574,295719
SCC,19960125,128.2,128.2,127,128.2,607100
SCCC,19960125,372,378,372,376,91847
SCP,19960125,19.75,20.25,19.75,19.75,58500
SE-ED,19960125,1.2252,1.2252,1.2252,1.2252,20200
SFP,19960125,76,76.5,76,76.5,1700
SHANG,19960125,34.5,34.5,33.5,33.75,6550
SIAM,19960125,60.6778,60.6778,60.6778,60.6778,527
SINGER,19960125,17.0882,17.3971,17.0882,17.3971,102971
SITHAI,19960125,175,178,175,175,11900
SKR,19960125,28.5,28.5,27.75,27.75,40600
SMK,19960125,74,74,74,74,208
SMPC,19960125,18,19.75,18,19.25,873400
SORKON,19960125,69.5238,70.4762,69.5238,70.4762,525
SPALI,19960125,8.8,8.8,8.5,8.65,1298500
SPC,19960125,5.3,5.4,5.3,5.4,45000
SPI,19960125,56.5,56.5,56,56,9400
SSC,19960125,43.6,44,43.6,43.6,75000
SSF,19960125,2.8066,2.8751,2.8066,2.8751,14608
SSI,19960125,2.95,2.975,2.825,2.85,28506000
SSSC,19960125,78.6751,79.3418,78.0083,78.0083,67342
STA,19960125,4.1414,4.4337,4.1414,4.2632,1010830
STANLY,19960125,46.25,46.25,46,46,235196
STEC,19960125,20,20.2,20,20.2,15000
SUC,19960125,33.5,33.5,32.25,32.75,601000
SUSCO,19960125,1.56,1.56,1.52,1.54,987500
SVH,19960125,21.5,21.5,21.5,21.5,15700
SVI,19960125,0.9815,0.9815,0.8969,0.8969,29540
SVOA,19960125,5.6,5.7,5.45,5.45,249000
SYNTEC,19960125,13.0101,13.0899,13.0101,13.0101,306327
TASCO,19960125,131,132,128,130,290500
TC,19960125,16.2985,16.6866,15.9104,16.6866,16337
TCAP,19960125,136.667,137.643,134.714,135.691,1312284
TCB,19960125,12,12,12,12,500
TCC,19960125,19.5,20,19.5,19.5,24700
TCCC,19960125,26.25,26.25,25,25,90550
TCJ,19960125,117,120,117,119,71500
TCMC,19960125,13.5047,14.5435,13.5047,14.5435,4813
TCOAT,19960125,40,41.75,40,41.75,1600
TFD,19960125,2.8207,2.9353,2.8207,2.8895,1488815
TFI,19960125,1.0694,1.1216,1.0564,1.0564,1198038
TGCI,19960125,6.2,6.25,6.2,6.25,431000
TGPRO,19960125,27.3895,27.9129,27.2151,27.564,135851
THAI,19960125,46,47,46,47,634400
THCOM,19960125,21.375,21.625,21.25,21.25,382000
THIP,19960125,126,126,126,126,700
THL,19960125,1.559,1.5823,1.5358,1.5823,139669
THRE,19960125,5.0292,5.1098,5.0292,5.1098,187774
TIPCO,19960125,3.15,3.375,3.15,3.35,28000
TISCO,19960125,137.938,138.642,137.234,138.642,12504
TIW,19960125,73,73,73,73,500
TLUXE,19960125,3.2914,3.2914,3.2914,3.2914,148000
TMB,19960125,89.5947,92.0382,87.9657,88.7802,5636535
TMD,19960125,22,22,22,22,1000
TNL,19960125,5.95,5.95,5.95,5.95,2000
TPA,19960125,61,61,61,61,1300
TPCORP,19960125,3.5134,3.5134,3.5134,3.5134,40985
TPIPL,19960125,103.902,107.666,103.902,106.913,2267691
TRITN,19960125,7.0874,7.0874,6.9922,7.0398,26142
TRU,19960125,7.36,7.4,7.24,7.28,340000
TRUE,19960125,79,79,77,77,1902628
TSI,19960125,96.5,97,95,97,2119
TSTE,19960125,4.75,4.75,4.75,4.75,150000
TTA,19960125,5.2585,5.296,5.2585,5.296,279547
TTI,19960125,29,29.5,29,29.5,7000
TTL,19960125,56.5,56.5,56.5,56.5,3000
TTTM,19960125,85.5,85.5,85.5,85.5,100
TU,19960125,3.2,3.2,3.175,3.2,338000
TVI,19960125,50.5,50.5,50,50,3200
TWP,19960125,69.5,69.5,68.5,68.5,10700
U,19960125,949.412,957.13,949.412,957.13,471
UMI,19960125,2.467,2.4885,2.4456,2.4456,171309
UP,19960125,20.25,20.5,20.25,20.5,5200
UPOIC,19960125,2.45,2.575,2.45,2.575,31000
UV,19960125,5.65,5.65,5.65,5.65,1000
VARO,19960125,33.6198,33.8469,33.3926,33.6198,4402
VIBHA,19960125,1.475,1.475,1.4,1.45,306000
VNG,19960125,4.525,4.525,4.4,4.5,980000
VNT,19960125,17.0496,17.0496,16.618,16.8338,33940
WAVE,19960125,45.3595,47.5722,45.3595,46.8346,255710
WG,19960125,38.75,38.75,38.5,38.75,2300
ZMICO,19960125,6.05,6.15,5.95,6.05,472000
$AGRI,19960125,67.92,67.92,67.92,67.92,539500
$BANK,19960125,1433.48,1433.48,1433.48,1433.48,57824428
$COMM,19960125,4658.6,4658.6,4658.6,4658.6,468873
$ENERG,19960125,6296.28,6296.28,6296.28,6296.28,1755370
$ETRON,19960125,586.56,586.56,586.56,586.56,471600
$FIN,19960125,13911.1,13911.1,13911.1,13911.1,18959672
$FOOD,19960125,1981.6,1981.6,1981.6,1981.6,1538053
$HELTH,19960125,292.23,292.23,292.23,292.23,223451
$INSUR,19960125,3698.89,3698.89,3698.89,3698.89,109055
$MINE,19960125,20.02,20.02,20.02,20.02,93300
$PKG,19960125,1719.39,1719.39,1719.39,1719.39,2248700
$PROF,19960125,281.93,281.93,281.93,281.93,600
$PROP,19960125,1018.86,1018.86,1018.86,1018.86,4376167
$TRANS,19960125,117.45,117.45,117.45,117.45,3965000
SET,19960125,1382.25,1389.71,1377.18,1383.31,181597872
BAY-F,19960125,168,178,168,173.28,219500
BBL-F,19960125,332,340,332,335.91,411400
CPF-F,19960125,140,140,140,140,3000
CTW-F,19960125,26,26,26,26,10000
EGCO-F,19960125,103,105,103,103.92,204600
KBANK-F,19960125,161.629,165.247,161.629,163.227,512358
KGI-F,19960125,172,172,172,172,1000
KTB-F,19960125,123,130,123,127.92,2188100
LH-F,19960125,49,49.2,48.6,48.944,596000
QH-F,19960125,25.8,26.4,25.8,26.328,195000
SCB-F,19960125,386,390,386,388.44,153800
SCC-F,19960125,139,139.6,139,139.004,428000
SPI-F,19960125,56,56.5,56,56.1,38100
SSC-F,19960125,528,540,528,534.19,15500
SUC-F,19960125,35,35,34.5,34.95,59200
TCAP-F,19960125,170,171,169,170.36,240400
TF-F,19960125,170,170,170,170,50000
TMB-F,19960125,127,134,127,132.54,91500
APX,19960125,40.9321,41.1929,40.6714,40.9321,11027
BECL,19960125,47,47.75,46,46.5,3089400
BRC,19960125,14.75,14.75,14.25,14.5,69300
CGS,19960125,6.7574,6.7574,6.5395,6.5395,1755869
DTM,19960125,28.9742,29.4916,28.6293,28.8018,89646
HEMRAJ,19960125,3.8899,3.9203,3.8595,3.9203,618632
ICBCT,19960125,217.2,219.6,214.8,216,84666
MGR,19960125,105,107,105,107,601
PA,19960125,11.3626,11.3626,11.1044,11.1044,371744
PHATRA,19960125,210,212,206,208,756200
PICNI,19960125,0.2416,0.2416,0.2375,0.2416,2967799
POMPUI,19960125,38,38.75,38,38.75,7100
PPC,19960125,47.2349,47.2349,47.2349,47.2349,230
PYT,19960125,34,34,33.5,33.75,39150
SAFARI,19960125,88.9412,89.7353,88.1471,89.7353,81474
SCIB,19960125,63.8064,64.861,63.2791,63.8064,2584793
SGF,19960125,9.2894,9.3656,9.2133,9.2133,132645
SICCO,19960125,44.0544,44.4126,43.3381,43.3381,25454
TRS,19960125,22.5093,23.7685,22.5093,23.7685,476
TT&T,19960125,78.582,79.1473,78.0166,78.582,575408
TWFP,19960125,17.75,18,17.5,18,28800
VGM,19960125,5.135,5.2325,5.07,5.07,224615
WORLD,19960125,40.5228,40.743,40.5228,40.743,340
