<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRC,19960711,6.6,7.25,6.6,7.25,195000
IRPC,19960711,11.9766,11.9766,11.7589,11.7589,572197
ITD,19960711,22.4,22.4,22.4,22.4,57000
JAS,19960711,8.95,8.95,8.7,8.8,139000
JUTHA,19960711,16.75,16.75,16.75,16.75,1000
KAMART,19960711,5.634,5.6764,5.5069,5.634,43672
KBANK,19960711,125.645,125.645,122.339,123,1165947
KC,19960711,57.2344,58.2656,56.2031,58.2656,58666
KCE,19960711,9.3561,9.5754,9.3561,9.5754,2686926
KDH,19960711,20.25,21.75,20,21.75,1500
KGI,19960711,34.6032,34.6032,33.6763,33.9853,231747
KKP,19960711,71.5,71.5,70.5,71,60100
KTB,19960711,118,119,117,118,315936
KYE,19960711,99.5,100,99.5,100,500
LANNA,19960711,22.6,23,22.6,23,154000
LEE,19960711,1.5333,1.55,1.5,1.5,195000
LH,19960711,18.5407,19.2725,18.5407,18.9066,1464198
LOXLEY,19960711,34.8,35,34.8,35,11000
LPN,19960711,2.522,2.6836,2.4573,2.6836,530420
LRH,19960711,7.1,7.2164,7.1,7.2164,14605
LST,19960711,2.3694,2.3694,2.2865,2.3197,186800
LTX,19960711,17,17,17,17,16000
MAKRO,19960711,131,137,131,136,498600
MALEE,19960711,12.25,13,12,13,62500
MANRIN,19960711,16,16,16,16,200
MATI,19960711,14,14,13.8,14,110000
MAX,19960711,22,22,21.6,21.8,414000
MBK,19960711,30.25,30.25,29.5,30,30100
MDX,19960711,38.75,38.75,38,38.25,57000
METCO,19960711,67.5,67.5,66.5,66.5,13800
MFC,19960711,27.2,27.2,26.8,27,40000
MINT,19960711,1.0625,1.085,1.0625,1.085,543900
MK,19960711,5.0125,5.0125,5.0125,5.0125,9336
MODERN,19960711,19,19,18.75,19,18300
MSC,19960711,4.025,4.025,4,4,145000
NC,19960711,20.3405,20.5855,20.0954,20.5855,14791
NEP,19960711,0.99,0.99,0.98,0.99,186000
NMG,19960711,82.5,83.5,82.5,83,51000
NPK,19960711,16,16,16,16,1000
NSI,19960711,141,143,141,143,300
NTV,19960711,28.5,29,28.5,29,1000
NWR,19960711,273.181,280.876,273.181,275.105,22377
OCC,19960711,61,61,60,60,3700
OGC,19960711,19.25,19.25,19,19,3000
PAF,19960711,2.3869,2.4665,2.3869,2.4665,12065
PATO,19960711,4.825,4.875,4.75,4.8,131000
PDI,19960711,12.25,12.25,12,12,281080
PE,19960711,39.25,39.5,38.5,39.5,4100
PF,19960711,107,110,107,110,7200
PG,19960711,2.691,2.691,2.691,2.691,46439
PK,19960711,2.4,2.425,2.35,2.4,190000
PR,19960711,21.5,21.5,21.5,21.5,1000
PRANDA,19960711,4,4.1,3.8,3.975,74000
PRECHA,19960711,35,35.2,34.6,34.6,108250
PRG,19960711,22.75,22.75,22.75,22.75,500
PSL,19960711,4.475,4.5,4.475,4.5,80000
PTTEP,19960711,35.8,35.8,35.4,35.4,1087000
QH,19960711,14.3726,14.3726,13.9234,13.9234,634096
RAM,19960711,38.75,38.75,38.75,38.75,1700
RCL,19960711,14.4127,14.4127,14.2525,14.2525,744340
RML,19960711,2.174,2.174,2.0338,2.1039,664481
ROBINS,19960711,62,62,60.5,62,163500
ROH,19960711,15,15.25,15,15,14300
S&J,19960711,41.5,42,41.5,42,3000
SAMART,19960711,19.3,19.3,19.1,19.3,368250
SAMCO,19960711,5.55,5.55,5.35,5.45,712000
SAUCE,19960711,126,126,126,126,10100
SAWANG,19960711,18,18.25,17.5,18,16800
SCB,19960711,258.885,258.885,253.377,253.377,523347
SCC,19960711,114.4,115,114.4,115,702500
SCCC,19960711,286,286,274,282,64221
SCP,19960711,11.75,12,11.25,12,34500
SE-ED,19960711,2.6732,2.6968,2.6022,2.6258,1276610
SFP,19960711,101,102,100,101,12400
SHANG,19960711,30,30,29.75,30,7548
SIAM,19960711,59,62,57.5,61,13100
SINGER,19960711,20.6,20.6,20.2,20.2,29000
SITHAI,19960711,168,170,168,170,2900
SKR,19960711,17.25,17.5,16.75,17,21300
SMK,19960711,88.0345,88.0345,86.7586,86.7586,119527
SMPC,19960711,11,11.25,10.75,11.25,11100
SNP,19960711,8.75,9,8.625,8.625,22200
SPALI,19960711,6.2,6.2,5.95,6.05,1433000
SPC,19960711,6.1,6.1,6,6.1,55000
SPI,19960711,70.5,70.5,70,70,3600
SPORT,19960711,11.3,11.4,10.9,11,2369000
SSC,19960711,61.6,61.6,61.6,61.6,10000
SSF,19960711,0.753,0.753,0.753,0.753,29216
SSI,19960711,1.525,1.525,1.475,1.475,962000
SSSC,19960711,51.3388,52.0056,51.3388,52.0056,3749
STA,19960711,3.3862,3.3862,3.3618,3.3618,176510
STANLY,19960711,73,73.5,73,73.5,16400
STEC,19960711,11.2,11.4,11.2,11.4,202000
STPI,19960711,4.5,4.675,4.5,4.575,1464000
SUC,19960711,34.75,34.75,34.5,34.75,128400
SUSCO,19960711,1.06,1.06,1.04,1.06,1246100
SVH,19960711,22.75,22.75,22.5,22.5,12000
SVOA,19960711,3.475,3.475,3.4,3.4,64000
SYNTEC,19960711,11.0945,11.1743,10.855,11.1743,66402
TASCO,19960711,156,159,156,159,31400
TBSP,19960711,35,35,35,35,4600
TC,19960711,12.5,12.75,12.5,12.75,4600
TCAP,19960711,94.2024,94.2024,90.2976,91.7619,1332731
TCC,19960711,15.75,16,15.75,16,13200
TCCC,19960711,21.25,21.5,21.25,21.25,4900
TCJ,19960711,157,158,155,157,129900
TCMC,19960711,12.2062,12.4659,12.2062,12.2062,8182
TFI,19960711,1.0433,1.0433,1.0173,1.0173,402540
TGCI,19960711,5.7,5.9,5.7,5.9,45000
TGPRO,19960711,25.9939,26.5172,25.645,25.9939,95296
TH,19960711,2.3,2.35,2.275,2.35,22000
THAI,19960711,54.5,55,54,55,89000
THCOM,19960711,22,22,21.625,21.625,460800
THIP,19960711,132,132,131,131,1600
THL,19960711,1.3031,1.3263,1.3031,1.3263,176198
TIPCO,19960711,3.6,3.6,3.6,3.6,80000
TISCO,19960711,188,191,185,186,70350
TIW,19960711,70.5,70.5,70.5,70.5,300
TLUXE,19960711,2.6331,2.677,2.6331,2.677,6000
TMB,19960711,72.8975,72.8975,71.6757,72.083,663334
TMD,19960711,17,17,17,17,1200
TNL,19960711,4.825,4.85,4.775,4.775,160000
TNPC,19960711,4.9706,4.9706,4.9706,4.9706,3520
TPC,19960711,12.9,12.9,12.9,12.9,50000
TPCORP,19960711,4,4,4,4,40000
TPIPL,19960711,84.3261,85.079,83.5732,84.3261,125512
TPP,19960711,11.25,11.25,11.25,11.25,1000
TRITN,19960711,7.7533,7.8484,7.6106,7.6106,22452
TRU,19960711,9.2,9.36,9.04,9.04,303750
TRUBB,19960711,1.433,1.433,1.3661,1.3661,205328
TRUE,19960711,52,52.5,51.5,52,1276848
TSI,19960711,56,56,55.5,55.5,400
TTA,19960711,5.897,5.897,5.7843,5.8219,2487971
TTI,19960711,27.5,28.5,27.5,28.5,11600
TTTM,19960711,67.5,67.5,66.5,66.5,600
TU,19960711,3.15,3.2,3.15,3.2,37000
TVI,19960711,62,62,61,61,12800
TWP,19960711,58,58,57,58,7300
U,19960711,1003.44,1003.44,995.724,995.724,703
UMI,19960711,1.6089,1.6304,1.6089,1.6304,23307
UPOIC,19960711,2.8,2.8,2.8,2.8,159000
UV,19960711,2.7,2.7,2.35,2.35,20000
VARO,19960711,17.2642,17.9457,17.2642,17.9457,1870
VIBHA,19960711,1.125,1.125,1.125,1.125,208000
VNT,19960711,13.5,13.5,13,13,186200
WAVE,19960711,66.3798,67.1173,65.2735,66.3798,78638
WG,19960711,35,35,35,35,700
WIIK,19960711,2.775,2.85,2.75,2.8,2030000
ZMICO,19960711,3.625,3.675,3.575,3.675,198000
$AGRI,19960711,55.17,55.17,55.17,55.17,388616
$BANK,19960711,1328.05,1328.05,1328.05,1328.05,7020219
$COMM,19960711,5006.86,5006.86,5006.86,5006.86,1033210
$ENERG,19960711,7086.82,7086.82,7086.82,7086.82,1588890
$ETRON,19960711,601.79,601.79,601.79,601.79,1239260
$FIN,19960711,10814.1,10814.1,10814.1,10814.1,8122427
$FOOD,19960711,2418.61,2418.61,2418.61,2418.61,435509
$HELTH,19960711,252.02,252.02,252.02,252.02,580965
$INSUR,19960711,3945.47,3945.47,3945.47,3945.47,206605
$MINE,19960711,14.6,14.6,14.6,14.6,297480
$PKG,19960711,1722.7,1722.7,1722.7,1722.7,232800
$PROF,19960711,264.56,264.56,264.56,264.56,700
$PROP,19960711,845.22,845.22,845.22,845.22,3611922
$TRANS,19960711,121.32,121.32,121.32,121.32,809100
SET,19960711,1240.38,1240.53,1222.61,1226.18,47228132
ADVANC-F,19960711,38.4,38.4,38.2,38.348,27000
BAY-F,19960711,130,130,126,127.89,145700
BBL-F,19960711,356,356,344,351.75,163300
EGCO-F,19960711,92,94.5,91,92.92,256980
KBANK-F,19960711,178.516,178.516,174.897,175.964,618478
KTB-F,19960711,123,125,122,123.17,381300
LH-F,19960711,38.8,38.8,37.8,38.23,507000
PSL-F,19960711,90.5,91,90.5,90.52,31200
PTTEP-F,19960711,179,179,176,177.37,123800
QH-F,19960711,13,13,12.8,12.866,150000
ROBINS-F,19960711,66,66,66,66,21600
SCB-F,19960711,368,368,364,364.35,172300
SCC-F,19960711,128.2,128.2,127.6,127.967,147000
STANLY-F,19960711,73,73,73,73,7000
SUC-F,19960711,40,40,40,40,200500
TCAP-F,19960711,110,110,107,107.81,149300
TMB-F,19960711,102,104,100,101.09,533700
BECL,19960711,41.5,41.5,41,41.25,494200
BRC,19960711,9.2,9.2,9.1,9.2,53300
CGS,19960711,3.7493,3.7711,3.6621,3.7711,425490
DTM,19960711,13.3427,13.3427,12.7789,12.7789,199148
HEMRAJ,19960711,4.4369,4.5584,4.4369,4.5584,467264
ICBCT,19960711,192,192,190.8,192,3666
MGR,19960711,88.5,90,87,90,1600
PA,19960711,8.8,8.8,8.5,8.6,67800
PHATRA,19960711,166,168,163,163,542300
PICNI,19960711,0.2132,0.2132,0.2071,0.2071,406379
POMPUI,19960711,30.75,30.75,29.25,30.25,1500
PPC,19960711,26.6035,26.6035,24.4318,24.4318,8886
PYT,19960711,28.25,28.5,28,28.25,217450
SAFARI,19960711,75.0441,75.0441,73.0588,73.8529,25940
SCIB,19960711,49.5686,49.5686,48.514,49.0413,465420
SGF,19960711,7.995,8.2234,7.7666,7.995,2790806
SICCO,19960711,36.8911,39.7564,36.8911,39.3982,362664
SPSU,19960711,35.5,35.5,34.75,35.5,17600
TCP,19960711,20.1307,20.1307,19.3464,19.8693,114941
TRS,19960711,17.3148,17.3148,17.3148,17.3148,1905
TT&T,19960711,40.32,40.32,39.7212,39.9208,142281
TWFP,19960711,17.75,17.75,17.75,17.75,7100
UFM,19960711,43,43,42,42,2500
VGM,19960711,4.8425,4.9725,4.8425,4.9725,269230
VI,19960711,49,49.25,47.25,47.75,846300
WORLD,19960711,36.5,37.75,36.5,37.75,716
