<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910510,37.8438,37.8438,37.8438,37.8438,342
AFC,19910510,79.3489,81.9086,79.3489,79.3489,22151
AJ,19910510,6.4067,6.4067,6.1858,6.1858,278370
ASP,19910510,6.031,6.08,5.884,5.933,4928000
AYUD,19910510,301,301,295,295,20500
BANPU,19910510,19.21,19.69,18.97,18.97,64100
BAY,19910510,33.4704,34.0602,32.7332,33.4704,272635
BBL,19910510,35.0937,35.8671,35.0937,35.0937,180120
BFIT,19910510,132.206,139.401,127.26,127.26,227716
BH,19910510,15.3789,15.3789,15.198,15.198,229925
BKI,19910510,195.905,196.799,193.221,196.799,14755
BTNC,19910510,61,61.5,59,59,18600
BTS,19910510,175.96,180.877,168.936,172.448,3272897
BUI,19910510,92.7751,92.7751,91.1474,91.1474,2948
CEN,19910510,11.2362,14.8855,10.9481,11.2362,9140340
CENTEL,19910510,3.5844,3.6318,3.5362,3.5362,1002500
CNS,19910510,67.7141,69.443,65.409,65.409,19778
CNT,19910510,23.894,24.4698,23.0304,23.4622,521047
CPF,19910510,3.3439,3.3439,3.3173,3.3173,108839
CSC,19910510,75.3454,76.4374,75.3454,75.3454,6775
CSR,19910510,68,68,68,68,6400
CTW,19910510,41.1637,41.8704,40.1037,41.8704,5659
CWT,19910510,48.1206,49.0993,44.5319,45.8369,1627630
DTC,19910510,100.953,100.953,100.953,100.953,116
ERW,19910510,8.157,8.2351,7.9228,7.9228,868586
GEL,19910510,24.2891,24.7749,23.5604,24.0462,130095
GYT,19910510,274,274,270,274,2500
HTC,19910510,6.4054,6.4054,6.2346,6.2346,80791
ICC,19910510,384.808,384.808,378.115,378.115,1255
INSURE,19910510,65,65,64,64,21900
INTUCH,19910510,5.1637,5.1637,5.1254,5.1637,575153
JCT,19910510,49.5072,49.5072,47.0725,47.0725,7023
JUTHA,19910510,68.2783,74.7196,66.1312,66.1312,193978
KBANK,19910510,24.7692,25.0821,24.6649,24.6649,712425
KCE,19910510,5.5971,5.5971,5.5199,5.5199,59580
KDH,19910510,36.75,36.75,36.5,36.5,10300
KGI,19910510,10.2783,10.5006,10.0005,10.0561,1259890
KKC,19910510,10.2369,10.2369,10.2369,10.2369,35397
KKP,19910510,46.5604,47.8132,46.1429,46.1429,765835
KTB,19910510,13.1401,13.4321,12.9454,13.0427,576357
LEE,19910510,1.9826,2.0382,1.8899,2.0382,2698470
LH,19910510,9.117,9.2449,8.4772,8.5412,29219100
LTX,19910510,39.5,40,39.5,40,8000
MATI,19910510,12.7,12.7,12.7,12.7,8040
MK,19910510,15.5957,15.7634,14.9249,15.1765,3470565
NC,19910510,67.6382,67.6382,66.6579,67.6382,15812
NEP,19910510,4.2191,4.3708,4.0066,4.0369,35146512
NKI,19910510,77.8634,77.8634,77.1111,77.8634,13557
NMG,19910510,76.0691,76.0691,73.8481,74.9586,22510
NPK,19910510,52.25,52.25,50.25,50.25,600
OHTL,19910510,212,212,212,212,550
PAF,19910510,10.6084,10.6084,10.3432,10.6084,124429
PDI,19910510,86.6848,88.368,85.8432,86.6848,158032
POLAR,19910510,14.3084,14.6451,13.9718,14.084,73060
