<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021127,30.4,31,30.4,31,838000
ADVANC,20021127,35.75,36,35.25,36,248400
AEC,20021127,15.2,16.3,15.2,16.2,14455214
AEONTS,20021127,23.8,24.4,23.4,23.4,366000
AFC,20021127,7.1,7.1,7.1,7.1,100
AH,20021127,6.8997,7.141,6.8997,7.141,3657512
AHC,20021127,30,30,30,30,10000
AJ,20021127,7.3,7.3,7.2,7.2,263100
AMANAH,20021127,1.152,1.1703,1.152,1.1611,2909922
AMARIN,20021127,7.8,8,7.8,8,35000
AMATA,20021127,4,4.02,3.88,3.88,17462500
AP,20021127,4.425,4.525,4.425,4.425,9159000
APURE,20021127,1.8489,1.8844,1.8489,1.8489,361350
AQ,20021127,5.5285,5.6602,5.4846,5.5285,6872745
ASIAN,20021127,2.95,2.95,2.9,2.9,16200
ASIMAR,20021127,1.57,1.69,1.52,1.52,2187900
ASP,20021127,3.825,3.925,3.825,3.825,1166000
AYUD,20021127,140,140,140,140,1600
BAFS,20021127,6.7893,6.7893,6.6643,6.6643,420506
BANPU,20021127,33.25,33.5,32.5,33,732200
BAT-3K,20021127,37.5,38.25,37.5,38.25,20500
BAY,20021127,6.9,6.95,6.85,6.9,6147456
BBL,20021127,52.5,53.5,52,53.5,3217521
BCP,20021127,4.4,4.4,4.1,4.1,4449100
BEC,20021127,20.6,21,20.6,20.8,1695000
BFIT,20021127,6.95,7,6.85,6.85,21000
BIG,20021127,20.5,20.9,20.5,20.9,6800
BIGC,20021127,20,20.1,19.5,20.1,27000
BKI,20021127,136,136,136,136,1350
BLAND,20021127,0.374,0.386,0.372,0.378,109724000
BROOK,20021127,0.85,0.87,0.77,0.79,16193700
CCET,20021127,3.35,3.35,3.2,3.275,2264000
CENTEL,20021127,1.9349,1.9349,1.9167,1.9349,76700
CFRESH,20021127,5.05,5.05,4.98,5,205600
CHOTI,20021127,87.5,87.5,87.5,87.5,1000
CHUO,20021127,7.1,7.1,7.05,7.05,5000
CIMBT,20021127,4.1294,4.151,4.0862,4.151,10975315
CK,20021127,1.35,1.37,1.34,1.36,702000
CM,20021127,3.7024,3.7251,3.657,3.6797,34119
CMR,20021127,6.794,6.966,6.794,6.966,1162
CNS,20021127,38.75,39.5,38.75,39,75700
CPF,20021127,4.36,4.4,4.36,4.38,1675500
CPH,20021127,4.6,4.76,4.6,4.72,9100
CPI,20021127,4.4361,4.5135,4.4167,4.4748,149705
CPL,20021127,33.25,33.75,33.25,33.75,14400
CPN,20021127,6.1,6.1,6,6,525000
CSC,20021127,11.9,11.9,11.7,11.8,15400
CSR,20021127,40,40,38,38,1100
CTW,20021127,7.8,7.85,7.75,7.8,69600
CWT,20021127,6,6,5.9,6,24200
DCC,20021127,8.5,8.7,8.4,8.55,1146600
DELTA,20021127,28.25,28.75,28.25,28.75,490900
DRACO,20021127,2.1,2.1,2.1,2.1,1900
EARTH,20021127,7.2,7.35,7.15,7.25,9911600
EASTW,20021127,3.1,3.125,3.1,3.1,514000
EGCO,20021127,37.5,38,37.25,38,162760
ERW,20021127,2.2,2.2333,2.1833,2.1833,16764000
ESTAR,20021127,0.695,0.715,0.685,0.7,124425000
FANCY,20021127,9.5,9.5,9.5,9.5,1000
FE,20021127,166,166,166,166,300
FER,20021127,4.82,4.84,4.76,4.76,555000
FMT,20021127,37,37,37,37,100
FNS,20021127,26,27,25.75,26,4622100
GENCO,20021127,0.89,0.9,0.88,0.89,1045300
GFPT,20021127,2.5556,2.5556,2.5396,2.5556,2011300
GOLD,20021127,10.8,11.1,10.8,10.9,3754700
GRAMMY,20021127,19.9,20,19.9,19.9,375500
HANA,20021127,13,13.2,12.8,13.2,1490500
HMPRO,20021127,0.7637,0.7929,0.7637,0.7812,9282500
HTC,20021127,4.42,4.44,4.4,4.42,95700
ICC,20021127,222,222,222,222,100000
IEC,20021127,0.068,0.0685,0.0675,0.0675,6910000
INET,20021127,4.4,4.44,4.4,4.4,34000
INTUCH,20021127,11.6,11.7,11.5,11.6,1784500
IRC,20021127,4.15,4.2,4.125,4.15,114000
IRPC,20021127,1.5037,1.5328,1.494,1.494,2361381
ITD,20021127,2.7,2.725,2.65,2.675,28351000
JAS,20021127,0.232,0.234,0.232,0.234,4008000
JUTHA,20021127,2.28,2.28,2.22,2.22,106600
KBANK,20021127,27.25,28,27,27.75,8520040
KCE,20021127,4.1921,4.1921,4.1533,4.1921,3185559
KGI,20021127,1.4368,1.4574,1.4368,1.4437,22535090
KKC,20021127,5.2142,5.2142,5.2142,5.2142,1227
KKP,20021127,35.5,36.5,35.5,36,1589900
KTB,20021127,7.65,7.8,7.65,7.75,5592952
KTC,20021127,10.6857,10.8743,10.6229,10.6229,1616204
KWG,20021127,7.2,7.45,7.2,7.25,674900
KYE,20021127,55.5,55.5,55.5,55.5,100
LANNA,20021127,3.85,3.85,3.825,3.825,25000
LEE,20021127,2.2933,2.2933,2.2667,2.2667,300750
LH,20021127,7.8,7.9,7.8,7.85,4689950
LOXLEY,20021127,0.93,0.935,0.92,0.925,5527000
LPN,20021127,2.1697,2.2103,2.1697,2.1697,12705534
LRH,20021127,20.0197,20.0197,20.0197,20.0197,429
LTX,20021127,40.5,42,40,42,11900
MAJOR,20021127,14.8,14.8,14.7,14.7,149500
MAKRO,20021127,35,35.5,35,35.5,230700
MALEE,20021127,3.22,3.22,3.22,3.22,20000
MBK,20021127,33.75,33.75,33,33.25,123200
METCO,20021127,130,131,128,130,209700
MFC,20021127,8.6,8.6,8.6,8.6,1000
MINT,20021127,1.935,1.935,1.8988,1.9169,53800
MK,20021127,1.58,1.6,1.56,1.57,67291752
MODERN,20021127,21.7,21.7,21.6,21.7,10400
MPIC,20021127,2.9452,3.0253,2.9452,2.9452,26634700
MSC,20021127,1.49,1.49,1.46,1.49,801000
NEP,20021127,0.775,0.78,0.765,0.765,420000
NMG,20021127,11.6,11.9,11.6,11.8,97800
NOBLE,20021127,9.6,9.9,9.6,9.85,13288100
NPP,20021127,22,22,22,22,100
NWR,20021127,2.7895,2.8376,2.7174,2.7414,58360300
OGC,20021127,58.5,59.5,56.5,57,28900
PAF,20021127,4.8568,4.904,4.8097,4.8097,319804
PDI,20021127,11.2,11.6,11.2,11.6,22545
PF,20021127,11.6,11.8,11.6,11.6,1058400
PG,20021127,5.425,5.425,5.425,5.425,5806
PK,20021127,3.825,3.825,3.8,3.8,52000
PL,20021127,2.675,2.7,2.65,2.65,2583000
PR,20021127,82,82,82,82,100
PRANDA,20021127,5.55,5.6,5.3,5.35,1630900
PSL,20021127,0.86,0.86,0.85,0.86,50000
PTT,20021127,38.5,38.5,38.25,38.5,3939586
PTTEP,20021127,25.6,25.8,25.6,25.8,3671500
QH,20021127,1.72,1.76,1.71,1.74,10562500
RAM,20021127,62.5,63.5,60,60,10600
RATCH,20021127,17.5,17.6,17.4,17.6,1500434
RCI,20021127,1.63,1.69,1.63,1.66,4881000
RCL,20021127,4.8,4.8,4.8,4.8,2845000
RML,20021127,0.7462,0.7737,0.7462,0.7619,17032174
ROBINS,20021127,4.18,4.18,3.34,3.44,23787400
ROJNA,20021127,3.025,3.1,3.025,3.1,2596000
SAMART,20021127,0.945,0.945,0.93,0.94,238000
SAMCO,20021127,2.31,2.31,2.3,2.3,110000
SAMTEL,20021127,0.765,0.765,0.765,0.765,1000
SAWANG,20021127,12.7,12.7,12.6,12.6,6500
SCB,20021127,27.5,28.75,27.25,28.5,1968534
SCC,20021127,105.8,105.8,104.6,105.2,389500
SCCC,20021127,188,188,186,187,127200
SCP,20021127,5.85,6.1,5.8,5.8,1251500
SE-ED,20021127,5.9,5.95,5.75,5.75,465000
SFP,20021127,69.5,69.5,67,67,4100
SIAM,20021127,2.12,2.16,2.12,2.14,30900
SINGER,20021127,5.35,5.35,5.3,5.3,118000
SIRI,20021127,4.417,4.6435,4.3792,4.568,48796040
SITHAI,20021127,7.85,7.85,7.8,7.85,543900
SKR,20021127,3.74,3.76,3.7,3.7,243600
SMK,20021127,30,30,30,30,500
SMPC,20021127,9.9,9.9,9.5,9.5,5600
