<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19981110,20,20,19.9,20,600000
ADVANC,19981110,25.4,25.4,24,24,1995000
AFC,19981110,3,3,3,3,50000
AHC,19981110,3.5,3.5,3.5,3.5,4900
AJ,19981110,0.16,0.16,0.16,0.16,2000
ASIA,19981110,9.2,9.2,8.6,8.8,23600
ASIAN,19981110,0.75,0.925,0.75,0.9,255999
ASIMAR,19981110,0.5437,0.558,0.4722,0.558,210376
ASP,19981110,5.55,5.7,5.4,5.5,1407000
AYUD,19981110,120,120,119,119,45000
BANPU,19981110,22.29,22.62,19.67,22.62,1519800
BAT-3K,19981110,38.75,39.5,38,39.5,8500
BAY,19981110,14,14.25,11.75,12,31538750
BBL,19981110,48.5,48.5,42.75,44,16973750
BCP,19981110,8.4,8.4,7.5,7.7,1266100
BDMS,19981110,1.2974,1.2974,1.2974,1.2974,196551
BEC,19981110,22,22.2,21.8,21.8,2520000
BFIT,19981110,7,7.125,6.625,6.625,95000
BH,19981110,1.2,1.2,1.2,1.2,50250
BIG,19981110,21,21,20,20,7500
BIGC,19981110,7.9,7.9,7.4,7.5,115500
BJC,19981110,4,4.1,4,4.1,6800
BKI,19981110,57.7767,58.2212,55.1101,56.4434,13725
BLAND,19981110,0.66,0.66,0.47,0.53,105552000
BTNC,19981110,8.8,8.8,8.8,8.8,8600
BTS,19981110,6.9694,6.9694,5.0858,5.5567,19324096
CHARAN,19981110,39,39,38,38,3600
CHOTI,19981110,95,95,91,91,7100
CK,19981110,4.1,4.1,3.7,3.8,619000
CM,19981110,1.8171,1.8171,1.6354,1.6354,176100
CNS,19981110,58.5,59.5,55,56,759800
CPF,19981110,2.398,2.4513,2.3581,2.4513,1541167
CPH,19981110,3.3,3.3,2.6,3,400800
CPI,19981110,1.511,1.511,1.511,1.511,19358
CPL,19981110,14.25,15,14.25,15,7000
CPN,19981110,0.8717,0.8856,0.8717,0.8856,722705
CSC,19981110,5.5,5.6,5.5,5.5,11400
CTW,19981110,4.55,4.55,4.55,4.55,10000
CWT,19981110,1.95,1.95,1.95,1.95,6000
DELTA,19981110,19.1,19.1,18.3,18.5,321000
DRACO,19981110,1.05,1.075,1.05,1.075,10300
DTC,19981110,36,46.75,36,36,6300
EASTW,19981110,4.65,4.65,4.35,4.5,697000
EGCO,19981110,66.5,68,63.5,63.5,744470
EPCO,19981110,1.65,1.65,1.425,1.425,6331600
ERW,19981110,0.6167,0.6167,0.5833,0.6167,1669800
ESTAR,19981110,0.5,0.5,0.375,0.425,1903600
FANCY,19981110,1.2666,1.2666,1.2666,1.2666,6000
FE,19981110,72,72,72,72,500
GEL,19981110,0.988,0.988,0.965,0.965,4787
GFPT,19981110,0.4089,0.4217,0.3961,0.4089,19238080
GJS,19981110,5,5.1,4.2,4.5,5682900
GLAND,19981110,5.4,5.5,4.2,4.4,674900
GRAMMY,19981110,17.5,17.5,16.8,16.8,704000
HANA,19981110,8.2,8.45,7.95,8.2,1798000
IEC,19981110,0.063,0.063,0.052,0.053,79790000
INTUCH,19981110,8.3094,8.8079,7.7554,7.7554,1588571
IRC,19981110,0.45,0.45,0.44,0.44,49000
IRPC,19981110,3.4924,3.5894,2.9103,3.1529,7686651
ITD,19981110,4.1,4.625,4.1,4.6,3396000
JAS,19981110,1.225,1.225,0.99,1.025,5552000
JUTHA,19981110,3.5,4.2,3.4,4.2,12000
KBANK,19981110,31.246,31.246,27.6089,28.7661,21389848
KC,19981110,1.5,1.5,1.2,1.2,643200
KCE,19981110,3.6547,3.9837,3.4354,3.7278,1596559
KGI,19981110,3.0447,3.0447,2.6342,2.7368,173492160
KKP,19981110,9.7,9.7,7.8,8.5,12838500
KTB,19981110,18.25,18.25,16,16.25,51231672
KWG,19981110,0.7,0.7,0.7,0.7,1000
KYE,19981110,33,33,33,33,2400
LANNA,19981110,4.2,4.2,3.8,3.8,1500000
LEE,19981110,0.1667,0.1733,0.1667,0.1733,255000
LH,19981110,1.625,1.625,1.275,1.45,46833128
LOXLEY,19981110,1.425,1.425,1.25,1.3,1457000
LPN,19981110,0.194,0.194,0.194,0.194,7732
LRH,19981110,6.0525,6.0525,6.0525,6.0525,10739
LST,19981110,1.0273,1.0273,0.9941,0.9941,87700
LTX,19981110,16,16,16,16,2900
MAKRO,19981110,70,70.5,70,70,340500
MALEE,19981110,16,16.25,13,13.5,105800
MATI,19981110,4.5,4.7,4.5,4.7,10000
MAX,19981110,1.3,1.35,1.075,1.075,6245000
MBK,19981110,24,24,22.5,22.75,48400
METCO,19981110,54.5,54.5,50,50,17400
MFC,19981110,6.6,6.6,6.6,6.6,28000
MINT,19981110,1.3789,1.3789,1.2659,1.2659,338800
MK,19981110,0.42,0.42,0.34,0.39,895000
MODERN,19981110,8.4,8.5,8,8,10501
MSC,19981110,0.48,0.48,0.48,0.48,193000
NC,19981110,3.9211,4.1171,3.9211,4.1171,3060
NEP,19981110,0.46,0.46,0.39,0.4,5233000
NKI,19981110,15,15,15,15,20000
NMG,19981110,13.25,13.5,11.25,12,288400
NOBLE,19981110,1.6104,1.6104,1.3176,1.464,262978
NPK,19981110,4.2,4.2,4.2,4.2,2000
NPP,19981110,6,6,4,4,4100
NWR,19981110,10.3886,10.7733,8.8495,10.0038,46912
OCC,19981110,7.8,7.8,7.8,7.8,1600
OGC,19981110,7.1,7.1,7.1,7.1,15000
OHTL,19981110,190,190,190,190,200
PAF,19981110,2.851,2.851,2.7184,2.851,124806
PDI,19981110,8,8,7.2,7.2,131000
PF,19981110,3.1,3.1,2.3,2.5,2465500
PL,19981110,0.68,0.69,0.52,0.64,2117000
PR,19981110,48,48,48,48,300
PRAKIT,19981110,4.5,4.5,4.5,4.5,25000
PRECHA,19981110,1.6,1.6,1.6,1.6,26000
PSL,19981110,0.3,0.3,0.275,0.285,838000
PTTEP,19981110,34.8,34.8,32.4,32.4,5886000
QH,19981110,1.42,1.42,1.02,1.16,14120000
RCI,19981110,0.23,0.23,0.19,0.19,1190000
RCL,19981110,2.425,2.8,2.175,2.8,132000
RML,19981110,0.1403,0.1403,0.1122,0.1262,18147758
ROBINS,19981110,2.6,2.6,2.1,2.2,1118600
ROCK,19981110,3,3,2.4,2.4,53000
ROH,19981110,15,15,14,14,7000
ROJNA,19981110,1.825,1.825,1.825,1.825,6000
S&J,19981110,13.25,13.25,13.25,13.25,1800
