<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030313,24.2,24.5,24.1,24.1,38700
ADVANC,20030313,40.5,41.25,40.5,41,907400
AEC,20030313,9.5,9.6,9.3,9.5,783900
AEONTS,20030313,19.2,19.2,18.9,18.9,82000
AFC,20030313,7.3,7.8,7.3,7.4,6000
AH,20030313,6.369,6.4173,6.3208,6.369,103108
AHC,20030313,36,36.25,36,36.25,2300
AJ,20030313,4.34,4.34,4.28,4.28,390700
ALUCON,20030313,202,202,200,200,8700
AMANAH,20030313,0.9234,0.9417,0.9143,0.9143,2447812
AMARIN,20030313,9.1,9.15,9.1,9.15,23000
AMATA,20030313,3.6,3.62,3.56,3.62,3825500
AP,20030313,3.875,3.9,3.875,3.875,1791000
APURE,20030313,1.6,1.6444,1.5733,1.5911,614812
AQ,20030313,4.3175,4.3175,4.0191,4.0894,2316238
ASIAN,20030313,3,3.125,3,3.125,350200
ASIMAR,20030313,1.83,1.85,1.8,1.83,1534300
ASP,20030313,2.725,2.75,2.7,2.7,2343000
AYUD,20030313,137,138,137,137,43400
BAFS,20030313,6.4144,6.4561,6.3728,6.3728,224958
BANPU,20030313,36.75,37.25,36.75,36.75,476800
BAT-3K,20030313,40.75,41.25,40.75,41.25,100900
BAY,20030313,8.25,8.3,8.15,8.15,2011900
BBL,20030313,51.5,52,51,51.5,3070600
BCP,20030313,4.06,4.06,4,4,22900
BEC,20030313,20.2,20.2,19.8,20,2642000
BFIT,20030313,6,6,6,6,200
BIG,20030313,17,17,16.5,17,3600
BIGC,20030313,13.4,13.4,13,13.2,504400
BJC,20030313,3.95,3.95,3.9,3.9,200
BKI,20030313,137.333,138.667,137.333,138.667,1650
BLAND,20030313,0.284,0.286,0.282,0.282,2326000
BROOK,20030313,0.34,0.35,0.34,0.35,318800
CCET,20030313,2.875,2.9,2.85,2.875,322000
CENTEL,20030313,1.7086,1.7086,1.7086,1.7086,6800
CFRESH,20030313,4.36,4.36,4.28,4.28,82300
CHARAN,20030313,36.5,37,36.5,37,1300
CI,20030313,4.14,4.28,4.14,4.28,52300
CIMBT,20030313,3.6321,3.6538,3.6321,3.6538,1448658
CK,20030313,1.18,1.19,1.17,1.19,266000
CNS,20030313,27,27.75,27,27.5,10100
CPF,20030313,3.24,3.3,3.24,3.3,5368200
CPH,20030313,4,4.2,4,4,103600
CPI,20030313,4.8041,4.8041,4.6879,4.7266,1006017
CPL,20030313,37,37,36.25,36.75,46500
CPN,20030313,4.92,5,4.9,5,22500
CSC,20030313,10.3,10.3,10.3,10.3,2000
CSR,20030313,35,35,35,35,200
CTW,20030313,7.55,7.9,7.55,7.8,251000
DCC,20030313,10.4,10.4,10.3,10.3,279500
DELTA,20030313,24.3,24.5,24.3,24.4,274350
DRACO,20030313,2.04,2.04,2.04,2.04,400
EARTH,20030313,3.02,3.18,3,3.18,3362500
EE,20030313,1.25,1.25,1.24,1.24,20000
EGCO,20030313,38,38.25,38,38,197600
ERW,20030313,1.6,1.6,1.5833,1.5833,327000
ESTAR,20030313,0.52,0.52,0.5,0.5,25795600
F&D,20030313,27.25,29,27.25,29,800
FANCY,20030313,9.25,9.3,9.2,9.2,63800
FE,20030313,200,200,200,200,500
FER,20030313,7.2,7.3,7.15,7.25,1750000
FNS,20030313,17.6,18,17.5,18,273200
GENCO,20030313,0.81,0.82,0.8,0.81,748500
GFPT,20030313,2.1882,2.2042,2.1722,2.2042,2831470
GOLD,20030313,7.3,7.35,7.1,7.15,1620200
GRAMMY,20030313,19.8,20.1,19.8,20,209500
GYT,20030313,240,240,240,240,400
HANA,20030313,14.5,14.5,14.4,14.5,683500
HMPRO,20030313,0.5771,0.6005,0.5771,0.5888,3914196
HTC,20030313,4.08,4.08,3.92,4,139200
IEC,20030313,0.0464,0.0466,0.0464,0.0466,210000
INET,20030313,4.26,4.3,4.26,4.3,226600
INTUCH,20030313,11.5,11.5,11.2,11.3,2852600
IRPC,20030313,1.5328,1.5522,1.5134,1.5134,2403025
