<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,19950915,7.3328,7.3328,7.3328,7.3328,87204
LTX,19950915,22.5,23,22.5,23,21100
MAKRO,19950915,87,89,87,88,79000
MALEE,19950915,27.0761,27.0761,25.288,27.0761,12331
MANRIN,19950915,16.5,17,15.75,17,34600
MATI,19950915,10.3,11,10.3,10.9,72000
MDX,19950915,45,47,44.75,47,221200
METCO,19950915,91.5,91.5,86,86.5,71100
MFC,19950915,59.4,59.4,59.2,59.4,11000
MINT,19950915,0.8952,0.8952,0.8952,0.8952,415200
MK,19950915,7.5188,7.6634,7.2778,7.4224,298772
MODERN,19950915,35,35,34.25,34.75,8000
NC,19950915,46.5625,49.0132,46.5625,49.0132,1326
NEP,19950915,1.075,1.125,1.075,1.1,2154000
NMG,19950915,36,36.5,36,36,3200
NPP,19950915,108,110,108,110,5100
NSI,19950915,125,129,124,129,3500
NTV,19950915,29.5,30,29.5,30,2600
OCC,19950915,52,52,52,52,1000
OGC,19950915,21.5,22.75,21.5,22.75,500
OHTL,19950915,126,131,126,131,1600
PAF,19950915,3.9782,3.9782,3.9118,3.9782,120659
PDI,19950915,20.3217,20.55,19.865,20.3217,77463
PE,19950915,50.5,51,49.75,51,4500
PK,19950915,2.2,2.275,2.175,2.25,114000
PR,19950915,27.75,27.75,27.25,27.25,4000
PRAKIT,19950915,8.85,8.85,8.85,8.85,6000
PRANDA,19950915,4.5,4.525,4.4,4.45,128000
PRG,19950915,22.75,23.25,22.75,23.25,80700
PSL,19950915,7.0019,7.0019,6.8981,7.0019,601552
PTTEP,19950915,24.2,25,24.2,25,2098000
QH,19950915,20.0652,20.3942,20.0652,20.3942,660914
RAM,19950915,40,40.75,39.75,40,14400
RML,19950915,4.4182,4.4532,4.3831,4.4532,818481
ROBINS,19950915,49,50,49,50,7900
ROCK,19950915,45.75,47,45.75,47,5900
S&J,19950915,56,56,56,56,1034
SAMART,19950915,17.6,18.1,17.6,18.1,631000
SAMCO,19950915,8.7,8.7,8.6,8.65,287000
SAUCE,19950915,88.5,89.5,88,88.5,50000
SAWANG,19950915,29,30,29,30,2200
SCB,19950915,201.967,205.639,200.131,203.803,816888
SCC,19950915,146.8,147.4,146.2,146.8,959200
SCCC,19950915,422,434,422,424,231684
SCP,19950915,22.5,23.25,22.5,23.25,41300
SFP,19950915,52,52,51.5,52,5500
SHANG,19950915,19,19.5,19,19.5,12000
SINGER,19950915,21.6176,21.6176,21.4118,21.4118,21371
SITHAI,19950915,181,182,181,182,400
SKR,19950915,15.4755,15.8529,15.098,15.8529,12981
SMK,19950915,84.8448,84.8448,79.7414,80.3793,1645
SMPC,19950915,17.25,18,17.25,17.75,20800
SNP,19950915,10.5,10.875,10.5,10.875,7400
SPALI,19950915,8.0991,8.3305,8.0991,8.2842,1389354
SPC,19950915,4.9,4.9,4.9,4.9,27000
SPI,19950915,49,49,48.5,48.5,79125
SSC,19950915,32.8,32.8,32.8,32.8,10000
SSF,19950915,2.3445,2.6012,2.3445,2.6012,18990
SSI,19950915,4.725,4.825,4.725,4.775,13129000
STA,19950915,3.8247,3.8491,3.8003,3.8247,641390
STANLY,19950915,36.25,37.75,36.25,37.5,36500
STEC,19950915,27.2,27.6,27.2,27.4,632000
SUC,19950915,28.75,29.25,28.75,29,106600
SUSCO,19950915,1.32,1.36,1.32,1.36,64500
SVH,19950915,23,23.25,23,23,36500
SVOA,19950915,6,6.15,6,6.1,85000
SYNTEC,19950915,19.7945,20.1138,19.6349,20.1138,171017
TASCO,19950915,127,130,127,127,402900
TC,19950915,15.9104,15.9104,15.9104,15.9104,10307
TCAP,19950915,117.143,122.024,117.143,121.048,4634444
TCB,19950915,12,12,12,12,10000
TCC,19950915,19,19,19,19,4000
TCCC,19950915,31.5,31.5,31.25,31.25,2500
TCMC,19950915,20.2571,20.5168,20.2571,20.5168,1155
TCOAT,19950915,47.25,48,46.75,48,4400
TFD,19950915,1.8575,1.8575,1.8346,1.8575,131909
TFI,19950915,1.2912,1.2912,1.2781,1.2781,877922
TGCI,19950915,8.5,8.5,8.45,8.5,132000
TGPRO,19950915,28.9596,29.483,28.6107,29.3085,373591
TH,19950915,3.525,3.7,3.5,3.55,90000
THAI,19950915,46.5,48.5,46.5,47.75,1041452
THCOM,19950915,24.875,25.25,24.875,24.875,489400
THIP,19950915,119,120,119,120,4600
THL,19950915,1.8615,1.8615,1.7917,1.8615,76280
TIPCO,19950915,3.45,3.45,3.45,3.45,44000
TISCO,19950915,128.085,128.085,127.382,128.085,39785
TLUXE,19950915,3.3134,3.3353,3.3134,3.3353,27000
TMB,19950915,71.2685,74.1192,71.2685,74.1192,2961886
TMD,19950915,30.25,30.25,30.25,30.25,1000
TNL,19950915,5.25,5.35,5.25,5.35,55000
TNPC,19950915,8.6985,8.6985,8.521,8.6985,24785
TPA,19950915,60,60,59.5,59.5,8200
TPC,19950915,16.0635,16.1639,15.2603,15.2603,722134
TPCORP,19950915,3.1291,3.1291,3.1291,3.1291,4098
TPIPL,19950915,134.459,138.773,134.459,138.773,1208932
TR,19950915,20.4,20.4,20.4,20.4,1000
TRITN,19950915,5.2799,5.2799,5.1847,5.2799,24451
TRU,19950915,6.92,7,6.88,6.92,371250
TRUBB,19950915,1.2723,1.3661,1.2054,1.3661,42928
TRUE,19950915,79.5,81.5,79.5,81,1450513
TSI,19950915,97,97,97,97,100
TSTE,19950915,5.95,5.95,5.95,5.95,3000
TTI,19950915,28.5,28.5,27.75,27.75,5000
TTL,19950915,55,58.5,54.5,58.5,800
TU,19950915,2.85,2.925,2.85,2.925,471000
TVI,19950915,63,64,63,64,600
TWP,19950915,70,73.5,70,70.5,98000
U,19950915,848.569,884.424,848.569,872.473,3275
UMI,19950915,2.7888,2.8103,2.7674,2.7888,55937
UT,19950915,18,18,18,18,1500
UV,19950915,2.5106,2.5106,2.5106,2.5106,3863
VARO,19950915,33.6427,33.6427,33.404,33.404,4610
VIBHA,19950915,2,2,1.95,2,42000
VNG,19950915,6.35,6.4,5.9,6,13455000
VNT,19950915,22.8767,23.74,22.6609,22.8767,821524
WAVE,19950915,42.7781,44.2532,40.5654,44.2532,15727
WG,19950915,47,47,47,47,1200
YCI,19950915,32,32,32,32,1600
ZMICO,19950915,7.6,7.75,7.55,7.65,1759000
$AGRI,19950915,67.17,67.17,67.17,67.17,407310
$BANK,19950915,1211.17,1211.17,1211.17,1211.17,32035528
$COMM,19950915,4465.79,4465.79,4465.79,4465.79,335125
$ENERG,19950915,5600.44,5600.44,5600.44,5600.44,932900
$ETRON,19950915,618.34,618.34,618.34,618.34,195500
$FIN,19950915,12975.3,12975.3,12975.3,12975.3,37940332
$FOOD,19950915,1880.74,1880.74,1880.74,1880.74,249800
$HELTH,19950915,284.33,284.33,284.33,284.33,243550
$INSUR,19950915,3897.17,3897.17,3897.17,3897.17,22115
$MINE,19950915,22.89,22.89,22.89,22.89,77850
$PKG,19950915,1684.93,1684.93,1684.93,1684.93,358700
$PROF,19950915,312.21,312.21,312.21,312.21,6900
$PROP,19950915,1067.52,1067.52,1067.52,1067.52,8303590
$TRANS,19950915,117.43,117.43,117.43,117.43,15140152
SET,19950915,1318.38,1338.38,1318.38,1337.62,134541776
ADVANC-F,19950915,40,40,40,40,5000
BAY-F,19950915,136,140,136,139.61,133500
BBL-F,19950915,288,300,288,295.97,678300
CPF-F,19950915,125,127,125,125.34,60100
EGCO-F,19950915,77,77,77,77,69180
IEC-F,19950915,1.26,1.26,1.23,1.245,1200000
KBANK-F,19950915,137.505,138.711,136.299,137.246,270273
KTB-F,19950915,99,102,99,101.47,520800
LH-F,19950915,44.4,45,44.4,44.877,198000
MAKRO-F,19950915,88,88.5,88,88.2,25000
QH-F,19950915,24.6,24.6,24.6,24.6,10000
RCL-F,19950915,373.86,373.86,373.86,373.86,7000
SCB-F,19950915,290,290,286,286.78,214700
SCC-F,19950915,158.2,158.2,157,157.593,390600
SUC-F,19950915,30.25,30.25,30.25,30.25,7700
TCAP-F,19950915,125,127,124,124.96,206700
THAI-F,19950915,47.5,47.93,47.5,47.93,35000
TMB-F,19950915,106,107,105,106.18,25600
APX,19950915,40.6714,40.6714,39.6286,40.6714,4506
BECL,19950915,43,45.25,43,44.75,14072900
BGH-F,19950915,2.4888,2.4888,2.4888,2.4888,1305
BRC,19950915,16.25,16.75,16,16.75,468290
CGS,19950915,6.1035,6.3215,6.1035,6.3215,6096307
DTM,19950915,27.9394,28.2844,27.9394,28.1119,13191
HEMRAJ,19950915,3.2821,3.3125,3.1909,3.2517,3165555
ICBCT,19950915,206.4,212.4,206.4,210,372333
MGR,19950915,102,104,101,104,2200
PA,19950915,13.9451,14.2033,13.6868,13.6868,121785
PHATRA,19950915,180,190,179,187,1152200
PICNI,19950915,0.2842,0.2842,0.2842,0.2842,12314
POMPUI,19950915,41.75,42.5,40.5,42.5,22200
PYT,19950915,34.25,34.25,34,34,76650
SAFARI,19950915,82.5882,86.5588,82.5882,85.7647,405607
SCIB,19950915,59.0605,60.6424,58.5331,60.6424,2281650
SGF,19950915,10.1357,10.4977,10.1357,10.1357,2359867
SICCO,19950915,55.6746,58.7299,55.6746,58.7299,32844
TRS,19950915,23.9259,23.9259,23.9259,23.9259,5082
TT&T,19950915,100.63,101.196,97.8035,98.9341,354655
TWFP,19950915,26,26,26,26,100
UST,19950915,31.0241,31.0241,30.7139,30.7139,6607
VGM,19950915,5.525,5.72,5.525,5.72,2475384
