<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930702,26.7025,29.0523,26.7025,28.8387,54535
ACC,19930702,19.5,19.5,19.5,19.5,4000
ADVANC,19930702,12.7548,12.9583,12.6869,12.9583,4435140
AFC,19930702,28.5,28.5,28.25,28.25,46200
AHC,19930702,44.95,46.4,44.5875,46.4,6344
AJ,19930702,3.3,3.425,3.25,3.25,845000
ALUCON,19930702,108,115,108,115,78100
AMARIN,19930702,10.5106,10.8979,10.5106,10.7872,265730
APURE,19930702,34.6667,35.5556,34.4444,35.5556,216900
ASIA,19930702,50,51,50,51,1100
ASP,19930702,6.276,6.325,6.129,6.276,8859000
AYUD,19930702,187,187,187,187,3200
BANPU,19930702,53.36,53.68,52.71,53.68,342400
BAY,19930702,52.3565,53.1321,52.3565,53.1321,318828
BBL,19930702,124,124,121,123,2471470
BFIT,19930702,91.034,91.034,87.6116,90.3495,276538
BH,19930702,21.7114,21.8924,21.7114,21.7114,129332
BIG,19930702,49,49,47,49,4800
BJC,19930702,6.8889,6.8889,6.8889,6.8889,1350
BLAND,19930702,7.95,8.45,7.95,8.45,11409000
BTS,19930702,66.3978,70.636,65.9269,70.1651,3300229
CEN,19930702,3.4573,3.6253,3.1932,3.6013,1441130
CENTEL,19930702,2.227,2.2635,2.1905,2.2635,956000
CHARAN,19930702,117,123,115,123,7500
CHOTI,19930702,125,125,125,125,100
CM,19930702,5.0234,5.2968,5.0234,5.2968,1291960
CNS,19930702,49.7748,49.7748,48.6036,49.7748,57035
CNT,19930702,57.9736,57.9736,57.1954,57.1954,26343
CPF,19930702,4.7961,4.7961,4.5829,4.7428,1003950
CPH,19930702,66.6968,67.0354,65.004,65.3425,1531475
CSC,19930702,61.1262,61.1262,59.3458,60.5327,674
CSR,19930702,50,50,50,50,200
CTW,19930702,27.9136,27.9136,26.3236,26.5003,48677
CWT,19930702,22,22.125,21.625,22,230600
DCC,19930702,3.375,3.6,3.375,3.6,57000
DTC,19930702,86.6246,86.6246,86.6246,86.6246,26
DTCI,19930702,74.5,77,74,77,16200
EE,19930702,5.5,5.5,5.4,5.45,42000
EPCO,19930702,40.875,41.25,40.125,40.875,228800
ERW,19930702,8.8985,8.9766,8.5863,8.6644,4903438
GEL,19930702,10.7414,10.7988,10.569,10.569,50922
GFPT,19930702,1.8049,1.8368,1.8049,1.8368,2576340
GYT,19930702,392,392,368,368,200
HANA,19930702,4.7411,4.8488,4.6603,4.8488,516000
ICC,19930702,412.692,412.692,412.692,412.692,75973
IEC,19930702,1.3042,1.3042,1.3042,1.3042,86900
IFEC,19930702,2.2448,2.2448,2.2077,2.2448,67370
INTUCH,19930702,9.9572,10.0691,9.8454,10.0691,2567041
JCT,19930702,33.2754,34.4928,32.8696,34.4928,10350
JUTHA,19930702,29.6302,29.6302,29.4155,29.6302,16298
KBANK,19930702,55.879,56.2097,55.2177,55.879,1529464
KCE,19930702,5.6283,6.0668,5.6283,6.0668,634793
KDH,19930702,47.75,49.5,47.75,49.5,19900
KGI,19930702,13.9209,13.9209,13.7,13.8105,1839725
