<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090821,3.95,3.97,3.89,3.97,290900
TDEX,20090821,4.62,4.65,4.57,4.63,2391800
A,20090821,3.58,3.58,3.5,3.58,26000
ACC,20090821,2.2,2.2,2.2,2.2,34500
ADAM,20090821,1.06,1.06,1.05,1.06,6535400
ADVANC,20090821,88.5,89,88,89,3324891
AEONTS,20090821,30,30,30,30,1000
AF,20090821,10,10,10,10,500
AGE,20090821,6.1,6.1,6.05,6.1,54800
AH,20090821,5.4,5.6,5.4,5.45,2828000
AI,20090821,3.86,3.86,3.8,3.82,368500
AIT,20090821,20,20,19.9,20,314700
AJ,20090821,3.06,3.06,2.98,3,1287600
AKR,20090821,0.86,0.86,0.84,0.84,944000
ALUCON,20090821,119,120,119,120,1100
AMANAH,20090821,0.82,0.83,0.8,0.81,16275400
AMARIN,20090821,12,12,11.9,11.9,17000
AMATA,20090821,5.9,6.25,5.75,6.2,42624400
AMC,20090821,1.2,1.2,1.2,1.2,80000
AOT,20090821,34,35.75,34,35.5,4339517
AP,20090821,5.6,5.85,5.5,5.85,33998000
APURE,20090821,0.78,0.78,0.76,0.76,7239000
AQ,20090821,0.65,0.65,0.62,0.62,3158100
AS,20090821,6,6,5.95,6,85700
ASIAN,20090821,1.8,1.8,1.8,1.8,10100
ASIMAR,20090821,0.84,0.84,0.83,0.83,288000
ASK,20090821,4,4,4,4,1000
ASP,20090821,1.75,1.78,1.72,1.76,15165900
AYUD,20090821,14.2,14.3,14.2,14.2,47000
BAFS,20090821,6.6,6.65,6.6,6.6,75800
BANPU,20090821,404,408,400,406,1681779
BAY,20090821,17.9,18.2,17.5,18.1,15870000
BBL,20090821,113,113.5,111.5,113,1351482
BCH,20090821,4.6857,4.8286,4.6857,4.7429,1623700
BCP,20090821,15.4,15.7,15.3,15.7,13085700
BDMS,20090821,22.6,22.7,22.5,22.6,227020
BEC,20090821,18.9,19,18.8,19,5379958
BGT,20090821,1.7,1.74,1.66,1.69,101200
BH,20090821,24.2,24.4,24.2,24.3,734800
BIGC,20090821,46.25,46.25,45.25,45.5,160291
BJC,20090821,4.56,4.62,4.56,4.62,172600
BKI,20090821,155.333,155.333,153.333,154,80100
BKKCP,20090821,8.5,8.65,8.5,8.5,1400
BLAND,20090821,0.41,0.42,0.39,0.41,138635296
BLISS,20090821,0.16,0.16,0.12,0.16,1162800
BOL,20090821,1.5,1.5,1.47,1.47,147600
BROCK,20090821,0.61,0.61,0.6,0.6,805500
BROOK,20090821,0.41,0.42,0.4,0.4,1564600
BSBM,20090821,1.22,1.22,1.19,1.2,345500
BSM,20090821,0.66,0.68,0.66,0.68,3800
BTC,20090821,0.37,0.37,0.36,0.36,628100
BTS,20090821,0.5368,0.5368,0.518,0.518,20601640
BUI,20090821,12.5,12.5,12.5,12.5,1100
BWG,20090821,1.66,1.66,1.63,1.63,433900
CCET,20090821,3.14,3.14,3.08,3.1,7886300
CCP,20090821,0.78,0.78,0.78,0.78,100
CEN,20090821,1.41,1.5,1.41,1.48,5228500
CENTEL,20090821,3.52,3.74,3.5,3.6,17632416
CFRESH,20090821,2.18,2.18,2.16,2.16,338100
CGD,20090821,0.57,0.59,0.57,0.57,5108200
CI,20090821,2.8,2.8,2.74,2.8,72600
CIG,20090821,2.41,2.43,2.36,2.36,6032500
CIMBT,20090821,1.74,1.74,1.73,1.73,830900
CITY,20090821,1.58,1.58,1.58,1.58,35000
CK,20090821,3.94,4,3.9,3.94,3717600
CM,20090821,3.84,3.84,3.76,3.76,550315
CMO,20090821,1.08,1.08,1.08,1.08,122400
CNS,20090821,19.4,19.4,19,19.2,5200
CNT,20090821,1.83,1.83,1.83,1.83,11000
CPALL,20090821,17.1,17.2,16.7,16.9,9095692
