<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080609,5.79,5.82,5.78,5.81,2688100
A,20080609,3.68,3.7,3.66,3.66,172000
ACAP,20080609,10.5,10.5,10.3,10.3,3500
ACC,20080609,2.66,2.66,2.66,2.66,20400
ADAM,20080609,3.48,3.5,3.48,3.48,135600
ADVANC,20080609,91.5,91.5,90.5,91,4281800
AEONTS,20080609,35.5,35.5,35.25,35.25,800
AFC,20080609,3.4,3.48,3.4,3.48,17600
AH,20080609,11.5,11.5,11.3,11.4,148701
AI,20080609,7,7.15,7,7.1,157400
AIT,20080609,17.4,17.5,17.3,17.4,82200
AJ,20080609,3.12,3.12,3.1,3.1,183500
AKR,20080609,2.1,2.2,2.08,2.2,15602700
AMANAH,20080609,0.53,0.54,0.53,0.53,940200
AMARIN,20080609,13.5,13.5,13.4,13.4,109500
AMATA,20080609,15.6,15.6,15.4,15.4,539002
AMC,20080609,2.9,2.9,2.84,2.9,688100
AOT,20080609,52,53,52,52.5,654200
AP,20080609,6,6,5.6,5.7,18901400
APURE,20080609,1.9911,2.1333,1.9733,2.0978,38992276
AQ,20080609,0.68,0.68,0.66,0.66,216200
AS,20080609,11.2,11.4,11.2,11.4,144800
ASIA,20080609,45,47,44.5,47,4700
ASIAN,20080609,1.45,1.55,1.45,1.5,15300
ASIMAR,20080609,1.01,1.02,1.01,1.02,313001
ASK,20080609,5.25,5.25,5.2,5.2,7000
ASP,20080609,2.94,2.94,2.9,2.92,16750300
AYUD,20080609,20,20,20,20,6300
BAFS,20080609,10.1,10.1,10,10.1,505400
BANPU,20080609,488,496,476,488,1654618
BAT-3K,20080609,66.5,67,66,66.5,20100
BAY,20080609,23.7,23.7,23,23.1,15064200
BBL,20080609,122,122,120,121,3319100
BCH,20080609,4.4857,4.4857,4.4286,4.4571,345600
BCP,20080609,12.4,12.4,12.2,12.2,113400
BDMS,20080609,38.25,38.5,38,38,371200
BEC,20080609,27.5,27.5,26.75,27.5,399300
BFIT,20080609,5.7,5.7,5.65,5.65,30000
BGT,20080609,2.29,2.32,2.23,2.27,516900
BH,20080609,37.5,37.5,36.75,37.25,638800
BIGC,20080609,53.5,53.5,53,53,16900
BJC,20080609,6.2,6.2,6.15,6.2,2140400
BKKCP,20080609,8.35,8.4,8.35,8.4,4100
BLAND,20080609,0.58,0.59,0.58,0.58,7173700
BLISS,20080609,2.24,2.24,2.16,2.2,76987296
BOL,20080609,1.68,1.69,1.64,1.69,21000
BROCK,20080609,1.01,1.01,1.01,1.01,207000
BROOK,20080609,0.58,0.59,0.58,0.59,1909500
BSBM,20080609,2.08,2.14,2.06,2.14,4788100
BSM,20080609,1,1,1,1,299700
BTC,20080609,0.87,0.87,0.84,0.86,177700
BTS,20080609,0.6875,0.7064,0.6875,0.6875,659143
BWG,20080609,8.05,8.05,7.85,7.85,2596500
CCET,20080609,5.05,5.1,5,5.05,6142700
CCP,20080609,1.25,1.25,1.23,1.24,276700
CEN,20080609,3.12,3.16,3.1,3.12,1776000
CENTEL,20080609,6.05,6.05,5.9,5.9,1201900
CGD,20080609,0.49,0.5,0.48,0.48,4219900
CHUO,20080609,7.6,7.7,7.6,7.7,3200
CI,20080609,3.6,3.6,3.58,3.6,65100
CIG,20080609,3.65,3.65,3.6,3.65,88300
CIMBT,20080609,0.7607,0.7607,0.7547,0.7547,2501676
CITY,20080609,2.34,2.36,2.32,2.36,52600
CK,20080609,6.5,6.55,6.35,6.4,2287800
CM,20080609,2.92,2.96,2.92,2.94,28000
CMO,20080609,1.84,1.84,1.84,1.84,1000
CMR,20080609,28.5,28.5,28.5,28.5,1001
CNS,20080609,27.75,27.75,27,27.5,202300
CNT,20080609,2.38,2.38,2.38,2.38,60401
CPALL,20080609,11.3,11.4,11.3,11.4,3785700
CPF,20080609,4.1,4.1,4.06,4.1,3834300
CPH,20080609,5.85,5.85,5.85,5.85,4200
CPI,20080609,4.9,4.9,4.8,4.8,9500
CPN,20080609,25,25.5,25,25.5,353100
CPNRF,20080609,10.2,10.2,10.1,10.1,809100
CPR,20080609,1.6,1.64,1.6,1.64,51500
CRANE,20080609,2.08,2.08,2,2,408100
CSL,20080609,3.98,4,3.96,4,115600
CSP,20080609,2.58,2.64,2.58,2.64,542200
CWT,20080609,3.48,3.48,3.48,3.48,700
DCC,20080609,17.9,18.1,17.9,17.9,41800
DCON,20080609,2.14,2.2,2,2,104000
DELTA,20080609,20.8,20.9,20.7,20.9,137200
DEMCO,20080609,4.22,4.22,4.16,4.2,95900
DIMET,20080609,1.43,1.46,1.41,1.45,2311500
DRACO,20080609,3.175,3.175,3.125,3.15,14600
DRT,20080609,2.82,2.84,2.78,2.84,506400
DSGT,20080609,4.26,4.26,4.16,4.2,65600
DTAC,20080609,49.25,49.5,48.75,49,1653000
DTC,20080609,38.5,39.75,38.5,39.75,20100
EASON,20080609,2.2,2.2,2.18,2.2,38200
EASTW,20080609,4.52,4.52,4.5,4.5,58300
ECL,20080609,0.53,0.53,0.52,0.52,25800
EE,20080609,0.95,0.97,0.91,0.91,3053400
EGCO,20080609,86.5,88,86,87.5,252607
EIC,20080609,4.7,4.7,4.68,4.7,474500
EMC,20080609,10.3,11,10.2,10.6,9707400
EPCO,20080609,1.99,2,1.98,1.98,2082500
ERW,20080609,4.38,4.38,4.38,4.38,39600
ESSO,20080609,10.4,10.4,10.3,10.4,6456700
ESTAR,20080609,0.41,0.41,0.4,0.4,1718700
EVER,20080609,1.38,1.4,1.37,1.38,1439145
FANCY,20080609,1.81,1.9,1.81,1.9,15000
FC,20080609,2.1,2.1,2.06,2.06,655600
FER,20080609,1.82,1.82,1.8,1.8,849200
FNS,20080609,7.65,7.65,7.6,7.6,16000
FOCUS,20080609,2.52,2.52,2.46,2.46,10000
FORTH,20080609,3.875,3.925,3.85,3.9,1019500
FUTUREPF,20080609,10.2,10.2,10.2,10.2,133900
GBX,20080609,1.15,1.23,1.13,1.23,11630000
GC,20080609,4.84,4.84,4.8,4.8,60000
GEL,20080609,2.68,2.74,2.66,2.72,2076802
GENCO,20080609,0.88,0.89,0.88,0.88,1163100
GFPT,20080609,1.55,1.6,1.53,1.6,1420000
GJS,20080609,0.51,0.52,0.5,0.51,311462688
GLAND,20080609,5.7,5.7,5.7,5.7,19600
GLOW,20080609,33.25,33.5,33,33.25,560106
GRAMMY,20080609,13,13.3,13,13,38500
GREEN,20080609,3.2,3.2,3.2,3.2,156000
GSTEL,20080609,1.48,1.51,1.46,1.48,146167104
HANA,20080609,17.7,18.3,17.6,18.2,944800
HMPRO,20080609,2.74,2.74,2.7136,2.7136,528800
IEC,20080609,0.418,0.424,0.418,0.422,243482000
IFEC,20080609,0.79,0.82,0.77,0.81,814900
ILINK,20080609,6.5,6.6,6.5,6.5,52400
INET,20080609,1.26,1.26,1.26,1.26,80000
INOX,20080609,1.28,1.28,1.27,1.27,353700
INSURE,20080609,52,52,52,52,1000
INTUCH,20080609,25.25,25.25,25.25,25.25,92900
IRC,20080609,12.4,12.4,12.4,12.4,2000
IRCP,20080609,5.1,5.1,5.1,5.1,1300
IRPC,20080609,4.88,4.88,4.84,4.84,6737225
IT,20080609,6.3,6.3,6.25,6.3,149500
ITD,20080609,7.45,7.45,7.2,7.3,33053500
JAS,20080609,0.45,0.49,0.45,0.49,183498800
JTS,20080609,1.46,1.48,1.45,1.48,191500
JUTHA,20080609,7.6,7.6,7.55,7.6,32600
KAMART,20080609,0.79,0.87,0.79,0.84,24961900
KASET,20080609,7.05,7.25,7,7.1,5805100
KBANK,20080609,78.5,78.5,77,77.5,9068901
KC,20080609,0.9,0.91,0.89,0.89,1675500
KCAR,20080609,5.65,5.65,5.65,5.65,15000
KCE,20080609,3.42,3.42,3.38,3.4,1195100
KDH,20080609,30.5,30.5,30.5,30.5,500
KGI,20080609,2.06,2.08,2.04,2.08,4319500
KKP,20080609,28.5,28.5,28.25,28.5,34600
KSL,20080609,13.9,14,13.8,14,468700
KTB,20080609,8.85,8.95,8.8,8.85,18970784
KTC,20080609,21.9,22,21.6,22,8700
L&E,20080609,8.05,8.05,8.05,8.05,1000
LALIN,20080609,3.2,3.2,3,3.16,579300
LANNA,20080609,19.3,19.4,19.2,19.2,384500
LEE,20080609,2.7,2.7,2.64,2.68,55700
LH,20080609,7.5,7.55,7.3,7.3,12883121
LHK,20080609,2.04,2.04,2.02,2.02,969800
LOXLEY,20080609,2.76,2.8,2.74,2.76,15997600
LPN,20080609,6,6,5.85,5.9,4450800
LST,20080609,4.82,5,4.82,4.94,16208700
LUXF,20080609,10,10,9.85,9.85,303100
LVT,20080609,2.72,2.76,2.7,2.76,28000
M-CHAI,20080609,25.5,25.5,25.5,25.5,5000
MACO,20080609,3,3,3,3,10000
MAJOR,20080609,17.3,17.3,16.8,16.9,512200
MAKRO,20080609,96,96,94,95.5,241801
MATCH,20080609,1.95,1.95,1.95,1.95,1000
MATI,20080609,8.5,8.5,8.5,8.5,30000
MAX,20080609,1.58,1.63,1.55,1.59,5254400
MBAX,20080609,2.8,2.8,2.78,2.8,15200
MBK,20080609,75.5,75.5,75,75.5,2000
MBKET,20080609,21.3,21.4,21,21.3,2051600
MCOT,20080609,26,26.25,25.75,26,184500
MCS,20080609,3.6,3.6,3.56,3.58,1826800
MDX,20080609,2.94,2.98,2.94,2.96,252600
METCO,20080609,112,112,111,112,8300
MFEC,20080609,5.15,5.15,5.05,5.05,266000
MIDA,20080609,1.17,1.18,1.16,1.16,2576600
MILL,20080609,2.8,2.8,2.72,2.74,21478250
MINT,20080609,16.2,16.3,16.1,16.3,353650
MJD,20080609,4.16,4.16,4.16,4.16,16800
MJLF,20080609,9.45,9.5,9.45,9.5,30000
MK,20080609,2.2,2.2,2.16,2.16,522800
ML,20080609,1.59,1.6,1.56,1.6,1783980
MNIT,20080609,10.2,10.2,10.2,10.2,9700
MODERN,20080609,41,41,41,41,500
MPG,20080609,0.89,0.9,0.85,0.86,1214300
MPIC,20080609,4.4884,4.5678,4.3295,4.3692,1566300
MSC,20080609,2.78,2.78,2.78,2.78,4000
NCH,20080609,2.36,2.36,2.34,2.36,56000
NEP,20080609,0.56,0.57,0.54,0.55,7996300
NKI,20080609,69,69,69,69,2000
NNCL,20080609,1.96,1.97,1.96,1.96,1052600
NOBLE,20080609,3.7,3.7,3.6,3.6,522300
NTV,20080609,105,105,105,105,2000
NWR,20080609,0.45,0.46,0.44,0.45,8030400
OHTL,20080609,532,532,532,532,300
OISHI,20080609,34.75,34.75,34.5,34.5,34000
PAE,20080609,1.24,1.24,1.22,1.22,148200
PAF,20080609,1.44,1.44,1.44,1.44,2500
PAP,20080609,1.77,1.84,1.77,1.83,625000
PATO,20080609,6.85,6.95,6.85,6.95,4000
PB,20080609,75,75,75,75,1500
PDI,20080609,28.5,28.5,27.5,27.5,57900
PE,20080609,0.93,0.94,0.91,0.92,4245500
PERM,20080609,3.72,3.74,3.56,3.68,3211900
PF,20080609,4.42,4.42,4.34,4.42,153700
PG,20080609,13.5,13.5,13.5,13.5,3500
PICO,20080609,3.24,3.5,3.24,3.32,17400
PK,20080609,1.37,1.41,1.32,1.35,184600
PL,20080609,2.78,2.78,2.76,2.76,44300
PLE,20080609,4.0791,4.1325,4.0078,4.1325,2660491
PM,20080609,2.52,2.56,2.46,2.48,6124200
PPM,20080609,2.96,2.96,2.92,2.92,12500
PR,20080609,96.5,96.5,96.5,96.5,2000
PRANDA,20080609,8.1,8.1,8.1,8.1,100
PREB,20080609,1.11,1.11,1.1,1.1,150000
PRG,20080609,56.5,57,56.5,57,400
PRIN,20080609,2,2,1.98,2,240802
PRINC,20080609,3.12,3.12,3.02,3.04,3076100
PRO,20080609,0.99,0.99,0.98,0.98,920000
PSL,20080609,23.9,23.9,23.6,23.6,752500
PT,20080609,2.34,2.4,2.34,2.38,80100
PTL,20080609,6.7,6.8,6.65,6.8,280601
PTT,20080609,334,334,328,330,2999045
PTTEP,20080609,187,187,184,184,8942901
Q-CON,20080609,1.98,1.98,1.91,1.91,48000
QH,20080609,2.38,2.38,2.3,2.36,38025064
QHOP,20080609,9.5,9.5,9.45,9.5,7400
QHPF,20080609,9.15,9.15,9.1,9.1,168100
RAM,20080609,572,572,572,572,5000
RATCH,20080609,44,44,43.5,44,309600
RCI,20080609,1.32,1.32,1.3,1.3,250100
RCL,20080609,24.6,24.6,24.4,24.4,489900
RICH,20080609,0.64,0.64,0.48,0.48,362396416
RML,20080609,0.83,0.84,0.83,0.83,1425742
ROBINS,20080609,11.5,11.5,11.1,11.5,621600
ROCK,20080609,14.9,14.9,14,14,1000
ROJNA,20080609,15,15.1,14.8,15.1,927400
RPC,20080609,4.68,4.7,4.66,4.7,1115550
RS,20080609,2.12,2.12,2.04,2.06,1095500
SABINA,20080609,48.5,48.5,46,48,1247100
SALEE,20080609,3.76,3.76,3.5,3.64,228300
SAM,20080609,1.8,1.81,1.78,1.79,2111800
SAMART,20080609,7.8,7.9,7.75,7.9,1007300
SAMCO,20080609,2,2,2,2,70000
SAMTEL,20080609,7.85,7.85,7.75,7.85,40400
SAT,20080609,15.2,15.4,15.1,15.4,66300
SC,20080609,10.5,10.7,10.3,10.7,260700
SCB,20080609,82.5,82.5,80.5,81.5,12597100
SCC,20080609,204,204,202,202,531100
SCCC,20080609,208,208,204,206,61400
SCG,20080609,4.42,4.58,4.42,4.58,4500
SCP,20080609,8.6,8.6,8.6,8.6,5000
SE-ED,20080609,9.6,9.6,9.55,9.55,18500
SEAFCO,20080609,4.34,4.34,4.28,4.34,398700
SGP,20080609,8.8,8.9,8.25,8.3,17166400
SIAM,20080609,4.18,4.18,4.14,4.14,14400
SIM,20080609,2.04,2.06,2.04,2.06,986200
SIMAT,20080609,4.18,4.24,4.16,4.24,94300
SINGER,20080609,2.62,2.64,2.62,2.62,50000
SIRI,20080609,3.44,3.44,3.4,3.4,60900
SIS,20080609,5.1,5.1,5.1,5.1,5000
SITHAI,20080609,7.6,7.6,7.55,7.55,2300
SKR,20080609,10.2,10.4,10.2,10.3,66100
SMIT,20080609,2.04,2.04,2.04,2.04,248100
SMK,20080609,62,62,62,62,2000
SMM,20080609,0.99,1.02,0.98,1,4983100
SNC,20080609,8.4,8.4,8.25,8.25,324600
SNP,20080609,31.5,31.5,31.5,31.5,8000
SOLAR,20080609,2.54,2.74,2.54,2.74,11368100
SPACK,20080609,2.98,2.98,2.96,2.98,155500
SPALI,20080609,3.22,3.22,3.16,3.16,4595900
SPCG,20080609,2.1,2.36,2.1,2.36,400
SPF,20080609,8.75,8.85,8.75,8.85,197500
SPG,20080609,47.75,47.75,47.75,47.75,100
SPORT,20080609,2.94,2.94,2.86,2.86,480100
SPPT,20080609,4.4,4.46,4.38,4.42,3365600
SSC,20080609,17.3,17.3,17.2,17.3,12000
SSF,20080609,2.24,2.32,2.24,2.26,142500
SSI,20080609,1.06,1.08,1.05,1.07,17485500
SSSC,20080609,32.5,32.5,32,32.25,9200
SST,20080609,4.6,4.6,4.54,4.54,4000
STA,20080609,3.12,3.26,3.12,3.24,9136450
STANLY,20080609,144,144,143,144,15500
STAR,20080609,1.22,1.23,1.2,1.21,167400
STEC,20080609,4.3,4.44,4.3,4.42,5223100
STHAI,20080609,1.51,1.57,1.51,1.52,55900
STPI,20080609,10.6,10.7,10.4,10.4,133700
SUC,20080609,18.7,18.7,18.7,18.7,64700
SUPER,20080609,1.06,1.06,1.03,1.06,57500
SUSCO,20080609,0.39,0.41,0.39,0.39,2151700
SVH,20080609,59,59,59,59,300
SVI,20080609,1.37,1.38,1.36,1.36,1041200
SVOA,20080609,1.06,1.08,1.06,1.06,327100
SYNTEC,20080609,0.65,0.66,0.65,0.65,2180400
T,20080609,1.45,1.45,1.43,1.43,112400
TAPAC,20080609,1.23,1.23,1.22,1.23,13900
TASCO,20080609,16.7,16.9,16.6,16.9,15900
TCAP,20080609,14.6,14.8,14.6,14.7,1802300
TCB,20080609,24.7,24.7,24.5,24.5,63000
TCC,20080609,4.1,4.18,4.1,4.18,363000
TCCC,20080609,11.9,11.9,11.8,11.9,32200
TCJ,20080609,4.78,4.82,4.76,4.76,130600
TEAM,20080609,2.9,2.9,2.84,2.84,51100
TF,20080609,488,492,488,492,150
TFD,20080609,0.99,1,0.99,0.99,282400
TFI,20080609,2.5642,2.5642,2.4865,2.506,1949028
TFUND,20080609,10.9,10.9,10.8,10.9,2288700
TGCI,20080609,1.44,1.45,1.44,1.45,488500
TGPRO,20080609,1.02,1.03,1,1.01,5098900
THAI,20080609,24,24.1,23.8,24,950800
THANI,20080609,0.89,0.89,0.88,0.88,23500
THCOM,20080609,8.6,8.65,8.55,8.65,591400
THE,20080609,0.9,0.905,0.89,0.895,4973300
THL,20080609,2.38,2.66,2.38,2.66,115544400
THRE,20080609,6.2,6.2,6.2,6.2,100000
TICON,20080609,16.7,16.9,16.7,16.7,81300
TIP,20080609,16.9,16.9,16.8,16.9,18000
TIPCO,20080609,5.8,6,5.8,5.95,277300
TISCO,20080609,22.4,22.7,22,22.5,3819300
TIW,20080609,59.5,59.5,59.5,59.5,500
TK,20080609,4.1,4.1,4.06,4.1,32000
TKS,20080609,3.9,4.1,3.8,4,1702580
TKT,20080609,1.55,1.55,1.53,1.55,130200
TLUXE,20080609,1.79,1.79,1.76,1.76,7100
TMB,20080609,1.26,1.26,1.21,1.23,58634536
TMD,20080609,45.75,46,45.75,46,1100
TMT,20080609,5.8,5.9,5.7,5.9,942600
TMW,20080609,14.2,14.2,14.2,14.2,3000
TNDT,20080609,6.95,6.95,6.8,6.85,132300
TNH,20080609,6.15,6.15,6.1,6.15,147800
TNITY,20080609,7.05,7.2,7.05,7.15,18500
TOG,20080609,3.9,3.92,3.9,3.9,623000
TOP,20080609,59,60,58.5,59.5,5708100
TPAC,20080609,5.75,5.75,5.7,5.75,34101
TPC,20080609,22.9,23,22.5,22.5,898400
TPIPL,20080609,6.8,6.9,6.75,6.8,868300
TPP,20080609,6,6.35,6,6.35,6100
TR,20080609,58,58,57,58,10600
TRC,20080609,4.96,4.98,4.9,4.92,679313
TRITN,20080609,4.22,4.26,4.18,4.24,33114900
TRT,20080609,11.8,11.8,11.7,11.8,126800
TRU,20080609,3.08,3.08,3.02,3.02,108400
TRUBB,20080609,1.25,1.2813,1.2188,1.2813,2795200
TRUE,20080609,4.16,4.16,4.1,4.12,10242200
TSC,20080609,7.85,7.85,7.85,7.85,12000
