<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020423,32.6,32.6,32.2,32.2,41000
ADVANC,20020423,42,42,41.25,41.5,555245
AEC,20020423,12.6,12.7,12.3,12.4,4038400
AEONTS,20020423,38.8,38.8,37.6,37.6,886000
AHC,20020423,19,19,19,19,10000
AJ,20020423,3.6,3.65,3.45,3.55,2500000
AMANAH,20020423,1.728,1.7371,1.6914,1.7006,5031797
AMARIN,20020423,5.2,5.2,5.15,5.2,130000
AMATA,20020423,3.325,3.425,3.325,3.35,14602000
AP,20020423,3.65,3.65,3.5,3.5,6130000
APURE,20020423,1.7422,1.7422,1.7422,1.7422,6975
AQ,20020423,4.3351,4.4316,4.3,4.3351,26659414
ASIAN,20020423,4.5,4.525,4.425,4.425,930000
ASIMAR,20020423,0.7583,0.7583,0.7583,0.7583,27956
ASP,20020423,4.2,4.2,4.1,4.1,7548000
AYUD,20020423,107,112,107,112,32400
BAFS,20020423,11.2461,11.2461,10.7463,10.8296,15625835
BANPU,20020423,40.75,40.75,40,40,358700
BAT-3K,20020423,30.5,32,30.5,31,375400
BAY,20020423,6.5,6.5,6.25,6.4,7427300
BBL,20020423,56,56,53,53.5,2060570
BCP,20020423,3.46,3.46,3.38,3.38,1325300
BEC,20020423,27,27.4,27,27.4,678000
BFIT,20020423,7.05,7.05,6.9,6.9,109000
BIG,20020423,29.75,32,29.75,30.5,477700
BIGC,20020423,24.2,24.2,24.1,24.2,355900
BKI,20020423,123.333,123.333,122.667,123.333,13500
BLAND,20020423,0.368,0.386,0.364,0.386,133826000
BROOK,20020423,0.84,0.948,0.84,0.948,405000
BUI,20020423,8.6319,8.6319,8.6319,8.6319,2487
CCET,20020423,3.85,3.85,3.8,3.8,148000
CENTEL,20020423,1.6794,1.6867,1.6721,1.6867,731300
CFRESH,20020423,10.4,10.4,10.2,10.3,280000
CHARAN,20020423,36,36,36,36,300
CHOTI,20020423,141,141,141,141,1700
CHUO,20020423,8.35,8.35,8.3,8.3,41100
CIMBT,20020423,7.567,7.6102,7.4373,7.4373,557122
CK,20020423,1.78,1.83,1.78,1.82,9871000
CM,20020423,4.4066,4.4293,4.4066,4.4293,618553
CNS,20020423,43.25,43.25,41.75,42,733900
CPF,20020423,5.95,6,5.9,5.9,50890500
CPH,20020423,7.05,7.15,7,7.05,53900
CPI,20020423,3.8355,3.8355,3.6999,3.7193,2187448
CPL,20020423,24.4,24.4,24,24.3,53200
CPN,20020423,3.4592,4.3725,3.4316,3.5146,489632
