<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070611,3.5,3.5,3.48,3.5,5100
ABC,20070611,3.5,3.5,3.5,3.5,1000
ACC,20070611,1.81,1.81,1.8,1.81,307200
ADAM,20070611,3.1,3.14,3,3,515100
ADVANC,20070611,85,89.5,85,89.5,2822207
AEC,20070611,7.4,7.4,7.4,7.4,400
AEONTS,20070611,50,50,49,49,2000
AFC,20070611,3.9,3.9,3.9,3.9,1800
AH,20070611,14.3,14.4,14.1,14.1,847100
AHC,20070611,72,72,71.5,71.5,5300
AI,20070611,7.55,7.55,7.5,7.5,133400
AIT,20070611,14.3,14.3,14.2,14.3,82100
AJ,20070611,2.86,2.9,2.84,2.88,202000
AKR,20070611,2.12,2.12,2.08,2.08,3132301
AMANAH,20070611,0.58,0.58,0.56,0.56,1178900
AMARIN,20070611,14.3,14.3,14.3,14.3,20600
AMATA,20070611,15.5,15.5,15.1,15.4,1430800
AMC,20070611,2.86,2.86,2.76,2.78,1768287
AOT,20070611,57,58.5,57,58.5,1373550
AP,20070611,5.4,5.5,5.3,5.45,7260900
APURE,20070611,1.7689,1.7778,1.6533,1.6622,40175100
AQ,20070611,1.16,1.16,1.12,1.12,4022700
ASIA,20070611,52.5,52.5,51.5,52,8400
ASIAN,20070611,2.3,2.48,2.3,2.44,130400
ASIMAR,20070611,1.02,1.02,1.01,1.02,1700700
ASK,20070611,4.78,4.78,4.78,4.78,100
ASP,20070611,3.38,3.38,3.22,3.24,36359360
AYUD,20070611,17.5,17.9,17.5,17.9,84100
BAFS,20070611,10.5,10.5,10.3,10.3,647500
BANPU,20070611,260,262,254,258,1388645
BAY,20070611,22.2,22.4,22,22.3,8712200
BBL,20070611,114,115,113,115,3860670
BCH,20070611,4.6286,4.6857,4.5429,4.5429,3736900
BCP,20070611,9.15,9.3,9.15,9.3,426700
BDMS,20070611,43.25,44,43,43,1516940
BEC,20070611,22.9,23.5,22.9,23.4,2676000
BFIT,20070611,6.35,6.35,6,6.05,1902200
BH,20070611,48.5,49.5,48.5,49.25,863700
BIGC,20070611,50.5,50.5,49.5,49.75,16200
BJC,20070611,4.775,4.8,4.725,4.8,16200
BKI,20070611,160,160,160,160,6328
BKKCP,20070611,8.9,8.9,8.9,8.9,2000
BLAND,20070611,1.04,1.04,0.99,1,31758700
BLISS,20070611,1.198,1.2151,1.1752,1.1752,1841600
BOL,20070611,0.765,0.765,0.765,0.765,10500
BROCK,20070611,1.2,1.21,1.14,1.16,6046700
BROOK,20070611,0.95,0.95,0.93,0.93,5824000
BSBM,20070611,1.21,1.22,1.21,1.21,78100
BTC,20070611,0.97,0.98,0.96,0.96,757700
BTS,20070611,1.1961,1.1961,1.1396,1.149,6629461
CCET,20070611,5.45,5.45,5.3,5.35,4335900
CCP,20070611,1.49,1.5,1.46,1.5,394100
CEN,20070611,1.55,1.55,1.4,1.49,26972500
CENTEL,20070611,5.6,5.6,5.55,5.55,215800
CFRESH,20070611,2.04,2.04,2,2.02,406400
CGD,20070611,0.8889,0.8978,0.8444,0.8444,6471788
CHARAN,20070611,60,60,59.5,59.5,1900
CI,20070611,4.2,4.34,4.2,4.22,323800
CIG,20070611,1.63,1.63,1.56,1.59,550500
CIMBT,20070611,1.6996,1.6996,1.6445,1.6445,9614640
CITY,20070611,2.3,2.3,2.24,2.3,664400
CK,20070611,8.55,8.55,8.35,8.5,13984700
CM,20070611,3.02,3.02,3.02,3.02,16400
CMO,20070611,2.46,2.46,2.44,2.44,226600
CMR,20070611,32.25,33,32.25,33,11223
CNS,20070611,42,42,39,39.75,492700
CNT,20070611,2.62,2.62,2.6,2.6,243200
CPALL,20070611,9.85,9.9,9.8,9.85,9303000
CPF,20070611,4.78,4.86,4.78,4.86,12549500
CPH,20070611,7.05,7.2,7,7.2,300
CPI,20070611,3.42,3.5,3.42,3.46,49427
CPN,20070611,24.1,24.5,24,24.5,1237400
CPNRF,20070611,10,10,10,10,7100
CPR,20070611,2.08,2.08,2.08,2.08,228900
CSC,20070611,13.9,14,13.8,14,44900
CSL,20070611,4.06,4.3,4.06,4.1,2969400
CSP,20070611,2.14,2.18,2.12,2.12,376400
CSR,20070611,51,51,51,51,100
CTW,20070611,7.85,7.9,7.8,7.8,34800
CWT,20070611,3.22,3.56,3.22,3.56,300
DCC,20070611,15,15.2,15,15,209000
