<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACAP,20061006,6,6,6,6,300
ACC,20061006,2.02,2.04,1.95,1.95,2753800
ADAM,20061006,1.3027,1.4042,1.2689,1.2942,30538992
ADVANC,20061006,85.5,86,84.5,85.5,1212500
AEONTS,20061006,44,44,44,44,3300
AFC,20061006,5,5.05,5,5.05,9400
AH,20061006,17,17,16.5,16.6,724600
AI,20061006,9.5,9.75,9.5,9.75,1488300
AIT,20061006,10.6667,11,10.6667,10.8,330750
AJ,20061006,2.94,3.06,2.94,2.96,2754600
AKR,20061006,2.68,2.7,2.5,2.5,34844000
AMANAH,20061006,0.7,0.7,0.68,0.68,1897100
AMARIN,20061006,11.1,11.2,11.1,11.2,48340
AMATA,20061006,14.2,14.3,14,14.2,2251500
AMC,20061006,2.4135,2.552,2.4135,2.4728,7623969
AOT,20061006,58,58,57.5,57.5,598112
AP,20061006,3.96,4.16,3.96,4.12,20482300
APURE,20061006,2.1333,2.1511,2.08,2.08,3540937
AQ,20061006,1.7598,1.7598,1.7223,1.7317,2386420
ASIAN,20061006,3,3.02,3,3.02,50000
ASIMAR,20061006,1.01,1.01,0.99,0.99,426700
ASK,20061006,5.4,5.45,5.4,5.45,48700
ASP,20061006,3.84,3.84,3.76,3.78,19079708
AYUD,20061006,15.9,15.9,15.8,15.8,30000
BAFS,20061006,9.3301,9.3301,8.9969,9.1635,1051385
BANPU,20061006,156,156,154,156,907900
BAT-3K,20061006,47,47.25,47,47.25,10600
BAY,20061006,18.3,18.4,18.2,18.4,4470000
BBL,20061006,112,112,109,110,3060881
BCH,20061006,4.1429,4.3429,4.1429,4.2571,3200200
BCP,20061006,8.7,9,8.7,8.9,757900
BDMS,20061006,28.5,28.5,28.25,28.5,252700
BEC,20061006,18.1,18.1,17.9,18,1061500
BFIT,20061006,10,10,9.7,9.7,312600
BH,20061006,38.5,38.75,38,38,504000
BIGC,20061006,38,38.75,38,38.5,82200
BKI,20061006,140,140,140,140,9900
BLAND,20061006,0.71,0.71,0.7,0.7,6268400
BLISS,20061006,1.0497,1.0497,1.0211,1.0211,257900
BOL,20061006,0.404,0.404,0.404,0.404,2700
BROOK,20061006,1.04,1.04,0.99,1,2012200
BSBM,20061006,1.24,1.25,1.22,1.22,993300
BTC,20061006,1.48,1.48,1.47,1.47,157200
BUI,20061006,12.6,12.6,12.6,12.6,1462
CCET,20061006,3.92,3.94,3.92,3.94,605700
CCP,20061006,1.51,1.52,1.5,1.5,81500
CEN,20061006,1.35,1.38,1.33,1.34,11672000
CENTEL,20061006,6.3,6.45,6.3,6.45,299400
CFRESH,20061006,2.26,2.28,2.26,2.28,32900
CGD,20061006,1.6768,1.6768,1.6175,1.6175,7139426
CI,20061006,3.88,3.88,3.78,3.78,95000
CIMBT,20061006,2.6809,2.7241,2.6809,2.7241,1179925
CITY,20061006,2.38,2.38,2.34,2.34,893100
CK,20061006,9.45,9.45,8.85,9.2,18899600
CM,20061006,2.7075,2.7075,2.6712,2.7075,1320
CMO,20061006,2.24,2.24,2.2,2.2,363200
CMR,20061006,14.018,14.018,13.932,13.932,5348
CNS,20061006,37.25,37.25,36.5,36.5,92100
CNT,20061006,2.84,2.84,2.76,2.78,2968100
CPALL,20061006,6.4,6.4,6.3,6.4,1832668
CPF,20061006,4.82,4.86,4.8,4.84,11154050
CPH,20061006,9.35,9.35,9.05,9.05,2900
CPI,20061006,3.6418,3.6418,3.6418,3.6418,42846
CPN,20061006,19.9,19.9,19.2,19.5,1082700
CPNRF,20061006,10.7,10.7,10.5,10.5,910700
CPR,20061006,1.74,1.74,1.7,1.72,171600
CSC,20061006,10.5,10.5,10.5,10.5,5500
CSL,20061006,3.62,3.64,3.58,3.6,630400
CSP,20061006,7.1,7.2,7.05,7.05,5428500
CTW,20061006,7.6,7.65,7.55,7.65,178800
CWT,20061006,3.8,3.84,3.7,3.7,20700
DCC,20061006,14.8,15,14.8,14.9,161814
DCON,20061006,2.66,2.66,2.66,2.66,100
DELTA,20061006,19.5,19.5,19,19.2,522100
DRT,20061006,1.4,1.41,1.4,1.41,237000
DSGT,20061006,3.32,3.48,3.32,3.46,5799600
DTCI,20061006,7.9,7.9,7.9,7.9,500
EASON,20061006,3.32,3.46,3.28,3.46,129000
EASTW,20061006,5.25,5.25,5.2,5.25,59000
ECL,20061006,0.8,0.8,0.78,0.78,5890100
EE,20061006,3.5,3.8,3.5,3.8,23000
EGCO,20061006,84,85.5,84,85,1687070
EIC,20061006,1.64,1.64,1.64,1.64,20000
EMC,20061006,2.5,2.6,2.36,2.56,3921590
EPCO,20061006,1.68,1.68,1.65,1.65,4319400
ERW,20061006,3.86,3.9,3.84,3.86,3508821
ESTAR,20061006,0.41,0.41,0.38,0.39,4864200
EVER,20061006,8.9259,9.0897,8.844,9.0897,5579972
FANCY,20061006,2.26,2.34,2.22,2.28,410700
FC,20061006,0.6327,0.6364,0.6327,0.6327,244400
FER,20061006,1.78,1.78,1.7,1.71,12612100
FNS,20061006,12,12.1,11.9,12,90000
FORTH,20061006,3.2,3.35,3.175,3.3,8256500
FSS,20061006,3.48,3.48,3.36,3.36,868600
GBX,20061006,1.74,1.74,1.7,1.7,2455100
GEL,20061006,1.14,1.14,1.09,1.1,55414900
GENCO,20061006,0.72,0.72,0.69,0.7,8576300
GFPT,20061006,1.22,1.24,1.22,1.24,72000
GJS,20061006,0.36,0.37,0.35,0.36,16240200
GL,20061006,10.2236,10.2236,10.2236,10.2236,10000
GLOW,20061006,29.75,29.75,29,29.75,1061100
GOLD,20061006,7.6,7.8,7.55,7.6,1135300
GRAMMY,20061006,7.7,7.9,7.7,7.85,426000
GRAND,20061006,4.94,5.2,4.94,5.2,20200
GREEN,20061006,6.5,6.9,6.5,6.6,32511600
GSTEL,20061006,0.98,0.99,0.96,0.97,39215900
HANA,20061006,28.25,28.5,28,28.25,1083000
HFT,20061006,0.97,0.97,0.97,0.97,200
HMPRO,20061006,2.3756,2.3756,2.3611,2.3756,2086800
ICC,20061006,42.75,43.25,42.75,43.25,12800
IEC,20061006,0.172,0.172,0.165,0.165,680883072
IHL,20061006,3.5,3.54,3.46,3.52,712500
ILINK,20061006,8.1713,8.2169,8.08,8.2169,168128
INET,20061006,1.98,2.04,1.98,1.99,226100
INOX,20061006,1.06,1.06,1.04,1.06,2692400
INTUCH,20061006,29.25,29.25,28.5,29,217900
IRC,20061006,7.1,7.3,7.1,7.1,121700
IRCP,20061006,13.7,13.7,13.7,13.7,2500
IRPC,20061006,6.9,6.9,6.85,6.85,13730900
IT,20061006,8.1,8.15,8.1,8.15,9200
ITD,20061006,6.3,6.3,6,6.1,49589032
JAS,20061006,0.5,0.51,0.49,0.49,18178200
JCT,20061006,22,22.4,21.7,21.9,13300
JTS,20061006,2.86,2.86,2.78,2.78,3035200
JUTHA,20061006,6.35,6.35,6.2,6.25,121500
KAMART,20061006,0.78,0.79,0.77,0.77,6273100
KASET,20061006,0.91,0.92,0.91,0.91,60100
KBANK,20061006,68.5,69,68,68.5,6604280
KC,20061006,1.24,1.24,1.22,1.22,393100
KCAR,20061006,4.98,4.98,4.98,4.98,20000
KCE,20061006,2.6861,2.6861,2.6239,2.6239,1227850
KDH,20061006,27.5,27.5,27.5,27.5,1500
KGI,20061006,1.97,1.97,1.95,1.95,2441600
KKP,20061006,31,31.5,31,31,2239900
KSL,20061006,9.2,9.4,9.15,9.35,2358700
KTB,20061006,11.9,11.9,11.8,11.9,14817900
KTC,20061006,20.3,20.3,20,20.1,48880
KWG,20061006,3.08,3.1,3.06,3.06,946300
KYE,20061006,60,60,59.5,59.5,2300
LALIN,20061006,4.88,4.94,4.88,4.94,192300
LANNA,20061006,11.6,11.6,11.5,11.5,462400
LEE,20061006,3.22,3.28,3.22,3.28,10200
LH,20061006,7.3,7.35,7.25,7.25,23633440
LOXLEY,20061006,2.34,2.36,2.28,2.3,18006500
LPN,20061006,5.05,5.05,4.94,5,1931500
LRH,20061006,36.7803,36.7803,35.8492,35.8492,44890
LST,20061006,1.74,1.78,1.74,1.74,2967000
LTX,20061006,39,39,39,39,100
LVT,20061006,1.44,1.5,1.41,1.41,691800
M-CHAI,20061006,34,34,34,34,5000
MACO,20061006,4.64,4.64,4.64,4.64,2000
MAJOR,20061006,14.6,14.8,14.6,14.8,1064400
MAKRO,20061006,72,73.5,72,73.5,121100
MALEE,20061006,6.7,7.45,6.7,7.15,1102000
MANRIN,20061006,24.5,25,24.5,24.8,22000
MATCH,20061006,2.06,2.06,2.06,2.06,500
