<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860922,9.2809,9.4902,9.2809,9.4204,460000
BBL,19860922,18.076,18.2441,18.076,18.2441,1295330
BFIT,19860922,5.5311,5.5311,5.4861,5.4861,44474
ICC,19860922,35.4751,36.7217,35.4751,36.7217,15241
KBANK,19860922,12.1499,12.3585,12.1499,12.2542,734216
NC,19860922,7.8368,7.8368,7.8368,7.8368,1230
SCB,19860922,21.2066,21.2789,21.2066,21.2066,73200
SCC,19860922,7.17,7.17,7.17,7.17,290100
SCCC,19860922,48.7602,48.9388,48.7602,48.7602,5598
SFP,19860922,35.3,35.5,34.9,34.9,183000
SINGER,19860922,2.625,2.625,2.625,2.625,9714
SPC,19860922,1.5414,1.5414,1.5414,1.5414,197720
SPI,19860922,11.0546,11.2389,11.0546,11.2389,29233
TCAP,19860922,1.0463,1.0463,1.0463,1.0463,155313
TMB,19860922,10.5823,10.7801,10.5823,10.5823,107147
TPC,19860922,1.8942,1.9587,1.8942,1.9587,204279
SET,19860922,160.6,160.6,160.6,160.6,442000
