<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870716,22.8976,23.0407,22.4683,22.8976,1561191
BBL,19870716,30.3492,30.874,29.4746,29.6495,2841810
BFIT,19870716,23.8781,23.8781,23.5184,23.5184,62264
CTW,19870716,3.2254,3.2254,3.2254,3.2254,60275
ICC,19870716,77.6505,79.2087,77.6505,79.2087,61503
KBANK,19870716,21.0147,21.3276,20.4933,20.7018,1237777
NC,19870716,17.2086,17.2086,17.2086,17.2086,3712
SCB,19870716,34.8781,35.2011,33.5863,33.5863,192727
SCC,19870716,14.01,14.11,13.91,14.01,850000
SCCC,19870716,111.988,111.988,110.202,111.988,122054
SFP,19870716,80.5,81.1,79.3,79.3,15000
SINGER,19870716,4.9154,4.9669,4.4265,4.4265,3524342
SPI,19870716,52.9,52.9,52.9,52.9,28575
SSC,19870716,5.0186,5.0186,4.9675,4.9675,313070
TCAP,19870716,12.4183,12.547,12.1607,12.1607,1988034
TGCI,19870716,2.2463,2.2463,2.2463,2.2463,55930
TISCO,19870716,39.8037,40.1631,38.9052,39.624,1370053
TMB,19870716,19.9777,20.0767,19.5822,19.5822,476205
TPC,19870716,7.1569,7.8027,7.1569,7.8027,427284
SET,19870716,343.6,343.6,343.6,343.6,10764000
UFM,19870716,18.2,19.2,17.5,17.5,617000
