<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890628,273.458,277.318,273.458,276.031,18028
BANPU,19890628,21.64,21.76,21.29,21.29,1777200
BAY,19890628,24.4762,24.6236,24.4762,24.6236,54251
BBL,19890628,26.1061,26.2893,26.1061,26.1061,74760
BFIT,19890628,27.8353,28.0152,27.8353,28.0152,20012
BJC,19890628,6.6444,6.7778,6.6444,6.7778,2700
BKI,19890628,115.82,115.82,115.82,115.82,1516
BUI,19890628,65.1053,65.1053,64.6984,65.1053,14990
CNS,19890628,11.4538,11.5978,11.4538,11.5258,308175
CPF,19890628,2.8776,2.9309,2.851,2.9043,3197629
CSC,19890628,112.472,122.3,112.472,122.3,89013
CTW,19890628,23.8355,24.2482,23.4228,23.6291,865432
DTC,19890628,137.399,140.137,137.399,140.137,584
ERW,19890628,7.1927,7.3352,7.1927,7.1927,884630
FE,19890628,202.807,210.54,202.807,210.54,13448
HTC,19890628,7.5176,7.8073,7.5176,7.7204,1415250
ICC,19890628,169.538,172.885,168.423,172.885,130179
IFEC,19890628,3.8049,3.9296,3.8049,3.836,2808810
KBANK,19890628,18.3031,18.4074,18.3031,18.3031,26826
KCE,19890628,5.2934,5.3208,5.2111,5.2111,1881368
KKP,19890628,10.9251,10.9251,10.652,10.9251,60406
LH,19890628,1.3083,1.3083,1.2524,1.2524,10633719
NC,19890628,73.7228,75.6083,73.7228,74.0999,51974
NEP,19890628,0.4927,0.4927,0.4927,0.4927,745900
NMG,19890628,55.2928,56.1568,54.7168,56.1568,54166
OCC,19890628,98,101.5,97,101.5,153000
OHTL,19890628,292,306,292,302,107150
PDI,19890628,126.577,127.923,125.903,127.25,643416
POST,19890628,6.1175,6.4535,6.1175,6.4535,92840
PR,19890628,12.0286,12.3137,12.0286,12.0286,175409
S&J,19890628,79.2139,82.6958,79.2139,80.0843,172892
SCB,19890628,30.4382,30.4382,30.2031,30.3207,65509
SCC,19890628,46.06,46.26,45.86,46.26,1657300
SCCC,19890628,238.085,251.481,238.085,251.481,117687
SFP,19890628,118,120,117,118,51500
SINGER,19890628,7.7206,8.0294,7.7206,8.0294,3640914
SKR,19890628,6.4341,6.6406,6.4341,6.6406,34872
SNP,19890628,7.0337,7.0337,6.7546,6.7546,100298
SPC,19890628,7.065,7.245,6.84,7.2,1520000
SPI,19890628,72.7351,74.4072,72.3171,72.7351,74011
SSC,19890628,11.2536,11.2536,11.2536,11.2536,1956700
TCAP,19890628,16.4826,16.7401,16.4826,16.547,801424
TCMC,19890628,57.8221,61.8477,57.8221,61.8477,64487
TF,19890628,169.426,176.203,155.872,174.847,118931
TGCI,19890628,9.0404,9.0404,9.0404,9.0404,20780
THL,19890628,2.021,2.039,2.021,2.03,4519702
TISCO,19890628,50.3192,50.6711,50.3192,50.6711,79571
TMB,19890628,15.3251,15.3251,15.0632,15.3251,127477
TPC,19890628,9.1572,9.8406,9.1572,9.7722,1731110
UP,19890628,31.8556,33.7704,31.8556,33.0741,204797
UV,19890628,3.8306,3.8306,3.7271,3.7271,521590
WG,19890628,61.9231,65.1822,61.9231,64.7748,120523
SET,19890628,598.08,598.08,598.08,598.08,14785409
AFC-F,19890628,120,120,120,120,50000
BAY-F,19890628,36,36,36,36,330710
BBL-F,19890628,32,32,32,32,16000
DTC-F,19890628,2000,2000,2000,2000,54000
OHTL-F,19890628,185,190,185,190,25000
PAF-F,19890628,60.3569,60.3569,60.3569,60.3569,572593
SCB-F,19890628,63,63,63,63,87350
SCC-F,19890628,67,67,67,67,606000
SCCC-F,19890628,135.3,135.3,135.3,135.3,20000
DTM,19890628,16.5149,16.6834,16.4307,16.4307,189874
ICBCT,19890628,33.8109,34.4164,33.8109,34.0127,126822
SCIB,19890628,10.3,10.4925,10.3,10.3,262306
SGF,19890628,3.8063,3.992,3.8063,3.8991,2299735
SICCO,19890628,13.4205,13.5904,13.4205,13.4205,216617
UFM,19890628,11,11,11,11,3000
