<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181017,12.18,12.18,11.94,11.95,36600
BMSCG,20181017,9.13,9.13,9.09,9.09,70900
BMSCITH,20181017,12.71,12.71,12.6,12.6,983500
BSET100,20181017,10.99,11,10.91,10.91,131300
CHINA,20181017,4.9,4.9,4.83,4.85,12800
ENGY,20181017,6.57,6.58,6.57,6.58,1800
ENY,20181017,7.8,7.8,7.8,7.8,200
GLD,20181017,1.7,1.7,1.69,1.7,84600
TDEX,20181017,11.05,11.15,11.05,11.08,162300
TGOLDETF,20181017,3.7,3.7,3.69,3.7,17900
2S,20181017,3.12,3.18,3.12,3.12,157800
7UP,20181017,0.5,0.5,0.48,0.49,16103900
A,20181017,6.7,6.7,6.7,6.7,30000
AAV,20181017,4.24,4.24,4.18,4.2,3114500
ABICO,20181017,7.3,7.35,7.05,7.05,137500
ABM,20181017,1.12,1.12,1.06,1.06,1246200
ABPIF,20181017,8.4,8.4,8.35,8.4,154500
ACAP,20181017,6.25,6.4,6.1,6.15,3225100
ACC,20181017,0.53,0.53,0.51,0.51,339200
ADB,20181017,1.15,1.16,1.11,1.12,403600
ADVANC,20181017,198,198.5,196,196,1932100
AEC,20181017,0.5,0.52,0.5,0.52,40300
AEONTS,20181017,202,204,199.5,199.5,366600
AF,20181017,0.74,0.74,0.72,0.73,164500
AFC,20181017,9.4,9.75,9.4,9.75,600
AGE,20181017,1.32,1.32,1.31,1.31,314700
AH,20181017,27.5,28,26.5,26.75,695400
AHC,20181017,21,21.2,21,21.2,300
AIMIRT,20181017,10.9,10.9,10.7,10.8,79000
AIRA,20181017,1.87,1.88,1.85,1.85,900
AIT,20181017,22,22,21.7,21.7,254500
AJ,20181017,9.8,9.85,9.8,9.8,6900
AJA,20181017,0.39,0.39,0.37,0.38,1543500
AKP,20181017,1.7,1.7,1.68,1.69,89000
AKR,20181017,1.01,1.02,1,1,4058000
ALLA,20181017,1.78,1.78,1.62,1.64,15249900
ALT,20181017,3.9,4,3.9,3.92,571600
ALUCON,20181017,175,175,174.5,175,700
AMA,20181017,5.65,5.65,5.55,5.55,176600
AMANAH,20181017,1.88,1.9,1.85,1.85,4474000
AMARIN,20181017,4.78,4.8,4.76,4.78,16900
AMATA,20181017,24.4,24.5,23.9,23.9,20095500
AMATAR,20181017,10.8,10.8,10.7,10.8,65500
AMATAV,20181017,6,6.05,5.85,5.85,605400
AMC,20181017,2.28,2.28,2.26,2.28,26800
ANAN,20181017,4.86,4.88,4.78,4.78,19177700
AOT,20181017,64,64,62.75,62.75,18094800
AP,20181017,8.45,8.55,8.4,8.4,4117300
APCO,20181017,4.6,4.6,4.48,4.54,40800
APCS,20181017,5.55,5.55,5.4,5.4,661300
APEX,20181017,0.21,0.21,0.2,0.21,301000
APURE,20181017,1.39,1.4,1.38,1.39,123400
AQ,20181017,0.03,0.04,0.03,0.04,57925200
AQUA,20181017,0.46,0.47,0.46,0.46,9413700
ARIP,20181017,0.64,0.67,0.6,0.6,9992500
ARROW,20181017,8.85,8.85,8.8,8.8,48600
AS,20181017,1.3,1.3,1.24,1.24,31400
ASAP,20181017,6.45,6.55,6.3,6.3,1461900
ASEFA,20181017,4.98,4.98,4.92,4.96,129800
ASIA,20181017,6.75,6.75,6.65,6.65,8200
ASIAN,20181017,8.65,8.9,8.5,8.5,5512800
ASIMAR,20181017,2.56,2.6,2.54,2.54,78000
ASK,20181017,23.5,23.7,23.5,23.5,71400
ASN,20181017,3.6,3.6,3.6,3.6,100
ASP,20181017,3.72,3.72,3.66,3.68,10889900
ATP30,20181017,1.7,1.7,1.68,1.68,584400
AU,20181017,7.85,7.9,7.6,7.65,4346300
AUCT,20181017,6.95,7.05,6.85,6.95,894200
AYUD,20181017,43.25,44,42.5,44,210400
B,20181017,0.61,0.61,0.6,0.6,750000
B-WORK,20181017,11.3,11.3,11.3,11.3,715200
BA,20181017,12.6,12.7,12.5,12.5,804900
BAFS,20181017,33.25,33.75,33.25,33.5,93000
BANPU,20181017,18.6,18.8,18.5,18.5,22696800
BAY,20181017,41,41.25,40.75,40.75,369200
BBL,20181017,213,214,212,213,4544400
BCH,20181017,19.7,20.1,19.6,19.8,12523900
BCP,20181017,33.5,33.75,33.25,33.5,1440200
BCPG,20181017,20.6,20.6,20.2,20.2,15255400
BCT,20181017,54.25,54.5,53.75,53.75,14100
BDMS,20181017,25.25,25.5,25,25,17261500
BEAUTY,20181017,10.1,10.1,9.6,9.6,94695700
BEC,20181017,6.75,6.8,6.55,6.55,3356500
BEM,20181017,8.35,8.5,8.35,8.4,23394400
BFIT,20181017,27,27.25,26.75,26.75,107500
BGRIM,20181017,29,29,28.25,28.25,3586500
BGT,20181017,1.12,1.13,1.09,1.09,921500
BH,20181017,191,191,188.5,188.5,906400
BIG,20181017,1.79,1.79,1.74,1.75,2871700
BIZ,20181017,2.9,2.96,2.88,2.92,192400
BJC,20181017,58,58.25,57.25,57.25,2754500
BJCHI,20181017,2.68,2.74,2.64,2.64,721400
BKD,20181017,3.12,3.16,3.1,3.14,368200
BKI,20181017,347,347,345,345,18600
BKKCP,20181017,12.5,12.5,12.5,12.5,5000
BLA,20181017,34.25,34.25,33.25,33.25,1976900
BLAND,20181017,1.76,1.77,1.75,1.76,15167600
BM,20181017,3.12,3.16,3.12,3.14,360200
BOFFICE,20181017,13.4,13.5,13.4,13.4,21200
BOL,20181017,1.93,1.93,1.92,1.92,70400
BPP,20181017,24.8,24.9,24.3,24.3,2207100
BR,20181017,5.2,5.2,5.1,5.1,1575500
