<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900511,61.8625,61.8625,61.8625,61.8625,1142
ABICO,19900511,56.0649,56.0649,51.7043,51.7043,425717
AFC,19900511,102.386,104.945,102.386,104.945,54968
ALUCON,19900511,164.93,164.93,164.335,164.93,2519
ASIA,19900511,148.598,152.529,141.522,144.667,80637
ASP,19900511,3.677,3.775,3.677,3.751,6221000
AYUD,19900511,335.227,335.227,332.653,335.227,5128
BANPU,19900511,39.37,39.37,38.74,38.74,53800
BAY,19900511,24.0338,24.0338,24.0338,24.0338,219737
BBL,19900511,25.8798,25.8798,25.6929,25.8798,122010
BFIT,19900511,71.0497,77.3453,71.0497,77.3453,505242
BH,19900511,20.4387,20.4387,20.2815,20.2815,59786
BJC,19900511,9.9778,9.9778,9.9778,9.9778,450
BTNC,19900511,92,97,92,94.5,12600
BUI,19900511,197.757,197.757,196.13,196.13,2948
CENTEL,19900511,4.7307,5.1849,4.6832,5.1849,5675500
CNS,19900511,62.5275,65.9853,62.5275,65.9853,755172
CPF,19900511,3.8368,3.9168,3.8102,3.8901,5366914
DTC,19900511,217.82,217.82,217.82,217.82,1460
ERW,19900511,14.1956,14.319,14.0721,14.319,1729583
HTC,19900511,14.331,14.8776,14.331,14.8776,286867
ICC,19900511,277.731,278.846,277.731,278.846,12372
IFEC,19900511,6.1878,6.1878,6.1878,6.1878,26160
JUTHA,19900511,154.72,156.793,154.03,154.03,67173
KBANK,19900511,17.0516,17.1559,16.8431,16.9474,135780
KCE,19900511,10.8082,11.0398,10.6538,10.6538,1955928
KDH,19900511,48,49,48,48,10500
KGI,19900511,7.3379,7.4772,7.2914,7.4772,1636364
KKP,19900511,19.8473,20.0294,19.4831,19.6652,123567
KTB,19900511,9.474,9.5707,9.474,9.5224,123089
LEE,19900511,1.7417,1.7417,1.7047,1.7417,3238170
LH,19900511,4.7646,5.0165,4.4008,4.8766,9747707
LTX,19900511,63,63.5,62.5,63.5,83200
MATI,19900511,17.3731,18.4627,17.3731,17.7363,346900
MINT,19900511,1.3649,1.3649,1.3649,1.3649,1000
MK,19900511,15.0926,16.0988,15.0088,15.0926,4078817
NC,19900511,128.402,131.796,128.402,131.23,32245
NEP,19900511,2.4889,2.7318,2.4889,2.7318,9842530
NMG,19900511,73.8481,75.5138,73.8481,75.5138,137954
NPK,19900511,121,122,120,122,7700
OCC,19900511,113,113,108,108,4000
OHTL,19900511,396,396,394,396,2700
PAF,19900511,27.4758,27.4758,27.4758,27.4758,7541
PDI,19900511,142.399,147.785,141.052,147.785,161002
PG,19900511,8.2236,8.2667,8.1806,8.1806,127730
POST,19900511,10.6796,10.8505,10.6796,10.765,566500
PR,19900511,37.0803,38.4287,37.0803,38.4287,55471
RCI,19900511,14.209,14.48,14.209,14.299,557000
RCL,19900511,10.9532,10.9532,10.9097,10.9532,262240
ROH,19900511,63.5,63.5,62.5,63,66000
S&J,19900511,88.7892,88.7892,87.9187,87.9187,2297
SCB,19900511,33.2587,33.2587,33.2587,33.2587,13169
SCC,19900511,61.26,61.26,60.66,60.86,89000
SCCC,19900511,423.303,426.875,419.73,426.875,85438
SFP,19900511,201,209,201,205,29400
SINGER,19900511,12.6618,13.0735,12.6618,13.0735,1122000
SKR,19900511,17.8575,18.0259,17.689,18.0259,141867
SNP,19900511,19.7627,21.4627,19.7627,21.4627,95992
SPC,19900511,11.7,11.7,11.61,11.61,24440
SPI,19900511,143.798,147.142,143.798,145.47,37976
SSC,19900511,33.6125,33.6125,33.6125,33.6125,1950
SSF,19900511,15.8812,16.4289,15.8812,16.1551,2255542
SST,19900511,9.492,9.857,9.492,9.7658,378000
SUC,19900511,28.3405,28.3405,28.16,28.3405,234886
SVI,19900511,6.4731,6.521,6.4251,6.4251,460900
TC,19900511,114.731,116.937,114.179,114.731,113851
TCAP,19900511,32.2569,32.4501,31.8706,32.4501,710309
TCMC,19900511,115.309,118.426,114.271,115.309,298992
TF,19900511,173.492,173.492,170.781,172.137,8263
TFI,19900511,1.6597,1.6818,1.6376,1.6376,564841
TGCI,19900511,30.9683,31.353,30.776,30.776,965940
THL,19900511,3.7088,3.7088,3.6085,3.6658,1298925
TIC,19900511,72.9758,72.9758,72.9758,72.9758,3038
TIPCO,19900511,7.0221,7.4413,6.9173,7.4413,7884910
TISCO,19900511,64.3945,64.7464,64.3945,64.7464,56552
TMB,19900511,19.1236,19.1236,19.1236,19.1236,172140
TMD,19900511,90.7358,92.1535,90.7358,91.4446,24828
TNL,19900511,14.4,14.5,14.1,14.5,22000
TPC,19900511,20.6379,20.7745,20.5012,20.7745,194617
TTI,19900511,74.5,74.5,73.5,74,73600
TTL,19900511,89,89,86,87,6800
TTTM,19900511,139.6,140.2,139,140.2,7250
TWP,19900511,237.765,242.824,237.765,241.812,46651
UMI,19900511,16.96,16.96,16.5831,16.6773,101876
UP,19900511,26.1111,26.1111,25.5889,25.5889,14936
UPF,19900511,38.7,39.5,38.5,39.3,38000
UT,19900511,32,32.4,32,32.4,85000
UV,19900511,7.0918,7.5059,7.0918,7.5059,115909
WACOAL,19900511,13.9178,13.9178,13.9178,13.9178,3447
WG,19900511,57,58,56.5,56.5,64100
TCAP-P,19900511,282,282,282,282,200
SET,19900511,877.71,877.71,877.71,877.71,25029068
AFC-F,19900511,136,136,136,136,40000
BAY-F,19900511,38,38,38,38,100000
BFIT-F,19900511,160,160,160,160,60000
BRC-F,19900511,1000,1000,1000,1000,10000
KBANK-F,19900511,25.6314,30.1546,25.6314,25.6314,2570085
LH-F,19900511,69,69,69,69,235000
PDI-F,19900511,1740,1740,1740,1740,3000
POST-F,19900511,31,31,31,31,200000
SCC-F,19900511,98,98,97,98,1755000
SPC-F,19900511,185,195,185,195,1156856
TMB-F,19900511,31,31,31,31,250000
BRC,19900511,85,85.8,85,85.4,121000
DTM,19900511,17.6946,18.0316,16.852,16.852,49818
ICBCT,19900511,113.4,119.4,111,115.2,288416
MGR,19900511,154.981,157.244,152.719,157.244,11314
PA,19900511,18.9905,19.5982,18.8385,19.4462,41466
SCIB,19900511,11.1993,11.4011,11.1993,11.1993,431141
SGF,19900511,7.1948,7.3341,7.1948,7.2413,253128
SICCO,19900511,29.826,31.4528,29.826,31.3444,238801
SMG,19900511,38.1168,38.1168,38.1168,38.1168,5508
TWFP,19900511,120,120,119,119,3800
UFM,19900511,69.1,73.5,66.3,72.7,318000
UST,19900511,46.3267,46.7049,46.3267,46.3267,74039
