<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKI,20100127,160.667,160.667,160.667,160.667,5299
BKKCP,20100127,8.75,8.75,8.75,8.75,14500
BLA,20100127,22.7,22.8,21.7,21.7,3059600
BLAND,20100127,0.56,0.56,0.53,0.54,20725700
BLISS,20100127,0.07,0.07,0.06,0.06,1151075
BOL,20100127,1.52,1.52,1.52,1.52,2000
BROCK,20100127,0.69,0.69,0.61,0.61,2052200
BROOK,20100127,0.48,0.49,0.46,0.46,410600
BSBM,20100127,1.4,1.4,1.36,1.37,582400
BSM,20100127,1.25,1.26,1.11,1.15,6972200
BTC,20100127,0.42,0.42,0.39,0.4,1555200
BTS,20100127,0.5086,0.5086,0.4992,0.5086,7356876
BWG,20100127,1.47,1.47,1.4,1.41,5503800
CCET,20100127,3.02,3.04,2.96,2.96,3118100
CCP,20100127,1.52,1.54,1.44,1.45,8590900
CEN,20100127,2.26,2.36,2.14,2.16,2092000
CENTEL,20100127,4.06,4.08,3.98,3.98,767600
CFRESH,20100127,3.6,3.62,3.48,3.48,1165400
CGD,20100127,0.5,0.5,0.39,0.4,10263100
CHOTI,20100127,137,137,134,134,3900
CHUO,20100127,9,9,9,9,700
CI,20100127,4.18,4.28,4.1,4.1,495100
CIG,20100127,2.58,2.66,2.54,2.62,1652600
CIMBT,20100127,2.3,2.34,2.14,2.14,9395400
CITY,20100127,1.8,1.81,1.72,1.75,967000
CK,20100127,5.5,5.5,5.35,5.35,3819800
CM,20100127,4.48,4.5,4.48,4.48,700760
CMO,20100127,1.86,1.98,1.81,1.84,18184400
CMR,20100127,30.5,30.5,30.5,30.5,10000
CNS,20100127,21.4,21.4,21.1,21.1,97600
CNT,20100127,2,2,2,2,2000
CPALL,20100127,23.6,23.8,22.6,22.6,9894350
CPF,20100127,11.9,12,11.5,11.5,46755284
CPI,20100127,4.1,4.1,4.1,4.1,3500
CPL,20100127,26.5,26.5,26,26,3600
CPN,20100127,19.8,19.8,19,19,2945600
CPNRF,20100127,9.65,9.65,9.65,9.65,1857400
CPR,20100127,2.06,2.18,2.02,2.02,2719600
CRANE,20100127,1.52,1.55,1.5,1.53,1124800
CSC,20100127,16.4,16.4,16,16,82000
CSL,20100127,3.08,3.08,3.04,3.04,1907200
CSP,20100127,2.14,2.14,2.02,2.02,1282600
CTW,20100127,5.7,5.7,5.3,5.3,281900
CWT,20100127,2.68,2.86,2.62,2.62,1940200
DCC,20100127,30.25,30.75,29.75,30.75,999700
DCON,20100127,2.44,2.76,2.28,2.3,17065800
DELTA,20100127,17.7,17.7,17.4,17.4,591400
DEMCO,20100127,4.9,4.9,4.76,4.82,2400487
DIMET,20100127,0.74,0.76,0.67,0.68,19139100
DRACO,20100127,2.6,2.6,2.54,2.54,203900
DRT,20100127,3.08,3.16,3.04,3.04,1188800
DSGT,20100127,8.6,8.6,8.05,8.05,121925
DTAC,20100127,32.25,32.5,31.25,31.25,2251800
DTC,20100127,27,27,27,27,1500
EASON,20100127,1.99,1.99,1.91,1.91,361500
EASTW,20100127,4.3,4.3,4.24,4.24,250300
ECL,20100127,0.91,0.92,0.89,0.89,7671800
EE,20100127,1.35,1.39,1.35,1.35,2426700
EFORL,20100127,0.14,0.14,0.13,0.13,35215100
EGCO,20100127,80.25,80.5,78.75,79,160600
EMC,20100127,1.23,1.24,1.2,1.2,877300
EPCO,20100127,1.6,1.62,1.6,1.61,183100
ERW,20100127,2.38,2.42,2.38,2.38,1587400
ESSO,20100127,6.2,6.2,6,6,3570200
ESTAR,20100127,0.37,0.37,0.35,0.35,780300
EVER,20100127,0.69,0.7,0.68,0.68,187500
F&D,20100127,23.5,23.5,23.5,23.5,200
FANCY,20100127,2.36,2.36,2.36,2.36,100
FC,20100127,1,1,0.97,0.97,1087600
FER,20100127,1.26,1.3,1.25,1.26,4302100
FNS,20100127,4.08,4.08,4.08,4.08,200
FOCUS,20100127,2.1,2.1,2,2,84000
FORTH,20100127,2.92,2.94,2.9,2.92,500000
FSS,20100127,2.46,2.46,2.4,2.4,3700
FUTUREPF,20100127,10,10,10,10,343300
GBX,20100127,1.48,1.53,1.46,1.47,7694901
GC,20100127,3.8,3.84,3.62,3.84,31600
GEL,20100127,0.38,0.39,0.37,0.37,5630100
GENCO,20100127,0.55,0.55,0.53,0.53,2522600
GFPT,20100127,4.075,4.1,3.975,3.975,2086000
GJS,20100127,0.2,0.21,0.19,0.19,57536200
GL,20100127,25,27.75,25,27.75,300
GLAND,20100127,4.96,4.96,4.96,4.96,374100
GLOBAL,20100127,2.76,2.76,2.68,2.7,4306722
GLOW,20100127,31.5,31.5,31.25,31.5,550551
GOLD,20100127,3.4,3.6,3.4,3.48,4519300
GRAMMY,20100127,13.5,13.6,13.5,13.5,19200
GREEN,20100127,0.9,0.91,0.88,0.88,62000
GSTEL,20100127,0.4,0.4,0.37,0.38,89515104
HANA,20100127,20.8,20.8,20.5,20.7,1164100
HFT,20100127,1.96,1.97,1.91,1.91,1263500
HMPRO,20100127,4.28,4.28,4.04,4.14,3083830
HTC,20100127,2.2,2.2,2.16,2.16,15100
HTECH,20100127,2.76,2.82,2.76,2.8,144300
IEC,20100127,0.04,0.04,0.03,0.03,8443900
IFEC,20100127,1.19,1.19,1.13,1.13,1456200
IHL,20100127,5.55,5.6,5.3,5.35,478700
ILINK,20100127,8,8,7.7,7.7,149500
INET,20100127,1.37,1.39,1.33,1.33,1285600
INOX,20100127,1.66,1.67,1.61,1.64,7866600
INTUCH,20100127,26.75,26.75,26,26,123100
IRC,20100127,10.6,10.8,10.5,10.5,93700
IRCP,20100127,2.58,2.58,2.58,2.58,2000
IRPC,20100127,4.38,4.42,4.3,4.3,58315900
IT,20100127,6.9,6.95,6.7,6.8,349900
ITD,20100127,2.82,2.82,2.72,2.72,22390800
JAS,20100127,0.48,0.48,0.47,0.48,4288400
JCT,20100127,51.5,51.5,51,51,700
JMART,20100127,1.71,1.71,1.64,1.65,151400
JTS,20100127,1.31,1.32,1.28,1.28,1151500
JUBILE,20100127,2.84,2.84,2.8,2.82,896800
JUTHA,20100127,4.88,4.88,4.86,4.86,5100
KAMART,20100127,0.43,0.43,0.4,0.4,1719600
KASET,20100127,6.65,6.65,6.15,6.15,1683600
KBANK,20100127,82.5,82.5,81,81.25,4147746
KC,20100127,1.01,1.01,0.97,0.97,1106300
KCAR,20100127,6,6.05,6,6.05,5000
KCE,20100127,5.55,5.6,5.15,5.25,22453300
KDH,20100127,23.4,23.4,23.4,23.4,100
KGI,20100127,1.15,1.15,1.12,1.12,1685900
KIAT,20100127,5.7,5.8,5.5,5.55,1017700
KKC,20100127,2.7051,2.744,2.4326,2.4521,4367397
KKP,20100127,24.7,24.8,24.2,24.2,1444900
KSL,20100127,14.7,14.7,14.2,14.4,1572200
KTB,20100127,9.7,9.75,9.6,9.65,11620520
KTC,20100127,12.4,12.4,12.3,12.3,153800
KWG,20100127,2.72,2.88,2.68,2.72,10360400
KYE,20100127,211,212,205,205,57040
L&E,20100127,5.7,5.7,5.6,5.6,5000
LALIN,20100127,2.34,2.34,2.3,2.32,83600
LANNA,20100127,15,15,14.5,14.5,772500
LEE,20100127,3.64,3.64,3.46,3.46,93600
LH,20100127,5.75,5.8,5.65,5.65,12413180
LHK,20100127,1.5,1.5,1.39,1.42,8998600
LOXLEY,20100127,2.04,2.06,1.9,1.9,23008200
LPN,20100127,6.9,6.9,6.6,6.6,6245100
LRH,20100127,40,40,40,40,2500
LST,20100127,3.36,3.36,3.26,3.26,415700
LTX,20100127,32.75,32.75,32.75,32.75,1000
LUXF,20100127,8.5,8.5,8.5,8.5,100
LVT,20100127,2.24,2.28,2.18,2.18,1226802
MACO,20100127,3,3,3,3,44900
MAJOR,20100127,9.15,9.15,8.9,9.05,5109400
MAKRO,20100127,86,86,85.75,86,237900
MATCH,20100127,1.61,1.69,1.59,1.69,6300
MAX,20100127,0.64,0.64,0.58,0.59,3020733
MBAX,20100127,1.97,2.1,1.96,1.97,702800
MBK,20100127,72.75,72.75,71.75,71.75,45600
MBKET,20100127,10.4,10.6,10.2,10.2,868200
MCOT,20100127,23.4,23.4,22.9,22.9,1040000
MCS,20100127,4.32,4.32,4.28,4.28,837100
MDX,20100127,1.3,1.3,1.23,1.23,3709000
METCO,20100127,165,165,165,165,2200
MFEC,20100127,5,5,4.9,4.94,279500
MIDA,20100127,0.61,0.61,0.6,0.6,262200
MILL,20100127,2.84,2.86,2.74,2.78,10120500
MINT,20100127,11,11,10.3,10.3,8341100
MJD,20100127,3.2,3.26,3.18,3.18,239700
MK,20100127,2.62,2.62,2.58,2.6,1310300
ML,20100127,0.65,0.7,0.6,0.6,853920
MNIT,20100127,9.6,9.6,9.5,9.5,2100
MODERN,20100127,27.75,27.75,27.5,27.75,83700
MOONG,20100127,2.74,2.8,2.7,2.72,93900
MPIC,20100127,1.31,1.31,1.29,1.29,318700
MSC,20100127,2.68,2.68,2.62,2.62,154100
MTI,20100127,53,53,53,53,1000
NBC,20100127,3.58,3.62,3.4,3.4,2463534
NC,20100127,9.45,9.45,8.8,9,7400
NCH,20100127,2.4,2.4,2.4,2.4,1000
NEP,20100127,0.37,0.37,0.35,0.35,779001
NEWS,20100127,0.486,0.486,0.48,0.48,70000
NNCL,20100127,1.33,1.33,1.29,1.29,853100
NOBLE,20100127,3.9,3.96,3.88,3.88,953600
NTV,20100127,114,115,114,115,200
NWR,20100127,0.38,0.38,0.37,0.37,7540500
OGC,20100127,35,35,33.5,33.5,23700
OISHI,20100127,60,60,60,60,400
PAE,20100127,0.38,0.38,0.36,0.36,5643700
PAF,20100127,1.11,1.11,1.08,1.09,266600
PAP,20100127,1.53,1.53,1.47,1.47,892300
PATO,20100127,7.3,7.35,7.3,7.3,125300
PDI,20100127,18.5,18.5,18,18,298300
PE,20100127,0.52,0.53,0.49,0.49,2841900
PERM,20100127,1.05,1.05,1.01,1.01,1543900
PF,20100127,3.84,3.84,3.64,3.64,2230300
PICO,20100127,2.08,2.12,2.02,2.08,184600
PK,20100127,1.01,1.02,0.93,0.93,8079100
PL,20100127,2.86,2.86,2.82,2.84,386700
PLE,20100127,1.04,1.06,1.02,1.02,6694100
PM,20100127,2.18,2.2,2.16,2.18,284400
POLAR,20100127,0.4,0.4,0.39,0.39,3920300
PPM,20100127,2.8,2.82,2.76,2.82,58500
PR,20100127,208,209,208,208,800
PRAKIT,20100127,6,6,6,6,2000
PRANDA,20100127,4.6,4.66,4.6,4.6,115100
PREB,20100127,1.54,1.54,1.5,1.5,1403000
PRECHA,20100127,1.53,1.53,1.45,1.45,2987000
PRG,20100127,55.5,55.5,55.5,55.5,1300
PRIN,20100127,2.06,2.06,1.97,1.97,4728500
PRINC,20100127,1.78,1.8,1.75,1.75,2981100
PRO,20100127,0.33,0.33,0.31,0.31,3071300
PSL,20100127,19.5,19.5,18.9,19.1,1817200
PT,20100127,1.4,1.4,1.35,1.35,172000
PTL,20100127,6.15,6.3,6.05,6.15,262700
PTT,20100127,222,223,217,217,10587168
PTTEP,20100127,133,133.5,129.5,129.5,9592378
PYLON,20100127,2.08,2.08,2.06,2.08,302600
Q-CON,20100127,2.94,3.5,2.94,3.16,35934500
QH,20100127,2.3,2.34,2.2,2.2,80728848
QHPF,20100127,8.3,8.5,8.3,8.5,604600
QLT,20100127,6.7,6.75,6.6,6.6,93700
RATCH,20100127,35,35,34.5,34.75,1184017
RCI,20100127,1.16,1.18,1.11,1.11,5208600
RCL,20100127,10.2,10.3,9.95,9.95,802700
RICH,20100127,0.08,0.09,0.08,0.08,16388700
RML,20100127,0.3,0.31,0.3,0.3,3309100
ROBINS,20100127,10.3,10.5,10.2,10.2,1419800
ROCK,20100127,13.7,13.9,13.7,13.7,1400
ROJNA,20100127,9.35,9.4,9.15,9.15,1123600
RPC,20100127,2.58,2.6,2.56,2.56,89300
RS,20100127,2.1,2.1,2,2,1431500
S,20100127,4.56,4.58,4.56,4.56,40000
SABINA,20100127,105.5,106.5,105.5,106.5,14400
SALEE,20100127,2.94,2.94,2.88,2.88,245400
SAM,20100127,0.84,0.84,0.81,0.81,620900
SAMART,20100127,5.55,5.6,5.45,5.55,12378200
SAMCO,20100127,2,2,1.98,1.98,115100
SAMTEL,20100127,7.9,7.9,7.85,7.9,2197400
SAT,20100127,12.8,12.9,12.8,12.8,504900
SC,20100127,10.9,11.1,10.7,10.8,320400
SCB,20100127,81,81.5,79.5,79.5,6320899
SCC,20100127,218,221,215,215,2096260
SCCC,20100127,222,222,219,222,46857
SCG,20100127,4.18,4.4,4.18,4.4,114500
SCP,20100127,7.4,7.65,7.4,7.65,5100
SE-ED,20100127,7.95,8,7.95,7.95,216100
SEAFCO,20100127,4.54,4.56,4.42,4.42,550700
SENA,20100127,1.89,1.89,1.87,1.87,1006800
SF,20100127,3.18,3.18,3.08,3.1,1025300
SGP,20100127,7.65,7.65,7.5,7.5,605900
SHANG,20100127,31.25,32,31.25,31.5,700
SIAM,20100127,2.24,2.26,2.2,2.22,374700
SIM,20100127,1.74,1.75,1.74,1.75,479500
SIMAT,20100127,2.24,2.26,2.16,2.16,312000
SINGER,20100127,1.56,1.61,1.51,1.54,3158100
SIRI,20100127,4.36,4.46,4.34,4.4,5234333
SIS,20100127,8.6,8.6,8.55,8.55,20000
SITHAI,20100127,5.55,5.55,5.35,5.35,1112500
SKR,20100127,9.95,9.95,9.85,9.85,33000
SMIT,20100127,1.54,1.54,1.47,1.5,1004400
SMK,20100127,77.5,77.5,77.5,77.5,900
SMM,20100127,0.76,0.76,0.74,0.74,503800
SMT,20100127,5.95,6,5.8,5.9,1950800
SNC,20100127,6,6.1,5.85,5.85,325500
SNP,20100127,31.75,32.25,31.75,32.25,300
SOLAR,20100127,1.5,1.61,1.49,1.58,3439000
SORKON,20100127,20.7,20.7,20.7,20.7,800
SPACK,20100127,3.18,3.2,3.16,3.18,205900
SPALI,20100127,6.05,6.05,5.95,5.95,5258600
SPCG,20100127,7.1,7.45,7.1,7.2,39400
SPF,20100127,8.5,8.55,8.45,8.55,5713000
SPG,20100127,68,68,68,68,200
SPI,20100127,17.2,17.2,17,17,5200
SPORT,20100127,3.4,3.4,3.34,3.36,371000
SPPT,20100127,2.86,2.88,2.82,2.86,82300
SSC,20100127,15.6,15.6,15.3,15.5,33000
SSF,20100127,8.55,8.7,8.5,8.5,72900
SSI,20100127,1.19,1.19,1.16,1.16,8691200
SSPF,20100127,4.84,4.84,4.78,4.84,17500
SSSC,20100127,17.4,17.4,16.2,16.2,4720
SST,20100127,4.7,4.7,4.6,4.62,18100
STA,20100127,5,5.05,4.92,4.92,2023000
STANLY,20100127,117,118,113.5,113.5,37000
STAR,20100127,1.31,1.34,1.29,1.29,3675700
STEC,20100127,5.65,5.7,5.5,5.55,5249800
STHAI,20100127,1.45,1.63,1.44,1.58,61200
STPI,20100127,13.4,13.5,13,13.1,1161900
SUC,20100127,19.8,19.8,19.5,19.6,42300
SUPER,20100127,0.74,0.75,0.7,0.7,3676200
SUSCO,20100127,0.46,0.47,0.45,0.46,1581000
SVI,20100127,2,2,1.99,2,2765400
SVOA,20100127,0.96,0.96,0.94,0.94,545000
SYNEX,20100127,2.5,2.54,2.46,2.46,204500
SYNTEC,20100127,0.78,0.79,0.76,0.77,10068600
T,20100127,0.44,0.44,0.42,0.43,638200
TAPAC,20100127,2.22,2.24,2.18,2.18,1781600
TASCO,20100127,38.25,38.5,37,37,383015
TBSP,20100127,84.75,85,84.75,85,400
TC,20100127,26.75,27,26,27,18300
TCAP,20100127,20.4,20.4,19.2,19.2,19497952
TCB,20100127,19.6,19.6,19.4,19.5,51700
TCC,20100127,1.14,1.15,1.1,1.11,365000
TCCC,20100127,7.35,7.35,7.3,7.3,68800
TCJ,20100127,3.66,3.84,3.58,3.58,1190200
TCMC,20100127,3.8,3.8,3.8,3.8,700
TCOAT,20100127,15.6,16.1,15,15.1,15200
TEAM,20100127,1.82,1.85,1.79,1.79,294600
TFD,20100127,0.91,0.91,0.86,0.86,580400
TFI,20100127,1.01,1.01,0.97,0.97,886600
TFUND,20100127,10.5,10.5,10.4,10.5,265000
TGCI,20100127,2.46,2.56,2.24,2.28,9831500
TGPRO,20100127,0.26,0.27,0.25,0.26,2102900
THAI,20100127,18.1,18.3,17.4,17.4,2707900
THANA,20100127,1.5,1.5,1.46,1.46,262200
THANI,20100127,1.13,1.18,1.09,1.1,17738000
THCOM,20100127,7.1,7.1,6.65,6.8,4710300
THE,20100127,0.36,0.37,0.36,0.36,3226900
THL,20100127,0.89,0.9,0.86,0.88,1866700
THRE,20100127,5.35,5.35,5.3,5.3,2135300
TICON,20100127,8.85,8.85,8.8,8.85,1321400
TIPCO,20100127,4.5,4.5,4.44,4.44,71900
TISCO,20100127,23.1,23.1,21.8,22,3123400
TIW,20100127,70,70,68.5,69,800
TK,20100127,4.32,4.32,4.3,4.32,18000
TKS,20100127,2.7,2.8,2.7,2.7,5048570
TKT,20100127,1.9,1.92,1.84,1.84,2548400
TLOGIS,20100127,10.3,10.3,10.3,10.3,10000
TLUXE,20100127,2.24,2.34,2.24,2.26,64700
TMB,20100127,1.28,1.29,1.25,1.25,389042368
TMD,20100127,56.25,56.25,56.25,56.25,500
TMT,20100127,5.3,5.35,5.2,5.25,740700
TMW,20100127,10,10,10,10,9700
TNDT,20100127,4.96,4.96,4.76,4.76,373600
TNH,20100127,7.4,7.4,7.35,7.35,192600
TOG,20100127,3.2,3.26,3.18,3.26,20100
TOP,20100127,40.25,40.75,39.75,40,6735311
TOPP,20100127,57,57,57,57,1500
TPAC,20100127,8.75,8.75,8.25,8.25,140500
TPC,20100127,18.4,18.5,17.8,17.8,723299
TPIPL,20100127,7.9,7.9,7.8,7.8,1821100
TPOLY,20100127,2.02,2.02,1.97,2,1329000
TPP,20100127,4.7,4.7,4.7,4.7,1000
TR,20100127,48.5,48.5,47.25,47.5,6600
TRC,20100127,1.96,1.98,1.94,1.94,1048700
TRITN,20100127,0.09,0.1,0.09,0.09,7151300
TRT,20100127,6.05,6.05,6,6,256300
TRU,20100127,2.8,2.8,2.68,2.68,777500
TRUBB,20100127,1.625,1.625,1.5938,1.625,216000
TRUE,20100127,2.96,2.98,2.86,2.86,44539800
TSF,20100127,0.94,0.94,0.92,0.92,1117800
TSTE,20100127,6.35,6.35,6.35,6.35,1000
TSTH,20100127,1.87,1.9,1.84,1.84,9426000
TTA,20100127,26.5,26.75,26,26,17219944
TTCL,20100127,6.6,6.65,6.5,6.55,534800
TTI,20100127,13.2,13.2,13,13,1000
TTW,20100127,4.34,4.34,4.26,4.26,7449800
TU,20100127,33.25,33.25,31.75,32.5,1461200
TUCC,20100127,1.22,1.23,1.21,1.21,466600
TVO,20100127,17.1,17.2,16.7,16.9,1255000
TWP,20100127,10.4,10.8,9.9,10.3,5000
TWZ,20100127,1.11,1.11,1.06,1.06,448600
TYCN,20100127,3.5,4.98,3.5,4.98,45200
U,20100127,0.02,0.02,0.01,0.01,176399552
UEC,20100127,2.82,2.88,2.76,2.76,2387800
UKEM,20100127,0.8,0.81,0.78,0.78,2562100
UMI,20100127,2.18,2.22,2.08,2.1,3579400
UMS,20100127,19.3,19.3,19.3,19.3,2100
UNIQ,20100127,7.5,7.55,7.35,7.4,604500
UOBKH,20100127,3.36,3.54,3.36,3.5,190500
UPOIC,20100127,6.4,6.4,6.25,6.3,85700
UTP,20100127,3.62,3.66,3.6,3.6,43900
UV,20100127,2.32,2.34,2.18,2.18,2014200
UVAN,20100127,80.75,80.75,79.5,79.5,7300
VIBHA,20100127,3.16,3.16,3.14,3.16,70100
VNG,20100127,2.4,2.4,2.34,2.34,1081500
VNT,20100127,6.55,6.55,6.5,6.5,20900
WG,20100127,50.5,50.75,50.25,50.5,12300
WIIK,20100127,1.49,1.51,1.32,1.35,8710100
WIN,20100127,0.34,0.41,0.34,0.36,57066924
WORK,20100127,6.8,6.9,6.8,6.9,16000
YNP,20100127,0.84,0.84,0.79,0.79,10520500
YUASA,20100127,2.72,2.78,2.58,2.6,736900
ZMICO,20100127,1.84,1.85,1.78,1.78,775100
TISCO-P,20100127,22,22,22,22,1900
$AGRI,20100127,122.75,123.66,119.43,119.43,5264400
$AUTO,20100127,257.03,258.48,252.48,252.48,8387400
$BANK,20100127,278.96,279.53,272.94,272.94,49761000
$COMM,20100127,6225.54,6238.78,6060.82,6060.82,4634300
$CONMAT,20100127,5650.94,5707.03,5575.52,5584.71,14961500
$ENERG,20100127,15217.8,15240.6,14831.2,14831.2,16268400
$ETRON,20100127,614.23,615.22,606.06,606.06,3262600
$FASHION,20100127,544.92,549.51,544.92,546.17,46400
$FIN,20100127,629.82,632.53,618.05,618.05,6631500
$FOOD,20100127,5363.25,5367.87,5203.17,5210.82,1689900
$HELTH,20100127,741.85,743.02,729.38,731.05,232300
$HOME,20100127,16.08,16.15,15.84,15.84,995100
$ICT,20100127,71.83,72.16,70.41,70.41,14749600
$IMM,20100127,72.37,72.47,69.29,69.93,19822000
$INSUR,20100127,5870.07,5877.9,5774.61,5774.61,323400
$MEDIA,20100127,35.49,35.67,35.28,35.28,1901800
$MINE,20100127,15.97,16.15,15.72,15.72,216500
$PAPER,20100127,414.76,525.37,414.76,505.84,6500
$PERSON,20100127,348.91,348.91,342.49,342.68,20300
$PETRO,20100127,499.61,511.05,498.38,507.45,1368100
$PKG,20100127,1872.57,1886.09,1814.64,1818.92,276900
$PROF,20100127,79.47,80.08,76.35,76.55,1109700
$PROP,20100127,111.1,111.28,108.38,108.38,47880000
$TRANS,20100127,88.35,88.56,86.32,86.6,9094300
MAI,20100127,215.78,216.59,211.28,211.28,150021408
SET,20100127,704.6,706.13,690.46,690.46,2239512064
SET100,20100127,1065.37,1067.86,1043.01,1043.01,1288881920
SET50,20100127,494.78,496.05,484.4,484.4,901522624
BANPU-F,20100127,554,556,530,530,84700
BAY-F,20100127,19.8,19.8,19,19,658700
BBL-F,20100127,114.5,115.5,111.5,111.5,809900
DTAC-F,20100127,33,33,32,32.5,200900
EGCO-F,20100127,79.5,80,79.25,79.25,155000
KBANK-F,20100127,85,85.25,83.75,85.25,1817200
LH-F,20100127,6.05,6.05,5.95,5.95,3735500
PTTEP-F,20100127,133,133,133,133,156200
SCC-F,20100127,222,222,218,218,175900
SCCC-F,20100127,220,220,220,220,2700
ADAM-W1,20100127,0.63,0.67,0.62,0.62,717100
AIM-W1,20100127,0.06,0.06,0.05,0.06,5280000
AIT-W1,20100127,9.2,9.3,8.8,8.8,128400
AMC-W1,20100127,0.62,0.62,0.6,0.62,59400
ASCON,20100127,3.96,3.96,3.9,3.96,47301
BCP-DR1,20100127,14.4,14.4,14.3,14.3,356900
BECL,20100127,20,20,19.5,19.7,1033900
BLAND-W2,20100127,0.13,0.13,0.12,0.13,20099564
BLISS-W1,20100127,0.02,0.02,0.02,0.02,430000
BLS,20100127,10.6,10.6,10.2,10.2,138200
BMCL,20100127,0.75,0.75,0.71,0.72,6634800
CAWOW,20100127,0.46,0.47,0.45,0.46,1437200
CCET-W2,20100127,1.95,1.95,1.84,1.84,1108200
CGD-W1,20100127,0.31,0.31,0.2,0.22,3874600
CGS,20100127,1.18,1.18,1.15,1.16,4776114
CSP-W1,20100127,0.4,0.4,0.37,0.37,2280800
CWT-W1,20100127,0.81,0.82,0.75,0.75,321300
ESTAR-W1,20100127,0.11,0.11,0.1,0.1,2605500
ESTAR-W2,20100127,0.05,0.05,0.05,0.05,560000
ETG,20100127,2.44,2.44,2.44,2.44,100
FOCUS-W1,20100127,0.69,0.95,0.66,0.66,827500
GEN-W1,20100127,0.06,0.06,0.04,0.05,1181000
GEN-W2,20100127,0.12,0.12,0.11,0.11,11099266
GJS-W1,20100127,0.04,0.05,0.04,0.05,14260400
GL-W1,20100127,2.5,2.5,2.4,2.4,4000
HEMRAJ,20100127,0.77,0.77,0.75,0.76,13101945
ICBCT,20100127,10.9,10.9,10.8,10.8,3261104
IEC-W1,20100127,0.01,0.01,0.01,0.01,5575700
LHS,20100127,0.97,0.97,0.93,0.93,648500
LIVE-W1,20100127,0.04,0.04,0.04,0.04,2162700
MATCH-W2,20100127,0.64,0.64,0.61,0.61,227300
MFEC-W1,20100127,1.82,1.83,1.81,1.81,27000
MILL-W1,20100127,1.2,1.2,1.14,1.15,1236300
NEP-W1,20100127,0.07,0.07,0.06,0.06,2289100
NNCL-W1,20100127,0.42,0.42,0.36,0.36,4165000
OSK,20100127,1.23,1.24,1.18,1.18,1558100
PHATRA,20100127,15.8,16,15.5,15.6,613600
PS,20100127,17.3,17.5,17.2,17.2,1741700
PTTAR,20100127,24.7,24.8,23.8,23.8,45488080
PTTCH,20100127,76.75,79.5,76.5,79,12655070
ROJNA-W2,20100127,5.4,5.4,5.2,5.2,191900
SAM-W1,20100127,0.5,0.5,0.48,0.48,202000
SCBLIFE,20100127,365,365,365,365,100
SCIB,20100127,30.75,31.25,30.25,30.5,29204808
SICCO,20100127,5.15,5.2,4.9,4.9,4179700
SINGHA,20100127,0.54,0.54,0.53,0.54,4543200
SINGHA-W,20100127,0.18,0.18,0.18,0.18,210500
SIRIPF,20100127,9.8,9.8,9.8,9.8,15100
