<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910308,41.125,41.125,41.125,41.125,11428
ABICO,19910308,15.2621,15.5736,14.9506,14.9506,34993
AFC,19910308,98.9729,100.679,92.1471,93.0004,52507
AJ,19910308,5.523,5.6998,5.2138,5.3905,1853590
ALUCON,19910308,172.075,172.075,172.075,172.075,5374
ASIA,19910308,66.0435,67.6159,64.8641,64.8641,69572
ASP,19910308,6.913,7.06,6.864,7.011,9768000
AYUD,19910308,303,313,303,309,92800
BANPU,19910308,24.43,24.67,23.72,23.72,85600
BAY,19910308,35.0924,35.3873,34.2077,35.2398,698780
BBL,19910308,35.5964,36.6405,35.287,35.4804,431410
BFIT,19910308,91.2854,92.6345,91.2854,91.7351,217486
BH,19910308,16.9798,17.1371,16.6654,16.6654,19714
BJC,19910308,9.0444,9.0444,9.0444,9.0444,450
BKI,19910308,214.69,214.69,214.69,214.69,3799
BTNC,19910308,64,65,64,64,29400
BTS,19910308,74.107,76.9167,72.7021,76.2143,2416164
BUI,19910308,118.003,120.445,115.562,115.562,5774
CENTEL,19910308,3.4646,3.5603,3.2974,3.5603,6579400
CNS,19910308,63.6801,64.8327,63.1038,63.6801,364397
CNT,19910308,18.1364,19.144,17.9925,18.4243,5968455
CPF,19910308,3.4505,3.7436,3.4505,3.7436,7187160
CSC,19910308,96.0927,98.2766,91.7249,92.8168,85637
CSR,19910308,85.5,88,85.5,87,16500
CTW,19910308,45.0504,46.4638,44.3438,45.0504,103581
DTC,19910308,122.342,124.909,120.631,121.486,2571
ERW,19910308,8.5473,8.8595,8.3131,8.4692,2047208
GYT,19910308,250,256,244,250,13300
HTC,19910308,7.2595,7.4303,7.2595,7.3876,309113
ICC,19910308,335.731,340.192,335.731,340.192,9862
IFEC,19910308,5.7753,5.7753,5.569,5.7065,61080
INSURE,19910308,66.5,69,65.5,66,123600
INTUCH,19910308,3.5227,3.614,3.5227,3.614,1358643
JCT,19910308,57.8675,59.5694,55.5981,59.0021,41950
JUTHA,19910308,73.4313,73.4313,70.8548,73.4313,317167
KBANK,19910308,26.125,26.2293,26.0207,26.125,1394168
KCE,19910308,6.9481,7.2955,6.9481,7.0253,507752
KDH,19910308,42.5,46,41.25,43.5,247300
KGI,19910308,6.667,6.7781,6.6393,6.7781,2915791
KKC,19910308,10.7793,11.6606,10.4403,11.6606,11775417
KKP,19910308,37.1648,38.8352,36.3297,38.4176,3446982
KTB,19910308,14.0161,14.1134,13.9187,14.1134,739712
LEE,19910308,1.5008,1.6027,1.5008,1.6027,20136150
LH,19910308,3.981,4.2609,3.8131,4.2469,22854264
LTX,19910308,53,55,49.5,50,157000
MATI,19910308,15.5705,15.9185,15.4836,15.6575,317290
MINT,19910308,1.0108,1.0237,1.0108,1.0237,14100
MK,19910308,10.0617,10.0617,9.6425,9.9779,2602330
NC,19910308,69.7633,73.5343,68.8205,68.8205,35428
NEP,19910308,3.096,3.2781,3.096,3.2781,69067440
NKI,19910308,81.625,81.625,79.368,80.1203,43067
NMG,19910308,77.7348,78.8453,75.5138,77.7348,57269
NPK,19910308,67.75,70.75,66.25,66.25,136600
OCC,19910308,88,90,88,88,2100
OHTL,19910308,244,246,234,240,12250
PAF,19910308,17.1061,17.7691,15.9126,16.0452,790694
PDI,19910308,93.4176,95.1008,92.576,94.2592,285289
PG,19910308,4.4562,4.6285,4.3271,4.5424,425020
POLAR,19910308,10.4367,10.4367,9.7634,9.9317,420580
POST,19910308,8.2019,8.2874,8.1165,8.1165,46818
PR,19910308,26.9675,26.9675,26.9675,26.9675,10083
PRANDA,19910308,37.0026,38.6291,36.596,38.6291,195750
RCI,19910308,8.417,8.507,8.055,8.055,1637000
RCL,19910308,6.5415,6.5415,6.4111,6.4111,542920
ROH,19910308,41.5,42,39.25,40,189300
S&J,19910308,61.8042,63.5452,61.8042,62.6747,20333
SCB,19910308,58.0739,61.0436,58.0739,61.0436,289717
SCC,19910308,71,71,69.8,70.2,544000
SCCC,19910308,333.998,342.929,330.426,342.929,482283
SFP,19910308,155,155,154,154,3000
SHANG,19910308,41,42,39,40,161600
SINGER,19910308,11.6324,11.9412,11.3235,11.7353,1468800
SKR,19910308,17.689,17.689,17.689,17.689,37395
SNP,19910308,20.4711,22.1711,20.4711,22.1711,143992
SPI,19910308,112.029,112.865,108.685,109.521,28587
SSC,19910308,16.2875,16.2875,16.2875,16.2875,19560
SSF,19910308,9.1728,9.1728,9.0359,9.0359,116867
SST,19910308,10.0852,10.2677,9.0812,9.2638,2893100
SUC,19910308,37.4564,38.359,36.1026,36.3282,1294866
SUSCO,19910308,4.1511,4.1789,4.0118,4.0675,516875
SVH,19910308,48.9964,52.2847,48.3387,52.2847,190672
SVI,19910308,2.3735,2.3974,2.3015,2.3015,488010
TASCO,19910308,19.6276,20.3439,18.768,19.7708,3001380
TC,19910308,66.71,67.322,66.098,66.71,78265
TCAP,19910308,31.9672,34.4782,31.9672,34.2851,9146523
TCB,19910308,9.5099,9.8903,9.3831,9.8903,1867490
TCMC,19910308,69.6012,71.6788,69.6012,70.64,101460
TF,19910308,181.624,181.624,181.624,181.624,295
TFI,19910308,1.3941,1.5048,1.3278,1.4162,14786026
TGCI,19910308,20.8,22,20.8,22,6267500
THL,19910308,3.6765,3.8627,3.6765,3.7231,6952313
TIC,19910308,60.4391,60.4391,60.4391,60.4391,3302
