<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020719,33,33,30.8,30.8,108000
ADVANC,20020719,42,42.25,41.5,41.5,348801
AEC,20020719,25,25.25,24.7,24.7,4935300
AEONTS,20020719,42.4,44,42.4,43.2,22000
AFC,20020719,7.05,7.7,7.05,7.7,156900
AJ,20020719,6.75,7,6.6,6.75,1562000
AMANAH,20020719,1.472,1.472,1.4446,1.4537,7907812
AMARIN,20020719,6,6,6,6,5735000
AMATA,20020719,4.48,4.52,4.44,4.44,7139000
AP,20020719,4.775,4.8,4.675,4.675,3914000
APURE,20020719,2.4356,2.6133,2.4356,2.4889,20839414
AQ,20020719,6.7132,6.9326,6.6693,6.6693,9304097
ASIA,20020719,6,6,6,6,1100
ASIAN,20020719,3.3,3.325,3.225,3.225,263000
ASP,20020719,4.425,4.475,4.425,4.425,1385000
AYUD,20020719,137,138,137,138,1800
BAFS,20020719,8.4137,8.497,8.3304,8.3304,666231
BANPU,20020719,40.5,41,40.5,40.5,206200
BAT-3K,20020719,39.5,39.75,39.5,39.75,13500
BAY,20020719,7.3,7.5,7.25,7.35,14933325
BBL,20020719,55.5,57.5,55.5,56.5,3864492
BCP,20020719,4.5,4.54,4.38,4.44,18954300
BDMS,20020719,2.1178,2.1178,2.1178,2.1178,65517
BEC,20020719,24.2,24.6,24.2,24.6,1409510
BFIT,20020719,7.85,7.85,7.85,7.85,95000
BIG,20020719,29,29.75,29,29.75,11600
BIGC,20020719,20.6,20.8,20.5,20.5,27200
BKI,20020719,130,130,130,130,3450
BLAND,20020719,0.4,0.406,0.398,0.406,55624000
BROOK,20020719,0.66,0.67,0.65,0.65,538000
CCET,20020719,2.975,3,2.975,2.975,345000
CENTEL,20020719,2.0262,2.0262,2.0262,2.0262,41100
CFRESH,20020719,6.5,6.55,6.35,6.35,310800
CHOTI,20020719,109,109,109,109,1100
CHUO,20020719,8.2,8.2,8.2,8.2,10000
CIMBT,20020719,6.313,6.313,6.1401,6.1401,2255320
CK,20020719,2.27,2.27,2.24,2.24,1251000
CM,20020719,3.4753,3.4753,3.4526,3.4526,72641
CNS,20020719,45,46,44.5,45.75,121000
CPF,20020719,5.3,5.35,5.25,5.35,4992754
CPH,20020719,6.15,6.15,6,6,71000
CPI,20020719,5.3756,5.4724,5.2787,5.3271,1395973
CPL,20020719,23.7,23.7,23.6,23.6,7400
CPN,20020719,5.5901,5.5901,5.4794,5.5348,348705
CSC,20020719,14.8,15.5,14.7,14.7,1624700
CSR,20020719,31,31,28,29.5,1100
CTW,20020719,7.8,8.4,7.8,7.95,4946100
CWT,20020719,9.5,9.5,9.5,9.5,14000
DCC,20020719,9.65,9.7,9.55,9.7,382000
DELTA,20020719,26.75,27.5,26.75,27,3156450
DRACO,20020719,2.55,2.55,2.55,2.55,1900
EASTW,20020719,3.075,3.075,3.05,3.05,183000
EGCO,20020719,39.75,39.75,39.5,39.75,221300
ERW,20020719,2.2667,2.4333,2.2667,2.4167,29022600
ESTAR,20020719,0.745,0.755,0.74,0.74,34291200
FANCY,20020719,11.3,11.3,11.3,11.3,3000
FER,20020719,4.9,4.94,4.86,4.88,272500
GENCO,20020719,1.15,1.15,1.14,1.14,2163000
GFPT,20020719,2.6833,2.7632,2.6833,2.6993,3524860
GOLD,20020719,13.7,13.8,13.4,13.4,1592100
GRAMMY,20020719,19.9,21,19.9,21,1100000
GYT,20020719,214,214,214,214,200
HANA,20020719,14.5,14.8,14.5,14.7,283000
HMPRO,20020719,0.9036,0.9153,0.8745,0.8745,28975558
HTC,20020719,6.05,6.2,6,6,2752600
IEC,20020719,0.08,0.08,0.079,0.079,9430000
