<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DIF,20180409,14.3,14.4,14.2,14.4,5605200
DIGI,20180409,0.41,0.41,0.4,0.4,883100
DIMET,20180409,1.78,1.88,1.77,1.82,25404100
DNA,20180409,0.62,0.65,0.56,0.58,32883800
DREIT,20180409,5.1,5.1,5.1,5.1,500
DRT,20180409,5.7,5.7,5.55,5.7,352400
DTAC,20180409,45,45.25,44.25,44.75,2710700
DTC,20180409,9.7,9.7,9.5,9.7,4700
DTCI,20180409,29.75,29.75,29.75,29.75,200
EA,20180409,35,35.25,30.25,30.75,86087000
EASON,20180409,3.4,3.54,3.36,3.44,170000
EASTW,20180409,11.7,11.7,11.3,11.4,5835200
ECF,20180409,6.75,6.9,6.7,6.9,3247000
ECL,20180409,2.16,2.16,2.08,2.1,5860600
EE,20180409,0.68,0.68,0.65,0.66,3414400
EFORL,20180409,0.05,0.05,0.05,0.05,43279500
EGATIF,20180409,10.6,10.7,10.6,10.7,776600
EGCO,20180409,225,226,222,226,1017300
EIC,20180409,0.06,0.07,0.06,0.06,9659700
EKH,20180409,5.5,5.6,5.5,5.5,364800
EMC,20180409,0.21,0.21,0.2,0.2,7801000
EPCO,20180409,3.88,3.9,3.84,3.88,202500
EPG,20180409,6.6,6.65,6.5,6.5,1349800
ERW,20180409,8.15,8.2,7.95,8.05,4288000
ERWPF,20180409,6.05,6.05,6.05,6.05,2500
ESSO,20180409,17.4,17.7,17,17.1,12310700
ESTAR,20180409,0.8,0.8,0.79,0.79,1867500
ETE,20180409,2.1,2.1,2.06,2.06,254600
EVER,20180409,0.37,0.39,0.36,0.37,4681200
FANCY,20180409,1.03,1.04,1.01,1.01,567600
FC,20180409,0.43,0.44,0.42,0.43,1889200
FE,20180409,220,220,220,220,200
FER,20180409,0.52,0.54,0.51,0.53,9415300
FLOYD,20180409,2.16,2.24,2.16,2.2,234000
FN,20180409,3.94,3.94,3.9,3.92,179800
FNS,20180409,4.48,4.5,4.48,4.48,117100
FOCUS,20180409,0.97,0.99,0.97,0.98,228600
FORTH,20180409,6.5,6.6,6.5,6.6,51500
FPI,20180409,3.66,3.66,3.6,3.66,49800
FSMART,20180409,9.75,10.2,9.7,10,4347100
FSS,20180409,2.72,2.72,2.68,2.68,117100
FTE,20180409,3.08,3.14,3.08,3.08,662900
FUTUREPF,20180409,21.2,21.2,20.9,21,16900
FVC,20180409,1.87,1.88,1.85,1.88,744000
GAHREIT,20180409,9.65,9.65,9.65,9.65,30000
GBX,20180409,0.72,0.72,0.71,0.71,326300
GC,20180409,5.3,5.4,5.3,5.35,236300
GCAP,20180409,4.6,4.64,4.58,4.58,115700
GEL,20180409,0.34,0.34,0.33,0.33,2372500
GENCO,20180409,0.8,0.82,0.8,0.8,661800
GFPT,20180409,12.4,12.7,12.3,12.3,4562800
GGC,20180409,13.8,14,13.8,13.8,412800
GIFT,20180409,4.9,5.05,4.9,4.98,82300
GJS,20180409,0.36,0.36,0.35,0.35,3546900
GL,20180409,7.35,7.5,7.3,7.3,689100
GLAND,20180409,2.66,2.84,2.66,2.8,14527600
GLANDRT,20180409,12.2,12.2,12,12,1899400
GLOBAL,20180409,15.5,15.5,15.2,15.5,2207000
GLOW,20180409,86,86.75,85.5,86,1475800
GOLD,20180409,8.95,9.15,8.95,9.1,776900
GPI,20180409,3,3.06,3,3.06,277800
GPSC,20180409,70.75,72.75,69.75,71.75,2956300
GRAMMY,20180409,8.5,8.85,8.5,8.75,215600
GRAND,20180409,0.99,1,0.99,1,1433900
GREEN,20180409,1.16,1.2,1.14,1.14,630500
GSTEL,20180409,0.15,0.16,0.15,0.15,198100
GTB,20180409,0.93,0.95,0.93,0.95,334200
GULF,20180409,62.25,64.5,62.25,63.5,7278800
GUNKUL,20180409,2.9,2.98,2.66,2.7,28617600
GVREIT,20180409,14.5,14.6,14.5,14.5,190400
GYT,20180409,404,404,404,404,1100
HANA,20180409,32.25,33.25,32.25,33,6095000
HARN,20180409,2.92,2.92,2.78,2.8,331100
HFT,20180409,3.58,3.62,3.58,3.6,170000
HMPRO,20180409,14.1,14.4,14,14.4,21551800
HOTPOT,20180409,2.2,2.26,2.08,2.16,42153200
HPF,20180409,5.6,5.6,5.45,5.5,28500
HPT,20180409,1.48,1.55,1.44,1.55,15209500
HREIT,20180409,7.7,7.7,7.65,7.7,154200
HTC,20180409,27,27.25,26.5,27,266700
HTECH,20180409,5.9,6.1,5.9,6.05,561900
HUMAN,20180409,11.1,11.2,10.7,10.8,1530700
HYDRO,20180409,1.65,1.81,1.62,1.78,42435300
ICC,20180409,39.25,39.25,39.25,39.25,100
ICHI,20180409,7.8,7.95,7.8,7.8,812700
ICN,20180409,2.4,2.4,2.36,2.36,156300
IFS,20180409,3.1,3.1,3.08,3.08,95800
IHL,20180409,10.5,10.5,10.1,10.2,718500
III,20180409,6.8,6.85,6.4,6.6,1029600
ILINK,20180409,9,9,8.8,8.8,155200
IMPACT,20180409,16.5,16.6,16.3,16.5,630800
INET,20180409,3.92,3.96,3.92,3.94,147200
INGRS,20180409,1.01,1.02,1,1,1044400
INOX,20180409,1.14,1.18,1.13,1.13,76300
INTUCH,20180409,55.5,57,55.25,56.5,10011700
IRC,20180409,20.3,20.4,20.1,20.3,22600
IRCP,20180409,1.63,1.64,1.63,1.64,87100
IRPC,20180409,7.1,7.3,7.05,7.3,83911300
IT,20180409,3.9,3.9,3.82,3.84,224800
ITD,20180409,3.02,3.12,3,3.12,23775900
ITEL,20180409,4,4,3.9,3.92,232200
IVL,20180409,54.75,56,54.75,55.75,15759900
J,20180409,1.76,1.79,1.76,1.79,130100
JAS,20180409,6,6.1,5.95,5.95,24364600
JASIF,20180409,11.5,11.6,11.5,11.5,2433300
JCT,20180409,91,91,91,91,1200
JKN,20180409,14,14.3,13.8,14,1382200
JMART,20180409,11.1,11.4,10.8,10.9,4660700
JMT,20180409,27.5,28.75,27,28.75,1064900
JSP,20180409,0.67,0.68,0.66,0.67,1251500
JTS,20180409,1.61,1.62,1.6,1.61,25400
JUBILE,20180409,23,23.6,22.8,23.5,69000
JUTHA,20180409,2.04,2.06,2.04,2.06,24300
JWD,20180409,8.55,8.6,8.2,8.2,1661300
K,20180409,4.64,4.68,4.6,4.68,12400
KAMART,20180409,6.35,6.45,6.35,6.35,321100
KASET,20180409,2.48,2.52,2.44,2.44,231900
KBANK,20180409,192.5,195,192.5,193,11323000
KBS,20180409,4.34,4.34,4.2,4.3,65600
KCAR,20180409,14.8,14.9,14.8,14.9,65500
KCE,20180409,61.25,62,60,60.25,1301500
KCM,20180409,1.56,1.57,1.54,1.56,356400
KDH,20180409,92,92,91.5,91.5,1100
KGI,20180409,4.78,4.8,4.76,4.78,2935000
KIAT,20180409,0.49,0.5,0.48,0.48,2348400
KKC,20180409,1.79,1.8,1.77,1.77,263800
KKP,20180409,71.75,73,71.75,73,2470600
KOOL,20180409,2.2,2.22,2.14,2.18,1042800
KPNPF,20180409,9.5,9.5,9.5,9.5,200
KSL,20180409,3.52,3.54,3.48,3.5,558200
KTB,20180409,18.2,18.5,18.1,18.3,51720500
KTC,20180409,320,327,313,315,5672200
KTIS,20180409,6,6,6,6,156400
KWC,20180409,276,276,274,274,200
KWG,20180409,2.46,2.52,2.46,2.48,148600
KYE,20180409,434,436,432,434,3500
L&E,20180409,2.9,2.9,2.86,2.86,41700
LALIN,20180409,5.4,5.55,5.4,5.45,133000
LANNA,20180409,14.3,14.6,14.1,14.3,272000
LDC,20180409,1.13,1.14,1.12,1.12,78000
LEE,20180409,2.92,2.94,2.9,2.94,126300
LH,20180409,10.7,10.9,10.7,10.9,33334200
LHBANK,20180409,1.61,1.63,1.61,1.63,5989300
LHHOTEL,20180409,15.5,15.5,15.4,15.4,26700
LHK,20180409,4.64,4.7,4.64,4.7,179600
LHPF,20180409,8.8,8.8,8.75,8.75,13200
LHSC,20180409,15.1,15.1,14.9,14.9,73400
LIT,20180409,9.3,9.4,9.25,9.25,257400
LOXLEY,20180409,2.2,2.22,2.16,2.18,2698000
LPH,20180409,6.9,7,6.9,7,673200
LPN,20180409,10.3,10.6,10.3,10.5,2191200
LRH,20180409,31,39.5,31,36.25,47300
LST,20180409,5.1,5.1,5.05,5.05,70900
LTX,20180409,72.75,76,72.5,74,2500
LUXF,20180409,8.1,8.1,8.1,8.1,200
M,20180409,76.75,78.25,76.75,78,437900
M-CHAI,20180409,190,190,190,190,2000
M-PAT,20180409,10.1,10.1,10.1,10.1,51000
MACO,20180409,1.85,1.86,1.82,1.86,5683200
MAJOR,20180409,29,29,28.5,28.75,1352900
MAKRO,20180409,45.75,47,45.75,46.25,5360300
MALEE,20180409,19.9,20.8,19.7,20.5,1984500
MATI,20180409,7.9,7.9,7.85,7.85,8000
MAX,20180409,0.02,0.03,0.02,0.02,8682000
MBAX,20180409,4.76,4.78,4.74,4.78,13500
MBK,20180409,22.8,23.5,22.8,23.3,1773900
MBKET,20180409,18.4,18.8,18.4,18.5,14800
MC,20180409,12.8,13.2,12.8,13.1,452000
MCOT,20180409,10.3,10.3,10.1,10.1,52200
MCS,20180409,8.2,8.3,8.15,8.25,1154300
MDX,20180409,4.46,4.52,4.46,4.52,70000
MEGA,20180409,42.5,42.5,40.5,41,1716200
METCO,20180409,201,202,199,199.5,2100
MFC,20180409,17.2,17.3,17.1,17.2,175600
MFEC,20180409,4.48,4.54,4.48,4.52,89400
MGT,20180409,2.2,2.22,2.16,2.22,323300
MIDA,20180409,0.61,0.61,0.59,0.6,1247000
MILL,20180409,1.63,1.63,1.59,1.6,152200
MINT,20180409,39,40.25,39,40,22399600
MJD,20180409,3.28,3.3,3.28,3.3,41500
MJLF,20180409,12.5,12.5,12.5,12.5,143600
MK,20180409,3.64,3.66,3.64,3.64,768300
ML,20180409,1.19,1.2,1.18,1.2,66400
MM,20180409,4.02,4.02,3.98,4,173700
MODERN,20180409,5.15,5.2,5.1,5.2,194900
MONO,20180409,3.94,4,3.86,3.86,8894400
MONTRI,20180409,6,6,6,6,4000
MOONG,20180409,5.3,5.35,5.1,5.15,823300
MPG,20180409,0.28,0.29,0.28,0.28,133300
MPIC,20180409,1.48,1.62,1.48,1.52,4200
MSC,20180409,5.9,6,5.9,5.9,118400
MTI,20180409,132,133,131,131,3300
MTLS,20180409,34.5,34.5,33.5,34,5695800
NBC,20180409,0.72,0.72,0.68,0.71,229400
NCH,20180409,1.01,1.02,1,1,596900
NCL,20180409,1.42,1.45,1.4,1.4,1187600
NDR,20180409,3.04,3.1,3.04,3.1,14800
NEP,20180409,0.44,0.45,0.44,0.44,29400
NETBAY,20180409,39.5,40.5,38.75,40.25,1149700
NEWS,20180409,0.01,0.02,0.01,0.01,10971700
NINE,20180409,1.43,1.43,1.39,1.43,15100
NKI,20180409,59.75,59.75,59.75,59.75,200
NNCL,20180409,1.67,1.7,1.67,1.68,696100
NOBLE,20180409,11.6,11.7,11.5,11.6,18900
NOK,20180409,3.06,3.06,3.02,3.04,368800
NPK,20180409,26.5,26.5,26.5,26.5,57000
NPP,20180409,1.21,1.25,1.21,1.22,1851600
NTV,20180409,54,54,53.25,53.5,4600
NUSA,20180409,0.3,0.31,0.29,0.29,14331500
NVD,20180409,4.64,4.72,4.64,4.7,322400
NWR,20180409,0.74,0.76,0.74,0.75,1298500
NYT,20180409,5.9,6.05,5.9,5.9,1818000
OCC,20180409,17.4,17.4,17.4,17.4,2300
OCEAN,20180409,0.85,0.85,0.83,0.84,679100
OGC,20180409,39.5,39.5,39.5,39.5,500
OHTL,20180409,800,826,800,800,600
OISHI,20180409,123,123,122,122,4600
ORI,20180409,17.3,17.4,17,17,2262500
OTO,20180409,3.22,3.22,3.16,3.16,95000
PACE,20180409,0.53,0.55,0.53,0.55,41125900
PAF,20180409,1.2,1.22,1.18,1.22,133400
PAP,20180409,4.32,4.4,4.32,4.34,47300
PATO,20180409,15.5,15.5,15.3,15.3,45900
PB,20180409,62.5,62.5,61.25,62.5,700
PCSGH,20180409,7,7.05,6.95,7,177900
PDG,20180409,3.76,3.76,3.7,3.74,25600
PDI,20180409,25,25.5,24.9,25,749400
PDJ,20180409,3.08,3.12,3.08,3.12,45000
PE,20180409,0.41,0.41,0.4,0.4,215800
PERM,20180409,2.2,2.24,2.2,2.22,336400
PF,20180409,0.83,0.84,0.82,0.84,5409400
PG,20180409,7.45,7.45,7.45,7.45,2000
PHOL,20180409,2.06,2.08,2,2.02,21000
PIMO,20180409,2.44,2.44,2.4,2.4,310600
PJW,20180409,2.18,2.22,2.16,2.2,110800
PK,20180409,5.35,5.45,5.3,5.35,694700
PL,20180409,3.74,3.8,3.74,3.8,150800
PLANB,20180409,5.5,5.65,5.45,5.6,1603500
PLANET,20180409,2,2,2,2,35000
PLAT,20180409,8,8,7.8,7.85,2489900
PLE,20180409,1.19,1.2,1.16,1.19,3769300
PM,20180409,11.3,11.4,11.1,11.2,237600
PMTA,20180409,17.3,17.4,17.3,17.4,5300
POPF,20180409,13.8,13.9,13.8,13.8,221100
PORT,20180409,6.75,6.85,6.75,6.75,449800
POST,20180409,3,3,2.82,2.82,6600
PPF,20180409,11.6,11.6,11.5,11.5,2200
PPM,20180409,2.6,2.62,2.6,2.6,9900
PPP,20180409,4.46,4.48,4.38,4.46,64200
PPS,20180409,1.42,1.43,1.41,1.42,965200
PRAKIT,20180409,13.3,13.4,13.3,13.4,2800
PREB,20180409,11.8,11.9,11.7,11.8,181700
PRECHA,20180409,1.79,1.79,1.78,1.78,159500
PRIN,20180409,1.73,1.75,1.73,1.74,122400
PRINC,20180409,5.6,5.8,5.55,5.65,730300
PRM,20180409,8.65,8.65,8.5,8.5,2153900
PSH,20180409,22,22,21.7,21.9,2252200
PSL,20180409,11,11.1,10.8,10.9,2117500
PSTC,20180409,0.74,0.76,0.74,0.76,10797800
PT,20180409,6.6,6.65,6.55,6.55,501700
PTG,20180409,17,17.3,16.7,16.7,4537000
PTL,20180409,15.8,15.8,15.6,15.7,956800
PTT,20180409,538,554,538,550,9780600
PTTEP,20180409,113.5,115,112.5,115,6147000
PTTGC,20180409,95.75,97.5,95.75,97.5,11609700
PYLON,20180409,14.1,14.5,14.1,14.3,162600
Q-CON,20180409,6.25,6.25,6.15,6.15,66300
QH,20180409,2.96,3.02,2.96,2.98,31386100
QHHR,20180409,8.75,8.75,8.75,8.75,36500
QHOP,20180409,3.8,3.8,3.78,3.78,137900
QHPF,20180409,11.8,12,11.8,11.9,1280200
QLT,20180409,5.25,5.25,5.2,5.2,8500
QTC,20180409,9.55,9.7,9.5,9.6,20500
RATCH,20180409,51.75,52.75,51.5,52.5,2266700
RCI,20180409,2.54,2.54,2.42,2.48,243100
RCL,20180409,7.25,7.25,7.05,7.15,556600
RICHY,20180409,1.7,1.71,1.67,1.7,1106100
RJH,20180409,25,25.5,25,25.5,350400
RML,20180409,1.02,1.03,1,1.02,5642300
ROBINS,20180409,60.75,62.75,60.25,62.5,2497900
ROJNA,20180409,6.4,6.5,6.35,6.45,2267700
RP,20180409,4.98,4.98,4.94,4.96,5600
RPC,20180409,0.6,0.61,0.6,0.6,153000
RPH,20180409,4.66,4.72,4.66,4.72,198800
RS,20180409,26.5,26.5,24.1,24.1,21040000
RSP,20180409,6.6,6.75,6.5,6.7,930300
RWI,20180409,1.86,1.91,1.85,1.89,392100
S,20180409,3.54,3.6,3.54,3.56,2431000
S&J,20180409,24,24,24,24,2100
S11,20180409,7.5,7.55,7.5,7.55,12500
SABINA,20180409,24.6,24.7,24.6,24.7,10900
SALEE,20180409,1.18,1.18,1.17,1.18,309600
SAM,20180409,0.84,0.85,0.84,0.85,27100
SAMART,20180409,8.2,8.2,8.1,8.2,493600
SAMCO,20180409,2.54,2.56,2.42,2.5,19100
SAMTEL,20180409,9.95,10,9.9,10,30700
SANKO,20180409,1.27,1.27,1.24,1.25,453300
SAPPE,20180409,23.3,23.6,23.1,23.4,1138600
SAT,20180409,19.6,20.2,19.6,20.1,511900
SAUCE,20180409,22.7,22.7,22.7,22.7,1000
SAWAD,20180409,54,55,53.5,54.25,2875300
SC,20180409,3.68,3.72,3.68,3.7,1105700
SCB,20180409,139.5,140.5,138.5,140,7638600
SCC,20180409,484,496,482,492,4068600
SCCC,20180409,258,260,258,258,78200
SCG,20180409,4.78,4.78,4.74,4.78,800
SCI,20180409,4.24,4.3,4.16,4.22,2314100
SCN,20180409,3.5,3.5,3.28,3.32,3893300
SCP,20180409,7.95,8,7.95,7.95,26900
SDC,20180409,0.32,0.32,0.31,0.31,173200
SE,20180409,2.58,2.58,2.5,2.5,21400
SE-ED,20180409,3.4,3.4,3.4,3.4,2000
SEAFCO,20180409,8.7,8.85,8.7,8.8,1116100
SEAOIL,20180409,2.22,2.28,2.16,2.2,2027200
SELIC,20180409,2.16,2.16,2.1,2.16,8400
SENA,20180409,4.14,4.2,4.14,4.18,435700
SF,20180409,8.75,8.85,8.7,8.8,3548900
SFP,20180409,233,233,233,233,400
SGF,20180409,0.14,0.14,0.12,0.13,82412200
SGP,20180409,28.5,29.5,28.5,29,3851300
SHANG,20180409,69.75,69.75,69.75,69.75,100
SHREIT,20180409,9.6,9.65,9.6,9.65,50500
SIAM,20180409,2,2,1.99,2,8600
SIMAT,20180409,3.28,3.3,3.22,3.28,2203500
SINGER,20180409,9,9.1,8.8,8.8,143100
SIRI,20180409,1.66,1.68,1.66,1.66,58587600
SIRIP,20180409,11.1,11.1,11.1,11.1,1000
SIS,20180409,8.75,8.95,8.7,8.9,178600
SITHAI,20180409,1.43,1.44,1.42,1.42,611700
SKE,20180409,1.4,1.41,1.37,1.37,1537000
SKN,20180409,6.2,6.3,6.1,6.15,58900
SKR,20180409,49.75,50,49.5,50,22700
SKY,20180409,18.3,18.5,18.3,18.3,535300
SLP,20180409,1.01,1.01,0.98,0.98,102400
SMART,20180409,0.74,0.74,0.71,0.72,254500
SMIT,20180409,5.85,5.95,5.8,5.95,141400
SMK,20180409,42.75,42.75,41.75,42,12300
SMM,20180409,0.89,0.89,0.87,0.88,89100
SMPC,20180409,13.4,13.6,13.3,13.4,230700
SMT,20180409,2.4,2.46,2.38,2.4,656900
SNC,20180409,16,16.2,15.9,15.9,1552600
SNP,20180409,21.1,21.2,21.1,21.2,2200
SOLAR,20180409,2.9,3.1,2.86,3.1,1184500
SORKON,20180409,71.5,71.75,71.5,71.5,8600
SPA,20180409,18.5,18.7,18.4,18.7,279800
SPACK,20180409,2.04,2.04,2.02,2.02,10700
