<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840426,9.4204,9.4204,9.4204,9.4204,73061
BBL,19840426,19.5052,19.5052,19.5052,19.5052,115470
CTW,19840426,2.2719,2.2719,2.2719,2.2719,12008
ICC,19840426,32.982,32.982,32.982,32.982,2868
KBANK,19840426,13.0364,13.1407,13.0364,13.1407,116287
SCB,19840426,16.2849,16.6468,16.2849,16.5744,41403
SCC,19840426,3.99,4.03,3.99,4.01,6119400
SCCC,19840426,24.757,24.8923,24.757,24.8923,50264
SSC,19840426,2.0034,2.0034,2.0034,2.0034,29350
TMB,19840426,9.629,9.629,9.5538,9.629,45172
SET,19840426,133.14,133.14,133.14,133.14,1647490
ICBCT,19840426,14.6138,14.6138,14.6138,14.6138,1060
UFM,19840426,16.5,16.5,16.5,16.5,2000
