<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020215,23.2,24.2,23.2,24.2,49000
ADVANC,20020215,41.75,42,41.25,41.5,1772200
AEC,20020215,9.9487,10.936,9.7968,10.8601,33327914
AEONTS,20020215,24.8,27.4,24.4,26.4,5255000
AFC,20020215,5.4,5.65,5.4,5.5,31100
AJ,20020215,0.77,0.77,0.75,0.765,952000
AMANAH,20020215,1.7829,1.8011,1.7646,1.7646,69319688
AMARIN,20020215,4.3,4.3,4.3,4.3,10000
AMATA,20020215,1.04,1.05,1.03,1.05,1140000
AP,20020215,2.75,2.825,2.75,2.825,14365000
APURE,20020215,1.9556,1.9733,1.9378,1.9556,567225
AQ,20020215,3.8787,3.984,3.8436,3.8787,14251731
ASIA,20020215,6,6,6,6,800
ASIAN,20020215,4.575,4.6,4.525,4.525,663599
ASIMAR,20020215,0.6582,0.744,0.6582,0.7154,290053
ASP,20020215,3.95,4.35,3.875,4.325,31654000
AYUD,20020215,107,108,107,107,6600
BANPU,20020215,36.5,37,35.5,36,1917600
BAT-3K,20020215,24.8,24.9,24.7,24.7,298200
BAY,20020215,6.05,6.35,6,6.15,53837500
BBL,20020215,59,62,58.5,61,4192320
BCP,20020215,6.15,6.2,6,6,9656800
BDMS,20020215,2.0605,2.1368,2.0605,2.1368,19655
BEC,20020215,23.2,25,23.2,24.6,3940000
BFIT,20020215,6.75,6.95,6.7,6.8,817000
BIG,20020215,30,30,28,29,342500
BIGC,20020215,23.3,23.3,22.8,22.9,1049200
BJC,20020215,3.9,3.9,3.9,3.9,2001
BKI,20020215,97.776,98.6649,97.776,97.776,3825
BLAND,20020215,0.378,0.402,0.378,0.396,92567000
CCET,20020215,3.65,3.725,3.65,3.7,8782000
CENTEL,20020215,1.6794,1.7086,1.6794,1.7013,1555800
CFRESH,20020215,8.6005,8.6672,8.6005,8.6672,202487
CHARAN,20020215,38,38.5,38,38.5,600
CHOTI,20020215,160,162,160,160,13700
CHUO,20020215,9,9,8.7,8.7,71600
CIMBT,20020215,7.8264,8.0426,7.7832,7.9129,22599878
CK,20020215,1.57,1.6,1.57,1.57,5674000
CM,20020215,4.3839,4.4066,4.3611,4.3839,433647
CNS,20020215,40.25,44.5,39.75,44.5,3075000
CPF,20020215,7.15,7.4,7.05,7.3,30743400
CPH,20020215,8.7,8.8,8.65,8.65,784500
CPI,20020215,2.9445,2.9445,2.9057,2.9251,129056
CPL,20020215,27.25,27.75,27.25,27.75,73500
CPN,20020215,3.0441,3.0995,3.0164,3.0718,742579
CSC,20020215,11.6,11.6,11.4,11.4,740600
CTW,20020215,7.4,7.5,7.25,7.3,222800
CWT,20020215,7.25,7.25,6.8,6.95,60400
DCC,20020215,4,4.075,3.9,3.95,6256000
DELTA,20020215,37.5,39.25,37.25,39,10386704
DRACO,20020215,1.6,1.63,1.6,1.63,4400
DTC,20020215,32,32.5,32,32.5,2225
EASTW,20020215,2.85,2.925,2.85,2.9,3444000
EGCO,20020215,38.5,41,37.75,40.75,2203735
ERW,20020215,1.4583,1.5417,1.45,1.5083,23412000
ESTAR,20020215,0.55,0.585,0.55,0.555,106552664
F&D,20020215,33.5,35,33.5,34,8500
FANCY,20020215,4.3331,4.3998,4.3331,4.3665,72003
FE,20020215,147,147,147,147,900
FMT,20020215,37.5,37.5,37.5,37.5,4000
GEL,20020215,0.726,0.726,0.6847,0.6985,420000
GENCO,20020215,1.38,1.39,1.32,1.32,8595100
GFPT,20020215,3.3861,3.3861,3.2264,3.2583,27031460
GOLD,20020215,13.7,13.9,13.7,13.7,4806100
GRAMMY,20020215,11.8,12.2,11.7,11.7,1247000
GYT,20020215,220,220,220,220,700
HANA,20020215,17.6,17.6,17.3,17.6,2002000
HMPRO,20020215,0.6445,0.6478,0.6344,0.6377,9911644
HTC,20020215,4.3,4.4,4.225,4.4,8250
IEC,20020215,0.105,0.107,0.103,0.105,218070000
INET,20020215,4.98,5,4.92,4.94,6297800
INTUCH,20020215,17.6,18.2,17.4,17.9,8542500
IRC,20020215,1.55,1.56,1.53,1.53,177000
