<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990929,12.2,13.2,12.2,13.2,2106000
ADVANC,19990929,31.8,32.4,31.8,32.2,101500
AFC,19990929,3.8,3.8,3.8,3.8,25900
AHC,19990929,6.2,6.2,6.2,6.2,1000
APURE,19990929,2.6667,2.8444,2.6667,2.8444,202837
ASIA,19990929,11.25,11.25,11,11,3000
ASIAN,19990929,0.7,0.7,0.6125,0.6125,3999
ASP,19990929,8.8,9.65,8.8,9.5,1453000
AYUD,19990929,111,111,111,111,3000
BANPU,19990929,25.77,26.06,25.49,25.49,407000
BAT-3K,19990929,23,24.25,22.75,22.75,1600
BAY,19990929,11.75,12.5,11.75,12.25,6994300
BBL,19990929,43.25,47.5,43.25,46,5059119
BCP,19990929,9.5,9.7,9.5,9.6,193300
BEC,19990929,22.6,22.6,20.8,21.2,5786000
BFIT,19990929,13.5,14.5,13.5,14.25,14600
BIG,19990929,14.5,18,14.5,18,600
BIGC,19990929,18,19,18,18.75,310814
BJC,19990929,5,5,5,5,200
BKI,19990929,55.1101,56.8879,54.6657,55.999,2700
BLAND,19990929,0.53,0.55,0.53,0.54,15125000
BTS,19990929,7.4403,7.7229,7.3461,7.6287,1728156
BUI,19990929,12.6042,12.6042,12.6042,12.6042,1309
CENTEL,19990929,1.2413,1.2413,1.2413,1.2413,93100
CHOTI,19990929,110,110,110,110,1900
CK,19990929,3.05,3.075,3.025,3.075,1332000
CM,19990929,2.7484,2.9983,2.7257,2.9983,110062
CNS,19990929,71,77.5,71,77.5,144900
CPF,19990929,5.5954,5.6487,5.3289,5.5421,88900520
CPH,19990929,3.2,3.4,3.1,3.3,569400
CPI,19990929,1.9565,1.9565,1.9565,1.9565,12905
CSC,19990929,13,13,12.75,12.75,7000
CTW,19990929,5.5,5.5,5.5,5.5,6000
CWT,19990929,3.55,3.7,3.55,3.55,7000
DCC,19990929,1.1,1.15,1.075,1.125,40000
DELTA,19990929,38,38,35.4,35.4,345550
DTCI,19990929,6.8,8.8,6.8,8.8,200
EASTW,19990929,3.225,3.35,3.2,3.3,1100000
EGCO,19990929,40.75,41.75,40.5,41.75,417200
ERW,19990929,1.55,1.6167,1.55,1.6167,706200
ESTAR,19990929,0.925,0.95,0.9,0.925,5340000
F&D,19990929,14,14,14,14,5000
FE,19990929,85,85,85,85,100
FMT,19990929,14,14.5,14,14.5,6010
GFPT,19990929,0.8785,0.8785,0.8625,0.8625,1142600
GJS,19990929,3.1,3.2,3.1,3.2,953400
GLAND,19990929,3,3.6,3,3.5,1644500
GOLD,19990929,10,11.25,10,11.25,729900
GRAMMY,19990929,8.2,8.75,8.2,8.6,142000
HANA,19990929,12.9,13.5,12.9,13.5,432000
ICC,19990929,67,67,66.5,66.5,8000
INTUCH,19990929,13.7,14.5,13.7,14.5,2017000
IRC,19990929,2.175,2.175,2.075,2.1,277000
IRPC,19990929,6.7908,7.3971,6.5482,7.3971,8580653
ITD,19990929,5.1,5.1,5.1,5.1,5000
JAS,19990929,1.425,1.45,1.4,1.425,3916000
JCT,19990929,7.1,7.1,7.1,7.1,100
JUTHA,19990929,4.5,4.5,4.1,4.1,5500
KAMART,19990929,0.4406,0.4406,0.4406,0.4406,59016
KBANK,19990929,38,39.75,37.75,38.75,3431500
KCE,19990929,6.14,6.14,5.9572,6.0668,1216230
KGI,19990929,2.1895,2.2921,2.1895,2.2579,34552672
KKP,19990929,42.5,43.75,42,42.25,2624000
KTB,19990929,13.25,13.75,13,13.25,10165600
KYE,19990929,44,44.75,44,44.5,7300
LANNA,19990929,3.65,3.7,3.65,3.7,357000
LEE,19990929,0.85,0.85,0.8333,0.8333,165000
LH,19990929,2.2,2.35,2.2,2.25,21937000
LOXLEY,19990929,2.45,2.6,2.45,2.45,293000
LRH,19990929,7.9148,7.9148,7.682,7.682,5584
LTX,19990929,16.25,16.25,16.25,16.25,500
M-CHAI,19990929,5.3,5.3,5.3,5.3,100
MAKRO,19990929,70,71,70,71,98600
MALEE,19990929,12.5,12.75,12.5,12.5,11000
MAX,19990929,0.63,0.66,0.63,0.66,1697000
MBK,19990929,22,22.5,21.75,22,532500
METCO,19990929,55,56,55,55.5,16100
MFC,19990929,4.7,5.4,4.7,5.4,4000
MK,19990929,0.93,0.94,0.92,0.94,527000
MSC,19990929,0.9,0.9,0.9,0.9,100000
NEP,19990929,0.45,0.45,0.43,0.43,419000
NMG,19990929,10.25,10.75,10,10.25,221100
NOBLE,19990929,5.7096,5.856,5.49,5.856,397267
NPP,19990929,8,10,8,10,200
NWR,19990929,18.0838,18.0838,17.699,18.0838,36957
PDI,19990929,8.7,8.9,8.7,8.9,167100
PL,19990929,2.1,2.2,2.075,2.075,271000
PR,19990929,45.5,45.5,45.5,45.5,300
PRECHA,19990929,2.4,2.4,1.88,2.2,11250
PRG,19990929,20.75,21.75,20.75,21,5000
PSL,19990929,0.525,0.5625,0.525,0.5625,42000
PTTEP,19990929,28,28.8,28,28.2,1432000
QH,19990929,2.7,3,2.7,2.9,63624564
RCI,19990929,0.34,0.36,0.3,0.3,400000
RCL,19990929,4.7,4.7,4.6,4.65,97000
ROBINS,19990929,3.3,3.5,3.3,3.5,942200
ROCK,19990929,4.5,4.5,4.5,4.5,200
ROJNA,19990929,1.65,1.975,1.625,1.975,27000
SAMART,19990929,1.5,1.6,1.5,1.525,8015000
SAMCO,19990929,1.4,1.4,1.4,1.4,2000
SAMTEL,19990929,1.15,1.2,1.15,1.2,58000
SAUCE,19990929,30,30,30,30,1000
SAWANG,19990929,11.75,12.25,11.5,11.75,43200
SCB,19990929,31.5,32.75,31.25,32.5,1186400
SCC,19990929,48,50.6,48,50,454000
SCCC,19990929,124,127,123,125,60600
SCP,19990929,3.7,3.9,3.7,3.8,41200
SFP,19990929,69,69,69,69,200
SHANG,19990929,34.5,35,34.5,35,800
SINGER,19990929,5.95,5.95,5.8,5.8,20000
SIRI,19990929,6.5688,6.8709,6.5688,6.7953,3094808
SKR,19990929,3.1,3.1,3.1,3.1,5000
SORKON,19990929,10.9524,10.9524,9.5238,10,28874
SPALI,19990929,0.78,0.81,0.78,0.79,1616400
SPC,19990929,4.9,4.9,4.9,4.9,260000
SPI,19990929,47,50,47,50,3400
SSC,19990929,15.8,15.8,14.8,15.4,30000
SSI,19990929,0.55,0.58,0.54,0.58,44908000
STA,19990929,2.9233,2.9233,2.9233,2.9233,5000
STANLY,19990929,19.375,19.625,19.375,19.625,7000
STEC,19990929,1.075,1.075,1.05,1.075,37000
STPI,19990929,0.8,0.8,0.8,0.8,15000
SUC,19990929,12.25,12.75,12.25,12.5,321800
SUSCO,19990929,1.04,1.08,1.04,1.04,13092500
TASCO,19990929,34.75,35.25,34.75,34.75,123800
TC,19990929,21.75,21.75,21.5,21.75,17700
TCAP,19990929,11,12.25,11,12,17814400
TCCC,19990929,6.6,6.6,6.5,6.5,42000
TCJ,19990929,5.1,5.3,4.9,5,38021
TCMC,19990929,3.532,3.6359,3.3242,3.532,138618
TCOAT,19990929,3.8,4,3.8,4,200
TGCI,19990929,1.025,1.025,1.025,1.025,20000
THAI,19990929,56.5,56.5,56,56.5,124500
THCOM,19990929,10,10.5,10,10.5,349600
THIP,19990929,21.5,21.5,21.5,21.5,2000
THRE,19990929,4.175,4.175,4.175,4.175,20000
TIP,19990929,6.1,6.1,6.1,6.1,14000
TISCO,19990929,28,29,27.25,27.25,235700
TLUXE,19990929,1.163,1.163,1.141,1.141,186000
TMB,19990929,11.0604,11.6749,11.0604,11.2653,5621556
TMD,19990929,5.7,6.3,5.7,6.3,220
TPC,19990929,8,8.1,8,8.1,20000
TPCORP,19990929,2.05,2.05,2.05,2.05,52000
TPIPL,19990929,17,19.25,17,18.25,197600
TR,19990929,6.4,6.4,6.4,6.4,84000
TRITN,19990929,0.333,0.3472,0.333,0.3425,498867
TRU,19990929,4.08,4.12,4.08,4.12,5000
TRUBB,19990929,0.6562,0.6562,0.6562,0.6562,32000
TRUE,19990929,26,28,25.75,28,820118
TSI,19990929,15.5,15.5,15.5,15.5,5908
TSTE,19990929,3.025,3.025,3.025,3.025,52000
TTA,19990929,0.8093,0.8184,0.7911,0.8093,451994
TU,19990929,13.6,13.6,13.6,13.6,6000
TVI,19990929,18.5,18.5,18.5,18.5,500
TVO,19990929,2.68,2.68,2.68,2.68,200000
UMI,19990929,0.4205,0.4205,0.4205,0.4205,12819
UPOIC,19990929,3.95,3.975,3.95,3.95,80000
VARO,19990929,5.1793,8.9047,5.1793,8.9047,220
VIBHA,19990929,0.6,0.61,0.59,0.59,238000
VNT,19990929,8.4,8.8,8.4,8.7,5009400
WAVE,19990929,8,8.1,7.8,8.1,150300
ZMICO,19990929,6.6,6.75,6.55,6.55,2339000
SCB-P,19990929,31.25,32.75,31.25,32.25,288400
TISCO-P,19990929,23.5,24,23,23,132700
$AGRI,19990929,46.91,47.15,45.93,46.92,321000
$BANK,19990929,231.98,242.3,229.21,235.75,41779900
$COMM,19990929,1909.89,1946.28,1909.5,1943.85,1540000
$ENERG,19990929,3702.41,3805.34,3702.41,3766.43,4250600
$ETRON,19990929,788.37,788.37,751.65,752.1,634900
$FIN,19990929,1583.13,1639.52,1573.68,1627.2,45283100
$FOOD,19990929,1538.28,1543.47,1525.48,1534.54,276600
$HELTH,19990929,79.82,80.01,79.47,80.01,117300
$INSUR,19990929,1530.24,1549.92,1528.14,1547.95,24200
$MINE,19990929,8.63,8.83,8.63,8.83,167100
$PKG,19990929,814.15,816.36,795.97,816.36,53500
$PROF,19990929,173.23,173.23,171.57,171.57,100
$PROP,19990929,52.67,53.9,52.64,53.81,18442300
$TRANS,19990929,92.03,92.38,91.51,92.2,431500
SET,19990929,384.93,393.63,383.66,391.07,313572992
ADVANC-F,19990929,44.2,45.2,43,44.2,4825000
BAY-F,19990929,12,12.75,11.75,12.5,9608500
BBL-F,19990929,72,81.5,72,78,3417805
BEC-F,19990929,21.2,21.4,21.2,21.4,1000000
EGCO-F,19990929,59,60,56.5,56.5,594100
GRAMMY-F,19990929,85,85,85,85,492000
KBANK-F,19990929,48.75,52.5,48.75,50.5,2450200
KCE-F,19990929,8.7,8.7,8.7,8.7,70000
KGI-F,19990929,6.5,6.7,6.5,6.5,1346100
KTB-F,19990929,13.25,13.75,13.25,13.5,553000
LH-F,19990929,3.35,3.675,3.35,3.575,4121000
MAKRO-F,19990929,70,70,70,70,5000
PTTEP-F,19990929,141,144,140,140,1028400
RCL-F,19990929,52.5,52.5,52.5,52.5,100
SCB-F,19990929,33,34.75,33,34.75,2694000
SCC-F,19990929,83.2,88.4,83.2,83.2,1315500
SCCC-F,19990929,127,129,126,126,62000
TCAP-F,19990929,11.75,13.25,11.75,13,13689100
TMB-F,19990929,13.75,14.25,13.75,13.75,2182900
TRUE-F,19990929,27,28,26.75,28,4773400
BECL,19990929,18,18.5,18,18.25,248600
BRC,19990929,7.6,7.6,7.5,7.5,45000
CGS,19990929,4.2967,4.4239,4.2713,4.3476,12354282
ICBCT,19990929,11,11.5,10.75,11.5,2691500
NFC,19990929,4.4,4.6,4.4,4.6,2090400
PA,19990929,7,7.5,7,7.2,201200
PICNI,19990929,0.0276,0.0284,0.0276,0.0284,1354597
PYT,19990929,6,6.1,6,6.1,87400
SAFARI,19990929,7.8,8.3,7.8,8.1,982000
SCAN,19990929,14.75,15.25,14.5,14.75,353800
SCB-Q,19990929,34.25,38.25,34,37.5,4557400
SGF,19990929,1.8274,1.9416,1.8274,1.8274,2788837
SICCO,19990929,8.3432,8.8067,8.3432,8.5749,6656616
SPSU,19990929,6.75,6.75,6.5,6.625,165000
TISCO-Q,19990929,23.5,24.25,23,23,121800
TRS,19990929,19.2037,19.2037,19.2037,19.2037,1588
TT&T,19990929,6.5,6.8,6.5,6.6,3428025
TUF-F,19990929,28,28.8,28,28.8,1000
TWFP,19990929,14,14.25,14,14.25,3000
UST,19990929,7.6,7.7,7.5,7.7,39500
VI,19990929,15,15,14.75,14.75,96100
WORLD,19990929,11,11,11,11,2000
