<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840917,8.8622,8.8622,8.8622,8.8622,2849
BBL,19840917,18.1601,18.1601,17.9919,17.9919,279760
ICC,19840917,20.828,21.4513,20.828,21.4513,41241
KBANK,19840917,11.6806,11.7849,11.6806,11.6806,33540
NC,19840917,9.3718,9.3718,9.3718,9.3718,1230
SCB,19840917,17.7324,17.8048,17.7324,17.7324,69071
SCC,19840917,3.99,4.03,3.99,4.03,940000
SCCC,19840917,27.7333,28.0038,27.7333,28.0038,70960
SPC,19840917,1.3837,1.3837,1.3837,1.3837,82370
TCAP,19840917,0.7646,0.7646,0.7565,0.7646,441093
TISCO,19840917,2.6948,2.6948,2.6948,2.6948,15800
TMB,19840917,8.8768,8.8768,8.8768,8.8768,2741
WG,19840917,6.724,6.724,6.724,6.724,1582
SET,19840917,132.28,132.28,132.28,132.28,3136120
ICBCT,19840917,14.1424,14.1424,14.1424,14.1424,2120
UFM,19840917,15.7,15.7,15.7,15.7,1000
