<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941018,24.883,24.883,24.5758,24.883,101807
ACC,19941018,29.8,29.8,29.2,29.2,25000
ADVANC,19941018,47.6,48.4,46.6,46.6,6260180
AFC,19941018,28,28.25,28,28.25,24800
AHC,19941018,49,49,49,49,1000
AJ,19941018,2.1,2.1,2.1,2.1,10000
ALUCON,19941018,110,113,110,112,46400
AMARIN,19941018,6.05,6.05,6,6.05,313000
AP,19941018,7.9982,7.9982,7.9982,7.9982,1987
APURE,19941018,56.4444,57.7778,55.1111,56,62550
ASIA,19941018,44.5,44.5,44.5,44.5,300
ASIAN,19941018,5.2,5.2,5.2,5.2,24000
ASP,19941018,9.6,9.6,9.4,9.4,1031000
AYUD,19941018,246,256,246,250,4200
BANPU,19941018,175.74,180.33,175.08,177.7,61600
BAY,19941018,72.5234,72.5234,71.3599,72.1356,200476
BBL,19941018,218,220,216,218,774000
BCP,19941018,69.5,69.5,67,67,1147500
BFIT,19941018,189,189,184,185,23800
BH,19941018,11.6699,11.6699,11.5794,11.5794,49743
BIG,19941018,40.75,43,40.75,43,2300
BIGC,19941018,14.7475,15.1257,14.7475,14.9366,14941
BJC,19941018,9.8,9.8,9.7,9.75,18900
BKI,19941018,251.551,251.551,251.551,251.551,225
BLAND,19941018,7.1,7.2,7,7,8009300
BTNC,19941018,30,30,30,30,5000
BTS,19941018,58.8633,61.2179,58.8633,59.3342,217878
BUI,19941018,67.1398,68.7675,67.1398,68.7675,490
CEN,19941018,6.0022,6.0022,5.9542,5.9542,336950
CENTEL,19941018,1.4457,1.4603,1.4457,1.4603,205400
CHARAN,19941018,145,145,131,144,800
CHOTI,19941018,111,111,111,111,200
CM,19941018,3.2464,3.2464,3.2464,3.2464,4389
CMR,19941018,32.465,33.11,31.82,32.68,337558
CNS,19941018,107.162,107.748,105.405,105.991,97336
CNT,19941018,63.8099,64.588,63.8099,64.588,1525
CPF,19941018,8.8993,8.8993,8.8461,8.8993,135111
CPH,19941018,68.5,69,66.5,67,362600
CPI,19941018,3.5256,3.5643,3.5256,3.5643,68399
CSC,19941018,63.5,63.5,63.5,63.5,11289
CTW,19941018,28.6203,28.6203,28.6203,28.6203,1129
CWT,19941018,19,19.125,18.875,19.125,41200
DCC,19941018,11.9,11.9,10.7,11.1,819000
DTC,19941018,64.7305,64.7305,64.7305,64.7305,105
DTCI,19941018,53,53,53,53,1519
EE,19941018,4.175,4.275,4.175,4.275,15000
EPCO,19941018,35.625,35.625,35.0625,35.4375,104800
ERW,19941018,6.9224,6.9224,6.773,6.9224,112446
ESTAR,19941018,4.8125,4.8125,4.75,4.8125,176000
EVER,19941018,33.3697,33.3697,32.3461,32.7556,37270
F&D,19941018,42,42,41.25,42,11000
FANCY,19941018,2.0666,2.0832,2.0666,2.0666,273611
FE,19941018,274,274,270,270,500
GEL,19941018,17.8065,17.8065,17.2321,17.4619,28725
GFPT,19941018,1.1021,1.1021,1.0861,1.0861,505560
GOLD,19941018,45.25,45.5,44,45,29500
HANA,19941018,9.1589,9.2128,9.1589,9.2128,335956
HTC,19941018,5.0389,5.0389,4.8681,4.8681,40981
ICC,19941018,262.115,262.115,262.115,262.115,179
IEC,19941018,2.46,2.5,2.44,2.46,32460000
IFEC,19941018,4.5638,4.6009,4.5638,4.6009,6730
INTUCH,19941018,42.1007,43.8734,42.1007,43.4302,5211597
IRC,19941018,11.6,11.6,11.4926,11.4926,40960
ITD,19941018,28.6,29.4,28.6,28.8,16877000
JAS,19941018,16.8123,16.8123,16.5321,16.8123,1930010
JUTHA,19941018,47.666,48.0954,46.8071,46.8071,7258
KBANK,19941018,115.726,115.726,114.403,115.064,2614455
KC,19941018,91.2656,92.8125,90.2344,90.2344,1139006
KCE,19941018,9.5754,9.6485,9.5023,9.5754,400849
KGI,19941018,43.3096,44.1935,43.3096,43.3096,570215
KKC,19941018,4.8883,4.8883,4.8883,4.8883,7364
KKP,19941018,146,146,142,143,39500
KTB,19941018,81.5685,81.5685,79.6493,80.1291,6711495
KWC,19941018,160,160,160,160,100
KWG,19941018,206.938,210.7,205.056,210.7,478
KYE,19941018,212,212,210,212,6300
LANNA,19941018,27.6,28,26.8,27.4,4986000
LEE,19941018,2.4333,2.5,2.4,2.4833,225000
LH,19941018,28.1769,28.4209,28.1769,28.4209,1010018
LOXLEY,19941018,44.2,44.6,43.8,44.2,879000
LRH,19941018,12.3377,12.3377,12.2213,12.2213,59926
LTX,19941018,29.75,30.25,29.5,30.25,54400
MAKRO,19941018,92,92,89.5,90.5,92200
MALEE,19941018,39.0815,39.5924,38.8261,39.5924,24370
MANRIN,19941018,38.75,38.75,38.75,38.75,1000
MATI,19941018,18,18,18,18,2000
MDX,19941018,102,106,102,104,64916
METCO,19941018,236,238,236,236,3700
MFC,19941018,64.4,64.4,63.2,63.2,41000
MINT,19941018,1.1754,1.1754,1.1754,1.1754,40200
MK,19941018,11.3745,11.4709,11.2781,11.4709,222305
MODERN,19941018,60,63,60,63,400
NEP,19941018,1.8,1.8,1.775,1.775,554000
NMG,19941018,64,66.5,64,65.5,75900
NPK,19941018,34.5,34.5,34.5,34.5,1800
NPP,19941018,96,96,95,96,48300
NTV,19941018,37.5,37.5,37.25,37.5,3000
OGC,19941018,39,40,39,39.75,3300
PAF,19941018,9.2824,9.2824,9.0171,9.1497,130085
PDI,19941018,39.045,39.5017,38.8167,39.2733,138558
PE,19941018,70,71,69.5,70,22520
PF,19941018,212.953,212.953,210.114,211.534,19863
PK,19941018,5.3,5.4,5.25,5.4,48000
POLAR,19941018,11.2578,11.6299,10.6995,10.6995,121990
PRANDA,19941018,13,13.1,13,13.1,2000
PRG,19941018,20.25,20.5,20.25,20.25,16000
PTTEP,19941018,25,25.4,24.8,25.2,5411000
QH,19941018,20.5836,20.5836,19.9921,19.9921,540162
RCI,19941018,5.15,5.15,4.7,4.7,2267000
RCL,19941018,16.0141,16.0141,15.934,15.934,119890
RML,19941018,5.2247,5.2247,5.0844,5.1195,249537
ROBINS,19941018,54.5,56,54,54,257200
ROCK,19941018,83,83,82,83,2600
ROH,19941018,18.25,18.25,18.25,18.25,4000
S&J,19941018,68,68,68,68,100
SAMART,19941018,21.6095,21.6095,21.1912,21.4701,469090
SAMCO,19941018,14.1,14.3,14,14.1,194000
SAWANG,19941018,51.5,52.5,51,51.5,36800
SCB,19941018,203.803,203.803,200.131,201.967,539000
SCC,19941018,133.6,134.2,133,133,162000
SCCC,19941018,480,484,476,478,55730
SCP,19941018,39,39,37.75,38.25,55500
SFP,19941018,62,62,62,62,2500
SHANG,19941018,24.5,26.25,24.5,26.25,5900
SIAM,19941018,53.0931,53.0931,53.0931,53.0931,527
SINGER,19941018,26.1471,26.1471,25.7353,25.9412,100057
SITHAI,19941018,143,145,141,142,12800
SKR,19941018,36.2353,36.9902,36.2353,36.9902,794
SMPC,19941018,24.5,24.5,24,24.25,26600
SNP,19941018,14.5,14.5,14.5,14.5,2000
SORKON,19941018,76.1905,76.6667,75.7143,76.1905,14489
SPALI,19941018,13.699,13.7916,13.6065,13.7916,429986
SPC,19941018,6.7,6.7,6.6,6.6,62000
SPI,19941018,70.5,70.5,70.5,70.5,1100
SSC,19941018,28.4,28.4,28,28,36030
SSI,19941018,5.1,5.3,5.05,5.3,21286000
SST,19941018,5.25,5.25,5.25,5.25,9000
STA,19941018,5.3107,5.4082,5.3107,5.3594,122120
