<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19981111,20,20.4,20,20.4,97000
ADVANC,19981111,25,26,24.4,26,5592000
AFC,19981111,3,3.4,3,3.4,62500
AJ,19981111,0.2,0.2,0.2,0.2,100000
APURE,19981111,2.4,2.4,2.2222,2.2222,9000
ASIA,19981111,8.7,8.7,8,8,24800
ASIMAR,19981111,0.5008,0.5723,0.5008,0.5151,341774
ASP,19981111,5.5,6.6,5.5,6.6,4597000
AYUD,19981111,119,120,119,120,44500
BANPU,19981111,25.2,28.64,24.48,27.2,2104100
BAT-3K,19981111,39,39,38,38.75,8300
BAY,19981111,12.5,13.5,12.25,13.25,20794100
BBL,19981111,44,47.5,44,47,9069481
BCP,19981111,7.8,8.1,7.7,7.9,1309100
BDMS,19981111,1.2592,1.2592,1.2592,1.2592,327586
BEC,19981111,22,22.8,21.8,22.6,2360000
BFIT,19981111,7,7.75,7,7.625,331400
BH,19981111,1.22,1.22,1.12,1.22,50000
BIG,19981111,20,21,20,21,2100
BIGC,19981111,7.8,7.8,7.7,7.8,45800
BJC,19981111,4.15,4.3,4.125,4.3,19600
BKI,19981111,56.4434,58.6656,56.4434,58.6656,32400
BLAND,19981111,0.57,0.63,0.54,0.63,120054000
BTNC,19981111,9,9,9,9,30000
BTS,19981111,5.9334,6.5927,5.7451,6.4985,25104020
CHARAN,19981111,43,43,39,39,6900
CHOTI,19981111,92,92,88,88,15100
CK,19981111,3.85,4.15,3.85,4.05,925000
CNS,19981111,57,69.5,57,69.5,1557200
CPF,19981111,2.3714,2.398,2.3714,2.3847,643654
CPH,19981111,2.9,3,2.8,2.9,88000
CPN,19981111,0.8994,0.8994,0.8856,0.8856,79497
CSC,19981111,5.5,5.5,5.5,5.5,10000
CTW,19981111,4.3,4.3,4.25,4.25,36400
CWT,19981111,1.45,1.85,1.45,1.85,40200
DCC,19981111,0.31,0.37,0.31,0.37,57000
DELTA,19981111,18.5,18.7,18,18.5,292500
DRACO,19981111,1.1,1.1,1.1,1.1,1000
EASTW,19981111,4.45,4.55,4.4,4.475,2464000
EGCO,19981111,63,65,62,64,1594530
EMC,19981111,4.5,4.5,3.3,3.3,1000
EPCO,19981111,1.5,1.65,1.5,1.575,5930800
ERW,19981111,0.6167,0.6833,0.5833,0.6333,423750
ESTAR,19981111,0.425,0.5,0.425,0.5,2513200
FANCY,19981111,1.2666,1.2666,1.2666,1.2666,12000
FE,19981111,70,70,70,70,200
GFPT,19981111,0.4089,0.4153,0.4025,0.4153,4163470
GJS,19981111,4.6,4.9,4.4,4.9,10426500
GLAND,19981111,4.6,4.8,4.5,4.8,452000
GOLD,19981111,3.3,3.4,3.3,3.4,32100
GRAMMY,19981111,16.8,17.2,16.8,17.2,168000
HANA,19981111,8.2,8.5,8.15,8.45,260000
HTC,19981111,4.3,4.3,4.3,4.3,1250
IEC,19981111,0.054,0.059,0.054,0.057,80980000
INTUCH,19981111,8.3094,8.4201,7.9216,8.4201,1869098
IRC,19981111,0.42,0.46,0.42,0.46,141000
IRPC,19981111,3.1529,3.2984,3.0558,3.2984,8567863
ITD,19981111,4.5,5.3,4.5,5,3878000
JAS,19981111,1.05,1.1,1.025,1.075,4177000
JUTHA,19981111,4.1,4.1,4.1,4.1,5000
KAMART,19981111,0.2372,0.2372,0.2372,0.2372,11803
KBANK,19981111,28.6008,30.0887,28.4355,29.9234,17412972
KC,19981111,1.3,1.45,1.25,1.45,561200
KCE,19981111,3.7278,3.8009,3.5086,3.8009,389904
KGI,19981111,2.9079,3.3868,2.8737,3.3868,247165216
KKP,19981111,8.8,9.8,8.6,9.7,24508100
KTB,19981111,16.75,18.75,16.5,18.5,52385856
KWG,19981111,0.9,0.9,0.9,0.9,10000
KYE,19981111,34,34,33,33,500
LANNA,19981111,4,4.1,3.95,3.95,710000
LEE,19981111,0.1667,0.1667,0.1667,0.1667,60000
LH,19981111,1.5,1.675,1.45,1.65,40171180
LOXLEY,19981111,1.275,1.375,1.275,1.375,1024000
LRH,19981111,5.1213,5.1213,5.1213,5.1213,2147
LST,19981111,0.9941,0.9941,0.9941,0.9941,3500
MAKRO,19981111,70,75,70,72,1037500
MALEE,19981111,14.5,14.5,14.25,14.25,42000
MAX,19981111,1.125,1.275,1.125,1.2,10869000
MBK,19981111,23.5,23.5,23.25,23.5,36900
METCO,19981111,53,56,52,55,8000
MINT,19981111,1.3111,1.3563,1.3111,1.3563,1317100
