<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990408,17,17,16.8,16.8,3000
ADVANC,19990408,25.4,25.8,25.2,25.6,1395000
AFC,19990408,2.3,2.3,2.3,2.3,100
AJ,19990408,0.18,0.18,0.18,0.18,80000
APURE,19990408,1.3333,1.3333,1.3333,1.3333,30375
AQ,19990408,0.702,0.702,0.5265,0.6143,9286917
ASIAN,19990408,0.8,0.85,0.7875,0.7875,59999
ASP,19990408,5.85,6,5.85,5.85,2933000
AYUD,19990408,102,102,98,98,9400
BANPU,19990408,20.9,21.62,20.9,20.9,801800
BAT-3K,19990408,28,28,27.25,27.5,48800
BAY,19990408,11.5,11.75,11,11.5,4354702
BBL,19990408,56,57,55.5,56,8635249
BCP,19990408,6,6.1,5.9,6.1,650900
BDMS,19990408,1.45,1.4691,1.45,1.4691,279758
BEC,19990408,17.8,18.1,17.5,18,5465000
BIG,19990408,11.25,12,11.25,12,2500
BIGC,19990408,13,13.5,12.75,12.75,1121140
BKI,19990408,45.3325,45.3325,43.1103,43.1103,152776
BLAND,19990408,0.29,0.31,0.28,0.3,42350000
BTS,19990408,5.7451,5.9334,5.6509,5.7451,2601046
CENTEL,19990408,0.533,0.5403,0.533,0.5403,149300
CHARAN,19990408,34.5,34.75,34.5,34.75,800
CHOTI,19990408,146,148,146,148,5800
CK,19990408,6.45,6.9,6.4,6.5,2171000
CM,19990408,3.021,3.0664,3.021,3.0664,16509
CMR,19990408,11.18,11.18,11.18,11.18,25348
CNS,19990408,79.5,84.5,79.5,82,698640
CPF,19990408,2.0516,2.0783,2.025,2.025,898864
CPH,19990408,4.3,4.3,4.3,4.3,24500
CPI,19990408,1.6272,1.6272,1.6272,1.6272,6452
CPL,19990408,14.25,15.75,14.25,15.75,5700
CPN,19990408,0.9963,0.9963,0.9963,0.9963,180676
CSC,19990408,9.3,9.3,8.9,8.9,181700
CTW,19990408,3.95,3.95,3.95,3.95,92400
CWT,19990408,2.2,2.5,2.2,2.5,16200
DCC,19990408,0.45,0.52,0.43,0.52,285000
DELTA,19990408,16.3,16.3,15.9,16.3,523500
DRACO,19990408,1.15,1.175,1.15,1.175,3000
DTC,19990408,30,33,30,33,8000
EASTW,19990408,3.5,3.5,3.475,3.475,397000
EE,19990408,0.82,0.82,0.82,0.82,2000
EGCO,19990408,54,56.5,54,55.5,787590
