<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19921221,8.8334,9.0659,8.8334,8.9729,9072560
AFC,19921221,40.75,41,40.75,41,28600
AHC,19921221,24.65,25.0125,24.4688,25.0125,15448
AJ,19921221,3.65,3.75,3.65,3.75,568000
ALUCON,19921221,142,142,142,142,1000
AMARIN,19921221,10.2894,10.3447,10.1787,10.3447,330800
AP,19921221,11.2679,12.1733,11.2679,12.1733,502951
ASIA,19921221,55.0362,55.0362,52.6775,54.25,1526
ASP,19921221,5.884,6.276,5.884,6.276,15642000
AYUD,19921221,224,224,224,224,6200
BANPU,19921221,37.47,38.66,37.47,38.66,129900
BAY,19921221,45.3756,46.5391,45.3756,46.5391,804872
BBL,19921221,91,92,90.5,91.5,848540
BDMS,19921221,6.1686,6.1686,6.1218,6.1218,29941
BFIT,19921221,115.675,116.359,114.99,116.359,876
BH,19921221,16.2836,16.2836,16.2836,16.2836,82905
BIG,19921221,60.5,69,60.5,66,29100
BJC,19921221,6.6667,6.6667,6.6667,6.6667,182700
BLAND,19921221,9.55,10.4,9.5,10.2,21361000
BTNC,19921221,47,47,47,47,300
BTS,19921221,72.9905,80.0541,72.9905,80.0541,2409819
CEN,19921221,4.3456,4.4657,4.3456,4.4657,103080
CENTEL,19921221,2.7746,2.8476,2.7746,2.8476,441000
CHOTI,19921221,118,118,118,118,400
CNS,19921221,49.482,51.8243,49.482,51.5315,201335
CNT,19921221,54.8609,54.8609,54.0828,54.8609,2685020
CPF,19921221,5.6487,5.9151,5.6487,5.9151,2249975
CPH,19921221,63.3112,65.004,63.3112,64.3269,548789
CSC,19921221,68.2477,69.8856,67.1557,69.8856,17399
CTW,19921221,30.2103,30.2103,29.857,29.857,4344297
CWT,19921221,24.75,26,24.625,26,348600
DCC,19921221,3.65,3.725,3.65,3.725,28000
DTC,19921221,96.1438,96.1438,96.1438,96.1438,105
DTCI,19921221,75,75,75,75,1000
EE,19921221,7,7.15,7,7.15,345000
ERW,19921221,9.9133,10.6939,9.8352,10.6158,22657034
FE,19921221,202,210,202,202,2800
GEL,19921221,14.0155,14.2452,14.0155,14.1304,104891
GFPT,19921221,2.7153,2.7951,2.6993,2.7153,2540340
HTC,19921221,8.9676,9.053,8.6259,8.7968,208183
ICC,19921221,501.923,501.923,501.923,501.923,896
IEC,19921221,0.9523,0.9523,0.9523,0.9523,35010800
INTUCH,19921221,7.8315,8.1672,7.8315,8.1672,2642137
JCT,19921221,39.7681,39.7681,37.3333,37.3333,1601
JUTHA,19921221,40.7952,42.9423,40.7952,42.9423,25147
KBANK,19921221,46.2903,46.8194,46.2903,46.5548,2388814
KCE,19921221,6.5419,6.5785,6.4689,6.5054,276352
KDH,19921221,38.5,38.75,38,38.75,10900
KGI,19921221,12.2637,12.4847,12.0427,12.4847,950365
KKC,19921221,4.7456,4.9489,4.7456,4.8811,172575
KKP,19921221,92.5714,94.8571,91.4286,94.8571,182350
KTB,19921221,27.8293,28.597,27.6373,28.2131,6045332
KWC,19921221,195,195,195,195,300
LEE,19921221,3.3667,3.5333,3.3667,3.5,2286000
LH,19921221,12.6857,13.1736,12.6857,13.1736,3168931
LTX,19921221,39.5,41.5,39.5,41,30400
MALEE,19921221,107.232,109.996,107.232,108.891,23699
MANRIN,19921221,58,59,58,58,14300
MATI,19921221,10.9603,11.0473,10.9603,10.9603,154040
MDX,19921221,119,123,119,123,229200
METCO,19921221,91,93,91,93,14300
MFC,19921221,29.8,30.8,29.8,30.8,102000
MINT,19921221,1.3337,1.4241,1.3337,1.4016,6829700
MK,19921221,9.8322,10.2178,9.8322,10.2178,529076
MODERN,19921221,98.6364,98.6364,97.0455,97.0455,10937
NEP,19921221,2.525,2.775,2.525,2.775,38351000
NKI,19921221,63.9458,66.5789,63.9458,66.5789,2923
NMG,19921221,86.0635,86.6188,84.953,86.0635,27913
NPK,19921221,50.5,55.5,50.5,55.5,50500
OCC,19921221,67,69,67,69,1600
OHTL,19921221,199,200,199,200,150
PAF,19921221,7.4922,7.7574,7.4922,7.7574,739413
PDI,19921221,46.58,48.8633,46.58,48.4067,322027
PE,19921221,65.3391,66.7751,64.9801,66.4161,17547
PG,19921221,3.4444,3.4875,3.4444,3.4875,18569
PK,19921221,9.6,9.6,9.6,9.6,8000
POLAR,19921221,8.9318,9.1179,8.8388,9.1179,419170
POST,19921221,11.4485,11.9612,11.2777,11.9612,711636
PR,19921221,24.2708,24.2708,24.2708,24.2708,4448
PRANDA,19921221,25.6,25.8,25.2,25.8,95000
QH,19921221,6.4556,6.4556,6.388,6.4556,85797
RAM,19921221,64.5,66.5,64.5,66.5,21100
RCI,19921221,7.093,7.142,7.043,7.142,292000
RCL,19921221,7.0521,7.2595,7.0521,7.2595,130160
ROBINS,19921221,50.77,50.77,49.95,50.77,51400
ROH,19921221,27.5,27.5,27.25,27.5,25600
S&J,19921221,59.1928,60.9337,59.1928,60.0633,15393
SAWANG,19921221,58,59,56,57,2000
SCB,19921221,95.659,97.3115,95.659,96.7607,207084
SCC,19921221,52,52,51.8,52,366000
SCCC,19921221,164.32,165.213,162.534,164.32,17412
SCP,19921221,39,39.75,38.5,39.25,136400
SE-ED,19921221,6.2374,6.6829,6.1928,6.2374,99880
SFP,19921221,160,160,157,158,16400
SHANG,19921221,26.5,27,26.5,27,4700
SIAM,19921221,75.468,75.8472,75.468,75.8472,41135
SINGER,19921221,24.5,24.5,24.5,24.5,198171
SITHAI,19921221,135.247,135.247,133.117,135.247,18217
SKR,19921221,27.797,29.6502,27.797,29.3132,541945
SMPC,19921221,19.4129,19.9977,19.4129,19.9977,87645
SNP,19921221,38.9352,38.9352,38.9352,38.9352,372
SSC,19921221,19.6248,20.4425,19.6248,20.4425,58700
SSF,19921221,7.8722,7.8722,7.6668,7.8037,103719
STA,19921221,2.5092,2.5823,2.5092,2.5336,127250
STANLY,19921221,21.1628,22.2134,20.5624,22.0633,476711
STEC,19921221,24.8,25.6,24.8,25.6,1781000
SUC,19921221,28.5,29.5,28.5,29.5,709200
SUSCO,19921221,3.6418,3.8959,3.6418,3.8959,16675930
SVH,19921221,30.5116,30.5116,30.1395,30.1395,8062
SVI,19921221,1.1388,1.1688,1.1388,1.1508,175170
TASCO,19921221,35.9318,36.2061,35.9318,36.2061,160050
TC,19921221,68.8806,75.6716,68.8806,75.6716,1155595
TCAP,19921221,37.279,38.0516,37.279,37.6653,1214047
TCB,19921221,10.7145,11.0948,10.7145,11.0314,394280
TCC,19921221,49.5,50.5,49.5,50.5,60900
TCCC,19921221,52.268,55.848,52.268,55.848,148324
TCMC,19921221,39.9947,40.5141,39.9947,40.5141,6160
TFD,19921221,3.3856,3.6071,3.354,3.6071,7193087
TFI,19921221,0.9781,1.0433,0.9781,1.0303,15089542
TGCI,19921221,10.9,11,10.8,10.9,2049000
TH,19921221,3.6982,3.7798,3.6982,3.7798,136060
THAI,19921221,52.5,53,52,53,245400
THL,19921221,4.9331,5.1658,4.8865,5.1192,2064958
TIPCO,19921221,10.9,11,10.7,11,496660
TISCO,19921221,130.9,131.604,130.9,130.9,13072
TMB,19921221,29.9534,30.6912,29.9534,30.3961,393360
TMD,19921221,53,56,53,56,62900
TNPC,19921221,30.1786,30.5336,30.1786,30.1786,6618
TOPP,19921221,72,72,72,72,3400
TPC,19921221,9.0889,9.4306,9.0889,9.4306,484357
TPIPL,19921221,53.1314,55.1638,53.1314,55.1638,21181
TPP,19921221,37.0511,37.7824,37.0511,37.7824,8204
TRUBB,19921221,1.9627,2.0547,1.9627,1.9627,146720
TSI,19921221,46.6454,47.56,45.7308,47.1027,42968
TTI,19921221,42,42,41.5,41.5,900
TTL,19921221,75.5,76,75.5,76,400
TVI,19921221,64.8421,66.0772,64.2246,66.0772,173105
TVO,19921221,3.9301,3.951,3.9301,3.9301,100450
TWP,19921221,70,70,66,69.5,25400
UMI,19921221,8.1948,8.2377,8.1519,8.1519,227247
UP,19921221,40.037,41.125,40.037,40.4722,12523
UPF,19921221,28.5,28.5,28.5,28.5,5000
UPOIC,19921221,3.825,4.1,3.825,4.05,397000
UT,19921221,26,26.5,25.75,26.5,35900
VARO,19921221,86.8505,87.8049,86.8505,87.8049,8801
VIBHA,19921221,5.4,5.7,5.4,5.7,111000
WG,19921221,76.5,80.5,76,79,111800
BH-P,19921221,0.0168,0.0168,0.0168,0.0168,3125000
TCAP-P,19921221,316,320,316,318,1100
$AGRI,19921221,93.09,93.09,93.09,93.09,21652996
$BANK,19921221,522.89,522.89,522.89,522.89,128356832
$COMM,19921221,5326.1,5326.1,5326.1,5326.1,342700
$FIN,19921221,7442.85,7442.85,7442.85,7442.85,14036600
$FOOD,19921221,2053.98,2053.98,2053.98,2053.98,48780
$INSUR,19921221,4275.14,4275.14,4275.14,4275.14,222000
$PROP,19921221,1144.74,1144.74,1144.74,1144.74,14574970
SET,19921221,849.69,871.82,849.69,871.33,203688192
ADVANC-F,19921221,12.7767,12.7767,12.7767,12.7767,2345833
BAY-F,19921221,72,72,72,72,2000
BBL-F,19921221,123,124,123,123.02,303900
BRC-F,19921221,45,45,45,45,1000
ICC-F,19921221,968,968,968,968,6500
KBANK-F,19921221,47.5237,47.6443,47.2825,47.5255,537230
SCB-F,19921221,122.2,122.2,122.2,122.2,177000
