<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010105,12.9,13,12.8,13,6000
ADVANC,20010105,37,39,37,38,876910
AJ,20010105,0.26,0.26,0.26,0.26,15000
APURE,20010105,1.1556,1.2444,1.1556,1.1556,19125
AQ,20010105,1.8428,1.9306,1.8428,1.9306,2089127
ASIAN,20010105,2.075,2.125,2.05,2.0625,582000
ASP,20010105,1.85,1.875,1.825,1.875,1435000
AYUD,20010105,93,93,93,93,500
BANPU,20010105,17.25,17.75,17.25,17.75,520800
BAT-3K,20010105,18.25,18.5,18.25,18.25,5100
BAY,20010105,5.5,5.7,5.4,5.7,6405700
BBL,20010105,27.25,29.25,27,29.25,7463970
BCP,20010105,4.2,4.2,4.2,4.2,40000
BDMS,20010105,1.45,1.45,1.45,1.45,6551
BEC,20010105,22.2,23.2,22.2,22.6,6341000
BFIT,20010105,7.75,7.875,7.625,7.75,153400
BIG,20010105,27.75,27.75,27.75,27.75,6300
BIGC,20010105,14.75,14.75,14.5,14.75,65800
BJC,20010105,2.65,2.7,2.625,2.65,228645
BKI,20010105,52.8879,52.8879,52.8879,52.8879,675
BLAND,20010105,0.25,0.25,0.24,0.25,5710000
BTS,20010105,2.4487,2.6371,2.4487,2.6371,2571741
CCET,20010105,2.425,2.6,2.425,2.575,45475000
CENTEL,20010105,0.6863,0.6863,0.6863,0.6863,1257300
CFRESH,20010105,4.0669,4.1336,4.0669,4.1002,23998
CHOTI,20010105,150,152,150,152,4600
CK,20010105,1.05,1.075,1.05,1.05,911000
CNS,20010105,17.5,17.75,17.25,17.75,335900
CPF,20010105,3.975,4,3.95,4,7151500
CSC,20010105,6,6,6,6,100
CTW,20010105,6.125,6.25,6,6.25,582600
CWT,20010105,2.05,2.4,2.05,2.4,1200
DCC,20010105,0.97,0.97,0.97,0.97,11000
DELTA,20010105,21,25.6,21,24,5143910
DRACO,20010105,1.45,1.575,1.45,1.5,252600
DTC,20010105,20.75,20.75,20.75,20.75,100
EASTW,20010105,2.8,2.8,2.775,2.775,72000
EGCO,20010105,30.25,30.25,29.5,30,1349600
ERW,20010105,1,1.0167,0.9667,0.9833,1436400
ESTAR,20010105,0.325,0.325,0.325,0.325,4601600
FMT,20010105,21,21.5,21,21.5,10000
GENCO,20010105,1.43,1.45,1.43,1.43,1848000
GOLD,20010105,4.1,4.1,4,4,1100200
GRAMMY,20010105,8.4,8.55,8.4,8.55,3000000
GYT,20010105,161,161,161,161,100
HANA,20010105,18.8,19.6,18.8,19.6,35904000
ICC,20010105,105,107,105,105,97500
IEC,20010105,0.06,0.061,0.06,0.061,21880000
INTUCH,20010105,17.3,17.7,17.2,17.6,9966500
IRC,20010105,1.4,1.475,1.4,1.45,142000
IRPC,20010105,1.7462,1.7947,1.7462,1.7462,3891310
ITD,20010105,1.125,1.125,1.1,1.125,710000
JAS,20010105,0.86,0.89,0.85,0.89,79444000
JUTHA,20010105,2.3,2.3,2.2,2.2,12500
KBANK,20010105,20.5,21.5,20.5,21.5,8559131
KCE,20010105,5.5118,6.1329,5.5118,6.0553,16236950
KGI,20010105,0.8211,0.8553,0.8211,0.8553,6788502
KKP,20010105,17,17.5,16.75,17.25,5204800
KTB,20010105,11.5,12.5,11.5,12.25,6855248
KYE,20010105,71.5,73.5,71.5,72,129400
LANNA,20010105,3.3,3.375,3.3,3.375,82000
LEE,20010105,1.3083,1.35,1.3083,1.35,465000
LH,20010105,1.325,1.35,1.3,1.35,8921000
LOXLEY,20010105,1.55,1.6,1.5,1.525,32611000
LPN,20010105,0.1552,0.1552,0.1552,0.1552,77320
LRH,20010105,8.4967,8.4967,8.3803,8.3803,6443
MAKRO,20010105,54,54.5,54,54.5,147600
MALEE,20010105,4.6,4.6,4.5,4.5,65300
MATI,20010105,4.1,4.1,4.1,4.1,17000
MBK,20010105,18,18.25,18,18.25,135500
METCO,20010105,74,76,74,75,42500
MFC,20010105,2.9,2.9,2.9,2.9,2000
MINT,20010105,0.9042,0.9042,0.9042,0.9042,40200
MK,20010105,0.38,0.38,0.38,0.38,3780000
MSC,20010105,1.3,1.35,1.25,1.325,309000
NEP,20010105,0.27,0.28,0.26,0.28,333000
NKI,20010105,13.25,13.25,13.25,13.25,3000
NMG,20010105,14.25,14.75,14.25,14.5,1890600
NOBLE,20010105,1.2444,1.3176,1.2444,1.2444,721448
NTV,20010105,17,17,17,17,1000
NWR,20010105,2.1162,2.1162,2.0681,2.0681,387564
OHTL,20010105,190,190,190,190,100
PAF,20010105,1.5382,1.5382,1.5382,1.5382,18852
PDI,20010105,10,10.25,10,10,36900
PG,20010105,2.325,2.325,2.325,2.325,23225
PL,20010105,1.725,1.75,1.7,1.75,514000
PR,20010105,47.75,47.75,47,47,47300
PSL,20010105,0.55,0.55,0.5375,0.5375,1924000
PTTEP,20010105,20.6,20.8,20.2,20.8,16480255
QH,20010105,0.58,0.62,0.58,0.62,7509500
RAM,20010105,12.75,12.75,12.75,12.75,500
RATCH,20010105,13,13.25,13,13,2915100
RCI,20010105,0.24,0.24,0.23,0.23,200000
RCL,20010105,2.775,2.8,2.775,2.8,117000
ROCK,20010105,4.8,5,4.5,4.6,83500
ROH,20010105,25.75,27.5,25.75,27.5,2400
SAMART,20010105,1.575,1.625,1.55,1.625,4712000
SAMCO,20010105,0.93,0.94,0.93,0.94,200000
SAMTEL,20010105,1.525,1.6,1.525,1.6,5970000
SAWANG,20010105,9.1,9.1,9.1,9.1,100
SCB,20010105,20.5,22,20.5,22,3201607
SCC,20010105,29.6,30.2,29.6,30,1583200
SCCC,20010105,121,122,121,122,95100
SCP,20010105,1.9,2,1.9,2,4650
SFP,20010105,29.5,30,29,30,57300
SIAM,20010105,1.6,1.7,1.6,1.7,17000
SINGER,20010105,2.1,2.15,2.1,2.15,23000
SIRI,20010105,2.6426,2.7181,2.6426,2.6426,450705
SITHAI,20010105,5.2,5.2,4.5,4.6,3197500
SNP,20010105,10,10.25,10,10.125,26200
SPALI,20010105,0.33,0.33,0.32,0.33,518000
SPC,20010105,5.8,5.8,5.8,5.8,470000
SPI,20010105,58,58,58,58,30100
SSC,20010105,9,9.05,9,9,79000
SSF,20010105,1.1209,1.1295,1.0953,1.1209,1308915
SSI,20010105,0.24,0.25,0.24,0.25,1445000
SSSC,20010105,1.3335,1.3335,1.2668,1.2668,6299
