<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
COLOR,20120321,3.14,3.2,3.14,3.14,963700
CPALL,20120321,64.25,64.5,63.75,64,5273000
CPF,20120321,37,37.25,36.5,37,14002200
CPI,20120321,4.64,4.64,4.6,4.62,104100
CPL,20120321,24,24,23.3,23.8,8100
CPN,20120321,45,47.25,44.5,47,3252100
CPNRF,20120321,13.4,13.4,13.3,13.3,316200
CPR,20120321,2.12,2.12,2.12,2.12,100
CRANE,20120321,3.3,3.34,3.3,3.3,730700
CSC,20120321,31.75,31.75,31.5,31.5,600
CSL,20120321,6.3,6.35,6.25,6.35,1251000
CSR,20120321,42,42,39,42,1500
CTARAF,20120321,8.15,8.2,8.15,8.2,45300
CTW,20120321,8.15,8.35,8.1,8.15,3139800
CWT,20120321,10.9,11.2,10.8,10.9,3562500
DCC,20120321,65.5,65.5,64.5,64.75,393200
DCON,20120321,3.56,3.58,3.54,3.58,85500
DELTA,20120321,23.9,24.7,23.8,24.7,976000
DEMCO,20120321,3.62,3.68,3.6,3.66,2907700
DIMET,20120321,1.77,1.77,1.76,1.76,925200
DRACO,20120321,3.66,3.68,3.66,3.68,12100
DRT,20120321,5.95,6,5.9,6,218700
DSGT,20120321,8,8.05,7.95,8,389900
DTAC,20120321,76.25,80.5,76,80.25,33502400
DTC,20120321,34.75,34.75,34.75,34.75,600
DTCPF,20120321,9.25,9.25,9.25,9.25,19500
EARTH,20120321,4.8,4.8,4.72,4.78,13236000
EASON,20120321,1.65,1.67,1.65,1.67,758100
EASTW,20120321,7.75,7.85,7.65,7.85,881000
ECL,20120321,0.73,0.74,0.73,0.73,1734200
EE,20120321,0.68,0.68,0.66,0.66,3020000
EFORL,20120321,0.08,0.08,0.08,0.08,52600
EGCO,20120321,93.25,94.5,93.25,94.5,371400
EIC,20120321,1.68,1.74,1.65,1.74,1400
EMC,20120321,1.73,1.73,1.68,1.68,360600
EPCO,20120321,1.94,1.94,1.93,1.93,423100
ERW,20120321,2.68,2.68,2.66,2.66,445400
ESSO,20120321,13.1,13.1,12.9,13,21521900
ESTAR,20120321,0.61,0.62,0.58,0.59,26039500
EVER,20120321,0.7,0.7,0.69,0.7,2995400
FANCY,20120321,1.66,1.68,1.66,1.67,24300
FC,20120321,1.09,1.11,1.09,1.11,1287000
FE,20120321,147,151,147,151,3900
FER,20120321,2.02,2.02,1.99,1.99,14912500
FMT,20120321,17,17,17,17,1600
FNS,20120321,2.98,2.98,2.98,2.98,2000
FOCUS,20120321,1.47,1.47,1.47,1.47,10000
FORTH,20120321,3.94,3.96,3.92,3.94,59800
FSS,20120321,2.1,2.14,2.1,2.12,134700
FUTUREPF,20120321,13.7,13.7,13.7,13.7,16800
GBX,20120321,0.75,0.75,0.73,0.74,1728100
GC,20120321,5.05,5.1,5.05,5.05,71400
GEL,20120321,0.29,0.31,0.29,0.31,103678600
GENCO,20120321,0.68,0.69,0.67,0.68,878300
GFPT,20120321,10,10.1,9.95,10,3311300
GIFT,20120321,4.04,4.06,4,4,100400
GJS,20120321,0.18,0.18,0.17,0.17,34910800
GL,20120321,25.25,25.5,25,25.5,105700
GLAND,20120321,2.16,2.18,2.16,2.16,20300
GLOBAL,20120321,12.5,12.8,11.9,12.1,16687900
GLOW,20120321,56,56.5,55.75,56,1739500
GOLD,20120321,4.56,4.56,4.52,4.56,245800
GOLDPF,20120321,7.25,7.3,7.25,7.3,9000
GRAMMY,20120321,21.1,21.1,20.5,20.5,341900
GRAND,20120321,1.24,1.28,1.24,1.26,6961400
GREEN,20120321,0.67,0.67,0.66,0.67,80600
GSTEL,20120321,0.5,0.51,0.49,0.51,113426000
GUNKUL,20120321,18.9,19.6,18.9,19.4,25822500
HANA,20120321,22.2,22.3,22.1,22.3,216800
HFT,20120321,1.9,1.91,1.87,1.88,5823400
HMPRO,20120321,13.5,13.8,13.3,13.8,9206600
HTC,20120321,8.1,8.2,8,8.05,859400
HTECH,20120321,3.82,3.86,3.82,3.82,410400
HYDRO,20120321,6.4,6.4,6.2,6.3,1968500
ICC,20120321,44.25,44.25,44.25,44.25,1000
IFEC,20120321,2.36,2.36,2.3,2.34,2793700
IFS,20120321,1.34,1.35,1.33,1.35,158200
IHL,20120321,8.2,8.2,8.05,8.1,1181300
ILINK,20120321,6.75,6.8,6.7,6.7,64300
INOX,20120321,1.71,1.77,1.71,1.75,19900
INTUCH,20120321,58,58.5,57.5,58.5,10256600
IRC,20120321,10.8,10.8,10.8,10.8,3500
IRCP,20120321,3.98,3.98,3.98,3.98,20000
IRPC,20120321,4.74,4.78,4.72,4.76,62488300
IT,20120321,11.1,11.1,10.9,11.1,400800
ITD,20120321,3.7,3.72,3.6,3.62,98461000
IVL,20120321,38.75,39.25,38.25,39.25,31904500
JAS,20120321,2.9,2.94,2.84,2.9,401755200
JCT,20120321,55,55,55,55,300
JMART,20120321,7.25,7.3,7.25,7.3,384900
JTS,20120321,1.64,1.66,1.63,1.64,13763100
JUBILE,20120321,12.1,12.3,12.1,12.3,180500
JUTHA,20120321,3.4,3.4,3.26,3.4,1300
KAMART,20120321,4.76,4.76,4.7,4.74,5572900
KASET,20120321,4.7,4.7,4.68,4.7,62500
KBANK,20120321,158.5,159.5,155,158,8438800
KBS,20120321,11.3,11.3,11.2,11.2,489000
KC,20120321,0.86,0.88,0.83,0.84,31299900
KCAR,20120321,10,10.1,9.95,10.1,496600
KCE,20120321,5.9,5.95,5.75,5.75,5190400
KDH,20120321,36.75,38,36.75,37.25,1900
KGI,20120321,2.28,2.3,2.26,2.3,6392500
KIAT,20120321,12.4,12.4,12.3,12.4,616100
KKC,20120321,4.1,4.1,4.06,4.06,196300
KKP,20120321,36.25,37.5,36.25,37.5,12715900
KSL,20120321,14.2,14.4,14.1,14.3,3258300
KTB,20120321,18.5,18.8,18.4,18.8,45846700
KTC,20120321,20.7,21.8,20.2,20.8,14121700
KWG,20120321,1.55,1.56,1.55,1.56,164900
KYE,20120321,223,224,222,222,10900
L&E,20120321,11,11.2,11,11.2,11500
LALIN,20120321,2.46,2.48,2.44,2.48,41100
LANNA,20120321,26.5,27,26.25,27,944500
LEE,20120321,3.94,3.98,3.94,3.98,758200
LH,20120321,7.05,7.25,7.05,7.25,32551600
LHBANK,20120321,1.41,1.52,1.41,1.5,165047900
LHK,20120321,2.72,2.74,2.7,2.74,207300
LOXLEY,20120321,4,4.08,4,4.02,47442400
LPN,20120321,16,16,15.6,15.7,3542500
LRH,20120321,42,42.5,42,42.5,9600
LST,20120321,3.84,3.84,3.78,3.8,449200
LTX,20120321,51.75,52,51.75,52,4700
LUXF,20120321,5.25,5.25,5.2,5.2,31000
LVT,20120321,2.16,2.18,2.06,2.1,15535200
M-CHAI,20120321,88.75,89,88.75,89,700
MACO,20120321,8.25,8.35,7.85,8.05,470300
MAJOR,20120321,17.2,17.3,17.1,17.2,2328400
MAKRO,20120321,336,341,335,340,275200
MALEE,20120321,38.25,39,37.75,38,1224700
MANRIN,20120321,10.5,10.5,10.4,10.5,2200
MATCH,20120321,1.82,1.86,1.74,1.81,43900
MATI,20120321,6.7,6.7,6.6,6.6,3000
MAX,20120321,0.17,0.18,0.17,0.18,1271300
MBAX,20120321,2.38,2.4,2.38,2.4,20000
MBK,20120321,96,96,95.5,96,14500
MBKET,20120321,15.1,15.2,15,15.2,618200
MCOT,20120321,28.75,28.75,28.5,28.75,286200
MCS,20120321,8.15,8.2,8,8.1,9115000
MDX,20120321,3.1,3.12,3.1,3.1,1874800
METCO,20120321,189,189.5,188,189.5,3100
MFC,20120321,19.7,19.8,19.6,19.8,34400
MFEC,20120321,4.92,4.94,4.9,4.94,195200
MIDA,20120321,0.79,0.79,0.77,0.77,1159900
MILL,20120321,2.52,2.52,2.48,2.5,1275000
MINT,20120321,14.1,14.1,13.9,14,4236100
MJD,20120321,1.84,1.85,1.84,1.84,929100
MJLF,20120321,11.8,11.8,11.7,11.8,84300
MK,20120321,2.7,2.74,2.7,2.74,1116500
ML,20120321,0.8,0.8,0.78,0.79,91300
MNIT,20120321,8.55,8.55,8.55,8.55,100
MNIT2,20120321,9.7,9.7,9.4,9.6,11600
MNRF,20120321,9.6,9.6,9.6,9.6,5900
MODERN,20120321,6.25,6.45,6.2,6.45,4115600
MOONG,20120321,3.9,4.06,3.8,4,655700
MPIC,20120321,1.53,1.54,1.51,1.52,1403700
MSC,20120321,3.56,3.58,3.56,3.58,2100
MTI,20120321,68.25,68.25,68,68.25,1700
NBC,20120321,5.4,5.45,5.4,5.45,84700
NC,20120321,22.7,23,22.6,23,8600
NCH,20120321,1.25,1.27,1.25,1.25,2452400
NEP,20120321,0.7,0.7,0.69,0.7,5233600
NEW,20120321,12.3,12.5,12.3,12.5,3000
NEWS,20120321,0.37,0.37,0.36,0.36,255500
NINE,20120321,3.86,3.86,3.84,3.84,20900
NMG,20120321,0.7,0.71,0.7,0.7,4444900
NNCL,20120321,1.44,1.46,1.43,1.44,681700
NOBLE,20120321,5.7,5.75,5.65,5.75,1104500
NSI,20120321,34.75,35.75,34.25,35.75,4700
NTV,20120321,142,143,142,143,2400
NUSA,20120321,0.41,0.43,0.4,0.42,328960800
NWR,20120321,0.71,0.71,0.69,0.7,7754900
OCC,20120321,20,20,20,20,300
OGC,20120321,30.75,31.25,30.75,31.25,6800
OHTL,20120321,466,466,466,466,200
OISHI,20120321,82,84.25,82,84.25,239400
PAE,20120321,1.53,1.53,1.51,1.51,2540100
PAF,20120321,1.58,1.63,1.58,1.59,1156000
PAP,20120321,3.08,3.08,3.06,3.06,624800
PATO,20120321,11.7,11.8,11.6,11.8,143900
PB,20120321,49.75,50,49.5,49.5,6900
PDI,20120321,15,15,14.9,14.9,351100
PE,20120321,0.55,0.57,0.55,0.57,16229500
PERM,20120321,1,1.02,1,1.01,423700
PF,20120321,1.09,1.15,1.09,1.14,277174700
PG,20120321,11.8,12,11.8,12,10300
PHOL,20120321,3.98,4.08,3.98,4.04,1574200
PICO,20120321,3.1,3.12,3.1,3.1,117600
PJW,20120321,4.2,4.26,4.2,4.2,13731500
PL,20120321,4.38,4.42,4.38,4.4,165400
PLE,20120321,1.24,1.25,1.23,1.23,1708700
PM,20120321,4.5,4.54,4.46,4.48,4529700
POLAR,20120321,0.24,0.25,0.24,0.24,3586600
POPF,20120321,10.2,10.2,10.2,10.2,215000
POST,20120321,2.98,2.98,2.94,2.94,70300
PPM,20120321,2.6,2.68,2.52,2.52,593300
PR,20120321,51,52.5,51,52.5,9700
PRAKIT,20120321,10.5,10.5,10.5,10.5,10000
PRANDA,20120321,6.45,6.45,6.4,6.4,403500
PREB,20120321,4.22,4.34,4.2,4.24,902100
PRECHA,20120321,1.24,1.25,1.23,1.25,463600
PRG,20120321,72,72.5,72,72.5,300
PRIN,20120321,1.29,1.3,1.28,1.29,1635300
PRINC,20120321,1.22,1.22,1.21,1.21,305300
PRO,20120321,0.23,0.23,0.22,0.22,200700
PSL,20120321,16.4,16.4,16.3,16.3,107300
PT,20120321,3.82,3.98,3.74,3.96,7223500
PTL,20120321,16.1,16.3,16,16.1,989500
PTT,20120321,352,354,349,354,5877100
PTTEP,20120321,175,178,174,178,4522500
PTTGC,20120321,70.25,73,69.75,72.5,22522900
PYLON,20120321,4.32,4.34,4.28,4.34,609100
Q-CON,20120321,6.4,6.55,6.35,6.4,123400
QH,20120321,1.86,1.86,1.82,1.83,79172900
QHOP,20120321,8.4,8.4,8.35,8.4,24000
QHPF,20120321,8.6,8.6,8.6,8.6,149700
QLT,20120321,6.85,6.9,6.85,6.85,19100
QTC,20120321,3.64,3.66,3.6,3.62,1825000
RATCH,20120321,41.5,41.75,41.25,41.75,1560200
RCI,20120321,1.02,1.05,1.02,1.02,1052300
RCL,20120321,6.9,7.15,6.9,6.95,2479500
RICH,20120321,0.49,0.5,0.49,0.5,219500
RML,20120321,1.75,1.78,1.73,1.74,42783800
ROBINS,20120321,52.25,52.25,50.75,51,1036100
ROCK,20120321,39.5,39.5,39.5,39.5,5000
ROJNA,20120321,6.15,6.2,6.05,6.1,1520000
RPC,20120321,1.8,1.83,1.79,1.83,1566200
RS,20120321,3.3,3.3,3.24,3.24,7575800
S,20120321,2,2.02,1.98,1.98,5326200
S&J,20120321,27,27.5,27,27.5,8800
SABINA,20120321,111,111,110.5,111,3200
SALEE,20120321,4.12,4.12,4.1,4.1,92000
SAM,20120321,0.75,0.75,0.73,0.74,837300
SAMART,20120321,9.6,9.7,9.6,9.6,5771100
SAMCO,20120321,1.99,1.99,1.98,1.99,13600
SAMTEL,20120321,14.3,14.4,14.1,14.2,2211700
SAT,20120321,28.25,28.75,27.75,28.5,3818800
SAUCE,20120321,24.7,24.7,24.5,24.5,600
SBPF,20120321,9.6,9.6,9.6,9.6,500
SC,20120321,15.6,15.8,15.5,15.7,2797800
SCB,20120321,150.5,153.5,147.5,152.5,11680600
SCC,20120321,356,357,353,356,1524900
SCCC,20120321,300,306,300,306,142600
SCG,20120321,3.74,3.74,3.74,3.74,53500
SCP,20120321,15.9,16.3,15.9,16.2,88700
SE-ED,20120321,11.9,12,11.9,12,145800
SEAFCO,20120321,3.34,3.34,3.3,3.32,35700
SENA,20120321,2.48,2.5,2.48,2.48,5943000
SF,20120321,8,8,7.8,7.85,6231200
SGP,20120321,15.7,15.8,15.6,15.8,1585400
SIAM,20120321,3.3,3.32,3.28,3.28,1354900
SIM,20120321,1.96,1.97,1.94,1.94,1917700
SIMAT,20120321,2.4,2.48,2.4,2.48,179900
SINGER,20120321,8.05,8.4,8.05,8.4,2158000
SIRI,20120321,2.06,2.06,2.02,2.04,66503500
SIS,20120321,12.5,12.6,12.5,12.6,282800
SITHAI,20120321,10.3,10.5,10.2,10.4,376000
SKR,20120321,15.1,15.2,15,15.1,39300
SMIT,20120321,3.74,3.74,3.66,3.7,985800
SMM,20120321,0.77,0.78,0.76,0.76,2100
SMT,20120321,9.3,9.45,9.2,9.45,8576100
SNC,20120321,27,27.75,27,27.75,571600
SNP,20120321,84.5,85.75,84.5,85.75,2100
SOLAR,20120321,2.04,2.06,2.02,2.04,2794600
SORKON,20120321,42.5,43,42.25,42.75,12300
SPACK,20120321,3.56,3.64,3.56,3.64,1629200
SPALI,20120321,15.7,15.7,15.5,15.7,6376900
SPC,20120321,35,35,35,35,1000
SPCG,20120321,16,16.3,15.9,16.3,5827000
SPF,20120321,10.3,10.3,10.3,10.3,1123900
SPI,20120321,23.3,23.3,23.3,23.3,600
SPORT,20120321,2.98,3.1,2.96,3,1649500
SSC,20120321,57,58,48,58,1700
SSF,20120321,12.4,12.4,12.2,12.2,300
SSI,20120321,0.78,0.79,0.77,0.78,29071800
SSPF,20120321,3.94,4.04,3.94,4.04,10200
SSSC,20120321,34.75,35,34.75,35,53400
SST,20120321,21.9,23.1,21.9,23,20877200
SSTPF,20120321,9.85,9.9,9.85,9.9,4000
STA,20120321,21.8,21.9,21.6,21.9,3919600
STANLY,20120321,187,188,182,186.5,97400
STAR,20120321,1.03,1.03,0.98,0.98,351000
STEC,20120321,13.8,13.8,13.6,13.6,1341400
STHAI,20120321,1.06,1.07,1.04,1.05,57600
STPI,20120321,30,30,29.75,29.75,1466700
SUC,20120321,29.75,29.75,29.5,29.75,38600
SUPER,20120321,0.6,0.6,0.59,0.59,4479400
SUSCO,20120321,1.22,1.23,1.21,1.23,5861300
SVH,20120321,164,168,164,166,1000
SVI,20120321,3.8,3.82,3.76,3.78,11563300
SVOA,20120321,1.19,1.19,1.18,1.18,1568800
SWC,20120321,4.7,4.98,4.7,4.98,10500
SYMC,20120321,11.2,11.4,11.1,11.3,688400
SYNEX,20120321,5.75,5.8,5.75,5.8,467900
SYNTEC,20120321,0.87,0.88,0.87,0.87,7311200
T,20120321,0.56,0.57,0.56,0.57,15000
TAPAC,20120321,3,3.02,3,3.02,156700
TASCO,20120321,50,50.25,49.75,50,277100
TBSP,20120321,100,100,100,100,100
TC,20120321,3.08,3.1,3.08,3.1,30900
TCAP,20120321,32,33,32,33,47255200
TCB,20120321,24,24,23.9,24,13100
TCC,20120321,3.1,3.12,3.08,3.1,1156800
TCCC,20120321,16.1,16.1,15.9,16,44300
TCJ,20120321,7.7,7.8,7.65,7.8,78200
TCMC,20120321,4.58,4.68,4.58,4.68,5000
TCOAT,20120321,16.2,16.2,16.1,16.2,1100
TEAM,20120321,1.62,1.62,1.59,1.6,106700
TF,20120321,131,131,130,131,15000
TFD,20120321,1.88,1.95,1.88,1.95,18646300
TFI,20120321,1.49,1.5,1.49,1.5,26100
TFUND,20120321,10.3,10.4,10.3,10.3,728100
TGCI,20120321,4.76,4.9,4.74,4.8,2674800
TGPRO,20120321,0.27,0.27,0.26,0.27,18513700
TH,20120321,4.88,5,4.8,4.94,13300
THAI,20120321,25.5,27,25.5,27,26472400
THANA,20120321,1.69,1.71,1.69,1.7,12500
THANI,20120321,1.52,1.53,1.51,1.53,1179700
THCOM,20120321,16.9,16.9,16.5,16.5,17816800
THE,20120321,0.42,0.43,0.41,0.42,4319400
THIP,20120321,48.75,48.75,48.5,48.5,4700
THRE,20120321,3.98,3.98,3.84,3.84,12669800
TIC,20120321,14,14,13.5,13.5,2700
TICON,20120321,13,13,12.8,12.8,1291700
TIP,20120321,21.2,21.9,21.2,21.9,6000
TIPCO,20120321,5.5,5.55,5.2,5.35,4803100
TISCO,20120321,39.5,40,39.5,39.75,7109600
TIW,20120321,96.5,96.5,96.5,96.5,400
TK,20120321,11.9,12.3,11.8,12.2,3106400
TKS,20120321,7.1,7.15,6.95,7.15,473500
TKT,20120321,1.75,1.75,1.75,1.75,5000
TLGF,20120321,11.8,12,11.7,12,40146800
TLOGIS,20120321,11,11.1,11,11,41500
TLUXE,20120321,3.92,3.98,3.9,3.96,488600
TMB,20120321,1.77,1.85,1.76,1.85,720222000
TMD,20120321,101,101,101,101,2000
TMI,20120321,1.23,1.23,1.22,1.22,272000
TMT,20120321,5.15,5.2,5.1,5.2,189800
TMW,20120321,14.5,14.5,14.5,14.5,7000
TNDT,20120321,5.45,5.45,5.4,5.4,61500
TNH,20120321,7.95,8.1,7.95,8.05,258500
TNITY,20120321,5.1,5.25,5.1,5.25,463100
TNL,20120321,20.5,20.5,20.2,20.5,6000
TNPC,20120321,6.75,7,6.75,6.8,52100
TNPF,20120321,9.35,9.35,9.35,9.35,21000
TOG,20120321,3.12,3.14,3.12,3.14,86900
TOP,20120321,71.5,72.5,70.5,72.5,13074400
TPAC,20120321,9.5,9.5,9.35,9.35,6700
TPC,20120321,29,29.75,29,29.75,2104200
TPIPL,20120321,15.4,15.5,15.3,15.5,2594700
TPOLY,20120321,1.75,1.78,1.75,1.77,2593000
TPP,20120321,9.8,11,9.8,10.9,434200
TR,20120321,65.75,65.75,65.25,65.5,18100
TRC,20120321,3.7,3.76,3.7,3.76,4477700
TRITN,20120321,0.09,0.1,0.09,0.1,1908600
TRT,20120321,5.95,5.95,5.9,5.95,161100
TRU,20120321,6.45,6.45,6.35,6.4,80400
TRUBB,20120321,4.84,4.84,4.82,4.84,1376100
TRUE,20120321,3.7,3.76,3.7,3.74,239039100
TSC,20120321,11.3,11.4,11.3,11.4,122900
TSF,20120321,0.51,0.52,0.49,0.5,23331100
TSTH,20120321,0.89,0.89,0.88,0.89,2189300
TTA,20120321,20.5,21,20.5,20.8,4902500
TTCL,20120321,14.9,14.9,14.4,14.6,1807600
TTI,20120321,26.25,26.25,26.25,26.25,300
TTL,20120321,43.5,43.5,43.5,43.5,100
TTLPF,20120321,15.8,15.8,15.6,15.6,8500
TTTM,20120321,91.5,91.5,91.5,91.5,300
TTW,20120321,5.8,5.8,5.75,5.8,1415400
TU,20120321,70.5,72,70.5,71.5,3741100
TU-PF,20120321,7.8,7.8,7.8,7.8,2200
TUCC,20120321,0.37,0.37,0.36,0.36,1660100
TVI,20120321,3.54,3.66,3.54,3.58,14700
TVO,20120321,20.8,20.8,20.4,20.6,1428300
TWP,20120321,15.4,16,15.1,15.8,870800
TWZ,20120321,0.37,0.38,0.37,0.37,6111000
TYCN,20120321,7.3,7.35,7.15,7.2,32600
U,20120321,0.02,0.03,0.02,0.02,116529000
UAC,20120321,10.9,11.2,10.8,10.9,8492100
UEC,20120321,3,3.02,3,3,432900
UKEM,20120321,2.18,2.24,2.18,2.22,25919100
UMI,20120321,3.18,3.26,3.18,3.2,2044000
UMS,20120321,13.5,13.5,13.3,13.5,7800
UNIQ,20120321,1.94,1.94,1.93,1.93,839600
UOBKH,20120321,3.7,3.72,3.68,3.72,118400
UP,20120321,30,30,30,30,400
UPA,20120321,0.81,0.83,0.8,0.8,383800
UPF,20120321,65,65,65,65,800
UPOIC,20120321,9.25,9.25,9.15,9.15,259900
URBNPF,20120321,4.5,4.5,4.5,4.5,34000
UT,20120321,13.3,13.5,13,13.3,42600
UTP,20120321,5.5,5.55,5.5,5.55,189800
UV,20120321,2.68,2.68,2.68,2.68,69800
UVAN,20120321,100,100,100,100,18700
VIBHA,20120321,6.65,6.7,6.55,6.6,705700
VNG,20120321,4.2,4.2,4.16,4.18,574900
VNT,20120321,17.9,18.7,17.9,18.6,5240100
VTE,20120321,3.08,3.16,3.08,3.08,1278900
WACOAL,20120321,58,58,58,58,5900
WAVE,20120321,9.3,9.45,9.2,9.3,19300
WG,20120321,87.5,90.75,87.5,89.25,46700
WIIK,20120321,1.01,1.01,1,1,362300
WIN,20120321,0.38,0.39,0.38,0.38,229900
WORK,20120321,21.7,21.8,20.8,21.3,1711400
YUASA,20120321,4.96,5.15,4.96,5.05,1662700
ZMICO,20120321,1.48,1.48,1.46,1.48,227200
FC-W1,20120321,0.43,0.45,0.43,0.45,549900
GJS-W2,20120321,0.17,0.17,0.17,0.17,376200
TCC-W2,20120321,2.04,2.08,2.04,2.06,166600
!AGRO,20120321,382.26,383.67,379.6,383.05,571690
!CONSUMP,20120321,119.98,121.18,119.87,121.18,111371
!FINCIAL,20120321,151.89,153.79,150.27,153.43,11231957
!INDUS,20120321,127.55,129.89,126.98,129.87,3418638
!PROPCON,20120321,92.72,93.16,92.31,93.11,15316789
!RESOURC,20120321,190.98,192.38,189.98,192.38,1682171
!SERVICE,20120321,219.44,221.44,219.09,221.28,4703444
!TECH,20120321,147.64,150.17,147.64,150.02,7933467
$AGRI,20120321,226.51,227.15,225.49,226.77,150606
$AUTO,20120321,410.96,412.03,406.41,411.09,373801
$BANK,20120321,466.53,472.92,460.98,471.5,10407401
$COMM,20120321,21481.2,21501.6,21283.7,21497,859384
$CONMAT,20120321,9059.57,9067.56,8986.03,9066.74,1206296
$ENERG,20120321,21771.1,21930.9,21656.8,21930.9,1678660
$ETRON,20120321,732.13,743.22,731.22,743.22,305931
$FASHION,20120321,699.97,707.79,698.15,707.79,17093
$FIN,20120321,921.64,929.19,921.04,929.19,676658
$FOOD,20120321,10703.1,10744.3,10622.6,10726.5,421084
$HELTH,20120321,1911.11,1940.59,1911.11,1934.98,111400
$HOME,20120321,23.28,23.53,23.23,23.48,88840
$ICT,20120321,150.93,153.69,150.93,153.37,7627536
$IMM,20120321,85.52,86.82,85.52,86.67,39875
$INSUR,20120321,9152.31,9192.99,9104.56,9192.99,147898
