<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CEN,20111026,2.4,2.42,2.38,2.42,233700
CENTEL,20111026,8.05,8.1,8,8.05,1216300
CFRESH,20111026,4.14,4.14,4.12,4.14,220500
CGD,20111026,0.42,0.43,0.41,0.43,1160400
CHOTI,20111026,233,233,233,233,300
CI,20111026,3.46,3.46,3.46,3.46,63100
CIG,20111026,0.59,0.61,0.58,0.59,2383100
CIMBT,20111026,2.22,2.22,2.2,2.22,144300
CITY,20111026,1.76,1.77,1.76,1.77,256800
CK,20111026,6,6.05,5.95,5.95,1186900
CM,20111026,2.98,3,2.94,2.94,58900
CMO,20111026,1.7,1.74,1.69,1.69,532000
CMR,20111026,58,58,58,58,2400
CNS,20111026,29.75,30,29.5,29.5,100500
CNT,20111026,3.82,3.84,3.8,3.8,369600
COL,20111026,11.9,12,11.9,12,4200
COLOR,20111026,2.46,2.48,2.44,2.48,48900
CPALL,20111026,45.75,46,45,45,4889400
CPF,20111026,30,30.25,29.5,29.75,18429900
CPI,20111026,4.1,4.16,4.1,4.16,57200
CPL,20111026,22,22,21.8,21.9,79300
CPN,20111026,31.5,32.25,30.75,31.75,1476100
CPNRF,20111026,11.7,11.8,11.7,11.7,351200
CRANE,20111026,3.24,3.24,3.22,3.24,75000
CSL,20111026,5.05,5.1,5,5.05,1730800
CTARAF,20111026,8,8,8,8,4200
CTW,20111026,6.7,7,6.65,6.75,262700
CWT,20111026,5.9,5.9,5.9,5.9,2000
DCC,20111026,56.75,56.75,55,55.25,653800
DELTA,20111026,18.5,18.7,18.3,18.3,625500
DEMCO,20111026,3.1,3.2,3.1,3.2,190600
DIMET,20111026,1.16,1.18,1.16,1.16,78000
DRT,20111026,5.65,5.8,5.65,5.8,230300
DSGT,20111026,7.55,7.8,7.55,7.65,117600
DTAC,20111026,73,74,72.25,73.75,5108700
DTC,20111026,32.25,32.5,32.25,32.5,400
DTCPF,20111026,8.6,8.8,8.6,8.8,64300
EARTH,20111026,3.52,3.64,3.5,3.52,9890200
EASON,20111026,1.51,1.51,1.5,1.5,125800
EASTW,20111026,5.55,5.7,5.55,5.7,87900
ECL,20111026,0.58,0.58,0.57,0.57,167800
EE,20111026,0.47,0.47,0.45,0.45,221300
EFORL,20111026,0.09,0.09,0.08,0.09,112200
EGCO,20111026,80.5,80.5,79.75,80,481300
EMC,20111026,1.54,1.54,1.5,1.5,705400
EPCO,20111026,1.69,1.7,1.69,1.7,8000
ERW,20111026,2.18,2.2,2.12,2.18,95500
ESSO,20111026,8.8,8.9,8.7,8.8,7328200
ESTAR,20111026,0.46,0.47,0.46,0.46,700200
EVER,20111026,0.66,0.67,0.65,0.67,2657100
FANCY,20111026,1.87,1.87,1.87,1.87,100
FC,20111026,0.82,0.83,0.81,0.83,686500
FER,20111026,1.16,1.16,1.14,1.14,2320900
FNS,20111026,2.94,2.94,2.94,2.94,2000
FORTH,20111026,3.28,3.28,3.26,3.26,7800
FSS,20111026,1.65,1.66,1.64,1.66,18500
FUTUREPF,20111026,12.1,12.3,12,12.3,251000
GBX,20111026,0.59,0.59,0.59,0.59,20000
GC,20111026,4.88,4.9,4.88,4.9,5600
GEL,20111026,0.18,0.19,0.17,0.18,3478900
GENCO,20111026,0.58,0.62,0.58,0.61,13913400
GFPT,20111026,9.45,9.45,9.3,9.45,1486000
GIFT,20111026,2.84,2.92,2.8,2.82,41100
GJS,20111026,0.14,0.15,0.13,0.14,15404800
GL,20111026,22.6,22.6,22.4,22.4,19800
GLAND,20111026,2.4,2.4,2.4,2.4,1000
GLOBAL,20111026,8.6,8.9,8.55,8.6,2408600
GLOW,20111026,49.5,50,49.25,49.5,919900
GOLD,20111026,3.5,3.64,3.5,3.6,199000
GOLDPF,20111026,6.55,6.55,6.55,6.55,10000
GRAND,20111026,1.03,1.03,1.02,1.02,22500
GREEN,20111026,0.54,0.58,0.54,0.57,62700
GSTEL,20111026,0.34,0.35,0.33,0.34,114704000
GUNKUL,20111026,12,12.2,12,12,113100
HANA,20111026,16.1,16.6,16.1,16.2,1007500
HMPRO,20111026,9.1,9.25,8.95,9.15,13682500
HTC,20111026,7.9,8.2,7.65,7.8,11217200
HTECH,20111026,2.8,2.8,2.78,2.78,5900
IEC,20111026,0.02,0.02,0.01,0.01,5303400
IFEC,20111026,1.33,1.39,1.33,1.39,86400
IFS,20111026,1.1,1.11,1.06,1.08,56300
IHL,20111026,4.8,4.96,4.8,4.96,65600
INET,20111026,0.98,1,0.97,1,149900
INOX,20111026,2,2,2,2,70100
INTUCH,20111026,34.25,34.25,33.75,33.75,1218200
IRC,20111026,10,10,10,10,8600
IRPC,20111026,3.58,3.72,3.56,3.68,52992200
IT,20111026,9,9.1,9,9.1,66500
ITD,20111026,3.52,3.58,3.5,3.5,26469600
IVL,20111026,33,35,32.75,34.25,18655100
JAS,20111026,1.59,1.68,1.58,1.63,434138600
JMART,20111026,3.88,3.88,3.72,3.72,65400
JTS,20111026,1.17,1.25,1.17,1.19,586700
JUBILE,20111026,9,9.05,9,9.05,11900
KAMART,20111026,1.68,1.73,1.65,1.66,4514000
KASET,20111026,5.1,5.1,4.96,4.98,363400
KBANK,20111026,119.5,121,118,118.5,5307200
KBS,20111026,9.65,9.65,9.5,9.6,992600
KC,20111026,0.65,0.67,0.65,0.65,605400
KCAR,20111026,8.15,8.2,8.15,8.15,18600
KCE,20111026,3.38,3.44,3.38,3.4,1565300
KGI,20111026,1.46,1.49,1.46,1.49,4132200
KIAT,20111026,9.3,9.3,9.25,9.25,8100
KKC,20111026,3.56,3.66,3.52,3.58,165500
KKP,20111026,27,27.25,26.5,26.75,942800
KSL,20111026,11.3,11.5,11.3,11.3,115800
KTB,20111026,14.4,14.6,14.1,14.4,59735600
KTC,20111026,9.95,10.2,9.9,10,301600
KYE,20111026,156.5,157,156.5,157,300
LALIN,20111026,2,2.02,1.98,2,1581200
LANNA,20111026,23.1,23.4,22.9,23.4,350700
LEE,20111026,2.82,2.88,2.82,2.86,5600
LH,20111026,5.2,5.3,5.1,5.2,22336200
LHBANK,20111026,1.26,1.27,1.25,1.25,9913200
LHK,20111026,2.08,2.08,2.06,2.08,165200
LOXLEY,20111026,2.72,2.82,2.7,2.74,20184000
LPN,20111026,10.2,10.4,10.1,10.2,2003200
LRH,20111026,45.25,46.75,45,46.75,2600
LST,20111026,3.3,3.3,3.24,3.24,18000
LTX,20111026,44,47,44,47,29100
LVT,20111026,1.27,1.28,1.27,1.28,422700
M-CHAI,20111026,58.25,66,58,66,1400
MACO,20111026,5.95,6,5.95,6,11200
MAJOR,20111026,11.2,11.4,11.2,11.2,2284500
MAKRO,20111026,206,209,206,206,76600
MALEE,20111026,12.1,12.3,11.6,11.7,4205400
MAX,20111026,0.15,0.15,0.14,0.14,8016300
MBAX,20111026,2.32,2.32,2.32,2.32,5000
MBK,20111026,88.5,88.5,86.25,86.25,500
MBKET,20111026,14.1,14.1,13.9,14.1,24300
MCOT,20111026,25,25.25,24.9,25,125600
MCS,20111026,7.95,7.95,7.9,7.95,313600
MDX,20111026,2.02,2.04,1.95,2.02,92900
MFC,20111026,18.5,18.6,18.5,18.6,136500
MFEC,20111026,4.28,4.34,4.28,4.34,12500
MIDA,20111026,0.62,0.63,0.61,0.61,348100
MILL,20111026,2.04,2.04,2.02,2.04,7749000
MINT,20111026,9.7,10,9.6,9.75,5422600
MJD,20111026,1.45,1.49,1.45,1.48,52700
MJLF,20111026,10.3,10.4,10.3,10.4,25400
MK,20111026,2.4,2.42,2.38,2.4,533400
ML,20111026,0.64,0.65,0.64,0.65,41000
MNIT,20111026,7.9,7.9,7.85,7.85,43000
MODERN,20111026,5.1,5.2,5.1,5.2,75200
MOONG,20111026,2.68,2.68,2.66,2.66,60000
MPIC,20111026,1.42,1.52,1.42,1.48,56500
MTI,20111026,59,60,59,59.5,13800
NBC,20111026,4.98,4.98,4.96,4.96,87100
NC,20111026,16.3,17,16.3,17,200
NCH,20111026,1.02,1.02,1,1.01,759800
NEP,20111026,0.91,0.96,0.8,0.8,308449800
NEW,20111026,13.4,13.4,13.4,13.4,1300
NEWS,20111026,0.28,0.29,0.28,0.28,16635600
NINE,20111026,3.06,3.24,3,3.24,13100
NNCL,20111026,1.29,1.33,1.29,1.33,262900
NOBLE,20111026,4.48,4.64,4.48,4.54,146700
NTV,20111026,127,127,127,127,100
NUSA,20111026,0.4,0.41,0.39,0.4,25903200
NWR,20111026,0.54,0.56,0.54,0.55,18164100
OGC,20111026,30,30,30,30,14200
OISHI,20111026,63.5,63.5,62,63,2300
PAE,20111026,1.08,1.09,1.07,1.07,864100
PAF,20111026,1.44,1.45,1.42,1.42,244800
PAP,20111026,2.94,2.98,2.92,2.92,151500
PATO,20111026,10.3,10.6,10.3,10.5,191900
PB,20111026,32,32.5,32,32.5,4800
PDI,20111026,11.9,12,11.8,11.9,305200
PE,20111026,0.46,0.5,0.46,0.5,13674400
PF,20111026,0.61,0.62,0.6,0.61,14474100
PHOL,20111026,3.5,3.6,3.48,3.5,1182200
PL,20111026,3.96,3.96,3.96,3.96,10100
PLE,20111026,1.18,1.19,1.17,1.17,814100
PM,20111026,2.22,2.26,2.22,2.22,338900
POLAR,20111026,0.23,0.24,0.23,0.24,943700
POPF,20111026,9.4,9.4,9.4,9.4,5000
PPM,20111026,2.78,2.78,2.78,2.78,1000
PR,20111026,33.25,33.25,33.25,33.25,1000
PRANDA,20111026,5.65,5.7,5.6,5.65,47000
PREB,20111026,2.86,2.9,2.86,2.9,76100
PRECHA,20111026,0.94,0.95,0.94,0.95,144400
PRG,20111026,70,70,70,70,100
PRIN,20111026,1.15,1.16,1.12,1.14,1156100
PRINC,20111026,0.95,1,0.95,1,13000
PRO,20111026,0.2,0.23,0.2,0.2,9820400
PSL,20111026,15.1,15.1,14.3,14.7,2092900
PT,20111026,3,3.08,2.96,3,3832900
PTL,20111026,14.8,15.2,14.5,15.1,3661700
PTT,20111026,294,299,290,293,5482200
PTTEP,20111026,156,157,154.5,156.5,3411000
PYLON,20111026,3.1,3.2,3.1,3.14,1102000
QH,20111026,1.24,1.25,1.22,1.24,21322700
QHOP,20111026,8,8,8,8,20000
QHPF,20111026,7.95,7.95,7.95,7.95,2000
QTC,20111026,2.02,2.04,2,2,498500
RATCH,20111026,40,40,39.75,39.75,701700
RCI,20111026,0.99,1.02,0.99,1,1440300
RCL,20111026,5.8,5.8,5.75,5.75,222000
RICH,20111026,0.49,0.51,0.49,0.5,39500
RML,20111026,0.81,0.81,0.79,0.79,25128900
ROBINS,20111026,32.75,33,32.25,32.5,532700
ROJNA,20111026,5.55,5.95,5.55,5.8,896900
RPC,20111026,2.08,2.16,2.08,2.14,1013900
RS,20111026,2.5,2.5,2.44,2.5,1257000
S,20111026,1.57,1.59,1.56,1.56,2021300
S&J,20111026,23.5,23.5,23.5,23.5,100
SABINA,20111026,112,112.5,111.5,111.5,2800
SALEE,20111026,3.62,3.7,3.62,3.7,40100
SAM,20111026,0.63,0.64,0.63,0.63,27700
SAMART,20111026,7.25,7.25,7.1,7.2,4095100
SAMTEL,20111026,9.95,10,9.9,9.95,225100
SAT,20111026,15.7,15.9,15.7,15.9,292300
SAUCE,20111026,21,21,21,21,1000
SAWANG,20111026,9.3,9.3,9.3,9.3,1400
SC,20111026,9.05,9.1,8.85,8.9,548500
SCB,20111026,109,109.5,106.5,108,5216100
SCC,20111026,302,315,301,312,4704600
SCCC,20111026,227,240,227,239,130300
SCP,20111026,13.2,14.2,13.2,13.5,14000
SE-ED,20111026,10,10,9.9,9.95,227600
SEAFCO,20111026,2.56,2.6,2.56,2.6,16200
SENA,20111026,2,2.04,2,2.02,318200
SF,20111026,5.55,5.65,5.55,5.6,164400
SGP,20111026,10.2,10.8,10.2,10.5,1327900
SIAM,20111026,2.6,2.68,2.6,2.6,975400
SIM,20111026,2,2,1.98,2,224300
SIMAT,20111026,1.95,1.96,1.9,1.95,73800
SINGER,20111026,4.22,4.22,4.16,4.18,129700
SIRI,20111026,1.04,1.07,1.04,1.06,4532400
SITHAI,20111026,7.55,7.55,7.35,7.35,120500
SKR,20111026,14.2,14.2,13.9,13.9,30300
SMM,20111026,0.7,0.7,0.66,0.7,20200
SMT,20111026,6.45,6.8,6.35,6.5,3037400
SNC,20111026,18.3,18.3,17.6,17.9,254700
SNP,20111026,69,69,69,69,100
SOLAR,20111026,1.82,1.82,1.78,1.82,9500
SPACK,20111026,3.04,3.06,3.04,3.06,27200
SPALI,20111026,11,11.2,10.9,11,4365400
SPC,20111026,28.5,28.5,28,28,2300
SPCG,20111026,14.2,14.5,14,14.4,30800
SPF,20111026,9.1,9.15,9.1,9.15,87500
SPORT,20111026,2.5,2.68,2.5,2.68,4600
SPPT,20111026,2.26,2.28,2.02,2.2,19400
SSI,20111026,0.64,0.67,0.64,0.66,34332700
SSSC,20111026,29.5,29.5,29.5,29.5,500
STA,20111026,18.2,19,17.9,19,17453800
STANLY,20111026,132,133.5,132,133,2400
STAR,20111026,0.96,1,0.96,0.96,564900
STEC,20111026,10.1,10.3,10,10.2,765900
STHAI,20111026,0.94,0.94,0.94,0.94,3000
STPI,20111026,20.5,20.7,20.4,20.4,108700
SUC,20111026,26.25,26.5,26,26.5,7600
SUPER,20111026,0.64,0.65,0.6,0.61,48912800
SUSCO,20111026,0.81,0.84,0.8,0.83,4248200
SVI,20111026,2.84,2.86,2.8,2.84,6431700
SVOA,20111026,1.04,1.05,1.04,1.05,65300
SWC,20111026,4.2,4.2,4.2,4.2,5100
SYMC,20111026,8.6,8.65,8.6,8.6,3800
SYNEX,20111026,4.2,4.2,4.14,4.14,120900
SYNTEC,20111026,0.7,0.71,0.7,0.7,1205200
T,20111026,0.46,0.48,0.46,0.48,220000
TAPAC,20111026,2.64,2.64,2.6,2.6,100000
TASCO,20111026,52.5,55.25,52.5,54,5847400
TC,20111026,2.94,2.94,2.84,2.84,152300
TCAP,20111026,23.8,23.8,23.5,23.6,4008200
TCB,20111026,23.2,23.2,22.8,22.8,4500
TCC,20111026,2.16,2.2,2.16,2.16,598100
TCCC,20111026,14.2,14.2,14.1,14.1,7100
TCJ,20111026,5.35,5.5,5.05,5.5,18100
TCMC,20111026,4.12,4.22,4.12,4.12,13600
TEAM,20111026,1.4,1.4,1.38,1.38,40000
TF,20111026,129,130,127,130,1300
TFD,20111026,0.87,0.89,0.86,0.86,853500
TFI,20111026,1.36,1.37,1.35,1.35,187000
TFUND,20111026,9.9,10,9.9,9.9,400300
TGCI,20111026,4.64,4.94,4.64,4.86,10043600
TGPRO,20111026,0.19,0.2,0.18,0.18,19009500
THAI,20111026,19.5,19.5,18.9,19,3637800
THANI,20111026,1.27,1.29,1.25,1.27,90800
THCOM,20111026,8,8.05,7.9,7.9,1888100
THE,20111026,0.34,0.35,0.34,0.35,1788400
THIP,20111026,38.5,38.5,38,38,1300
THRE,20111026,4.3,4.3,3.98,3.98,929900
TICON,20111026,9.6,9.65,9.55,9.55,58700
TIP,20111026,20.2,20.2,19.9,19.9,6300
TIPCO,20111026,3.26,3.36,3.24,3.24,1240100
TISCO,20111026,31.75,32.25,31.5,32,1636400
TIW,20111026,89.75,89.75,89,89,700
TK,20111026,7.95,8,7.75,7.8,280400
TKS,20111026,5.45,5.6,5.45,5.55,202100
TLOGIS,20111026,10.5,10.5,10.5,10.5,12000
TLUXE,20111026,3.38,3.42,3.38,3.4,24200
TMB,20111026,1.28,1.29,1.26,1.27,50106900
TMD,20111026,83.75,83.75,83.75,83.75,100
TMI,20111026,0.89,1.09,0.89,0.98,18689800
TMT,20111026,4.96,4.96,4.9,4.94,85500
TNDT,20111026,4.48,4.5,4.48,4.5,400
TNH,20111026,8.05,8.05,8.05,8.05,43800
TNITY,20111026,3.6,3.6,3.6,3.6,3000
TOG,20111026,2.58,2.58,2.52,2.56,55000
TOP,20111026,53.25,56,52.75,54,13968700
TPAC,20111026,9,9,9,9,5000
TPC,20111026,21.8,22.3,21.8,21.9,252300
TPIPL,20111026,12,13,11.9,12.5,19055400
TPOLY,20111026,1.64,1.68,1.64,1.68,3000
TR,20111026,77,80,77,77.75,5200
TRC,20111026,2.72,2.78,2.66,2.66,2101400
TRIF,20111026,10.4,10.4,10.4,10.4,25000
TRITN,20111026,0.12,0.13,0.12,0.12,2930100
TRT,20111026,4.96,5,4.96,5,18700
TRU,20111026,4.54,4.54,4.4,4.4,1000
TRUBB,20111026,3.1,3.1,3.02,3.06,2452600
TRUE,20111026,2.8,2.84,2.76,2.76,25774300
TSC,20111026,9.6,9.6,9.6,9.6,500
TSF,20111026,0.45,0.46,0.43,0.44,6431100
TSTH,20111026,0.8,0.83,0.8,0.82,3482800
TTA,20111026,14.7,14.7,14.4,14.5,2554200
TTCL,20111026,8.95,9.05,8.95,8.95,772600
TTL,20111026,40,40,40,40,4600
TTW,20111026,4.84,4.86,4.82,4.84,617400
TU,20111026,53,54,52.75,53.75,320600
TU-PF,20111026,7.4,7.5,7.4,7.4,6200
TUCC,20111026,0.46,0.47,0.43,0.45,1022200
TVI,20111026,3.32,3.46,3.3,3.44,25500
TVO,20111026,16.3,16.4,16.2,16.3,659600
TWP,20111026,11.2,11.3,10.8,10.9,26600
TWZ,20111026,0.24,0.25,0.24,0.24,2042800
TYCN,20111026,6.5,6.8,6.5,6.8,14300
U,20111026,0.02,0.02,0.01,0.01,25276000
UAC,20111026,8.15,8.15,8,8,77400
UEC,20111026,2.2,2.22,2.16,2.16,70100
UKEM,20111026,1.53,1.54,1.49,1.52,9253500
UMI,20111026,2.34,2.52,2.34,2.46,110500
UMS,20111026,9.3,9.35,9.3,9.3,10900
UNIQ,20111026,1.7,1.73,1.7,1.72,255600
UPA,20111026,0.98,1.01,0.96,0.96,1405400
UPF,20111026,63,63,63,63,100
UPOIC,20111026,6.65,6.65,6.6,6.6,8100
UT,20111026,16.3,16.4,16.3,16.3,4900
UTP,20111026,4.52,4.68,4.52,4.68,200
UV,20111026,2.06,2.06,2.04,2.06,156000
UVAN,20111026,77.25,78,77,78,1800
VIBHA,20111026,5.1,5.25,5.1,5.1,155700
VNG,20111026,3.22,3.36,3.22,3.34,48400
VNT,20111026,12.7,13,12.7,12.8,444000
VTE,20111026,2.12,2.12,2.12,2.12,10000
WAVE,20111026,9.45,9.6,9.45,9.6,3000
WG,20111026,63.25,63.25,63,63.25,51500
WHAPF,20111026,10.5,10.5,10.5,10.5,300
WIIK,20111026,0.86,0.88,0.82,0.84,663400
WIN,20111026,0.3,0.3,0.3,0.3,31100
WORK,20111026,11.7,11.7,11.6,11.6,7200
YUASA,20111026,4.3,4.32,4.2,4.24,426700
ZMICO,20111026,1.28,1.28,1.27,1.27,334500
FC-W1,20111026,0.27,0.27,0.27,0.27,82400
GJS-W2,20111026,0.15,0.15,0.14,0.14,1200
!AGRO,20111026,302.59,305.35,299.8,302.83,654075
!CONSUMP,20111026,111.37,112.79,111.33,112.25,19407
!FINCIAL,20111026,115.02,115.92,113.86,114.38,1797360
!INDUS,20111026,108.46,111.13,107.34,109.9,6037904
!PROPCON,20111026,73.45,75.3,73.29,74.73,3518053
!RESOURC,20111026,161.81,163.7,160.27,162.19,1022682
!SERVICE,20111026,152.53,153.32,151.78,152.22,1916264
!TECH,20111026,109.14,109.14,108.07,108.21,5038397
$AGRI,20111026,187.08,190.22,185.4,190.22,217742
$AUTO,20111026,293.02,293.93,292.28,292.74,57101
$BANK,20111026,348.61,351.4,344.65,346.81,1509297
$COMM,20111026,13880.8,13949.8,13803,13803,430205
$CONMAT,20111026,7584.5,7891.06,7569.09,7831.95,1106005
$ENERG,20111026,18445.4,18662.2,18270.2,18489,1019630
$ETRON,20111026,561.25,566.87,559.13,559.13,129589
$FASHION,20111026,684.04,695.32,683.82,691.1,4289
$FIN,20111026,730.48,733.79,728.43,730,270839
$FOOD,20111026,8402.62,8500.41,8344.62,8410.87,436333
$HELTH,20111026,1418.31,1435.11,1418.31,1432.08,12781
$HOME,20111026,18.31,18.36,18.2,18.3,13361
$ICT,20111026,111.26,111.26,110.01,110.26,4908808
$IMM,20111026,65.9,65.95,64.97,65.37,7010
$INSUR,20111026,7929.15,8005.54,7823.02,7823.02,17224
$MEDIA,20111026,48.56,48.78,47.92,48.48,87720
$MINE,20111026,10.39,10.46,10.31,10.39,3052
$PAPER,20111026,524.66,524.43,522.61,524.43,2
$PERSON,20111026,461.86,468.01,461.09,464.31,1757
$PETRO,20111026,919.46,951.51,910.82,937.38,744867
$PF&REIT,20111026,122.29,122.4,122,122.23,13274
$PKG,20111026,3400.12,3441.17,3362.3,3393.51,3159068
$PROF,20111026,69.02,72.47,69.02,70.12,330286
$PROP,20111026,122.79,124.27,122.2,123.09,2398774
$STEEL,20111026,69.32,69.32,67.37,68.66,2069856
$TOURISM,20111026,241.79,242.05,239.56,241.87,14006
$TRANS,20111026,73.82,74.43,73.06,73.52,1041266
MAI,20111026,236.88,237.87,235.31,235.58,99189000
SET,20111026,937.05,945.94,930.3,938.68,2401541000
SET100,20111026,1431.49,1447.46,1420.07,1435.18,1279084000
SET50,20111026,663.17,670.8,657.65,664.93,556824000
SETHD,20111026,938.4,950.2,931.01,942.92,111722000
ADVANC-F,20111026,124,124,124,124,15400
BAY-F,20111026,19.9,19.9,19.4,19.4,58100
BBL-F,20111026,150,154,146,150,1239900
BEC-F,20111026,30,30,30,30,10000
KBANK-F,20111026,120.5,123,119.5,120.5,1338000
LH-F,20111026,5.45,5.5,5.4,5.45,786600
PTTEP-F,20111026,167,167,167,167,5000
SCC-F,20111026,348,365,348,360,82100
ADAM-W1,20111026,0.07,0.07,0.06,0.07,470100
ADVA13CC,20111026,2.06,2.06,2.06,2.06,100000
ADVANCZ11,20111026,123,123,123,123,1
AGE-W1,20111026,3.76,3.88,3.76,3.76,68100
AIM-W1,20111026,0.01,0.01,0.01,0.01,45000
AOT42CA,20111026,0.44,0.48,0.44,0.48,217500
BANP01CA,20111026,0.17,0.19,0.15,0.18,22517600
BANP01PA,20111026,2.22,2.26,2.14,2.14,4194600
BANP06CB,20111026,0.4,0.4,0.4,0.4,10000
BANP06PB,20111026,1.84,1.84,1.8,1.8,6100
BANP08CA,20111026,1.38,1.47,1.38,1.47,95000
BANPUZ11X,20111026,580,595,580,595,2
BAY01CA,20111026,0.17,0.18,0.16,0.16,2673000
BAY01PA,20111026,1.81,1.84,1.81,1.83,1215300
BAY08CB,20111026,0.14,0.14,0.12,0.12,1145900
BAY42CB,20111026,0.04,0.05,0.04,0.04,1188700
BBL06CA,20111026,0.35,0.36,0.31,0.31,2124700
BBL06PA,20111026,1.62,1.65,1.58,1.63,110000
BBLZ11,20111026,142,142,139.5,141,7
BCP01CA,20111026,0.37,0.45,0.35,0.41,7431300
BCP01PA,20111026,1.37,1.43,1.29,1.32,4457300
BCP18CA,20111026,0.2,0.22,0.2,0.2,249000
BCP42CA,20111026,0.28,0.28,0.28,0.28,15000
BEC13CA,20111026,0.6,0.65,0.6,0.63,219000
BECL,20111026,16.5,16.5,16.3,16.3,751200
BLAND-W2,20111026,0.03,0.04,0.03,0.03,4680000
BLAND-W3,20111026,0.11,0.11,0.1,0.1,1426600
BLS,20111026,11.4,11.6,11.4,11.5,230800
BMCL,20111026,0.5,0.51,0.5,0.5,1692000
BTS-W2,20111026,0.19,0.19,0.19,0.19,50000
BTS13CB,20111026,0.12,0.13,0.12,0.12,359900
BTSZ11,20111026,0.59,0.59,0.59,0.59,2
CEN-W2,20111026,0.71,0.85,0.71,0.85,5900
CEN-W3,20111026,1.2,1.29,1.01,1.02,11100
CGD-W2,20111026,0.21,0.22,0.21,0.21,5500
CGS,20111026,0.8,0.81,0.8,0.8,95200
CIG-W2,20111026,0.06,0.07,0.04,0.07,1200
CPAL01CA,20111026,0.94,0.94,0.87,0.87,1425100
CPAL01PA,20111026,0.99,1.03,0.99,1.03,506700
CPAL42CB,20111026,0.48,0.48,0.45,0.45,193200
CPF01CA,20111026,0.66,0.68,0.63,0.63,4094900
CPF06CA,20111026,0.85,0.85,0.82,0.82,115000
CPF08CC,20111026,3.3,3.44,3.18,3.2,528300
CPF42CA,20111026,0.42,0.43,0.41,0.42,1298000
CPFZ11,20111026,30,30,30,30,1
