<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050218,3.4,3.4,3.35,3.4,208000
ABC,20050218,6.15,6.15,6.15,6.15,1500
ACC,20050218,9,9.1,9,9.05,150300
ADAM,20050218,2.5716,2.6392,2.5716,2.6054,4554611
ADVANC,20050218,110,112,109,112,5529300
AEC,20050218,9.25,9.35,9.2,9.35,383700
AEONTS,20050218,44.75,44.75,44.5,44.5,137100
AFC,20050218,9.3,9.3,9.3,9.3,20550
AH,20050218,36.5,37,36.25,36.5,409400
AIT,20050218,14.5333,14.6667,14.4667,14.5333,483750
AJ,20050218,6.85,6.85,6.7,6.7,53500
AMANAH,20050218,2.04,2.2,2.04,2.14,164390704
AMARIN,20050218,10.5,10.5,10.5,10.5,592500
AMATA,20050218,12.4,12.6,12.2,12.3,8171900
AMC,20050218,4.6766,4.7042,4.6766,4.6766,281156
AOT,20050218,49.5,49.5,49.25,49.25,1621900
AP,20050218,5,5,4.9,4.9,1821400
APURE,20050218,5.6,6.7556,5.6,6.4,28511438
AQ,20050218,4.6615,4.6802,4.5866,4.6053,6186231
ASIAN,20050218,5.65,5.65,5.65,5.65,19000
ASIMAR,20050218,1.95,2.04,1.94,1.95,22781000
ASP,20050218,8.35,8.45,8.35,8.4,28883000
AYUD,20050218,16.6,16.7,16.5,16.7,122300
BAFS,20050218,9.8299,9.8299,9.7466,9.8299,559154
BANPU,20050218,171,172,170,171,512100
BAT-3K,20050218,62.5,63,62,62.5,35300
BAY,20050218,13.3,13.4,13.2,13.4,3197647
BBL,20050218,109,111,109,110,3308510
BCH,20050218,1.8286,1.84,1.8057,1.8171,9807800
BCP,20050218,14,14.1,14,14,949900
BDMS,20050218,16.9,17,16.9,16.9,149300
BEC,20050218,16.4,16.4,16.3,16.4,1525700
BFIT,20050218,16.125,16.625,16.125,16.5,370626
BH,20050218,17,17,16.9,17,1459200
BIGC,20050218,19,19.2,18.9,19.2,726900
BJC,20050218,6.15,6.15,6.05,6.05,2700
BKI,20050218,148,148,144,145.333,32550
BLAND,20050218,0.75,0.76,0.74,0.74,111022696
BLISS,20050218,1.6544,1.6829,1.6258,1.6544,3816600
BROOK,20050218,1.45,1.54,1.45,1.53,950700
BTC,20050218,3.44,3.46,3.4,3.42,15924000
CCET,20050218,3.475,3.55,3.45,3.525,16492000
CCP,20050218,6.95,7.05,6.85,7,13059500
CEN,20050218,10.7,10.8,10.5,10.6,2826000
CENTEL,20050218,3.0667,3.0813,3.0521,3.0521,743700
CFRESH,20050218,3.2,3.22,3.16,3.18,439200
CI,20050218,6.55,6.75,6.5,6.65,58200
CIMBT,20050218,2.7674,2.8322,2.7457,2.7674,12026603
CK,20050218,15.7,15.8,15.5,15.7,5022500
CMR,20050218,14.706,14.706,14.706,14.706,5813
CNS,20050218,72,73,71.5,73,1551700
CNT,20050218,6.95,6.95,6.8,6.85,3326800
CPALL,20050218,6,6.1,5.95,6.1,8768000
CPF,20050218,3.76,3.8,3.76,3.78,1162400
CPH,20050218,14.6,14.8,14.4,14.4,153200
CPI,20050218,6.0536,6.102,6.0051,6.0536,967610
CPL,20050218,26,26,25.75,25.75,11200
CPN,20050218,8.9,9,8.9,9,652300
CSC,20050218,18.4,19.3,18.3,19.3,566600
CSL,20050218,8,8.1,8,8.05,3211300
CTW,20050218,7.9,8.05,7.75,7.75,160600
CWT,20050218,21.1,21.1,20.8,20.9,170700
DCC,20050218,17.4,17.5,17.4,17.4,284300
DELTA,20050218,22.1,22.4,21.9,22.2,1607600
DRACO,20050218,2.02,2.02,2.02,2.02,2000
DTC,20050218,42.5,42.5,42.5,42.5,500
DTCI,20050218,5.35,5.35,5.25,5.3,42500
EARTH,20050218,1.7,1.83,1.68,1.73,64546100
EASTW,20050218,3.775,3.8,3.75,3.775,2579000
ECL,20050218,1.24,1.24,1.21,1.22,3133500
EGCO,20050218,84.5,84.5,83,83.5,1028100
EIC,20050218,2.06,2.06,2,2,620000
EMC,20050218,6.3,6.3,6.2,6.2,219350
ERW,20050218,2.62,2.7,2.62,2.64,1052590
ESTAR,20050218,0.73,0.75,0.73,0.73,39221700
F&D,20050218,34.25,34.25,34.25,34.25,100
FANCY,20050218,6.15,6.2,6.1,6.2,61000
FER,20050218,4.16,4.22,4.08,4.08,12971200
FMT,20050218,42.75,43,42.5,43,10600
FNS,20050218,28.75,29,28.5,29,172600
FOCUS,20050218,4.12,4.12,4.12,4.12,45000
GEL,20050218,1.45,1.89,1.45,1.74,272960640
GENCO,20050218,1.12,1.29,1.11,1.19,290792288
GFPT,20050218,1.36,1.37,1.34,1.34,965000
GJS,20050218,1.99,2.02,1.99,2,17358100
GLAND,20050218,9.25,9.4,9.1,9.1,194200
GOLD,20050218,10.8,10.9,10.4,10.9,1098100
GRAMMY,20050218,17.5,17.6,17.4,17.4,446400
GRAND,20050218,2.1577,2.2613,2.1577,2.1577,1225241
HANA,20050218,24,24.3,23.8,24.2,2950810
HFT,20050218,2.06,2.06,2.03,2.06,41500
HMPRO,20050218,1.5595,1.574,1.5303,1.5449,2041788
HTC,20050218,3.9,4,3.86,3.9,644900
ICC,20050218,40,40,40,40,1500
IEC,20050218,0.113,0.127,0.113,0.117,477956192
ILINK,20050218,4.1085,4.1998,4.1085,4.1267,756631
INET,20050218,5.75,5.8,5.65,5.65,3578400
INTUCH,20050218,45.5,46.5,45.5,46.5,4429530
IRC,20050218,11.2,11.3,11.2,11.3,233100
IRCP,20050218,14,14,13.9,13.9,31000
IRPC,20050218,4.1957,4.2442,4.1957,4.2442,33617328
IT,20050218,5.25,5.35,5.25,5.25,491400
ITD,20050218,12.5,12.6,12.3,12.6,36586900
JAS,20050218,0.8,0.82,0.8,0.81,143627296
JUTHA,20050218,11.1,11.4,11,11.2,1178500
KAMART,20050218,2.8806,3.05,2.7789,2.9314,1650924
KBANK,20050218,56,57.5,56,57,6911427
KCE,20050218,6.2882,6.3658,6.2882,6.327,1973295
KDH,20050218,24,24.1,24,24.1,7000
KGI,20050218,3.82,3.86,3.8,3.82,16970900
KKC,20050218,9.6951,9.6951,9.6951,9.6951,14728
KKP,20050218,37.25,37.25,37,37,1199500
KTB,20050218,10.2,10.3,10.1,10.3,20406304
KTC,20050218,26.25,26.25,26,26.25,380600
KWG,20050218,4.32,4.32,4.16,4.3,54600
KYE,20050218,65,65,65,65,5300
LALIN,20050218,8.2,8.2,8.05,8.05,1656400
LANNA,20050218,9.95,9.95,9.85,9.85,1713900
LEE,20050218,3.4,3.5,3.38,3.4,8704950
LH,20050218,10.1,10.3,10.1,10.3,6708302
LOXLEY,20050218,3.56,3.68,3.54,3.64,67554304
LPN,20050218,3.86,3.96,3.8,3.9,20269916
LRH,20050218,23.2787,23.2787,23.2787,23.2787,9880
LST,20050218,2.68,2.74,2.6,2.64,1824600
LTX,20050218,44,44,43,43.75,14500
LVT,20050218,3.5975,3.7386,3.5623,3.5975,5419344
MACO,20050218,8.9,8.95,8.85,8.85,157500
MAJOR,20050218,12.9,13,12.8,12.9,373005
MAKRO,20050218,53.5,53.5,52.5,52.5,51400
MALEE,20050218,4.52,4.54,4.52,4.54,7000
MANRIN,20050218,18.6,18.6,18.6,18.6,1000
MATCH,20050218,6.05,6.35,6.05,6.3,892850
MATI,20050218,7.1,7.3,7.1,7.3,11020
MBK,20050218,52,52,52,52,3300
MBKET,20050218,39,39.25,38.75,39.25,1646200
MCOT,20050218,24.8,24.8,24.5,24.6,2022000
METCO,20050218,270,270,268,268,26500
MFC,20050218,18.1,18.3,18,18.3,35000
MFEC,20050218,7,7.05,6.9,6.9,1237500
MIDA,20050218,11.6462,11.8387,11.55,11.7425,720831
MINT,20050218,3.5445,3.5445,3.5084,3.5084,2290500
MK,20050218,2.82,2.86,2.82,2.84,5121800
MODERN,20050218,37,37,37,37,2100
MPG,20050218,5.8348,6.1696,5.787,5.9304,26870100
MPIC,20050218,1.0899,1.0899,1.0819,1.0899,2690600
NCH,20050218,3.0633,3.0822,3.0444,3.0444,4237100
NEP,20050218,0.525,0.54,0.52,0.535,23877000
NKI,20050218,46.5,47.75,46.5,47.75,300
NMG,20050218,12.8,13,12.8,12.9,16100
NOBLE,20050218,5.85,5.9,5.65,5.9,849900
NTV,20050218,58.5,58.5,58.5,58.5,200
NWR,20050218,3.7514,3.7514,3.6071,3.6071,13969580
OHTL,20050218,318,318,318,318,100
OISHI,20050218,25,25.75,24.9,25.75,1313900
PAF,20050218,4.6,4.62,4.58,4.58,189600
PB,20050218,33.8558,34.4604,33.8558,34.4604,1860
PDI,20050218,15.9,16.1,15.8,15.8,1122700
PF,20050218,7.15,7.4,7.1,7.4,1490000
PK,20050218,2.74,2.96,2.74,2.78,810000
PL,20050218,4.78,4.78,4.72,4.74,1454000
PLE,20050218,13.5375,13.7156,13.5375,13.6266,4453726
PRANDA,20050218,7.3,7.35,7.25,7.25,1431500
PSL,20050218,25.25,26.75,25,26.25,5258060
PTL,20050218,7.4,7.5,7.35,7.5,9372400
PTT,20050218,197,199,196,199,3502654
PTTEP,20050218,58.4,60.8,58.4,60.4,14280895
Q-CON,20050218,12.5,12.5,12.4,12.4,1159500
QH,20050218,1.39,1.4,1.36,1.37,17717700
RATCH,20050218,42,42.5,42,42.5,1061951
RCI,20050218,3.2,3.2,3.15,3.15,1385000
RCL,20050218,36.25,37.25,36.25,37.25,4684000
RML,20050218,1.08,1.08,1.07,1.07,3820425
ROBINS,20050218,4.14,4.18,4.12,4.12,449000
ROJNA,20050218,8.5,8.6,8.45,8.55,3303000
RPC,20050218,7.85,7.85,7.7,7.7,1377800
RS,20050218,2.72,2.84,2.7,2.84,140500
SAMART,20050218,7.3,7.35,7.25,7.3,2564300
SAMCO,20050218,2.14,2.18,2.14,2.16,72000
SAMTEL,20050218,3.62,3.62,3.56,3.6,791600
SAT,20050218,15.3,15.6,15.2,15.2,1817200
SAUCE,20050218,112,112,112,112,200
SC,20050218,17,17.2,16.9,16.9,308900
SCB,20050218,50.5,51.5,50.5,51,4413026
SCC,20050218,262,268,262,266,1258012
SCCC,20050218,272,278,272,278,126556
SCG,20050218,4.14,4.18,4.1,4.18,71000
SCP,20050218,22.5,23.1,22.5,22.7,600400
SE-ED,20050218,5.35,5.4,5.35,5.4,156500
SF,20050218,4.5722,4.604,4.5087,4.5405,718200
SIAM,20050218,4.46,4.68,4.44,4.56,18207000
SIM,20050218,1.1,1.11,1.1,1.1,398300
SINGER,20050218,6.35,6.45,6.35,6.45,9100
SIRI,20050218,4.44,4.56,4.38,4.52,3719766
SITHAI,20050218,9,9.25,8.9,9.2,945300
SKR,20050218,8.1,8.15,8.05,8.1,133000
SMK,20050218,34.25,34.25,34,34,1100
SMPC,20050218,6.5,6.5,6.5,6.5,800
SNC,20050218,3.5,3.5,3.48,3.48,310000
SNP,20050218,25,25,24.9,25,15000
SORKON,20050218,18.5714,19.0476,18.5714,18.5714,3149
SPACK,20050218,2.98,2.98,2.9,2.92,1996000
SPALI,20050218,3.04,3.06,3,3.02,7209800
SPC,20050218,11.2,11.2,11.2,11.2,31200
SPORT,20050218,3.64,3.68,3.56,3.58,1462700
SSC,20050218,22.1,22.1,21.9,21.9,25000
SSF,20050218,3,3.02,2.98,2.98,258900
SSI,20050218,3.04,3.1,3.04,3.08,46642000
SSSC,20050218,36.6706,37.6707,36.6706,37.6707,461500
SST,20050218,4.2,4.2,4.05,4.05,31000
STA,20050218,5.8954,5.9441,5.8467,5.8954,8534605
STANLY,20050218,152,155,151,153,31100
STEC,20050218,13.1,13.3,12.6,12.9,25588800
STHAI,20050218,5.4,5.6,5.3,5.6,55600
STPI,20050218,2.6,2.82,2.58,2.66,35189800
SUC,20050218,18.7,18.9,18.6,18.7,337600
SUSCO,20050218,1.08,1.12,1.08,1.1,48858700
SVH,20050218,24.5,24.5,24.5,24.5,100
SVI,20050218,1.28,1.31,1.27,1.31,2394000
SVOA,20050218,1.98,2.06,1.98,2.02,16457600
SYNTEC,20050218,1.51,1.59,1.5,1.55,66951400
TASCO,20050218,26.25,26.75,26,26.5,160200
TBSP,20050218,106,107,106,107,400
TCAP,20050218,15.6,15.7,15.4,15.6,14824200
TCB,20050218,16.7,16.9,16.4,16.8,232900
