<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070108,3.8,3.8,3.6,3.62,166400
ADAM,20070108,2.3,2.4,2.16,2.2,6064200
ADVANC,20070108,72.5,77,72.5,77,1780818
AH,20070108,15,15.4,15,15,343400
AHC,20070108,81.5,85.5,81.5,85.5,1600
AI,20070108,8.05,8.25,7.7,7.7,292700
AIT,20070108,14.0667,14.2,13.8667,13.9333,353250
AJ,20070108,2.8,2.82,2.76,2.76,113100
AKR,20070108,2.14,2.24,2.14,2.22,2099300
AMANAH,20070108,0.56,0.59,0.56,0.57,1498800
AMARIN,20070108,11.8,12,11.8,12,145600
AMATA,20070108,11.2,11.8,11.1,11.4,2420700
AMC,20070108,6.0337,6.1326,5.9842,5.9842,2084153
AOT,20070108,53.5,54.5,53,54,2530600
AP,20070108,3.82,3.94,3.72,3.76,8563100
APURE,20070108,1.7956,1.8489,1.7778,1.8311,3103425
AQ,20070108,1.26,1.34,1.24,1.34,13329500
ASIAN,20070108,2.84,2.88,2.84,2.88,13600
ASIMAR,20070108,0.78,0.79,0.78,0.79,222900
ASK,20070108,5.1,5.15,4.98,5.15,23400
ASP,20070108,2.4,2.58,2.4,2.5,24904900
AYUD,20070108,15.4,15.4,15.3,15.3,99700
BAFS,20070108,8.497,8.497,8.497,8.497,70584
BANPU,20070108,166,170,165,168,2394500
BAT-3K,20070108,44.75,47.25,44.75,47.25,22300
BAY,20070108,16.6,17.2,16.4,16.7,6531400
BBL,20070108,99.5,101,98,99,6296559
BCH,20070108,3.6,3.9143,3.5714,3.8286,1876700
BCP,20070108,7.4,7.55,7.3,7.45,156300
BDMS,20070108,31.75,32.75,31.75,32.5,341301
BEC,20070108,18.7,19.4,18.7,18.9,3672200
BFIT,20070108,5.95,6,5.7,5.7,1696990
BH,20070108,34.5,35.75,34.5,35,513402
BIGC,20070108,43.25,44,43,44,55600
BJC,20070108,4,4.05,4,4.05,16100
BKI,20070108,145.333,145.333,144,144,22725
BKKCP,20070108,8.7,8.7,8.7,8.7,100
BLAND,20070108,0.8,0.82,0.79,0.8,34005200
BLISS,20070108,0.656,0.696,0.656,0.6846,411100
BOL,20070108,0.59,0.6,0.55,0.6,17000
BROCK,20070108,0.94,0.988,0.94,0.96,6624500
BROOK,20070108,0.79,0.83,0.79,0.82,455200
BSBM,20070108,1.11,1.15,1.11,1.13,547800
BTC,20070108,0.94,0.98,0.92,0.96,749800
BTS,20070108,1.0925,1.1208,1.0642,1.0737,31590438
BUI,20070108,12.2,12.2,12.2,12.2,500
CCET,20070108,4.32,4.36,4.28,4.34,595700
CCP,20070108,1.3,1.36,1.3,1.36,287700
