<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OGC,20091005,30,31,29.75,29.75,15502
OISHI,20091005,42,42,42,42,301
PAE,20091005,0.52,0.52,0.48,0.48,34946400
PAF,20091005,1.16,1.16,1.15,1.16,158800
PAP,20091005,1.33,1.33,1.3,1.3,30100
PATO,20091005,6,6.05,5.9,5.9,19500
PB,20091005,140,140,140,140,1500
PDI,20091005,17,17,16.7,16.7,254400
PE,20091005,0.66,0.66,0.64,0.64,13663300
PERM,20091005,1.14,1.15,1.13,1.14,1746500
PF,20091005,4.94,4.94,4.84,4.86,6702200
PG,20091005,11.9,11.9,11.9,11.9,501
PICO,20091005,2.2,2.2,2.1,2.14,23500
PK,20091005,0.57,0.58,0.55,0.58,4452100
PL,20091005,3.04,3.1,3.04,3.06,1510900
PLE,20091005,1.995,2.0484,1.9416,1.9772,21562050
PM,20091005,1.99,2.02,1.98,1.98,414700
POLAR,20091005,0.44,0.46,0.44,0.45,9812600
PPM,20091005,3.9,3.98,3.74,3.9,2365500
PR,20091005,175,175,175,175,600
PRANDA,20091005,5.2,5.2,5.15,5.15,388600
PREB,20091005,1.31,1.34,1.31,1.34,200700
PRECHA,20091005,1.07,1.19,1.07,1.15,48276300
PRG,20091005,48,48,47.5,47.5,1000
PRIN,20091005,1.83,1.84,1.8,1.81,1915500
PRINC,20091005,1.8,2.1,1.79,2,42263400
PRO,20091005,0.35,0.35,0.33,0.33,2218900
PSL,20091005,18.3,18.4,18.1,18.3,3095500
PT,20091005,1.42,1.43,1.4,1.4,610600
PTL,20091005,6.6,6.65,6.45,6.55,1140400
PTT,20091005,260,262,255,258,3050404
PTTEP,20091005,146,146,143.5,143.5,4496450
PYLON,20091005,2.16,2.26,2.16,2.26,5100
Q-CON,20091005,2.1,2.18,2.1,2.1,524301
QH,20091005,2.42,2.42,2.38,2.38,35736008
QHOP,20091005,7.1,7.2,7.05,7.2,59700
QHPF,20091005,7.95,8.05,7.95,8.05,200009
QLT,20091005,4.64,5.05,4.64,4.84,3498000
RAM,20091005,510,510,508,508,1300
RATCH,20091005,37.75,38,37.5,37.75,601300
RCI,20091005,0.95,0.96,0.93,0.93,423600
RCL,20091005,11.9,12,11.7,11.8,3649600
RICH,20091005,0.11,0.11,0.1,0.1,14373600
RML,20091005,0.39,0.41,0.39,0.39,3235160
ROBINS,20091005,10.4,10.6,10.4,10.6,952600
ROCK,20091005,12.5,12.5,12.5,12.5,100
ROH,20091005,26,26,26,26,3000
ROJNA,20091005,9.15,9.15,8.9,8.9,5382700
RPC,20091005,2.64,2.64,2.5,2.56,737550
RS,20091005,1.75,1.75,1.73,1.73,541000
SABINA,20091005,84,84.25,83.5,83.5,118100
SALEE,20091005,2.86,2.88,2.82,2.84,201700
SAM,20091005,0.82,0.84,0.8,0.82,944800
SAMART,20091005,6.7,6.8,6.65,6.75,8209700
SAMCO,20091005,1.85,2.08,1.85,2.06,23671800
SAMTEL,20091005,8.15,8.2,8.05,8.1,1223300
SAT,20091005,10.1,10.2,10,10,340400
SAUCE,20091005,135,136,135,136,700
SC,20091005,10.7,10.7,10.6,10.6,759900
SCB,20091005,86.25,86.25,85,85.75,6159070
SCC,20091005,221,221,218,218,1818550
SCCC,20091005,236,238,234,235,51500
SCP,20091005,8.45,8.45,8.3,8.3,23600
SE-ED,20091005,7.85,7.85,7.75,7.8,90800
SEAFCO,20091005,5.15,5.2,5.05,5.05,5235900
SENA,20091005,1.97,1.99,1.95,1.96,4072600
SF,20091005,3.3,3.42,3.28,3.38,18536100
SGP,20091005,8.5,8.5,8.35,8.35,2867200
SIAM,20091005,2.34,2.34,2.28,2.32,1829700
SIM,20091005,1.76,1.77,1.74,1.76,2718200
SIMAT,20091005,2.66,2.66,2.64,2.66,1900
SINGER,20091005,1.22,1.23,1.2,1.22,144000
SIRI,20091005,4.7,4.72,4.5,4.5,36743324
SIS,20091005,7,7,6.9,7,77500
SITHAI,20091005,5.75,5.9,5.75,5.8,626800
SKR,20091005,9.95,9.95,9.8,9.9,50800
SMIT,20091005,1.37,1.41,1.37,1.39,455000
SMK,20091005,71,71,71,71,4500
SMM,20091005,0.81,0.81,0.77,0.79,2469700
SMT,20091005,6.45,6.45,6.2,6.3,14756901
SNC,20091005,6.2,6.35,6.15,6.25,256700
SNP,20091005,31,31,30.5,30.5,4110
SOLAR,20091005,1.26,1.27,1.23,1.23,1073700
SORKON,20091005,16,16.5,16,16.5,3000
SPACK,20091005,2.92,2.92,2.88,2.88,152100
SPALI,20091005,5.65,5.65,5.45,5.55,17875700
SPF,20091005,7.45,7.55,7.45,7.5,721200
SPG,20091005,51,51,51,51,100
SPI,20091005,17,17.5,16.5,17.5,11600
SPORT,20091005,3.28,3.32,3.26,3.32,288300
SPPT,20091005,2.82,2.84,2.74,2.74,384500
SSC,20091005,14.4,14.4,14.3,14.4,29500
SSF,20091005,5.25,5.25,5.05,5.1,333500
SSI,20091005,1.05,1.1,1.04,1.09,105193168
SSPF,20091005,6.15,6.15,6.1,6.1,10700
SSSC,20091005,18.8,18.8,18.3,18.7,21500
SST,20091005,4.76,4.76,4.74,4.74,60500
STA,20091005,2.9,2.96,2.9,2.92,1611500
STANLY,20091005,107,107.5,106,106.5,35100
STAR,20091005,1.17,1.19,1.17,1.17,377200
STEC,20091005,7.05,7.15,6.9,6.9,23570700
STPI,20091005,15.5,15.6,15.2,15.4,2932500
SUC,20091005,17.4,17.4,17.3,17.3,27100
SUPER,20091005,0.72,0.72,0.7,0.7,465700
SUSCO,20091005,0.47,0.47,0.46,0.46,3923700
SVH,20091005,63,63,63,63,1000
SVI,20091005,2.12,2.14,2.1,2.1,5334300
SVOA,20091005,1.07,1.07,1.03,1.03,3058900
SYNEX,20091005,1.86,1.87,1.85,1.87,75100
SYNTEC,20091005,0.68,0.69,0.66,0.66,13088500
T,20091005,0.74,0.74,0.73,0.73,1034400
TAPAC,20091005,1.38,1.5,1.35,1.35,48600
TASCO,20091005,27.75,28.25,27.5,27.5,631700
TC,20091005,18,18.3,18,18.3,9200
TCAP,20091005,18.2,18.3,17.9,18.2,13084201
TCB,20091005,18.5,18.6,18.1,18.5,106600
TCC,20091005,1.41,1.43,1.4,1.4,758600
TCCC,20091005,5.65,5.75,5.65,5.75,1400
TCJ,20091005,3.84,3.84,3.84,3.84,10000
TCMC,20091005,3.68,3.72,3.68,3.72,29900
TEAM,20091005,2.66,2.7,2.48,2.48,2847200
TF,20091005,580,600,580,600,600
TFD,20091005,0.84,0.87,0.83,0.85,76500
TFI,20091005,0.9616,1.0004,0.9616,0.9616,156799
TFUND,20091005,9.8,9.8,9.7,9.7,289900
TGCI,20091005,1.27,1.27,1.26,1.26,10000
TGPRO,20091005,0.38,0.38,0.36,0.37,4738000
THAI,20091005,23,23,22.1,22.3,4881400
THANI,20091005,1.03,1.03,1.02,1.02,63300
THCOM,20091005,7.75,7.8,7.65,7.7,3081500
THE,20091005,0.38,0.38,0.38,0.38,5205300
THL,20091005,1.17,1.17,1.15,1.15,10303100
TICON,20091005,8.6,8.7,8.6,8.7,1302400
TIF1,20091005,7.05,7.2,7,7.2,31200
TIP,20091005,14,14,13.8,14,10700
TIPCO,20091005,4.8,4.82,4.74,4.78,210200
TISCO,20091005,23.2,23.6,22.9,23.2,1828401
TK,20091005,3.7,3.74,3.7,3.72,103600
TKS,20091005,3,3.1,3,3,1872910
TKT,20091005,1.33,1.33,1.25,1.29,60700
TLUXE,20091005,2.14,2.16,2.12,2.12,42400
TMB,20091005,1.22,1.23,1.2,1.2,285780416
TMD,20091005,51,51,51,51,19100
TMT,20091005,4.8,4.96,4.8,4.92,379002
TNDT,20091005,4.06,4.08,4.02,4.02,103800
TNH,20091005,8.7,8.75,8.65,8.7,342900
TNITY,20091005,4.58,4.58,4.54,4.54,6500
TNPC,20091005,4.9,4.9,4.9,4.9,1000
TOG,20091005,3.36,3.38,3.36,3.36,35000
TOP,20091005,45.5,45.5,44,44.25,9918820
TPA,20091005,57.25,57.25,56.25,56.25,700
TPAC,20091005,6.3,6.35,6.3,6.35,212100
TPC,20091005,18.3,18.5,18.1,18.5,289100
TPIPL,20091005,10.6,10.9,10.5,10.7,10870950
TPOLY,20091005,2.54,2.54,2.44,2.46,3860600
TPP,20091005,4.2,4.2,4.2,4.2,500
TR,20091005,36,39.75,35.5,35.75,7700
TRC,20091005,2.84,2.86,2.82,2.86,8293542
TRITN,20091005,0.14,0.14,0.13,0.13,3158900
TRT,20091005,6.35,6.45,6.3,6.35,365700
TRU,20091005,2.66,2.76,2.64,2.64,714600
TRUBB,20091005,0.9063,0.9312,0.9063,0.9312,27200
TRUE,20091005,3.26,3.28,3.2,3.26,24771500
TSC,20091005,6.2,6.25,6.15,6.2,170100
TSF,20091005,0.41,0.42,0.398,0.42,67700
TSI,20091005,7,7,6.85,7,2300
TSTH,20091005,2.04,2.06,2.02,2.06,63830000
TTA,20091005,28,28.5,27.5,28,57822680
TTCL,20091005,7.55,7.6,7.45,7.45,6124800
TTTM,20091005,52,52,52,52,1600
TTW,20091005,4.18,4.18,4.14,4.14,9848600
TU,20091005,27,27.5,26.75,27.25,2264300
TU-PF,20091005,9.5,9.5,9.4,9.4,99500
TUCC,20091005,1.19,1.23,1.19,1.19,458500
TVO,20091005,17.7,18.1,17.6,17.8,11587300
TWP,20091005,10,10,9.25,9.45,1000
TWZ,20091005,1.43,1.46,1.42,1.42,4572600
TYCN,20091005,5.05,5.15,5,5.15,3700
U,20091005,0.01,0.02,0.01,0.02,34615472
UEC,20091005,2.78,2.78,2.7,2.74,3008500
UKEM,20091005,0.98,0.98,0.94,0.94,6363500
UMI,20091005,1.37,1.38,1.34,1.34,2042100
UMS,20091005,13.6,13.7,13.5,13.5,426100
UNIQ,20091005,4.14,4.34,4.08,4.22,7545100
UOBKH,20091005,3.24,3.6,3.2,3.5,1317300
UPF,20091005,43.5,44,43.5,44,500
UPOIC,20091005,6.3,6.3,6.25,6.3,84500
URBNPF,20091005,7.45,7.5,7.45,7.45,40600
UT,20091005,6.8,6.8,6.8,6.8,2000
UTP,20091005,3.04,3.24,3.04,3.24,7100
UV,20091005,2.18,2.2,2.14,2.16,1560100
UVAN,20091005,74.25,74.5,73.5,73.5,38900
VIBHA,20091005,3,3,3,3,39600
VNG,20091005,2.24,2.24,2.16,2.2,1372000
VNT,20091005,6.8,6.8,6.75,6.75,59100
WAVE,20091005,12.4,12.4,12.4,12.4,6000
WG,20091005,48.5,48.75,48.5,48.75,6600
WIIK,20091005,1.35,1.35,1.27,1.29,2368501
WIN,20091005,0.4,0.4,0.39,0.39,436400
WORK,20091005,7.55,7.7,7.4,7.5,114200
YNP,20091005,1.16,1.18,1.1,1.1,199627296
ZMICO,20091005,2.32,2.34,2.3,2.32,958893
TISCO-P,20091005,22.8,22.8,22.8,22.8,200
$AGRI,20091005,92.42,92.52,90.35,90.97,24030300
$AUTO,20091005,233.58,234.88,230.28,230.58,21334100
$BANK,20091005,283.42,283.84,279.47,281.17,40856400
$COMM,20091005,5700.19,5712.73,5628.39,5665.78,3768400
$CONMAT,20091005,5761.52,5769.27,5698.29,5705.82,14857500
$ENERG,20091005,16402.2,16444.9,16148,16221,12687000
$ETRON,20091005,619.46,619.46,612.88,615.14,3530500
$FASHION,20091005,502.2,510.89,500.92,501.9,71900
$FIN,20091005,695.39,698.19,688.29,688.29,38452000
$FOOD,20091005,4995.57,5009.48,4950.53,4968.07,3230700
$HELTH,20091005,761.52,772.56,750.95,760.4,714200
$HOME,20091005,13.55,13.64,13.49,13.55,288100
$ICT,20091005,81.38,81.49,79.56,80.17,14058400
$IMM,20091005,71.66,72.87,71.14,72.11,32573000
MAI,20091005,202.09,203.72,201.26,201.26,104972600
SET,20091005,726.3,726.79,715.77,718.47,4084752896
SET100,20091005,1118.84,1119.51,1100.66,1105.4,1967256064
SET50,20091005,518.87,519.41,510.42,512.55,1048602112
AEONTS-F,20091005,33,34,33,34,7900
AP-F,20091005,6.7,6.7,6.7,6.7,10000
BANPU-F,20091005,434,440,432,440,161655
BAY-F,20091005,19.8,19.8,19.5,19.5,74500
BBL-F,20091005,128.5,128.5,125.5,126.5,1124630
BH-F,20091005,30,30.5,30,30.5,20000
BLA-F,20091005,17,17,17,17,13000
DTAC-F,20091005,42,42,41.25,41.75,115000
KBANK-F,20091005,91,92.5,90.5,92,1886538
LH-F,20091005,7.3,7.4,7.2,7.2,327600
SCC-F,20091005,222,225,220,220,513400
ADAM-W1,20091005,0.66,0.66,0.64,0.64,30800
AMC-W1,20091005,0.57,0.57,0.57,0.57,34000
ASCON,20091005,4.1055,4.2033,4.0859,4.1837,60153
BCP-DR1,20091005,13.9,13.9,13.8,13.8,65155400
BECL,20091005,18.5,18.7,18.5,18.7,1537800
BLAND-W2,20091005,0.27,0.27,0.23,0.25,179037392
BLS,20091005,13.1,13.2,12.8,12.8,274400
BMCL,20091005,0.84,0.84,0.82,0.82,7382000
CAWOW,20091005,0.87,0.89,0.87,0.87,239600
CCET-W2,20091005,2.54,2.58,2.52,2.54,4278600
CGD-W1,20091005,0.45,0.45,0.43,0.43,6072000
CGS,20091005,1.5281,1.5281,1.4665,1.4665,18393550
CSP-W1,20091005,0.34,0.34,0.33,0.34,504100
ESTAR-W1,20091005,0.14,0.14,0.13,0.13,1440000
ESTAR-W2,20091005,0.07,0.07,0.06,0.07,5125700
ETG,20091005,2.6,2.88,2.48,2.48,3400
FOCUS-W1,20091005,0.44,0.44,0.44,0.44,406000
GEN-W1,20091005,0.15,0.18,0.15,0.18,17057500
GFM,20091005,10.8,12.1,10.8,11,700
GJS-W1,20091005,0.08,0.08,0.08,0.08,16906900
GL-W1,20091005,0.83,1.99,0.83,1.99,3900
HEMRAJ,20091005,0.84,0.84,0.82,0.83,14736000
ICBCT,20091005,10.7,10.8,10.6,10.8,14903400
IEC-W1,20091005,0.01,0.02,0.01,0.01,14524200
LHS,20091005,0.87,0.89,0.85,0.85,5785800
LIVE-W1,20091005,0.05,0.06,0.05,0.05,477750
MATCH-W2,20091005,1.39,1.39,1.34,1.36,417650
MFEC-W1,20091005,1.14,1.14,1.07,1.07,47525
MILL-W1,20091005,1.63,1.65,1.6,1.6,4268600
NEP-W1,20091005,0.16,0.17,0.16,0.16,2939000
NNCL-W1,20091005,0.77,0.77,0.73,0.74,8663000
OSK,20091005,1.54,1.62,1.54,1.54,12273800
PA,20091005,3.3,3.3,3.18,3.18,43100
PF-W2,20091005,4.96,4.96,4.96,4.96,100
PFFUND,20091005,9.7,9.7,9.7,9.7,11000
PHATRA,20091005,18.8,18.8,18.6,18.7,82500
PPC,20091005,29.5,29.5,29.5,29.5,500
PS,20091005,12,12.2,12,12.1,1918900
PTTAR,20091005,24.6,24.6,24.1,24.1,16508196
PTTCH,20091005,72.75,72.75,68.5,68.5,6346291
ROJNA-W2,20091005,5.35,5.4,5.2,5.2,6355333
SAM-W1,20091005,0.47,0.48,0.46,0.46,901000
SCBLIFE,20091005,289,289,289,289,300
SCIB,20091005,25.25,25.5,24.8,25,36442440
SICCO,20091005,5.15,5.35,5,5,38542420
SINGHA,20091005,0.34,0.35,0.32,0.33,7876200
SINGHA-W,20091005,0.15,0.16,0.15,0.16,1200022
SIRIPF,20091005,9.7,9.75,9.7,9.75,2000
SMC,20091005,0.85,0.88,0.84,0.84,107800
SMG,20091005,29,29.25,29,29.25,35100
SMM-W1,20091005,0.35,0.35,0.34,0.35,730000
SPORT-W3,20091005,1.6,1.69,1.6,1.69,948
SST-W1,20091005,0.93,0.96,0.89,0.89,203100
STAR-W,20091005,0.44,0.45,0.43,0.43,1176000
STPI-W1,20091005,13.4,13.4,13,13.1,468570
TCC-W1,20091005,0.86,0.86,0.84,0.85,106000
TFD-W1,20091005,0.28,0.28,0.25,0.25,11344500
