<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961003,5.4,5.9,5.4,5.9,5100
ACC,19961003,12.6,13.4,12.6,13.4,3000
ADVANC,19961003,33.6,33.8,32.6,33.6,1445000
AJ,19961003,0.96,1,0.95,1,77000
ALUCON,19961003,140,140,138,138,3000
AMARIN,19961003,3.875,3.925,3.825,3.925,169000
ASIA,19961003,15.5,16.25,15,15.75,17000
ASIMAR,19961003,3.9346,3.9346,3.8273,3.8273,4193
ASP,19961003,5.45,5.6,5,5.2,12436000
AYUD,19961003,189,189,189,189,6200
BANPU,19961003,171.15,171.15,161.97,161.97,220200
BAT-3K,19961003,82,82,81.5,81.5,1400
BAY,19961003,93.312,94.176,88.992,91.584,549598
BBL,19961003,216,216,208,210,2110365
BCP,19961003,27.75,28.25,27,27,508000
BDMS,19961003,2.8237,2.8237,2.8237,2.8237,65517
BEC,19961003,25.4,25.6,24.6,25.6,2412000
BFIT,19961003,61,61,56,56.5,97600
BH,19961003,3.95,3.95,3.95,3.95,21500
BIGC,19961003,32.75,32.75,30.25,31.5,27900
BJC,19961003,9.6,9.6,9.6,9.6,87200
BKI,19961003,168.886,171.553,168.886,171.553,450
BLAND,19961003,2.15,2.15,2.05,2.15,632000
BTS,19961003,25.429,25.8999,24.9581,25.429,306643
CEN,19961003,2.775,2.8,2.625,2.65,171000
CK,19961003,15.1,15.1,14.8,15,373000
CNS,19961003,37,37.5,33.75,34.25,831200
CNT,19961003,9,9,8.7,8.8,134200
CPF,19961003,4.7961,4.8227,4.7428,4.7428,7705086
CPH,19961003,110,111,109,110,15600
CPI,19961003,2.5377,2.5377,2.5377,2.5377,6452
CPL,19961003,10,10.75,10,10.75,3800
CPN,19961003,5.7561,5.8115,5.7561,5.8115,950357
CSR,19961003,39.25,39.25,33.75,34.5,2500
CTW,19961003,14.7973,14.7973,14.6415,14.6415,17976
CWT,19961003,10.375,10.375,9.875,10.375,9600
DCC,19961003,1.975,2,1.9,1.9,128000
DELTA,19961003,10.3,10.3,9.9,10,140000
DRACO,19961003,1.6,1.6,1.5,1.55,10800
DTCI,19961003,13.5,13.5,13.5,13.5,1000
EE,19961003,1.075,1.075,1.025,1.05,85000
EGCO,19961003,72,72,68,69,1782940
EMC,19961003,99.5,100,97.5,99.5,7750
EPCO,19961003,9.5625,9.5625,8.4375,8.4375,2168800
ERW,19961003,3.5857,3.5857,3.4363,3.5359,258023
ESTAR,19961003,1.525,1.525,1.425,1.425,30000
EVER,19961003,18.0155,18.8345,17.6061,18.6297,22889
F&D,19961003,21,22.75,21,22.75,3500
GEL,19961003,5.2271,5.2271,4.7676,4.9973,90093
GFPT,19961003,0.3833,0.4025,0.3833,0.4025,234780
GJS,19961003,7.6,7.8,7.4,7.7,216400
GLAND,19961003,195,198,195,198,1500
GOLD,19961003,10,10,9.5,9.5,108900
GRAMMY,19961003,28.8,28.8,28.4,28.4,27000
GYT,19961003,320,320,320,320,300
HANA,19961003,7.2194,7.2194,6.8961,6.8961,829683
ICC,19961003,166,166,163,163,1100
IEC,19961003,1.06,1.06,1.01,1.01,12370000
IFEC,19961003,2.7,2.9,2.7,2.9,44000
