<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180824,13.45,13.89,13.45,13.45,3300
BMSCG,20180824,8.99,9,8.97,8.99,7900
BMSCITH,20180824,12.78,12.78,12.73,12.78,388100
BSET100,20180824,10.93,10.95,10.9,10.95,68100
CHINA,20180824,5.14,5.14,5.12,5.14,11300
EBANK,20180824,5.9,5.9,5.84,5.9,11600
ECOMM,20180824,8.07,8.07,8.07,8.07,300
ENGY,20180824,6.45,6.45,6.44,6.44,600
ENY,20180824,7.73,7.73,7.72,7.72,400
ESET50,20180824,5.88,5.89,5.88,5.89,300
GLD,20180824,1.69,1.69,1.68,1.69,214600
TDEX,20180824,11.11,11.14,11.1,11.1,18600
TGOLDETF,20180824,3.65,3.66,3.65,3.66,40000
2S,20180824,3.22,3.24,3.2,3.2,252300
7UP,20180824,0.47,0.47,0.46,0.46,2007300
A,20180824,6.7,6.7,6.7,6.7,76000
AAV,20180824,4.36,4.4,4.34,4.36,11950500
ABICO,20180824,7,7.25,6.95,7.05,692100
ABM,20180824,1.12,1.12,1.1,1.11,267900
ABPIF,20180824,8.8,8.8,8.7,8.75,94800
ACAP,20180824,7,7,6.5,6.65,3232000
ACC,20180824,0.45,0.45,0.44,0.45,50400
ADB,20180824,1.23,1.24,1.22,1.22,323300
ADVANC,20180824,198.5,199.5,198,199,2450700
AEC,20180824,0.49,0.5,0.49,0.5,400
AEONTS,20180824,176,179,174.5,179,328400
AF,20180824,0.76,0.77,0.74,0.74,113000
AFC,20180824,9.1,9.1,9.1,9.1,300
AGE,20180824,1.42,1.42,1.41,1.42,128800
AH,20180824,32.75,33.25,32.75,33,151300
AHC,20180824,21.3,21.6,21.3,21.3,2600
AIMIRT,20180824,10.1,10.1,10.1,10.1,98000
AIT,20180824,23.2,23.2,23.1,23.1,138100
AJ,20180824,10,10.1,10,10.1,61000
AJA,20180824,0.4,0.4,0.39,0.4,1843500
AKP,20180824,1.69,1.69,1.64,1.65,152600
AKR,20180824,1.02,1.02,1,1,2131100
ALLA,20180824,1.52,1.55,1.52,1.52,696600
ALT,20180824,3.28,3.28,3.26,3.26,28400
AMA,20180824,5.65,5.7,5.6,5.65,256200
AMANAH,20180824,1.96,1.97,1.94,1.95,11399600
AMARIN,20180824,4.96,5.05,4.9,4.9,139800
AMATA,20180824,19.6,19.8,19.5,19.7,8825300
AMATAR,20180824,10.5,10.6,10.5,10.5,64800
AMATAV,20180824,6.6,6.65,6.6,6.6,98500
AMC,20180824,2.48,2.5,2.48,2.5,47000
ANAN,20180824,5.05,5.1,5,5.05,2873400
AOT,20180824,65.75,66.25,65.5,65.75,12803800
AP,20180824,9.25,9.3,9.1,9.1,8801300
APCO,20180824,4.44,4.44,4.4,4.44,50300
APCS,20180824,5.3,5.3,5.2,5.2,318700
APEX,20180824,0.2,0.2,0.19,0.2,1150000
APURE,20180824,1.38,1.38,1.36,1.36,391100
AQ,20180824,0.03,0.03,0.02,0.03,23478200
AQUA,20180824,0.48,0.5,0.48,0.49,18349600
ARIP,20180824,0.51,0.51,0.5,0.51,12200
ARROW,20180824,9,9,9,9,11500
AS,20180824,1.13,1.16,1.11,1.16,98300
ASAP,20180824,6.25,6.25,6.05,6.1,1943700
ASEFA,20180824,4.82,4.86,4.82,4.86,59100
ASIA,20180824,6.6,6.6,6.6,6.6,49300
ASIAN,20180824,8.25,8.35,8.15,8.2,1829400
ASIMAR,20180824,2.62,2.64,2.6,2.64,79100
ASK,20180824,22.9,22.9,22.7,22.7,35000
ASN,20180824,3.12,3.14,3.1,3.14,26100
ASP,20180824,3.92,3.94,3.88,3.88,9566300
ATP30,20180824,1.71,1.72,1.7,1.71,96300
AU,20180824,8.2,8.25,7.5,7.55,16196600
AUCT,20180824,6,6,5.9,5.9,52100
AYUD,20180824,38.75,38.75,38.5,38.75,29400
B,20180824,0.61,0.64,0.61,0.62,3503200
B-WORK,20180824,10.8,10.9,10.8,10.9,286500
BA,20180824,12.7,13.2,12.5,12.7,16485900
BAFS,20180824,34,34.25,33.75,34,90600
BANPU,20180824,19.9,19.9,19.5,19.7,55129200
BAT-3K,20180824,207,207,207,207,500
BAY,20180824,39.75,40,39.75,39.75,95100
BBL,20180824,206,208,206,207,1588800
BCH,20180824,18.2,18.7,18.2,18.6,11225900
BCP,20180824,35.75,36,35.5,35.75,1247200
BCPG,20180824,18.4,18.5,18.2,18.4,3366000
BCT,20180824,55,55.25,54.75,55,88400
BDMS,20180824,26.25,26.5,26,26.5,11698500
BEAUTY,20180824,9.35,9.6,9.2,9.6,124069800
BEC,20180824,7.8,7.85,7.65,7.7,4009900
BEM,20180824,8.25,8.3,8.2,8.25,11558700
BFIT,20180824,26.25,26.5,26,26.25,80500
BGRIM,20180824,26.25,26.25,25.75,26,3059200
BGT,20180824,1,1.03,1,1,128700
BH,20180824,178,179,177.5,179,830200
BIG,20180824,1.77,1.78,1.75,1.75,6498600
BIZ,20180824,2.78,2.78,2.76,2.76,9200
BJC,20180824,56,57.25,55.75,57,4574900
