<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940316,39.9469,39.9469,36.529,36.529,1525759
ACC,19940316,42,42,41.4,41.4,10000
ADVANC,19940316,27.6806,27.6806,27.0021,27.0021,2149030
AFC,19940316,28.5,28.5,28.5,28.5,41900
AHC,19940316,44.5,47,44.5,47,4300
ALUCON,19940316,109,110,108,110,2100
AMARIN,19940316,11.1745,11.2851,11.0638,11.0638,57840
AP,19940316,6.8915,6.8915,6.7406,6.8915,15903
APURE,19940316,29.3333,29.5556,28.2222,28.2222,15300
ASIA,19940316,41,41,41,41,3500
ASP,19940316,9.25,9.35,8.85,8.9,13577000
AYUD,19940316,316,320,316,316,36000
BANPU,19940316,130.14,130.14,126.23,126.88,45500
BAY,19940316,57.3982,57.786,56.6225,56.6225,117062
BBL,19940316,162,163,160,161,964300
BDMS,19940316,6.9687,6.9687,6.9163,6.9163,32444
BFIT,19940316,147.845,148.529,146.476,146.476,16654
BH,19940316,18.9975,18.9975,18.8166,18.8166,50848
BIG,19940316,45.25,48.5,45.25,48.5,2400
BJC,19940316,12.1,12.3,11.9,12.1,20100
BKI,19940316,364.973,364.973,350.66,350.66,88536
BLAND,19940316,9.95,10,9.45,9.55,13318000
BTS,19940316,72.5196,73.4614,71.5778,72.0487,158949
BUI,19940316,87.8922,89.5198,82.1954,82.1954,15359
CEN,19940316,7.0586,7.0586,6.8666,6.9626,26030
CENTEL,19940316,2.0079,2.0444,1.9714,2.0444,131500
CFRESH,19940316,5.7337,5.8337,5.7337,5.8337,1820889
CHARAN,19940316,172,172,172,172,100
CHOTI,19940316,152,152,150,150,1200
CNS,19940316,85.4955,86.6667,84.3243,84.3243,53278
CNT,19940316,101.94,102.718,101.94,101.94,8994
CPF,19940316,8.1,8.1533,7.8336,8.1,3053135
CPH,19940316,91.5,92.5,89,89,873700
CSC,19940316,63.5,63.5,62.9065,62.9065,2527
CSR,19940316,48.25,48.25,48.25,48.25,100
CTW,19940316,31.8003,31.8003,31.8003,31.8003,1129
CWT,19940316,18.375,19,18.25,18.75,70800
DCC,19940316,3.2,3.2,3.2,3.2,28000
DTC,19940316,87.5766,87.5766,87.5766,87.5766,29729
DTCI,19940316,85,85,83,84.5,28300
EPCO,19940316,51.375,52.5,51,52.5,54000
ERW,19940316,8.0679,8.1675,7.9683,8.1675,110940
ESTAR,19940316,7.0625,7.125,6.875,6.875,885200
EVER,19940316,43.4011,44.22,40.7397,41.7633,396914
GEL,19940316,12.522,13.4411,12.522,13.4411,1128559
GFPT,19940316,1.3896,1.3896,1.3736,1.3896,1234950
GYT,19940316,520,520,520,520,2900
HANA,19940316,12.607,12.607,12.176,12.2837,430618
HTC,19940316,4.6973,4.9535,4.6973,4.7827,31613
IEC,19940316,2.1254,2.1254,2.084,2.0978,10955300
IFEC,19940316,6.5303,6.7529,6.5303,6.5303,1126560
INSURE,19940316,84,85,84,85,407067
INTUCH,19940316,32.0187,32.0187,30.4676,30.9108,1464013
JCT,19940316,61.6812,66.5507,61.6812,66.5507,1478
JUTHA,19940316,52.819,52.819,50.6719,51.5308,24914
KBANK,19940316,69.4355,70.0968,68.7742,69.4355,1688139
KCE,19940316,9.2099,9.2099,8.6252,8.7714,2245033
KDH,19940316,50,50,50,50,6400
KGI,19940316,34.029,34.25,33.808,34.25,199121
KKC,19940316,5.2956,5.3771,5.2549,5.2549,554795
KKP,19940316,112.571,116,112.571,112.571,28700
KTB,19940316,47.5017,47.9815,47.0219,47.2618,940678
KWG,19940316,221.988,237.038,221.988,237.038,136983
LEE,19940316,3.5,3.5,3.4,3.4667,117000
LH,19940316,29.6407,29.6407,29.2747,29.3967,2969387
LOXLEY,19940316,49.8,52.2,49.8,51,1205000
LRH,19940316,16.4115,16.6443,16.1787,16.5279,521292
LTX,19940316,29.5,30.25,29,30.25,29900
MALEE,19940316,59.2609,62.3261,59.2609,61.3043,96012
MATI,19940316,22.8,22.8,22.8,22.8,21000
MDX,19940316,142,142,140,141,110100
METCO,19940316,168,175,168,172,31600
MFC,19940316,50.4,51,49.4,51,31000
MINT,19940316,1.4919,1.4919,1.4919,1.4919,60300
MK,19940316,11.9529,11.9529,11.4709,11.4709,1362112
MODERN,19940316,103.939,103.939,102.349,103.409,61662
NC,19940316,69.5987,73.0296,69.5987,72.0493,679352
NEP,19940316,2.275,2.35,2.275,2.275,990000
NKI,19940316,76.0645,76.628,74.9376,75.5011,9406
NMG,19940316,85.5,87.5,84.5,87.5,23000
NPK,19940316,39.25,40.5,39.25,40.5,3344
OCC,19940316,75,75,75,75,500
OGC,19940316,73,73,72.5,72.5,1300
OHTL,19940316,166,166,166,166,1000
PAF,19940316,5.5031,5.702,5.4368,5.702,590852
PDI,19940316,48.8633,48.8633,45.6667,45.6667,590912
PE,19940316,57.5,58,56,56.5,27000
PF,19940316,248.446,248.446,248.446,248.446,1972
PG,19940316,3.4875,3.5306,3.4444,3.4444,34827
PK,19940316,5.6,5.6,5.35,5.55,164000
POLAR,19940316,6.4197,6.5128,6.3267,6.3267,109360
POST,19940316,8.5437,8.5437,8.4583,8.4583,81931
PR,19940316,43.5,43.5,43.25,43.25,3000
PRANDA,19940316,17.4,17.4,17.4,17.4,10500
PRG,19940316,28,28.5,27.75,27.75,46000
PSL,19940316,7.365,7.365,7.2612,7.365,146532
PTTEP,19940316,10.7,10.7,10.3,10.3,2223000
QH,19940316,26.2618,26.4984,25.7886,26.2618,188503
RAM,19940316,75.5,75.5,75.5,75.5,800
RCI,19940316,6.6,6.699,6.6,6.6,100000
RCL,19940316,17.1463,17.1463,17.0772,17.0772,1186000
RML,19940316,8.7892,9.0889,8.7892,9.0889,909099
ROBINS,19940316,42.21,43.19,41.72,43.19,92200
ROH,19940316,19.5,19.75,19.5,19.5,30600
S&J,19940316,89.6596,89.6596,87.0482,87.0482,5858
SAMART,19940316,23.4219,23.5613,23.0037,23.4219,463360
SAWANG,19940316,89.5,92.5,89.5,92.5,1100
SCB,19940316,137.705,140.459,137.705,138.623,455430
SCC,19940316,93.6,94.8,93.6,94.4,244100
SCCC,19940316,367.934,376.864,366.148,371.506,156084
SCP,19940316,38,39.25,37.5,37.75,74500
SE-ED,19940316,3.9206,4.0988,3.9206,3.9206,143650
SFP,19940316,50,50,50,50,2200
SHANG,19940316,30,30,29.75,30,76700
SITHAI,19940316,216,220,212,220,26900
SMK,19940316,120.539,124.427,119.566,124.427,4114
SMPC,19940316,52,52.5,50.5,52,62700
SNP,19940316,26.75,26.75,26,26,7860
SORKON,19940316,92.381,93.3333,92.381,92.381,3464
SPALI,19940316,20.7337,20.9188,20.3634,20.7337,342476
SPC,19940316,7.35,7.5,7.35,7.45,296000
SPI,19940316,81.5,81.5,81.5,81.5,2100
SSF,19940316,5.6132,5.7501,5.6132,5.6132,730377
STA,19940316,5.0671,5.0671,5.0671,5.0671,42075
STEC,19940316,42.2,42.4,41.2,41.4,45000
SUC,19940316,33.25,33.75,33.25,33.25,140000
SUSCO,19940316,2.85,2.85,2.75,2.8,281500
SVH,19940316,51,52,51,52,13400
SVI,19940316,2.1577,2.1937,2.1337,2.1697,550570
SVOA,19940316,12.2,12.6,12.2,12.4,301000
SYNTEC,19940316,60.6606,60.6606,60.3413,60.3413,5300
TASCO,19940316,65.2807,66.9264,65.2807,65.8293,367130
TC,19940316,52.8731,53.3582,51.4179,51.4179,29376
TCAP,19940316,90.0656,90.0656,84.9994,85.5623,1125935
TCB,19940316,12.9334,12.9334,12.6798,12.6798,167150
TCC,19940316,40,40,39,39,76200
TCCC,19940316,51.5,51.5,49.75,51.5,33956
TCMC,19940316,36.3588,37.3976,35.8394,36.6185,38120
TF,19940316,232,232,232,232,1050
TFD,19940316,3.0692,3.0692,3.0692,3.0692,15796
