<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930615,31.5,31.5,31.5,31.5,457
ABICO,19930615,23.9254,24.7799,23.9254,24.7799,6412
ACC,19930615,18.2,18.5,18.1,18.4,728000
ADVANC,19930615,12.3477,12.3477,12.212,12.2799,2125440
AFC,19930615,31,31.25,29.75,29.75,107100
AHC,19930615,43.5,46.4,43.1375,46.4,171034
AJ,19930615,2.9,2.9,2.875,2.9,40000
ALUCON,19930615,80.5,83,80.5,83,3100
AP,19930615,7.797,7.9479,7.6964,7.6964,180903
APURE,19930615,30,32,29.7778,31.7778,788850
ASIA,19930615,46,46.5,45,46,5000
ASP,19930615,5.54,5.54,5.393,5.393,3611000
BANPU,19930615,53.03,53.03,52.05,52.38,230300
BAY,19930615,54.2956,54.2956,53.5199,53.9078,1171493
BBL,19930615,127,127,125,127,1408800
BDMS,19930615,8.879,8.879,8.7388,8.7855,303855
BFIT,19930615,95.8252,97.1942,93.0874,95.1408,187590
BH,19930615,19.7212,20.8068,19.7212,20.6259,146466
BIG,19930615,47,49,47,49,400
BKI,19930615,203.061,203.061,203.061,203.061,7377
BLAND,19930615,8.25,8.3,8.1,8.25,13233000
BTS,19930615,62.6306,63.1015,60.747,61.6888,2764136
CEN,19930615,3.1692,3.2172,3.0251,3.2172,254070
CENTEL,19930615,2.1905,2.1905,2.1175,2.1175,828600
CHARAN,19930615,114,115,113,113,2200
CM,19930615,4.4083,4.4425,4.34,4.34,861794
CNS,19930615,50.3604,50.3604,49.1892,49.1892,138321
CNT,19930615,59.1409,59.5299,58.7518,58.7518,73306
CPF,19930615,4.6362,4.6362,4.5829,4.6362,598617
CPH,19930615,59.587,59.9255,59.2484,59.587,38987
CSC,19930615,62.3131,62.3131,62.3131,62.3131,168
CTW,19930615,28.9736,31.447,28.9736,31.447,1129
CWT,19930615,21.375,21.5,21,21.5,186700
DTCI,19930615,72,74.5,72,74,3800
EE,19930615,5.45,5.5,5.4,5.5,15000
EPCO,19930615,40.125,40.5,38.625,39.375,1282800
ERW,19930615,7.9619,8.118,7.8057,8.0399,5190407
GEL,19930615,9.4202,9.5926,9.4202,9.4202,34818
GFPT,19930615,1.6132,1.725,1.6132,1.6771,11036340
HANA,19930615,3.8521,3.8521,3.8521,3.8521,50115
ICC,19930615,390.385,414.923,390.385,414.923,358
IEC,19930615,1.3594,1.3594,1.3456,1.3456,12578400
IFEC,19930615,2.2262,2.2634,2.2262,2.2448,524200
INTUCH,19930615,9.5097,9.5657,9.4538,9.4538,1355033
JCT,19930615,34.087,34.087,33.0725,33.0725,3696
JUTHA,19930615,29.2008,29.2008,28.3419,28.3419,57050
KBANK,19930615,57.8629,58.1936,57.2016,58.1936,2254607
KCE,19930615,5.2262,5.4455,5.2262,5.4455,232574
KDH,19930615,47,47.75,46.5,47.25,59400
KGI,19930615,14.3629,14.3629,13.8105,14.2524,1837369
KKC,19930615,3.8699,3.9106,3.8699,3.8699,58915
KKP,19930615,90.2857,90.2857,88,89.1429,247100
KTB,19930615,37.4256,38.3852,37.2336,38.0013,16833952
KWG,19930615,133.569,137.331,130.747,132.628,150857
LEE,19930615,3.6667,3.7667,3.6333,3.7333,288000
LH,19930615,16.2231,16.3451,16.1011,16.3451,1701946
LTX,19930615,35.25,35.5,35,35.5,12600
MALEE,19930615,110.549,110.549,108.891,109.996,23518
MATI,19930615,16,16.1,16,16,254000
MDX,19930615,117,117,114,116,267600
METCO,19930615,59.5,59.5,58,59,10600
MFC,19930615,25,25.6,24,24.8,1646000
MINT,19930615,1.0398,1.0398,0.9946,1.0398,5698600
MK,19930615,9.3503,9.3503,9.2057,9.3503,668088
MODERN,19930615,96.5152,96.5152,95.4545,96.5152,12822
NC,19930615,39.2105,39.7007,38.7204,38.7204,10303
NEP,19930615,2.125,2.225,2.1,2.175,41861000
NKI,19930615,50.1462,50.7097,50.1462,50.7097,2129
NMG,19930615,91.5,91.5,88.5,88.5,20300
NPK,19930615,44,45.5,44,45.5,8000
OCC,19930615,76.5,76.5,76.5,76.5,200
PAF,19930615,5.039,5.039,4.9727,5.039,432487
PDI,19930615,42.9267,42.9267,41.3283,41.785,368923
