<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970729,3.1,3.1,3.1,3.1,42800
ACC,19970729,12,12,11.7,11.7,33000
ADVANC,19970729,26,27.4,25.2,26,6302000
AFC,19970729,7,7,7,7,20000
AJ,19970729,0.7,0.7,0.68,0.7,41000
ALUCON,19970729,99,99,99,99,1000
AMARIN,19970729,2.5,2.7,2.5,2.7,189000
APURE,19970729,4.8889,4.8889,4.8889,4.8889,112
ASIMAR,19970729,1.7885,1.7885,1.7885,1.7885,27956
ASP,19970729,3.6,3.75,3.6,3.7,1572000
AYUD,19970729,149,149,149,149,500
BANPU,19970729,118.69,120,118.03,118.69,248300
BAT-3K,19970729,29.5,30,29.5,30,1500
BAY,19970729,57.024,57.024,55.728,56.592,1598223
BBL,19970729,184,184,177,179,2282975
BCP,19970729,15.75,16,15,15,407500
BEC,19970729,27.6,27.8,26.8,27.2,28654000
BFIT,19970729,28,28,27,27,31600
BIG,19970729,4.8,4.8,4.8,4.8,3500
BIGC,19970729,10.5,10.5,10,10,102440
BJC,19970729,8.2,8.2,8.2,8.2,3500
BKI,19970729,190.219,191.108,184.885,186.663,169540
BLAND,19970729,0.79,0.85,0.78,0.8,14440000
BTS,19970729,7.7229,7.9112,7.5345,7.9112,2651162
CEN,19970729,1.5,1.5,1.375,1.375,379000
CENTEL,19970729,0.5841,0.5841,0.5768,0.5841,353300
CFRESH,19970729,1.0334,1.0334,1.0334,1.0334,6119630
CHARAN,19970729,35,35,35,35,300
CIMBT,19970729,22.4848,22.4848,22.2686,22.2686,7399
CK,19970729,9.1,9.1,8.75,9.1,311000
CNS,19970729,20.5,20.75,18.75,19,1365400
CNT,19970729,4.1,4.1,3.8,3.9,213100
CPF,19970729,3.1974,3.1974,3.1707,3.1974,624888
CPH,19970729,108,120,108,111,1700
CPI,19970729,1.4722,1.4722,1.4722,1.4722,129056
CPN,19970729,4.2341,4.2341,4.2064,4.2064,5420
CSC,19970729,15.25,15.25,15,15.25,40100
CTW,19970729,11.9936,11.9936,11.9936,11.9936,1605
CWT,19970729,6.5,7,6.5,7,10200
DCC,19970729,0.41,0.44,0.41,0.44,95000
DELTA,19970729,27.2,28.2,27.2,28.2,3820000
DRACO,19970729,1.7,1.8,1.55,1.55,70800
DTC,19970729,35,38.5,35,38.5,104378
EASTW,19970729,4.3,4.725,3.975,4.525,69064000
EGCO,19970729,73,75.5,72.5,73,2086950
EMC,19970729,60.5,64,53,57.5,9810
EPCO,19970729,2.325,2.325,2.25,2.25,12000
ERW,19970729,1.7929,1.7929,1.6933,1.6933,94876
ESTAR,19970729,0.75,0.75,0.7,0.75,120000
FMT,19970729,16.75,16.75,15.75,16,12400
GFPT,19970729,0.3003,0.3003,0.2939,0.3003,1549560
GJS,19970729,4.6,4.6,4.4,4.6,103100
GLAND,19970729,54,54,51.5,51.5,7100
GOLD,19970729,7,7.3,7,7.3,72800
GRAMMY,19970729,33,33,32.4,33,212000
GYT,19970729,200,200,200,200,2000
HANA,19970729,7.9198,8.2969,7.9198,8.1891,4231942
IEC,19970729,0.2275,0.2375,0.215,0.2175,203270000
IFEC,19970729,2.125,2.125,2.125,2.125,5000
INTUCH,19970729,12.9626,13.8489,11.7439,13.1842,4736831
IRC,19970729,0.79,0.8,0.79,0.8,130000
IRPC,19970729,8.1247,8.731,8.1247,8.731,5915539
ITD,19970729,9.1,9.4,9.1,9.15,5386000
JAS,19970729,3.45,3.525,3.45,3.5,1091000
JUTHA,19970729,4.8,4.8,4.4,4.7,21200
KBANK,19970729,83.3226,83.9839,78.0323,79.3548,4890560
KC,19970729,40.4766,41.7656,40.4766,41.7656,678
KCE,19970729,8.6252,8.7714,8.4059,8.6252,499352
KGI,19970729,7.1446,7.1446,6.9515,7.1446,17856372
KKP,19970729,23.5,24.5,21.5,21.5,1605400
KTB,19970729,37,37.25,34.5,34.5,7133400
KWG,19970729,38.5656,38.5656,38.5656,38.5656,106
KYE,19970729,78.5,81,78.5,81,700
LANNA,19970729,23,23.4,22.6,22.6,1235000
LEE,19970729,0.5333,0.5333,0.5333,0.5333,15000
LH,19970729,5.25,5.3,5.1,5.2,5502000
LOXLEY,19970729,5.05,5.05,4.9,4.9,610000
LPN,19970729,1.3418,1.3903,1.3418,1.3903,17010
LRH,19970729,11.4066,11.7557,11.2902,11.6393,192235
LTX,19970729,16.5,16.5,16.5,16.5,3000
MAKRO,19970729,90,92,87,92,649000
MALEE,19970729,22.5,22.5,20.5,21.5,82014
MANRIN,19970729,15.5,16,15.5,16,30000
MATI,19970729,5.7,5.7,5.7,5.7,20000
MAX,19970729,20.6,20.6,19.9,20.2,10171000
MBK,19970729,27.75,27.75,27.25,27.5,210400
MDX,19970729,6.8,7,6.7,7,490200
METCO,19970729,35.5,35.5,32.5,33,9400
MFC,19970729,10.9,11.1,10.9,11.1,51000
MINT,19970729,1.0173,1.0173,0.9946,1.0173,790200
MK,19970729,1,1.075,1,1.075,289250
MODERN,19970729,6.8,7,6.8,7,5100
MSC,19970729,1.25,1.375,1.25,1.375,113000
NC,19970729,13.2336,13.7237,13.2336,13.7237,1122
NEP,19970729,0.3,0.31,0.28,0.29,3635000
NKI,19970729,29.5,29.5,29.5,29.5,200
NMG,19970729,45.25,47,44.25,44.5,11800
NOBLE,19970729,3.0012,3.0744,2.928,3.0012,516256
NPP,19970729,15.75,15.75,14.5,15.5,14600
NSI,19970729,101,110,101,110,400
NTV,19970729,25.5,26.5,25.5,26.5,7500
NWR,19970729,50.019,50.019,48.0952,48.0952,2806
OCC,19970729,8.8,8.8,8.8,8.8,2000
OGC,19970729,11.5,11.5,11.5,11.5,1000
OHTL,19970729,132,140,132,140,13200
PAF,19970729,1.936,1.936,1.9095,1.9095,40345
PDI,19970729,11.5,11.75,11,11.5,408100
PE,19970729,14.25,14.5,14,14.25,3500
PF,19970729,13,13.25,12.5,12.5,267400
PK,19970729,1.15,1.175,1.125,1.175,38000
PL,19970729,0.96,0.97,0.92,0.97,2534000
POST,19970729,3.2,3.2,3.2,3.2,10000
PR,19970729,23,23.5,23,23,6100
PRAKIT,19970729,5.8,5.8,5.5,5.5,111000
PSL,19970729,2.475,2.725,2.475,2.725,4000
PTTEP,19970729,43.2,43.6,42,42.2,2621300
QH,19970729,3.144,3.144,2.8633,2.8633,1311609
RAM,19970729,19.5,19.5,19,19,3000
RCL,19970729,7.7668,8.007,7.7668,8.007,24970
RML,19970729,0.3086,0.3156,0.3016,0.3156,193925
ROBINS,19970729,8.5,8.6,8.3,8.3,82000
ROH,19970729,12.5,13,12.5,13,73100
ROJNA,19970729,11.3,11.9,11.2,11.9,9000
SAMART,19970729,8.45,8.45,8.05,8.35,615000
SAMCO,19970729,1.5,1.525,1.475,1.5,122000
SAMTEL,19970729,7.2,7.2,6.8,7.15,68000
SAUCE,19970729,41,41,40,40,45000
SAWANG,19970729,7.2,7.2,7,7,7800
SCB,19970729,125.771,125.771,120.262,122.098,1203715
SCC,19970729,51.2,53.2,49,50.8,1361500
SCCC,19970729,125,131,123,129,269000
SCP,19970729,3.1,3.2,3,3,56400
SE-ED,19970729,2.5549,2.7441,2.5549,2.6495,1073710
SHANG,19970729,16.5,17,16.5,17,500
SIAM,19970729,12.75,12.75,12.75,12.75,1000
SIRI,19970729,7.7391,7.9279,7.1729,7.9279,13774
SITHAI,19970729,64.5,64.5,64.5,64.5,700
SKR,19970729,2.2,2.2,2.1,2.1,54500
SNP,19970729,7.5,7.875,7.5,7.875,2400
SPALI,19970729,1.225,1.3,1.15,1.225,2040500
SPC,19970729,6.2,6.2,6.2,6.2,12000
SPORT,19970729,11.1,11.5,11.1,11.4,28000
SSC,19970729,48,49.6,48,49.6,221000
SSI,19970729,0.57,0.57,0.53,0.55,6654000
SSSC,19970729,19.3354,22.0024,19.3354,22.0024,4049
STA,19970729,3.1182,3.2888,3.1182,3.2888,641390
STANLY,19970729,28.5,28.5,28.5,28.5,200
STEC,19970729,7.5,8,7.5,7.6,709000
STPI,19970729,1.425,1.5,1.425,1.5,566000
SUC,19970729,25.75,25.75,25.75,25.75,167400
SUSCO,19970729,0.28,0.3,0.26,0.3,3524000
SVH,19970729,7.8,7.8,7.8,7.8,3000
SVOA,19970729,0.8,0.8,0.77,0.77,282000
SYNTEC,19970729,4.789,5.2679,4.789,5.1083,140948
TASCO,19970729,155,158,146,149,190400
TC,19970729,8.2,9.2,8.2,9.2,14900
TCAP,19970729,37.0952,38.5595,35.631,35.631,4791790
TCB,19970729,8.8,8.8,8.7,8.8,51000
TCC,19970729,2.7,2.8,2.7,2.7,41200
TCJ,19970729,111,116,111,114,47600
TGCI,19970729,2.75,2.825,2.75,2.8,246000
THAI,19970729,57.5,61.5,57.5,60.5,1840400
THCOM,19970729,18,18.625,16.25,16.25,3896800
THL,19970729,1.0704,1.0704,1.0238,1.0704,98842
THRE,19970729,7,7,6.95,7,190000
TIP,19970729,6.15,6.15,6.05,6.05,17000
TIPCO,19970729,2.3,2.5,2.3,2.3,30000
TISCO,19970729,82,83,82,82,44300
TLUXE,19970729,2.0187,2.0187,2.0187,2.0187,4000
TMB,19970729,28.711,28.9146,26.4712,26.8784,3815965
TMD,19970729,19,20,19,20,1600
TNL,19970729,3.025,3.025,3,3,30000
TPC,19970729,8.7,8.85,8.65,8.85,65000
TPIPL,19970729,13,13.75,12.75,13.5,2568798
TR,19970729,8.8,8.8,8.8,8.8,67000
TRITN,19970729,3.5675,3.5675,3.3296,3.5675,65972
TRU,19970729,8.64,8.8,7.92,7.92,957500
TRUBB,19970729,1.2188,1.2188,1.2188,1.2188,18656
TRUE,19970729,45,49,45,49,5845283
TSTE,19970729,4,4,4,4,3000
TTA,19970729,1.2503,1.364,1.2276,1.364,505882
TTI,19970729,23,23,23,23,500
TTTM,19970729,34.25,34.25,34,34,5100
TU,19970729,3.2,3.2,3.025,3.025,34000
TVI,19970729,18.5,18.5,17.5,17.5,3200
TVO,19970729,1.84,1.84,1.82,1.82,97500
TWP,19970729,31.75,33,31.5,33,4500
U,19970729,64.8379,66.3816,63.2941,63.2941,763
UP,19970729,12,12,11.75,11.75,12000
UPOIC,19970729,2.5,2.5,2.25,2.475,104000
UT,19970729,5.7,5.7,5.5,5.5,20000
UV,19970729,1.375,1.375,1.375,1.375,4000
VARO,19970729,4.8158,4.8158,4.8158,4.8158,2201
VIBHA,19970729,0.93,0.93,0.93,0.93,2000
VNT,19970729,3.4,3.5,3.3,3.4,670100
WAVE,19970729,56,58.5,56,58.5,3500
WG,19970729,7.4,7.6,7.4,7.6,7000
ZMICO,19970729,0.93,0.99,0.91,0.99,699000
$AGRI,19970729,37.49,37.49,37.49,37.49,494600
$BANK,19970729,702.51,702.51,702.51,702.51,26563220
$COMM,19970729,2449.41,2449.41,2449.41,2449.41,919040
$ENERG,19970729,6486.91,6486.91,6486.91,6486.91,3820780
$ETRON,19970729,611.07,611.07,611.07,611.07,1250260
$FIN,19970729,3001.28,3001.28,3001.28,3001.28,48450852
