<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980422,32.2,32.2,32,32,402000
ADVANC,19980422,26.8,26.8,25.8,26,645230
ALUCON,19980422,74,74,74,74,200
AMARIN,19980422,1.925,1.975,1.925,1.975,17000
APURE,19980422,2.7556,2.8444,2.6667,2.7556,31612
ASIAN,19980422,3.9,4.25,3.9,4.25,248000
ASIMAR,19980422,1.0015,1.0015,1.0015,1.0015,69892
ASP,19980422,4.1,4.275,3.9,4.1,768000
BANPU,19980422,74.1,74.1,73.44,73.44,151600
BAY,19980422,16.632,17.064,16.416,17.064,253842
BBL,19980422,77.5,79.5,75.5,79.5,2175901
BCP,19980422,10.75,11,10.75,11,118700
BEC,19980422,21.6,21.8,21.6,21.8,286280
BFIT,19980422,9.625,9.625,9.625,9.625,1000
BIG,19980422,33.75,35,33.75,35,1600
BIGC,19980422,9.2,9.2,9,9,252200
BJC,19980422,4.5,4.525,4.5,4.525,800
BLAND,19980422,0.27,0.28,0.27,0.27,947000
BTNC,19980422,5,5,5,5,400
BTS,19980422,3.2022,3.2022,3.108,3.2022,373641
BUI,19980422,5.7292,5.7292,5.7292,5.7292,3927
CFRESH,19980422,3.1669,3.1669,3.1669,3.1669,29998
CHOTI,19980422,252,252,250,250,2500
CIMBT,19980422,3.0268,3.1565,3.0268,3.1565,9249
CK,19980422,4.25,4.275,4.25,4.275,307000
CM,19980422,1.9991,2.1016,1.9991,2.1016,121441
CNS,19980422,27,27,26.5,26.5,121800
CNT,19980422,0.8,0.8,0.8,0.8,247541
CPF,19980422,3.0641,3.0908,2.9309,3.0109,2274370
CPH,19980422,6,6.6,5.9,6.5,790000
CPI,19980422,1.2398,1.2398,1.2398,1.2398,5162
CPL,19980422,9.3,12,9.3,12,6500
CPN,19980422,0.595,0.6088,0.595,0.6088,180676
DCC,19980422,0.55,0.55,0.55,0.55,40000
DELTA,19980422,38,38.6,38,38.2,97000
DRACO,19980422,2.075,2.075,2.075,2.075,1000
EE,19980422,1.5,1.5,1.5,1.5,5000
EGCO,19980422,68.5,68.5,67.5,68,26500
EMC,19980422,5.6,5.6,5.5,5.5,500
EPCO,19980422,2.1,2.175,2.1,2.1,498000
ERW,19980422,0.8333,0.8333,0.8333,0.8333,60000
ESTAR,19980422,0.375,0.375,0.375,0.375,464000
EVER,19980422,0.2456,0.2456,0.1638,0.2456,587342
FE,19980422,75,75,75,75,200
GFPT,19980422,0.4664,0.5175,0.4664,0.5175,10818780
GJS,19980422,10.25,10.5,10,10.5,192000
GLAND,19980422,7.8,7.8,7.7,7.7,92200
GOLD,19980422,3.1,3.4,3,3.4,180000
GRAMMY,19980422,18.7,18.7,18.6,18.6,73000
GYT,19980422,175,175,175,175,200
HANA,19980422,16.9,16.9,15.1,16.1,515000
IEC,19980422,0.084,0.084,0.082,0.082,710000
INTUCH,19980422,13.7381,14.4029,13.7381,14.4029,3258376
IRC,19980422,0.9,0.9,0.9,0.9,2000
ITD,19980422,3.075,3.1,3.075,3.1,93000
JAS,19980422,2.3,2.3,2.25,2.3,255000
JUTHA,19980422,4.3,4.5,4.3,4.5,7900
KAMART,19980422,0.5592,0.5592,0.5083,0.5592,675147
KBANK,19980422,47.2823,47.6129,46.9516,46.9516,547172
KCE,19980422,18.2737,18.4199,18.2737,18.2737,21889
KGI,19980422,2.3605,2.4974,2.2579,2.4974,48415584
KKC,19980422,2.159,2.159,2.159,2.159,1227
KKP,19980422,8.4,8.4,7.8,8.2,1995400
KTB,19980422,10.25,10.5,10,10.5,2192762
KWG,19980422,3.3862,3.3862,2.4456,2.4456,4039
KYE,19980422,63.5,66.5,63.5,66,114400
LANNA,19980422,17,17,17,17,3000
LEE,19980422,0.1167,0.1233,0.1133,0.1233,315000
LH,19980422,1.8,1.85,1.8,1.85,3109830
LOXLEY,19980422,1.475,1.475,1.425,1.45,141000
LPN,19980422,0.2263,0.2263,0.2263,0.2263,103609
LST,19980422,1.2427,1.2758,1.2427,1.2593,62500
LTX,19980422,15.25,15.25,15.25,15.25,1000
MAKRO,19980422,65.5,66,65,65,11400
MALEE,19980422,23.5,24.5,23,24.25,158874
MATI,19980422,4,4,4,4,209000
MAX,19980422,7,7.05,6.75,6.95,94000
MBK,19980422,26,26,25,25.25,25700
MDX,19980422,2.6,2.8,2.6,2.7,15700
METCO,19980422,98.5,99.5,95.5,98,101400
MINT,19980422,1.1754,1.1754,1.1076,1.1076,633400
MK,19980422,0.36,0.37,0.35,0.37,367000
MODERN,19980422,5.4,5.4,5.4,5.4,2500
MSC,19980422,0.7,0.7,0.7,0.7,5000
NC,19980422,5.2934,5.5875,5.2934,5.5875,4182
NEP,19980422,0.41,0.5,0.41,0.5,33002000
NMG,19980422,15.5,15.5,14.5,14.75,309700
NOBLE,19980422,1.3908,1.3908,1.3908,1.3908,13661
NTV,19980422,22.75,22.75,22.75,22.75,1000
NWR,19980422,11.5429,11.5429,11.1581,11.1581,12995
OGC,19980422,7.1,7.8,7.1,7.8,5100
OHTL,19980422,222,250,222,250,700
PAF,19980422,2.5991,2.851,2.546,2.7847,1699407
PDI,19980422,8.3,8.4,8.3,8.4,274100
PE,19980422,0.7,0.7,0.7,0.7,121300
PF,19980422,2.2,2.3,2.1,2.3,247409
PG,19980422,0.7578,0.7578,0.5856,0.5856,96387
PK,19980422,0.74,0.75,0.74,0.75,6000
PL,19980422,0.65,0.67,0.64,0.67,211000
PR,19980422,50,50.5,50,50.5,19700
PRAKIT,19980422,4.8,4.8,4.8,4.8,2000
PRANDA,19980422,1.5,1.5,1.475,1.475,59000
PRG,19980422,27.25,27.25,27.25,27.25,1000
PTTEP,19980422,40.2,41,40,40,361000
QH,19980422,1.12,1.12,1.08,1.12,1415250
RAM,19980422,10,10,10,10,3900
RCL,19980422,2.8,2.8,2.6,2.8,127680
RML,19980422,0.1052,0.1052,0.0912,0.1052,500499
ROBINS,19980422,2.8,2.8,2.1,2.3,4038000
ROH,19980422,19,19,19,19,100
ROJNA,19980422,4.175,4.175,2.9,3.15,179000
SAMART,19980422,1.675,1.675,1.575,1.6,41500
SAMCO,19980422,1,1,0.99,1,135000
SAMTEL,19980422,1.675,1.75,1.675,1.7,17000
SCB,19980422,47.75,49.25,47.5,48.5,498166
SCC,19980422,43,43.8,42.8,42.8,314000
SCCC,19980422,90,90,90,90,6000
SCP,19980422,5.3,5.4,5.3,5.3,61225
SE-ED,19980422,1.5613,1.6559,1.5613,1.6559,41000
SFP,19980422,45,45.75,44,44,7400
SHANG,19980422,20,20,20,20,1500
SINGER,19980422,2.95,3,2.95,3,55000
SIRI,19980422,3.7752,4.5302,3.7752,4.5302,7681
SITHAI,19980422,11.5,11.5,11,11,153500
SKR,19980422,1.7,2.2,1.7,2.2,50100
SMK,19980422,17.2241,21.6897,17.2241,21.6897,12227
SNP,19980422,5.375,5.875,5.25,5.875,43000
SPALI,19980422,0.3,0.3,0.3,0.3,577000
SPORT,19980422,7.1,7.15,6.8,7,100000
SSC,19980422,34.8,35,34.8,35,33000
SSF,19980422,3.1489,3.1489,2.9777,3.1146,2052485
SSI,19980422,0.3,0.31,0.3,0.3,22945000
STA,19980422,7.1134,7.3571,7.1134,7.1134,955415
STANLY,19980422,19.75,19.75,19.625,19.625,31000
STEC,19980422,0.99,1.025,0.97,1.025,813000
STPI,19980422,0.95,0.96,0.95,0.96,255000
SUC,19980422,23,23.25,22.75,23,91600
SUSCO,19980422,0.9,0.92,0.86,0.9,12863000
TASCO,19980422,52.5,54,52.5,53,228000
TC,19980422,29.25,29.25,28.75,29.25,16800
TCAP,19980422,15.25,15.75,15.25,15.75,917900
TCCC,19980422,4.1,4.1,4.1,4.1,8500
TCOAT,19980422,9,9,7,7,1600
TFD,19980422,1.1008,1.1008,0.9861,0.9861,32704
TFI,19980422,0.1826,0.1826,0.1774,0.1774,57505
TGCI,19980422,0.97,0.97,0.97,0.97,59000
TH,19980422,0.25,0.25,0.25,0.25,6000
THAI,19980422,41,41.25,40.5,40.5,104900
THCOM,19980422,8.75,8.75,8.625,8.75,381200
THIP,19980422,20,21.5,19.5,21.5,1600
THRE,19980422,6.3,6.3,6.3,6.3,200000
TIP,19980422,4.625,4.65,4.625,4.65,170000
TIPCO,19980422,1,1,1,1,17000
TISCO,19980422,25,25,24.25,25,13900
TLUXE,19980422,0.9655,0.9655,0.9655,0.9655,21000
TMB,19980422,8.1929,8.1929,7.9472,8.1929,1417197
TNL,19980422,1.8,1.8,1.8,1.8,30000
TOPP,19980422,14,15,14,15,2100
TPA,19980422,24,24,24,24,2000
TPIPL,19980422,4.6,4.8,4.6,4.7,341822
TRITN,19980422,0.5351,0.547,0.5351,0.547,93499
TRU,19980422,2,2.12,2,2.08,30000
TRUBB,19980422,1.433,1.433,1.4196,1.4196,89600
TRUE,19980422,15.5,15.75,15,15.25,315000
TSI,19980422,17.5,17.5,17.5,17.5,500
TTA,19980422,1.0684,1.0684,1.0684,1.0684,10997
TTI,19980422,17,17,17,17,2000
TU,19980422,15.1,15.3,15.1,15.3,145000
TVO,19980422,1.44,1.46,1.44,1.46,67500
U,19980422,24.7001,24.7001,23.1564,24.7001,3886
UPOIC,19980422,4.175,4.175,4.1,4.1,140000
VIBHA,19980422,0.8,0.85,0.8,0.81,1529000
VNT,19980422,6.9,6.9,6.8,6.8,88500
WAVE,19980422,19.25,19.5,18.5,18.75,19800
YCI,19980422,8.5,8.5,8.5,8.5,1000
ZMICO,19980422,2.25,2.425,2.225,2.25,3408100
$AGRI,19980422,42.75,43.04,42.39,42.71,1081000
$BANK,19980422,291.39,295.52,289.15,295.21,7688900
$COMM,19980422,1540.87,1548.29,1525.07,1525.07,4450200
$ENERG,19980422,5613.01,5697.53,5583.25,5586.9,3165200
$ETRON,19980422,998.79,1010.13,982.82,996.36,708400
$FIN,19980422,1882.51,1922.04,1859.25,1912.72,30102400
$FOOD,19980422,1853.6,1853.6,1833.32,1851.14,598700
$HELTH,19980422,83.03,85.02,83.03,84.64,260400
$INSUR,19980422,2126.58,2135.47,2124.63,2129.94,100100
$MINE,19980422,8.61,8.61,8.51,8.61,274100
$PKG,19980422,621.45,699.52,600.76,699.52,3412100
$PROF,19980422,153.21,157.34,153.21,157.34,400
$PROP,19980422,100.45,100.45,98.76,100.31,3615100
$TRANS,19980422,83.03,84.08,82.88,82.88,579700
SET,19980422,434.77,438.19,434.42,436.73,110672800
ADVANC-F,19980422,26.8,26.8,25.8,26.2,3472300
BBL-F,19980422,100,101,97.5,98,1767480
BEC-F,19980422,21.8,21.8,21.8,21.8,40000
BLAND-F,19980422,0.59,0.59,0.59,0.59,1000
CPF-F,19980422,67.5,68,67.5,68,64100
DTC-F,19980422,54,54,54,54,21700
EASTW-F,19980422,5,5,5,5,1605000
EGCO-F,19980422,81.5,84,81.5,83,421200
KBANK-F,19980422,53.3737,53.3737,52.7706,53.0722,4464487
KCE-F,19980422,26.8,26.8,26.8,26.8,49000
KTB-F,19980422,10.5,10.5,10.25,10.25,1206300
LANNA-F,19980422,173,173,170,170,4000
LH-F,19980422,2.05,2.075,2.05,2.075,1496760
PSL-F,19980422,20,20,20,20,3000
PTTEP-F,19980422,217,220,217,220,609600
SCB-F,19980422,49,52,49,51,229566
SCC-F,19980422,54.8,55,54.8,55,533700
SFP-F,19980422,47,47,47,47,500
SSC-F,19980422,462,462,462,462,3000
SUC-F,19980422,30,30,30,30,50000
TCAP-F,19980422,18.5,18.5,17.75,17.75,2683600
TMB-F,19980422,10,10,9.9,9.9,220000
TRUE-F,19980422,16.5,16.5,15.75,16.25,1468860
APX,19980422,1.9,2.2,1.9,2.2,16200
BECL,19980422,34.5,35.75,34.5,35.5,443200
BRC,19980422,15.25,16,15.25,15.75,649800
CGS,19980422,1.7221,1.7221,1.6348,1.6784,3930356
HEMRAJ,19980422,0.4406,0.5774,0.4255,0.5774,1039829
ICBCT,19980422,17.25,17.5,16.75,17,323100
NFC,19980422,7.7067,7.7067,7.5933,7.7067,83911
PA,19980422,2.5,2.5,2.4,2.5,739500
PHATRA,19980422,32,33.25,31.5,32.5,100300
PPC,19980422,13.5,14.25,13.25,14.25,3200
PYT,19980422,5.5,5.8,5.5,5.7,52500
SAFARI,19980422,28.3897,30.1765,27.7941,29.1838,2381259
SCAN,19980422,4.1,4.8,4.1,4.8,15000
SGF,19980422,0.9899,1.0355,0.9746,1.0355,183208
SICCO,19980422,5.0143,5.0143,4.9427,4.9427,38390
SMG,19980422,7.8049,7.8049,7.8049,7.8049,20371
SPSU,19980422,3.15,3.25,3.1,3.25,857200
TRS,19980422,34.9444,35.2593,34,35.2593,53523
TT&T,19980422,9.5,9.5,9.4,9.5,259200
VI,19980422,31.75,32,31.25,31.75,77700
