<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESSO,20110318,10.3,10.5,10.1,10.3,53780200
ESTAR,20110318,0.46,0.46,0.45,0.46,12149800
EVER,20110318,0.45,0.45,0.43,0.43,162600
FANCY,20110318,2.02,2.04,2,2,140900
FC,20110318,1.38,1.41,1.38,1.4,6126100
FER,20110318,1.36,1.36,1.32,1.32,7196500
FMT,20110318,16.9,16.9,16.9,16.9,4500
FNS,20110318,4.72,4.72,4.72,4.72,3500
FOCUS,20110318,1.22,1.38,1.2,1.22,1100300
FORTH,20110318,3.98,4.02,3.98,4,114700
FUTUREPF,20110318,12.8,12.8,12.8,12.8,60000
GBX,20110318,0.84,0.84,0.83,0.83,403400
GC,20110318,5.4,5.45,5.35,5.35,446500
GEL,20110318,0.04,0.05,0.04,0.05,1592700
GENCO,20110318,0.51,0.52,0.51,0.51,129200
GFPT,20110318,8.95,9,8.8,8.8,5119700
GJS,20110318,0.25,0.26,0.24,0.25,32702900
GL,20110318,22.5,22.5,22.3,22.3,141000
GLAND,20110318,7.45,7.5,7.4,7.5,53100
GLOBAL,20110318,10.2,10.3,10.1,10.2,2733400
GLOW,20110318,40.5,40.5,39.5,39.75,2810300
GOLD,20110318,2.94,2.94,2.9,2.94,16200
GOLDPF,20110318,7.8,7.9,7.8,7.8,83000
GRAMMY,20110318,15,15.1,15,15.1,3300
GRAND,20110318,2.86,2.92,2.8,2.8,982300
GREEN,20110318,0.71,0.73,0.7,0.7,246600
GSTEL,20110318,0.72,0.73,0.71,0.72,42761200
GUNKUL,20110318,8.55,8.6,8.45,8.45,1764300
HANA,20110318,23.6,23.6,23.2,23.4,2096600
HFT,20110318,2.12,2.18,2.12,2.18,497200
HMPRO,20110318,8.6,8.8,8.6,8.7,5963300
HTC,20110318,4.9,4.96,4.88,4.88,8100
HTECH,20110318,3.16,3.16,3.14,3.14,203100
ICC,20110318,41,41,41,41,100
IEC,20110318,0.01,0.02,0.01,0.01,7768300
IFEC,20110318,2.02,2.08,2,2,7916400
IFS,20110318,1.38,1.43,1.38,1.4,932500
IHL,20110318,8.1,8.2,8,8,1298400
ILINK,20110318,6.95,7.1,6.9,7.1,166200
INET,20110318,1.29,1.29,1.22,1.22,554300
INOX,20110318,1.3,1.3,1.27,1.27,727100
INTUCH,20110318,29.75,29.75,29.5,29.5,175500
IRC,20110318,12.3,12.4,12.3,12.4,7700
IRCP,20110318,6.3,6.3,6.15,6.2,32300
IRPC,20110318,6.05,6.15,5.95,6,197677500
IT,20110318,8.1,8.15,8.1,8.1,263900
ITD,20110318,3.72,3.72,3.6,3.6,10406100
IVL,20110318,49.75,50.5,49.25,50,28437600
JAS,20110318,2.42,2.44,2.32,2.36,248058700
JMART,20110318,2.94,2.98,2.94,2.98,96300
JTS,20110318,2.2,2.26,2.02,2.08,25385200
JUBILE,20110318,7,7.1,7,7.05,187200
JUTHA,20110318,4.62,4.68,4.58,4.6,67800
KAMART,20110318,0.37,0.37,0.37,0.37,243100
KASET,20110318,5.7,5.7,5.65,5.65,491500
KBANK,20110318,120,120.5,119.5,120,3009800
KC,20110318,0.7,0.73,0.68,0.68,4375900
KCAR,20110318,9.4,9.5,9.4,9.5,260800
KCE,20110318,7.4,7.5,7.4,7.45,1234000
KGI,20110318,2.42,2.42,2.38,2.4,3054400
KIAT,20110318,15.5,16,15.3,15.4,443200
KKC,20110318,7.5,7.9,7.5,7.6,4979200
KKP,20110318,34,34.25,33.5,33.5,527400
KSL,20110318,13,13.4,12.9,13,6301600
KTB,20110318,16.8,16.9,16.7,16.7,17131300
KTC,20110318,15.9,16.4,15.8,16,4906800
KWG,20110318,1.94,2.02,1.86,1.88,5899800
KYE,20110318,207,208,207,207,4200
L&E,20110318,8.35,8.35,8.3,8.35,20800
LANNA,20110318,23.9,24,23.6,23.6,3127300
LEE,20110318,3.26,3.26,3.24,3.24,206900
LH,20110318,5.5,5.5,5.35,5.35,45206700
LHK,20110318,2.98,2.98,2.92,2.92,246800
LOXLEY,20110318,2.56,2.56,2.52,2.54,5207400
LPN,20110318,9.2,9.35,9.15,9.15,7656100
LRH,20110318,64,64,63.5,63.5,700
LST,20110318,4.14,4.14,4.1,4.14,486700
LTX,20110318,39,39,39,39,800
LUXF,20110318,5.8,5.95,5.8,5.8,144700
LVT,20110318,1.69,1.7,1.68,1.68,333200
M-STOR,20110318,10.5,10.5,10.5,10.5,5000
MACO,20110318,4.04,4.1,4.04,4.1,445500
MAJOR,20110318,12.3,12.4,12.3,12.4,1972000
MAKRO,20110318,139.5,141,139,141,107200
MATCH,20110318,2.34,2.38,2.12,2.12,191900
MATI,20110318,6.85,6.85,6.85,6.85,64000
MAX,20110318,0.15,0.16,0.15,0.15,204800
MBAX,20110318,1.68,1.7,1.68,1.69,41300
MBK,20110318,100,101,100,101,24900
MBKET,20110318,13.8,13.9,13.8,13.8,368400
MCOT,20110318,29.25,29.5,29,29,556800
MCS,20110318,11.1,11.2,10.9,10.9,5044100
MDX,20110318,3.6,3.64,3.44,3.44,17917600
METCO,20110318,226,229,226,228,2600
MFEC,20110318,5.2,5.25,5.15,5.15,367600
MIDA,20110318,0.64,0.68,0.64,0.65,1658000
MILL,20110318,2.08,2.08,2.06,2.08,5549400
MINT,20110318,10.7,10.8,10.6,10.6,3449700
MJD,20110318,2.52,2.54,2.46,2.46,699600
MJLF,20110318,10.4,10.4,10.4,10.4,28300
MK,20110318,3.04,3.04,3.02,3.02,376600
ML,20110318,0.82,0.83,0.82,0.82,857000
MNIT,20110318,8,8,7.95,8,54600
MODERN,20110318,52.25,53,52,53,97300
MONTRI,20110318,9.4,9.4,9.4,9.4,2600
MOONG,20110318,3.64,3.68,3.64,3.66,44100
MPIC,20110318,1.64,1.67,1.62,1.63,3420700
MSC,20110318,2.9,2.9,2.88,2.88,15300
MTI,20110318,73,73,73,73,1000
NBC,20110318,6.6,6.65,6.6,6.6,111000
NC,20110318,24,24,24,24,100
NCH,20110318,1.28,1.39,1.21,1.21,39829300
NEP,20110318,0.41,0.41,0.4,0.4,1149000
NEW,20110318,18.8,19.1,15,15.2,1168800
NEWS,20110318,0.05,0.05,0.04,0.04,2725700
NINE,20110318,6,6.05,5.8,5.85,767500
NMG,20110318,9.4,9.6,9.4,9.6,11100
NNCL,20110318,1.47,1.47,1.44,1.45,1729200
NOBLE,20110318,6.35,6.4,6.2,6.2,9113600
NSI,20110318,29.5,29.75,29.25,29.5,20500
NTV,20110318,160,160,160,160,100
NWR,20110318,0.62,0.62,0.6,0.61,1881700
OHTL,20110318,480,480,472,472,250
OISHI,20110318,100,100,100,100,1000
PAE,20110318,0.96,0.99,0.95,0.97,16249100
PAF,20110318,1.81,1.82,1.68,1.68,13604000
PAP,20110318,2.36,2.38,2.32,2.32,746900
PATO,20110318,14.2,14.5,14.1,14.1,3914800
PB,20110318,238,242,238,240,12300
PDI,20110318,21.8,21.8,21.6,21.6,197900
PE,20110318,0.44,0.44,0.43,0.43,633800
PERM,20110318,0.97,0.99,0.97,0.97,394300
PF,20110318,4.24,4.26,4.22,4.24,2552000
PHOL,20110318,4.24,4.36,4.22,4.22,1360900
PICO,20110318,2.82,2.88,2.82,2.88,100300
PL,20110318,4.44,4.46,4.44,4.44,39200
PLE,20110318,1.39,1.39,1.37,1.37,790900
PM,20110318,2.44,2.46,2.42,2.42,912000
POLAR,20110318,0.29,0.29,0.28,0.28,370500
PR,20110318,241,242,241,241,1100
PRANDA,20110318,6.3,6.3,6.25,6.3,231000
PREB,20110318,3.7,3.7,3.62,3.62,431900
PRECHA,20110318,1.08,1.1,1.05,1.05,7926700
PRIN,20110318,1.83,1.84,1.79,1.79,13985500
PRINC,20110318,1.33,1.48,1.3,1.33,6393800
PRO,20110318,0.19,0.19,0.18,0.18,161000
PSL,20110318,17.7,17.7,17.5,17.5,619600
PT,20110318,3.58,3.68,3.34,3.34,5586900
PTL,20110318,23.5,23.7,23,23,16205400
PTT,20110318,338,340,337,337,2610000
PTTEP,20110318,183,183.5,180,180,6048400
PYLON,20110318,2.96,2.98,2.96,2.96,122400
QH,20110318,2.08,2.08,2.04,2.06,21876000
QHOP,20110318,8.2,8.2,8.15,8.15,41000
QHPF,20110318,8.55,8.65,8.55,8.6,371100
QLT,20110318,5.6,5.7,5.6,5.7,40300
RATCH,20110318,37.75,38,37.75,37.75,142300
RCI,20110318,1.26,1.33,1.26,1.26,1867900
RCL,20110318,10.1,10.2,10.1,10.1,552600
RML,20110318,0.58,0.59,0.57,0.58,19051200
ROBINS,20110318,22.2,22.7,22.1,22.7,461300
ROJNA,20110318,11.2,11.2,11.1,11.2,519300
RPC,20110318,3.66,3.7,3.62,3.62,6509800
RS,20110318,3.08,3.12,3.02,3.02,3971000
S&J,20110318,25.5,25.5,25.5,25.5,700
SABINA,20110318,109.5,109.5,109,109.5,3200
SALEE,20110318,4,4.06,4,4.04,45100
SAM,20110318,0.74,0.76,0.74,0.75,251300
SAMART,20110318,8.75,8.85,8.7,8.75,17454300
SAMCO,20110318,2.24,2.28,2.2,2.2,365200
SAMTEL,20110318,11.8,11.9,11.7,11.8,1424500
SAT,20110318,21.4,21.6,21.3,21.5,574400
SC,20110318,21.6,21.7,20.5,20.6,2685500
SCB,20110318,101.5,101.5,101,101.5,3344000
SCC,20110318,332,335,330,332,1939800
SCCC,20110318,201,202,201,202,38800
SCG,20110318,3.86,3.9,3.84,3.84,10900
SCP,20110318,10.3,11,10.3,10.4,209100
SE-ED,20110318,10.1,10.1,10,10.1,228500
SEAFCO,20110318,4.08,4.1,4.08,4.08,65000
SENA,20110318,2.12,2.16,2.12,2.16,1438000
SF,20110318,6.35,6.5,6.25,6.3,7241700
SGP,20110318,17,17.2,16.9,16.9,4235500
SHANG,20110318,31.5,32.5,31.5,32.5,1800
SIAM,20110318,2.8,2.84,2.76,2.78,3728300
SIM,20110318,1.94,1.95,1.91,1.95,386600
SIMAT,20110318,3.52,3.52,3.46,3.46,125300
SINGER,20110318,3.7,4,3.66,3.8,2580000
SIRI,20110318,5.55,5.6,5.5,5.55,879900
SIS,20110318,15,15,14.9,14.9,7600
SITHAI,20110318,10.2,10.2,10.2,10.2,33900
SKR,20110318,15.1,15.1,15,15.1,11000
SMIT,20110318,2.7,2.8,2.7,2.72,2248400
SMK,20110318,193,193,193,193,100
SMM,20110318,0.77,0.77,0.75,0.75,90600
SMT,20110318,21.7,22.1,21.5,21.5,3634700
SNC,20110318,19.2,19.6,19.2,19.3,241100
SNP,20110318,68,68.25,68,68,6900
SOLAR,20110318,3.06,3.08,2.98,3,5309100
SPACK,20110318,4.02,4.02,4,4,199400
SPALI,20110318,10.3,10.4,10.3,10.4,1638300
SPC,20110318,26,26,25,25.25,13300
SPCG,20110318,24.4,25,24.3,25,345100
SPF,20110318,9.6,9.65,9.6,9.6,287100
SPG,20110318,84,84,84,84,200
SPORT,20110318,3.06,3.06,3.06,3.06,31100
SPPT,20110318,3.46,3.48,3.46,3.48,61600
SSC,20110318,47.5,47.75,47.5,47.5,11500
SSF,20110318,5.75,5.75,5.7,5.75,219100
SSI,20110318,1.22,1.22,1.21,1.21,21681900
SSPF,20110318,4.12,4.22,4.12,4.22,9200
SSSC,20110318,33.25,33.5,33.25,33.5,38700
SST,20110318,7.8,7.8,7.8,7.8,4000
STA,20110318,26.75,26.75,26,26.25,8042800
STANLY,20110318,161,162.5,160.5,162,11000
STAR,20110318,1.18,1.19,1.18,1.19,500
STEC,20110318,12.8,12.8,12.6,12.7,4166800
STHAI,20110318,1.33,1.33,1.33,1.33,10000
STPI,20110318,25.75,26,25.25,25.25,793500
SUC,20110318,38,38,37.75,37.75,20100
SUPER,20110318,0.58,0.61,0.57,0.58,3587500
SUSCO,20110318,0.81,0.82,0.79,0.8,6872900
SVH,20110318,104,104,104,104,100
SVI,20110318,3.92,3.94,3.88,3.88,11742900
SVOA,20110318,1.18,1.19,1.16,1.16,16786200
SYMC,20110318,8.85,8.95,8.85,8.9,614200
SYNEX,20110318,3.88,3.92,3.88,3.9,706600
SYNTEC,20110318,1.1,1.1,1.08,1.08,3361700
T,20110318,0.42,0.42,0.42,0.42,20100
TAPAC,20110318,3.58,3.58,3.5,3.52,156200
TASCO,20110318,51.75,52,51.5,51.5,79400
TC,20110318,3.16,3.32,3.14,3.22,790000
TCAP,20110318,31,31.25,30.5,30.5,3877000
TCB,20110318,28.75,29.5,28.75,28.75,456600
TCC,20110318,3.36,3.4,3.32,3.32,4092600
TCCC,20110318,23,23,22.4,22.9,57200
TCIF,20110318,10.3,10.3,10.3,10.3,144200
TCJ,20110318,8.45,8.55,8.25,8.25,266100
TCMC,20110318,5.15,5.2,5.15,5.2,11000
TEAM,20110318,2.54,2.74,2.54,2.56,1891100
TF,20110318,970,970,970,970,200
TFD,20110318,0.79,0.8,0.79,0.79,193500
TFI,20110318,2.3,2.32,2.12,2.2,3038300
TFUND,20110318,11.6,11.7,11.6,11.7,265500
TGCI,20110318,3.02,3.04,2.96,2.98,548500
THAI,20110318,37.25,37.5,36.75,36.75,6264800
THANA,20110318,2.26,2.28,2.26,2.26,12600
THANI,20110318,1.39,1.4,1.39,1.39,63100
THCOM,20110318,6.2,6.2,6.1,6.1,3083900
THE,20110318,0.61,0.61,0.6,0.6,9822400
THRE,20110318,6.2,6.2,6.2,6.2,20000
TICON,20110318,13.3,13.3,13.1,13.2,1720000
TIP,20110318,23,23,22.9,22.9,3200
TIPCO,20110318,3.88,3.9,3.86,3.86,644400
TISCO,20110318,36.75,37,36.5,36.75,1288700
TIW,20110318,97,97,95,95,5300
TK,20110318,7.8,7.85,7.8,7.8,495700
TKS,20110318,4.82,4.9,4.78,4.9,2824900
TKT,20110318,1.97,1.97,1.94,1.94,33600
TLOGIS,20110318,11.6,11.6,11.6,11.6,15500
TLUXE,20110318,4.04,4.06,4.02,4.04,1009400
TMB,20110318,2.26,2.28,2.22,2.22,107768500
TMI,20110318,1.25,1.27,1.23,1.23,1457700
TMT,20110318,5.55,5.6,5.55,5.6,31300
TNDT,20110318,4.9,4.96,4.9,4.92,58500
TNH,20110318,7.9,7.9,7.8,7.85,63200
TNITY,20110318,3.78,3.78,3.78,3.78,500
TNPC,20110318,6.15,6.15,6.15,6.15,1500
TOG,20110318,4.8,4.8,4.68,4.8,656700
TOP,20110318,81.75,81.75,80.5,80.5,8194200
TOPP,20110318,78,78,78,78,300
TPA,20110318,61.75,62,60,62,1000
TPAC,20110318,11,11.1,11,11.1,25900
TPC,20110318,27.25,27.5,27.25,27.5,305500
TPIPL,20110318,11,11.4,11,11.1,5296600
TPOLY,20110318,2.56,2.66,2.56,2.58,3158800
TPP,20110318,13.8,14.5,13.7,13.8,260600
TR,20110318,72.5,72.5,72,72,600
TRC,20110318,4.42,4.44,4.36,4.36,662200
TRITN,20110318,0.17,0.17,0.16,0.16,1140100
TRT,20110318,5.8,5.9,5.8,5.85,75100
TRU,20110318,5.95,6.1,5.9,6.05,115300
TRUBB,20110318,5.95,5.95,5.9,5.9,715000
TRUE,20110318,6.35,6.5,6.3,6.3,101520500
TSC,20110318,10.7,10.7,10.6,10.6,25600
TSF,20110318,0.8,0.84,0.8,0.81,11434500
TSI,20110318,8.5,8.5,8.5,8.5,500
TSTE,20110318,7,7.2,7,7.2,5100
TSTH,20110318,1.51,1.53,1.5,1.5,1961200
TTA,20110318,18.3,18.5,18.1,18.1,7948100
TTCL,20110318,8.7,8.75,8.5,8.5,5086600
TTI,20110318,24,24,24,24,100
TTLPF,20110318,10.8,10.8,10.8,10.8,10000
TTW,20110318,6,6.05,5.95,5.95,3462900
TU,20110318,49,49.25,48.25,49,1178900
TU-PF,20110318,7.95,7.95,7.8,7.8,12100
TUCC,20110318,0.95,0.95,0.92,0.92,113900
TVI,20110318,3.6,3.6,3.6,3.6,1000
TVO,20110318,27.5,27.5,27.25,27.25,2213000
TWP,20110318,12.1,12.5,11.9,11.9,73100
TWZ,20110318,0.4,0.41,0.38,0.4,38496000
TYCN,20110318,6.3,6.3,6.15,6.2,19600
U,20110318,0.03,0.04,0.03,0.03,77633000
UAC,20110318,8.15,8.15,8,8.15,330300
UBIS,20110318,5.1,5.1,5.1,5.1,1200
UEC,20110318,3.06,3.06,3.02,3.04,639100
UKEM,20110318,0.94,0.97,0.93,0.94,8813500
UMI,20110318,3.64,3.66,3.6,3.6,724800
UMS,20110318,15.2,15.3,15,15,30500
UNIQ,20110318,3.04,3.06,3.02,3.02,195400
UOBKH,20110318,3.3,3.3,3.3,3.3,10000
UPA,20110318,1.19,1.23,1.19,1.19,5581900
UPOIC,20110318,6.4,6.55,6.4,6.55,65000
URBNPF,20110318,4.82,4.84,4.68,4.84,46600
UT,20110318,16.5,16.5,16.5,16.5,20000
UTP,20110318,7,7.2,6.85,6.85,445000
UV,20110318,2.62,2.64,2.6,2.64,285600
UVAN,20110318,79.25,80,78,79.5,9900
VIBHA,20110318,4.92,4.92,4.88,4.88,48000
VNG,20110318,4.92,5,4.9,4.9,2770600
VNT,20110318,13.4,13.4,13.3,13.3,489500
VTE,20110318,3.12,3.14,3.04,3.04,2299000
WAVE,20110318,10.3,10.6,10.3,10.3,38800
WG,20110318,68.5,68.75,68.5,68.5,26600
WIIK,20110318,1.21,1.4,1.2,1.24,12484700
WIN,20110318,0.4,0.41,0.38,0.38,2860400
WORK,20110318,11.7,11.8,11.7,11.7,31300
YUASA,20110318,3.8,3.8,3.58,3.58,2710200
ZMICO,20110318,1.65,1.71,1.65,1.65,2577700
FC-W1,20110318,0.6,0.64,0.6,0.62,5013600
GJS-W2,20110318,0.27,0.29,0.27,0.28,24626400
!AGRO,20110318,292.19,293.48,289.99,290.07,611367
!CONSUMP,20110318,116.09,116.34,115.96,115.98,336983
!FINCIAL,20110318,125.59,125.84,124.83,124.83,1829191
!INDUS,20110318,144.39,145.27,143.68,143.97,1997184
!PROPCON,20110318,79.49,79.87,79.04,79.28,4968625
!RESOURC,20110318,193.86,194.53,192.59,192.59,3787667
!SERVICE,20110318,140.96,141.35,140.04,140.43,1496031
!TECH,20110318,89.93,90.79,89.72,90.05,5182177
$AGRI,20110318,232.2,232.39,229.46,229.46,158108
$AUTO,20110318,352.16,355.03,352.16,353.7,35563
$BANK,20110318,382.8,383.95,380.42,380.42,1501686
$COMM,20110318,10946.9,10990.3,10854,10915.4,370192
$CONMAT,20110318,7980.04,8053.59,7950.74,7993.37,463157
$ENERG,20110318,22085.4,22161.8,21940.6,21940.6,3785688
$ETRON,20110318,852.22,855.41,840.72,840.72,262503
$FASHION,20110318,706.05,708.75,705.69,706.22,138900
$FIN,20110318,816.74,820.65,815.88,815.88,267272
$FOOD,20110318,7810.09,7857.32,7755.67,7759.91,453259
$HELTH,20110318,1184.46,1199.7,1183.57,1194.44,190322
$HOME,20110318,21.4,21.49,21.37,21.38,185887
$ICT,20110318,85.44,86.47,85.22,85.75,4919674
$IMM,20110318,92.88,95.21,92.88,93.18,59842
$INSUR,20110318,7634.2,7984.52,7559.2,7922.72,60233
$MEDIA,20110318,47.49,47.75,46.86,46.91,168715
$MINE,20110318,17.82,17.82,17.67,17.67,1979
$PAPER,20110318,581.14,584.56,580.57,580.57,4450
$PERSON,20110318,429.82,429.82,424.93,426.18,12196
$PETRO,20110318,1234.73,1243.97,1228.3,1232.75,378186
$PF&REIT,20110318,129.44,129.8,129.38,129.65,24975
$PKG,20110318,4851.78,4857.11,4762.98,4762.98,221057
$PROF,20110318,67.17,68.4,66.83,67.17,6854
$PROP,20110318,138.15,138.51,136.81,136.98,4480493
$STEEL,20110318,92.49,92.92,91.62,91.82,1298086
$TOURISM,20110318,258.51,259.78,257.78,258.87,47069
$TRANS,20110318,96.34,96.82,95.57,95.57,712879
MAI,20110318,269.9,271.96,269.36,269.36,117682000
SET,20110318,1007.96,1010.65,1003.29,1003.29,2716099000
SET100,20110318,1538.21,1543.51,1531.58,1532.07,1820976000
SET50,20110318,705.57,708.01,702.66,702.84,795673000
ADVANC-F,20110318,87,87,87,87,21900
BANPU-F,20110318,742,746,740,742,60000
BAY-F,20110318,23.4,23.7,23.4,23.5,86800
BBL-F,20110318,157.5,160,156.5,156.5,1945000
BEC-F,20110318,30,30,30,30,79500
CPF-F,20110318,24.9,24.9,24.9,24.9,33100
DTAC-F,20110318,43,43,43,43,2000
EGCO-F,20110318,91,91.5,91,91.5,22800
IRPC-F,20110318,4.84,4.84,4.84,4.84,131500
KBANK-F,20110318,121.5,122,121,121,1157200
KTB-F,20110318,16.3,16.3,16.3,16.3,63700
LH-F,20110318,5.6,5.6,5.5,5.55,298600
PTT-F,20110318,332,332,332,332,6100
PTTEP-F,20110318,183,183,183,183,3000
SCC-F,20110318,352,360,351,360,108600
SPC-F,20110318,4.4,4.4,4.4,4.4,70000
THAI-F,20110318,38,38,38,38,19000
ADAM-W1,20110318,0.41,0.42,0.4,0.42,104500
ADVANCH11Y,20110318,86,86,86,86,1
ADVANCM11X,20110318,83,85.8,83,85.8,2
AGE-W1,20110318,12.6,13.3,12.5,12.9,13038500
AIM-W1,20110318,0.03,0.03,0.02,0.02,128200
AIT-W1,20110318,29,29.25,29,29.25,6000
AMC-W1,20110318,0.4,0.4,0.4,0.4,4000
BANP18CA,20110318,2.68,2.7,2.68,2.68,132000
BANPUM11X,20110318,740,744,740,740,9
BANPUZ11X,20110318,740,740,740,740,1
BBLH11,20110318,156.5,157.3,156.5,157,4
BCP-DR1,20110318,18.4,18.9,18.4,18.5,1226100
BECL,20110318,18.7,18.8,18.7,18.8,799300
BLAND-W2,20110318,0.08,0.08,0.07,0.08,762000
BLAND-W3,20110318,0.16,0.17,0.16,0.17,1022600
