<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870309,11.8628,12.0721,11.793,12.0721,729413
BBL,19870309,22.1278,22.6526,21.778,22.6526,2072650
BFIT,19870309,10.9273,10.9273,10.8373,10.9273,31130
CTW,19870309,3.242,3.242,3.242,3.242,192946
ICC,19870309,43.9933,44.305,43.9933,44.305,15241
KBANK,19870309,17.5731,17.9903,17.5731,17.9903,7651601
SCB,19870309,26.0509,26.0509,25.6203,26.0509,130953
SCCC,19870309,67.1569,67.1569,66.621,67.1569,20155
SFP,19870309,52.3,52.3,51.9,52.3,20000
SINGER,19870309,3.3456,3.3713,3.3199,3.3456,1618400
SPC,19870309,2.555,2.555,2.4907,2.4907,49770
SSC,19870309,2.8722,2.8824,2.8415,2.8824,690130
TCAP,19870309,3.8873,4.0804,3.8873,4.0804,6473544
TISCO,19870309,15.2746,16.1731,15.2746,16.1731,1012792
TMB,19870309,14.9338,15.2305,14.9338,15.2305,466704
UP,19870309,8.6702,8.7164,8.6702,8.7164,8640
WG,19870309,10.7963,11.0488,10.7963,11.0488,115610
SET,19870309,214.99,214.99,214.99,214.99,1910400
ICBCT,19870309,20.2708,20.2708,20.2708,20.2708,6360
UFM,19870309,11.5,11.5,11.5,11.5,2000
