<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900515,62.9125,62.9125,62.9125,62.9125,3428
ABICO,19900515,45.1634,45.1634,42.0487,42.0487,768607
AFC,19900515,106.652,106.652,104.092,104.092,5508
ALUCON,19900515,161.953,163.144,161.953,163.144,21665
ASIA,19900515,154.888,158.033,154.888,154.888,33832
ASP,19900515,4.02,4.216,3.824,4.118,19009000
AYUD,19900515,335.227,337.801,335.227,337.801,21913
BANPU,19900515,38.74,38.74,38.74,38.74,5100
BAY,19900515,24.0338,24.1813,24.0338,24.0338,804562
BBL,19900515,25.6929,25.6929,25.5061,25.6929,133240
BFIT,19900515,80.493,82.7415,79.144,80.0434,171674
BH,19900515,20.4387,20.4387,20.1242,20.1242,134837
BKI,19900515,207.023,207.023,205.443,205.443,14688
BTNC,19900515,100,105.5,100,103,52800
BUI,19900515,201.013,202.64,196.13,199.385,3685
CENTEL,19900515,5.6631,6.1888,5.6631,6.1888,15667800
CNS,19900515,67.1379,67.7141,64.2564,64.8327,279716
CPF,19900515,3.8901,3.8901,3.8368,3.8635,6556642
CSC,19900515,224.944,224.944,224.944,224.944,365
CSR,19900515,145,145,143,145,2800
CTW,19900515,51.3776,51.3776,49.1499,49.4283,139325
ERW,19900515,14.319,14.5659,14.319,14.4424,2017174
GYT,19900515,299,299,289,289,600
HTC,19900515,15.4242,15.7658,15.4242,15.7658,450791
ICC,19900515,295.577,315.654,295.577,315.654,8427
IFEC,19900515,6.5316,6.5659,6.5316,6.5316,37810
JUTHA,19900515,151.958,153.339,151.958,152.648,58196
KBANK,19900515,16.8431,16.9474,16.6345,16.9474,395998
KCE,19900515,10.7309,10.8853,10.4221,10.4994,1181317
KDH,19900515,49,50,48.5,48.5,15000
KGI,19900515,7.7094,8.0345,7.7094,7.8952,620066
KKP,19900515,19.6652,20.3936,19.6652,19.6652,172994
KTB,19900515,9.5707,9.6674,9.5707,9.5707,292727
LEE,19900515,1.7047,1.7417,1.7047,1.7417,3615960
LH,19900515,5.1564,5.2124,5.0165,5.0165,6224498
LTX,19900515,65,66,63,63,78000
MATI,19900515,17.252,17.7363,17.252,17.6152,310560
MINT,19900515,1.4165,1.4293,1.4165,1.4293,11100
MK,19900515,15.6795,16.6857,14.6734,15.9311,11516098
NC,19900515,133.493,134.624,133.493,134.059,35852
NEP,19900515,3.096,3.2933,3.096,3.2933,14850290
NMG,19900515,78.8453,83.2873,78.8453,81.6215,235208
NPK,19900515,122,124,121,123,14300
OCC,19900515,114,116,114,116,4000
OHTL,19900515,380,392,380,380,23300
PDI,19900515,151.151,151.825,149.805,149.805,164685
PG,19900515,8.0944,8.2667,8.0083,8.0083,256633
POST,19900515,10.9359,11.1922,10.6796,11.1068,1006590
PR,19900515,42.1367,43.8222,40.7884,42.4738,131713
RCI,19900515,14.299,14.48,14.118,14.209,670000
RCL,19900515,10.9532,10.9532,10.7358,10.7358,167900
ROH,19900515,67,67,65,65,63000
S&J,19900515,87.0482,87.0482,87.0482,87.0482,2297
SCB,19900515,33.4938,33.6113,33.4938,33.4938,109756
SCC,19900515,60.86,61.46,60.86,60.86,513000
SCCC,19900515,430.447,437.591,430.447,437.591,223449
SFP,19900515,201,201,197,199,10700
SINGER,19900515,13.3824,14.3088,13.2794,13.7941,1299771
SKR,19900515,17.3521,17.689,16.8467,16.8467,477838
SNP,19900515,23.5878,24.7211,23.5878,24.7211,180698
SPC,19900515,11.79,12.24,11.79,12.15,464440
SPI,19900515,148.814,153.831,148.814,152.995,36481
SSC,19900515,33.9192,33.9192,33.9192,33.9192,48910
SSF,19900515,16.5658,16.8396,16.292,16.292,1729638
SST,19900515,10.4959,10.9523,10.4046,10.5872,734090
SUC,19900515,29.2431,30.5067,29.2431,29.7846,762272
