<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180404,12.56,12.58,12.41,12.42,18500
BMSCG,20180404,9.65,9.65,9.37,9.37,535200
BMSCITH,20180404,13.74,13.77,13.4,13.41,1557400
BSET100,20180404,11.18,11.21,10.91,10.91,1111100
CHINA,20180404,6.1,6.11,6.01,6.02,16700
EBANK,20180404,5.68,5.68,5.5,5.51,17000
ECOMM,20180404,9.24,9.24,9.12,9.12,600
EFOOD,20180404,5.98,5.98,5.98,5.98,900
ENGY,20180404,6.56,6.56,6.43,6.43,2300
ENY,20180404,7.69,7.69,7.58,7.58,200
ESET50,20180404,6,6,6,6,1500
GLD,20180404,1.77,1.78,1.77,1.78,155100
TDEX,20180404,11.39,11.4,11.19,11.23,469200
TGOLDETF,20180404,3.9,3.9,3.89,3.89,80200
2S,20180404,4.44,4.52,4.42,4.42,141300
A,20180404,6.7,6.7,6.65,6.65,80000
AAV,20180404,5.7,5.95,5.65,5.75,62051000
ABICO,20180404,7.9,7.95,7.6,7.9,88000
ABM,20180404,1.34,1.39,1.32,1.32,7809000
ABPIF,20180404,8.5,8.55,8.45,8.5,72600
ACAP,20180404,11.1,11.1,10.1,10.2,1995700
ACC,20180404,0.53,0.55,0.49,0.51,6642900
ADB,20180404,1.48,1.49,1.35,1.35,28149100
ADVANC,20180404,208,211,202,202,7834600
AEC,20180404,0.55,0.55,0.53,0.53,564700
AEONTS,20180404,176,176,162,162.5,948600
AF,20180404,0.86,0.86,0.84,0.84,444400
AFC,20180404,9.15,9.15,9.15,9.15,6500
AGE,20180404,1.45,1.45,1.42,1.42,1493800
AH,20180404,34.75,34.75,33,33,588300
AHC,20180404,21,21,20.9,20.9,4200
AIMIRT,20180404,9.95,9.95,9.9,9.9,260000
AIRA,20180404,2.12,2.14,2.1,2.1,1941200
AIT,20180404,29.5,29.5,28.75,29,441900
AJ,20180404,14.1,14.2,13.6,13.7,1015400
AJA,20180404,0.55,0.55,0.51,0.51,15689000
AKP,20180404,1.93,1.93,1.84,1.85,2850100
AKR,20180404,1.02,1.02,0.98,0.99,1122300
ALLA,20180404,1.87,1.87,1.82,1.82,171700
ALT,20180404,4,4.04,3.92,3.94,1070700
ALUCON,20180404,247,247,242,242,3200
AMA,20180404,10.1,10.3,10,10.1,1539300
AMANAH,20180404,1.69,1.7,1.54,1.54,20324900
AMARIN,20180404,5.6,5.6,5.35,5.35,177500
AMATA,20180404,20,20,18.7,18.7,26429600
AMATAR,20180404,10.4,10.4,10.3,10.3,446200
AMATAV,20180404,8.15,8.15,7.7,7.75,572700
AMC,20180404,2.7,2.72,2.6,2.7,169400
ANAN,20180404,3.88,3.88,3.72,3.74,17061200
AOT,20180404,69.75,70.75,68.5,68.5,56665700
AP,20180404,8.1,8.15,8,8.05,18593500
APCO,20180404,1.17,1.17,1.15,1.17,1102400
APCS,20180404,5.9,6.1,5.8,5.85,470400
APEX,20180404,0.34,0.34,0.32,0.33,2111100
APURE,20180404,1.54,1.54,1.49,1.49,1613100
AQ,20180404,0.03,0.04,0.02,0.03,160957600
AQUA,20180404,0.48,0.48,0.46,0.47,4548400
ARIP,20180404,0.61,0.61,0.58,0.6,919500
ARROW,20180404,12,12.1,11.8,11.8,69600
AS,20180404,1.54,1.56,1.46,1.5,166700
ASAP,20180404,10,10,9.7,9.8,2560800
ASEFA,20180404,5.75,5.8,5.7,5.7,565000
ASIA,20180404,70.25,72,70,71.75,9500
ASIAN,20180404,7.25,7.25,6.7,6.7,3400800
ASIMAR,20180404,2.98,2.98,2.88,2.88,413000
ASK,20180404,21.8,21.8,21.5,21.6,312400
ASP,20180404,3.74,3.78,3.7,3.72,5375900
ATP30,20180404,1.78,1.78,1.73,1.73,1185100
AU,20180404,12.3,12.3,11.3,11.3,5851400
AUCT,20180404,5,5.1,4.98,5,734700
AYUD,20180404,46.5,47,46,46.5,135200
B,20180404,0.89,0.89,0.85,0.86,2362400
B-WORK,20180404,10.5,10.6,10.4,10.5,3240300
BA,20180404,15.6,15.6,15,15,3580200
BAFS,20180404,37,37.25,36.5,36.75,224200
BANPU,20180404,20,20.2,19.5,19.6,53547600
BAT-3K,20180404,212,212,212,212,700
BAY,20180404,40,40.25,38.25,39,919200
BBL,20180404,199.5,199.5,187.5,188.5,15671300
BCH,20180404,17.5,17.5,16.7,16.9,11993900
BCP,20180404,36,36.25,34.5,35,7723200
BCPG,20180404,19.1,19.4,18.3,18.4,36890600
BDMS,20180404,23.5,23.6,23.1,23.5,33685600
BEAUTY,20180404,22,22.1,21.5,21.5,28472700
BEC,20180404,12.9,13.1,12.2,12.5,13640000
BEM,20180404,7.3,7.3,7.15,7.15,26289900
BFIT,20180404,33.5,33.5,30,30.25,1405100
BGRIM,20180404,23.3,23.5,22.5,22.5,29004300
BGT,20180404,1.32,1.43,1.24,1.25,612200
BH,20180404,215,218,209,210,1491800
BIG,20180404,2.98,3.04,2.9,2.9,14136500
BIZ,20180404,3.28,3.28,3.24,3.26,38700
BJC,20180404,56.75,57.5,54.75,56,11017900
BJCHI,20180404,2.26,2.26,2.2,2.2,887800
BKD,20180404,3.12,3.12,3.04,3.04,989000
BKI,20180404,361,361,359,360,9200
BKKCP,20180404,11.3,11.4,11.3,11.4,26200
BLA,20180404,31.75,32,30.5,30.5,1489000
BLAND,20180404,1.88,1.89,1.85,1.86,139936400
BM,20180404,3.68,3.68,3.58,3.64,4509700
BOFFICE,20180404,13.2,13.2,13.2,13.2,134400
