<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960918,5.2,5.5,5.2,5.5,58900
ADVANC,19960918,33.4,33.8,33.4,33.8,1795000
AMARIN,19960918,3.55,3.55,3.5,3.5,20000
ASIA,19960918,16.5,17,16.25,17,3500
ASP,19960918,4.85,4.85,4.725,4.725,468000
BANPU,19960918,182.95,182.95,182.29,182.29,80500
BAT-3K,19960918,82.5,82.5,82.5,82.5,2500
BAY,19960918,87.264,87.264,86.4,87.264,190641
BBL,19960918,218,220,216,220,774950
BCP,19960918,27.25,27.25,27,27.25,248200
BDMS,19960918,2.9,2.9,2.9,2.9,53724
BEC,19960918,25.6,25.8,25.6,25.8,1024000
BFIT,19960918,58,58,58,58,13400
BH,19960918,4,4.05,4,4.05,505000
BIG,19960918,17.75,17.75,17.75,17.75,400
BIGC,19960918,32.5,33.5,32.25,33.5,48900
BJC,19960918,9.65,9.65,9.5,9.5,2400
BLAND,19960918,2.1,2.175,2.075,2.175,1014000
BTS,19960918,28.2544,28.7253,28.0189,28.7253,97472
BUI,19960918,27.1181,27.1181,27.1181,27.1181,392
CEN,19960918,2.55,2.55,2.55,2.55,730000
CHARAN,19960918,60,63,60,63,3100
CIMBT,19960918,44.1048,44.1048,44.1048,44.1048,1155
CK,19960918,15.1,15.1,14.7,14.8,387000
CNS,19960918,33.5,33.75,32.5,33,198600
CNT,19960918,8.4,8.6,8.4,8.4,1299521
CPF,19960918,5.0092,5.0359,4.9559,5.0092,30024
CPH,19960918,117,117,116,116,4000
CPN,19960918,5.8115,5.8115,5.8115,5.8115,144541
CTW,19960918,14.953,14.953,14.953,14.953,16050
CWT,19960918,10.375,10.5,10.25,10.5,8900
DELTA,19960918,9.8,9.8,9.75,9.8,31000
DRACO,19960918,1.5,1.575,1.5,1.575,2500
EE,19960918,1.05,1.075,1.05,1.075,55000
EGCO,19960918,69,69.5,68,68.5,367010
EMC,19960918,103,104,103,104,2180
EPCO,19960918,7.6875,7.875,7.5,7.875,44400
ERW,19960918,3.2371,3.3367,3.2371,3.3367,5521
