<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950612,17.8174,17.8174,17.203,17.203,16520
ACC,19950612,11.3,11.6,11.3,11.5,167000
ADVANC,19950612,38,38,37.4,37.6,918000
AFC,19950612,22,22,21.75,22,74200
AHC,19950612,50.5,53,50.5,53,12600
AJ,19950612,1.75,1.825,1.75,1.825,17000
ALUCON,19950612,114,114,114,114,2200
APURE,19950612,22,22,21.3333,21.3333,9000
ASIA,19950612,20.25,20.25,20.25,20.25,3500
ASIAN,19950612,3.65,3.675,3.65,3.675,40000
ASP,19950612,7.85,7.85,7.7,7.75,1967000
BANPU,19950612,183.6,184.92,183.6,184.26,21700
BAT-3K,19950612,76.5,77.5,76,77.5,27700
BAY,19950612,90.7512,91.5268,89.9755,90.7512,98626
BBL,19950612,210,212,208,208,609770
BCP,19950612,51,51,49.75,50,314900
BDMS,19950612,3.4342,3.4533,3.4151,3.4151,269931
BFIT,19950612,135,135,133,133,31000
BH,19950612,9.4083,9.7701,9.4083,9.7701,11606
BIG,19950612,35,35,35,35,1400
BIGC,19950612,15.1257,15.6929,15.1257,15.6929,3966
BJC,19950612,7.25,7.3,7,7.1,48700
BKI,19950612,199.996,199.996,199.996,199.996,5625
BLAND,19950612,4,4,3.9,3.9,3483000
BTNC,19950612,30,30,28.25,29.5,1200
BTS,19950612,47.0907,47.5616,46.8552,47.5616,493835
CEN,19950612,3.9,4,3.875,4,22000
CENTEL,19950612,1.4968,1.4968,1.4457,1.4457,399900
CNS,19950612,68,69.5,67.5,68,145700
CNT,19950612,51.331,51.331,49.9622,50.6466,133544
CPF,19950612,7.9934,8.3664,7.9934,8.1533,69432
CPH,19950612,66,66,63.5,64.5,399000
CPI,19950612,3.0219,3.0219,3.0219,3.0219,3871
CPL,19950612,24.5,25,24,25,10300
CPN,19950612,3.5976,3.736,3.5976,3.736,319797
CSC,19950612,57.5,57.5,57.5,57.5,200
CTW,19950612,18.0683,18.0683,17.7567,17.7567,12198
CWT,19950612,15,15,14.875,14.875,10000
DCC,19950612,6,6.15,5.9,6,105000
DRACO,19950612,5,5.05,4.975,5,17400
DTC,19950612,47.596,48.0719,47.596,47.596,182919
EGCO,19950612,74.8651,74.8651,72.9698,73.4436,617152
EPCO,19950612,19.125,19.125,18.75,19.125,31600
ERW,19950612,5.5778,5.5778,5.528,5.5778,246980
ESTAR,19950612,4.25,4.25,4,4.125,1002000
GEL,19950612,14.9345,14.9345,14.9345,14.9345,5222
GFPT,19950612,0.8785,0.8944,0.8785,0.8785,837390
GOLD,19950612,25.25,25.25,25,25,51500
GRAMMY,19950612,24.8,24.8,24.4,24.4,101000
HANA,19950612,6.3035,6.4112,6.3035,6.4112,144776
HTC,19950612,6.0211,6.0211,6.0211,6.0211,117088
IEC,19950612,1.78,1.79,1.75,1.79,3600000
IFEC,19950612,4.638,4.8235,4.6009,4.8235,24250
INSURE,19950612,86,90,85,90,20200
INTUCH,19950612,35.2317,35.4532,35.2317,35.4532,1538026
IRC,19950612,8.8611,8.9148,8.8611,8.8611,94960
IRPC,19950612,15.4969,15.7753,15.4041,15.5897,5691804
ITD,19950612,26,26.2,26,26,1070000
JAS,19950612,17.5,17.5,17.3,17.4,932000
JUTHA,19950612,27.5,27.5,27,27,5200
KAMART,19950612,9.6583,9.7431,9.4889,9.7431,587803
KBANK,19950612,114.403,115.064,113.742,114.403,639537
KC,19950612,84.0469,86.1094,82.5,84.5625,16969
KCE,19950612,6.5785,6.6516,6.5419,6.5785,1113624
KDH,19950612,31.5,32.5,31.5,32.5,2133
KGI,19950612,34.2942,35.53,34.2942,34.9121,536644
KKC,19950612,4.8883,4.8883,4.8883,4.8883,12273
KKP,19950612,103,105,102,105,369200
KTB,19950612,91,91.5,90,90.5,2035080
KWG,19950612,161.788,169.313,161.788,169.313,3242
KYE,19950612,183,183,183,183,200
LANNA,19950612,22.8,23,22.6,23,1513000
LEE,19950612,1.9167,1.9667,1.9167,1.9333,240000
LH,19950612,25.7374,26.4692,25.7374,26.4692,559117
LOXLEY,19950612,55,55,54.4,55,589000
LRH,19950612,10.1262,11.523,10.0098,11.1738,186436
MAKRO,19950612,100,100,99.5,99.5,26700
MALEE,19950612,27.0761,27.0761,26.8207,27.0761,3229
MANRIN,19950612,19.5,19.5,18.25,18.25,3200
MDX,19950612,50.5,52,49.75,50,450100
METCO,19950612,128,130,126,128,6400
MFC,19950612,66.8,69.2,66.8,69.2,10000
MINT,19950612,1.085,1.1303,1.0625,1.0625,8085400
MK,19950612,7.8079,7.9525,7.7115,7.8561,85067
MODERN,19950612,41.25,44,41.25,44,900
NC,19950612,51.9539,53.4243,51.9539,53.4243,2142
NEP,19950612,1.225,1.25,1.225,1.25,680000
NKI,19950612,50.9914,50.9914,50.7097,50.7097,1419
NMG,19950612,43.5,44.25,42.5,44,31700
NPK,19950612,27,27,27,27,5000
NPP,19950612,89.5,90,89.5,90,310700
NSI,19950612,135,137,135,137,200
NTV,19950612,31.25,31.25,31,31,5900
OGC,19950612,22,22,22,22,100
OHTL,19950612,137,140,135,140,6350
PAF,19950612,5.3042,5.3042,5.1716,5.1716,241695
PDI,19950612,31.51,31.7383,30.5967,31.0533,588284
PE,19950612,52,54,52,54,5800
PF,19950612,170.363,170.363,170.363,170.363,986
PK,19950612,2.5,2.5,2.5,2.5,20000
POLAR,19950612,10.4204,10.4204,10.4204,10.4204,2680
PR,19950612,27.5,27.5,27.5,27.5,100
PRAKIT,19950612,8.2,8.75,8.2,8.75,12000
PRANDA,19950612,6.1,6.25,6.05,6.1,606000
PRG,19950612,21,22,21,22,21700
PSL,19950612,7.0019,7.0019,7.0019,7.0019,19280
PTTEP,19950612,25,25.8,25,25.6,990240
QH,19950612,19.4073,19.4073,18.7495,18.7495,1644078
RAM,19950612,45,45,44.5,44.5,1300
RCI,19950612,5.7,5.7,5.6,5.6,29000
RCL,19950612,12.0106,12.0106,12.0106,12.0106,749340
RML,19950612,3.9974,3.9974,3.787,3.9273,280907
ROBINS,19950612,50,50.5,49.75,49.75,29100
ROCK,19950612,56,58.5,56,58.5,200
ROH,19950612,16.75,16.75,16.25,16.25,13900
SAMART,19950612,20.4,20.4,20.2,20.4,225000
SAMCO,19950612,8.9,8.9,8.6,8.75,148000
SAUCE,19950612,77.5,77.5,75,75.5,65100
SAWANG,19950612,34.5,36.25,34.5,34.5,56900
SCB,19950612,190.951,190.951,189.115,190.951,162366
SCC,19950612,149.2,149.2,146.8,148,233000
SCCC,19950612,424,424,410,418,8274
SCP,19950612,25.5,26.25,25.5,26,13900
SFP,19950612,52,53.5,52,53.5,1900
SHANG,19950612,19.75,20,19.75,20,52400
SINGER,19950612,20.5882,20.5882,20.5882,20.5882,4857
SITHAI,19950612,180,180,180,180,2000
SKR,19950612,26.6103,26.6103,26.4216,26.4216,3311
SMK,19950612,81.6552,81.6552,81.6552,81.6552,783
SMPC,19950612,21.5,21.5,21.25,21.25,7100
SNP,19950612,12.625,12.875,12.25,12.5,146000
SPALI,19950612,8.0528,8.0991,7.7288,7.8214,3092015
SPC,19950612,4.875,4.875,4.8,4.8,87000
SPI,19950612,50,50,50,50,3000
