<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900510,62.9173,62.9173,57.3108,57.3108,173368
AFC,19900510,102.386,102.386,100.679,100.679,14650
ALUCON,19900510,163.74,165.526,163.74,165.526,37956
ASIA,19900510,150.956,154.102,148.598,148.598,45533
ASP,19900510,3.726,3.824,3.628,3.653,11085000
AYUD,19900510,336.514,344.235,335.227,335.227,11034
BANPU,19900510,39.37,39.69,38.74,39.37,99900
BAY,19900510,24.0338,24.0338,24.0338,24.0338,272635
BBL,19900510,25.5061,25.8798,25.5061,25.8798,138600
BFIT,19900510,70.1504,71.9491,70.1504,70.6001,286420
BH,19900510,20.4387,20.4387,20.2815,20.4387,72509
BKI,19900510,205.838,205.838,205.838,205.838,7596
BTNC,19900510,92,93,92,92,5000
BUI,19900510,197.757,199.385,197.757,197.757,2703
CENTEL,19900510,4.3006,4.7307,4.0619,4.7307,2202300
CNS,19900510,61.3749,62.5275,61.3749,62.5275,494885
CPF,19900510,3.8635,3.9168,3.7836,3.8368,6522864
CSC,19900510,220.576,220.576,220.576,220.576,1098
DTC,19900510,225.52,225.52,221.242,221.242,17532
ERW,19900510,14.1956,14.4424,14.0721,14.1956,1842998
GYT,19900510,305,305,305,305,200
HTC,19900510,14.2627,14.4677,14.2627,14.2627,321993
ICC,19900510,274.385,276.615,274.385,276.615,5379
IFEC,19900510,6.3253,6.3253,6.3253,6.3253,2890
JUTHA,19900510,155.411,155.411,153.339,154.72,27793
KBANK,19900510,16.8431,17.0516,16.8431,17.0516,758819
KCE,19900510,10.2678,10.9626,10.2678,10.8082,5771926
KDH,19900510,49,49.25,48,48,6000
KGI,19900510,7.1985,7.4307,7.1985,7.3379,3160880
KKP,19900510,19.8473,20.5756,19.6652,19.8473,486034
KTB,19900510,9.5224,9.5707,9.4257,9.474,158258
LEE,19900510,1.8066,1.8066,1.7232,1.7417,4490280
LH,19900510,4.4848,4.7646,4.4848,4.7646,11948825
LTX,19900510,63.5,64,63,63,22400
MATI,19900510,18.4627,18.4627,17.252,17.252,485670
MK,19900510,15.428,15.6795,15.0926,15.0926,1855741
NC,19900510,127.837,128.968,127.837,128.402,16970
NEP,19900510,2.2944,2.3661,2.151,2.1988,27971120
NMG,19900510,72.1823,74.4033,72.1823,73.8481,120844
NPK,19900510,123,124,121,121,6000
OCC,19900510,117,117,116,116,3000
OHTL,19900510,396,396,394,396,3625
PAF,19900510,27.4758,27.4758,27.4758,27.4758,3770
PDI,19900510,141.725,142.399,141.052,142.399,46102
PG,19900510,8.3528,8.3528,8.2236,8.2236,77794
POST,19900510,10.6796,10.8505,10.6796,10.6796,201318
PR,19900510,37.7545,37.7545,37.0803,37.0803,27586
RCI,19900510,14.661,15.023,13.575,14.209,882000
RCL,19900510,11.3009,11.5182,11.0836,11.0836,335850
ROH,19900510,63,64,61.5,63.5,53000
S&J,19900510,88.7892,88.7892,88.7892,88.7892,1148
SCB,19900510,33.4938,33.8463,33.4938,33.4938,50194
SCC,19900510,61.66,61.66,60.86,61.26,212000
SCCC,19900510,430.447,430.447,416.158,423.303,63714
SFP,19900510,207,207,201,201,16200
SINGER,19900510,13.3824,13.4853,12.5588,12.6618,1045257
SKR,19900510,18.1944,18.3629,17.1836,17.8575,423821
SNP,19900510,21.3211,21.3211,19.6211,19.6211,73410
SPC,19900510,11.79,12.06,11.7,11.7,95550
SPI,19900510,142.962,145.47,142.962,143.798,20035
SSF,19900510,15.7443,16.4289,15.7443,15.7443,2766837
SST,19900510,9.2182,9.492,9.2182,9.4007,383480
SUC,19900510,28.16,28.521,28.16,28.3405,403295
SVI,19900510,6.4731,6.4731,6.4251,6.4731,1522440
TC,19900510,114.731,117.489,114.179,114.731,141770
TCAP,19900510,32.2569,32.8364,32.2569,32.2569,1396802
TCMC,19900510,116.348,118.426,115.309,115.309,54484
TF,19900510,172.137,176.203,172.137,176.203,3688
TFI,19900510,1.6597,1.6818,1.6597,1.6597,280148
TGCI,19900510,31.1607,31.353,30.9683,30.9683,845320
THL,19900510,3.6944,3.9092,3.6944,3.7088,2095041
TIC,19900510,73.9584,73.9584,73.9584,73.9584,3038
TIPCO,19900510,6.8125,7.1269,6.8125,7.0221,1965500
TISCO,19900510,65.0983,65.0983,64.0426,64.3945,88665
TMB,19900510,19.1236,19.1236,18.9927,19.1236,100003
TMD,19900510,92.1535,92.8624,90.7358,90.7358,41192
