<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071213,6.12,6.14,6.1,6.12,7239300
A,20071213,3.48,3.5,3.48,3.5,230200
ACAP,20071213,4.6,6,4.48,6,290605
ACC,20071213,1.93,1.98,1.88,1.9,390700
ADAM,20071213,6.35,6.5,6.15,6.3,8038200
ADVANC,20071213,96,97,95.5,96,4151000
AEC,20071213,5.1,5.65,5.1,5.65,1400
AEONTS,20071213,45,45,45,45,100
AFC,20071213,4.16,4.16,4.16,4.16,172
AH,20071213,10.6,10.7,10.5,10.6,606600
AI,20071213,6.3,6.35,6.3,6.35,10000
AIT,20071213,13.1,13.1,12.9,12.9,50800
AJ,20071213,2.7,2.7,2.7,2.7,24700
AKR,20071213,2.04,2.04,2,2,1475400
AMANAH,20071213,0.54,0.55,0.52,0.54,1907000
AMARIN,20071213,13.4,13.4,13.4,13.4,11763
AMATA,20071213,17.1,17.2,16.5,17.2,2409700
AMC,20071213,2.18,2.24,2.1,2.16,391200
AOT,20071213,55.5,55.5,54,55,1305400
AP,20071213,6.45,6.45,5.9,6.1,13145650
APURE,20071213,1.9911,2.0089,1.9022,1.9022,2086312
AQ,20071213,0.87,0.88,0.86,0.87,511891
ASIAN,20071213,1.58,1.65,1.58,1.58,156000
ASIMAR,20071213,1.08,1.09,1.07,1.08,2188800
ASK,20071213,4.98,5.05,4.98,5.05,20100
ASP,20071213,3.8,3.82,3.72,3.74,5223500
AYUD,20071213,20.6,20.6,20.3,20.3,55000
BAFS,20071213,11,11.1,11,11,326500
BANPU,20071213,416,428,412,420,1748671
BAT-3K,20071213,69.5,70,69.5,69.5,11000
BAY,20071213,25.5,26,25.25,25.5,7400700
BBL,20071213,116,117,115,115,5947537
BCH,20071213,4.5143,4.5429,4.5143,4.5143,391400
BCP,20071213,13.2,13.3,12.8,12.9,782300
BDMS,20071213,33,33,32.5,33,232100
BEC,20071213,25.75,28,25.75,27,5805000
BFIT,20071213,6.65,6.8,6.65,6.65,957300
BGT,20071213,1.99,2.05,1.94,2.01,7978500
BH,20071213,38.75,38.75,38.25,38.25,318500
BIGC,20071213,45.25,45.25,44.75,44.75,6900
BJC,20071213,6.9,6.9,6.55,6.55,2100005
BKI,20071213,185.333,186.667,184,185.333,36807
BLAND,20071213,0.75,0.77,0.75,0.76,13562400
BLISS,20071213,1.8825,2.125,1.8825,2.0537,42932048
BOL,20071213,1.04,1.04,1.04,1.04,27900
BROCK,20071213,1.13,1.14,1.12,1.12,922400
BROOK,20071213,0.59,0.6,0.59,0.59,1059700
BSBM,20071213,1.17,1.17,1.16,1.17,41300
BTC,20071213,0.89,0.89,0.87,0.87,564000
BTS,20071213,0.8571,0.8853,0.8288,0.8288,25294870
BWG,20071213,8.9,9.2,8.55,8.55,15141000
CCET,20071213,7.1,7.2,7,7,2903100
CCP,20071213,1.37,1.37,1.36,1.36,108500
CEN,20071213,1.52,1.53,1.5,1.5,1240500
CENTEL,20071213,5.4,5.55,5.4,5.55,211100
