<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850722,9.3507,9.3507,9.2809,9.2809,18616
BBL,19850722,19.6734,19.6734,19.5052,19.6734,168220
BFIT,19850722,5.5311,5.5311,5.5311,5.5311,180124
KBANK,19850722,12.6193,12.6193,12.515,12.6193,564956
SCB,19850722,22.0027,22.0027,22.0027,22.0027,4128
SCC,19850722,6.27,6.27,6.27,6.27,661600
SCCC,19850722,46.4383,46.4383,46.2597,46.2597,14556
SPI,19850722,8.1067,8.1681,8.1067,8.1681,12953
TISCO,19850722,3.8714,3.8714,3.8714,3.8714,10526
TMB,19850722,10.6811,10.6811,10.6811,10.6811,48510
SET,19850722,156.43,156.43,156.43,156.43,996720
