<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPN,19980320,0.6642,0.6642,0.6365,0.6642,308956
CWT,19980320,4.5,4.55,4.5,4.5,17000
DCC,19980320,1.225,1.25,1.225,1.25,60000
DELTA,19980320,57.4,57.4,52.2,55,390000
DRACO,19980320,2.3,2.45,2.3,2.3,36300
DTC,19980320,48,49,48,49,3500
DTCI,19980320,4.5,4.6,4.5,4.6,2000
EASTW,19980320,6,6,5.95,6,338000
EGCO,19980320,76.5,76.5,73,73.5,460600
EMC,19980320,4.6,4.6,4.5,4.6,2800
EPCO,19980320,2.325,2.475,2.25,2.25,3102800
ESTAR,19980320,0.325,0.375,0.325,0.35,2056800
EVER,19980320,0.4094,0.4914,0.4094,0.4094,1814636
FANCY,19980320,1.9333,2.0332,1.9333,2.0332,144006
FMT,19980320,14.25,15,13.25,15,9100
GFPT,19980320,0.5814,0.5878,0.5622,0.575,4950780
GJS,19980320,13,13.75,12.75,13.25,3469100
GLAND,19980320,11.25,12,10.75,10.75,401400
GOLD,19980320,1.8,2.1,1.8,2.1,557700
GRAMMY,19980320,24,24,20,20,2157000
GYT,19980320,138,138,138,138,100
HANA,19980320,16.8,17,16.8,17,3108000
ICC,19980320,51,52,51,52,7900
IEC,19980320,0.094,0.096,0.091,0.091,12290000
INTUCH,19980320,14.9568,14.9568,14.4029,14.6245,122753
ITD,19980320,3.8,4,3.8,3.95,294000
JAS,19980320,2.95,2.95,2.875,2.925,44000
JUTHA,19980320,4.7,4.7,4.4,4.5,16000
KAMART,19980320,0.9108,0.9108,0.6778,0.7879,324590
KBANK,19980320,55.5484,55.879,53.2339,53.5645,3034234
KCE,19980320,22.0746,22.0746,21.9284,22.0746,151857
KGI,19980320,4.9605,4.9605,4.5329,4.5329,11057065
KTB,19980320,15.5,15.75,15,15,2817685
KWG,19980320,1.8813,2.8219,1.8813,2.8219,159
KYE,19980320,66.5,68,65,66,153400
LANNA,19980320,17.9,17.9,17.9,17.9,2000
LEE,19980320,0.1333,0.16,0.1333,0.16,1083000
LH,19980320,1.9,2.025,1.9,1.925,19360550
LOXLEY,19980320,1.825,1.85,1.75,1.775,810000
LPN,19980320,0.1746,0.2005,0.1746,0.194,1472188
LRH,19980320,7.7984,7.7984,7.7984,7.7984,42957
LST,19980320,1.3421,1.3587,1.3255,1.3255,58900
LTX,19980320,15,15.25,15,15,19300
MAKRO,19980320,73,75,70.5,71.5,4119300
MALEE,19980320,30.5,32.5,30.5,31.5,59200
MATI,19980320,4.2,4.5,4.2,4.5,12000
MAX,19980320,10.4,10.4,10,10,65000
MBK,19980320,29,30.5,29,29.75,411200
METCO,19980320,111,115,111,115,41060
MINT,19980320,1.1076,1.1076,1.085,1.1076,145800
MK,19980320,0.4,0.45,0.4,0.42,2292000
MODERN,19980320,6.4,6.5,6.2,6.5,165600
MSC,19980320,0.75,0.77,0.75,0.77,108000
NC,19980320,6.1757,6.4697,6.1757,6.4697,5422
NEP,19980320,0.24,0.29,0.24,0.27,12828000
NMG,19980320,17,17.25,15.25,16,342500
NOBLE,19980320,1.3908,1.6836,1.3908,1.6836,718579
NPP,19980320,10,10,10,10,1100
NTV,19980320,24,24,24,24,6100
NWR,19980320,13.0819,15.0057,13.0819,14.2362,249634
OGC,19980320,7,7,7,7,2000
OHTL,19980320,210,260,210,260,300
PAF,19980320,2.6521,2.7847,2.5725,2.6521,347271
PDI,19980320,9.5,9.6,9.4,9.6,320300
PE,19980320,2.5,3,2.5,2.8,515200
PF,19980320,1.4,1.6,1.3,1.6,2268400
PL,19980320,0.8,0.81,0.75,0.75,2735000
POST,19980320,4.9,5,4.9,5,30000
PR,19980320,48.5,50.5,48.25,49.5,16100
PRANDA,19980320,1.925,1.95,1.8,1.8,148000
PRECHA,19980320,2.8,2.8,2.8,2.8,5000
PRG,19980320,28,28,28,28,2000
PSL,19980320,0.9,0.9,0.875,0.875,80000
PTTEP,19980320,44.6,45.6,44.4,44.8,954000
QH,19980320,1.46,1.64,1.46,1.52,42402248
RAM,19980320,9.5,9.5,9.5,9.5,5000
RCI,19980320,0.34,0.36,0.33,0.36,251000
RCL,19980320,4,4,4,4,460000
ROBINS,19980320,3.5,3.9,3.5,3.6,6468400
ROCK,19980320,13,13,13,13,1100
ROH,19980320,21.75,23.25,21.75,23.25,26000
ROJNA,19980320,8.05,9.4,8.05,8.1,49000
SAMART,19980320,1.7,1.7,1.6,1.7,93000
SAMCO,19980320,1.125,1.175,1.125,1.175,652000
SAMTEL,19980320,1.875,1.975,1.875,1.975,16000
SAUCE,19980320,53,55,53,55,4000
SCB,19980320,64.5,65.5,63,63,169600
SCC,19980320,45.8,48.8,45.8,46.4,326500
SCCC,19980320,105,107,104,106,39600
SCP,19980320,7,7.3,6.6,6.7,1528400
SE-ED,19980320,1.7032,1.7742,1.7032,1.7742,15000
SHANG,19980320,26.5,26.5,26,26,4300
SINGER,19980320,3.4,3.4,3.2,3.3,106000
SITHAI,19980320,15.75,15.75,15,15.5,136900
SKR,19980320,1.9,1.9,1.8,1.8,6500
SMPC,19980320,1.2,1.5,1.2,1.5,114000
SNP,19980320,5.875,6.375,5.875,6.25,141200
SPALI,19980320,0.39,0.43,0.39,0.43,7027000
SPC,19980320,4.6,4.6,4.5,4.5,19000
SPI,19980320,31,31,27,27,35800
SPORT,19980320,6.95,7.9,6.8,7.6,646000
SSC,19980320,39.4,39.8,39.4,39.6,16000
SSF,19980320,2.7895,2.7895,2.6184,2.6697,1720873
SSI,19980320,0.37,0.42,0.37,0.39,194247008
SSSC,19980320,4.0671,4.4005,4.0671,4.3338,21897
STA,19980320,8.4289,8.5264,8.2828,8.4289,721765
STANLY,19980320,22,22,22,22,7000
STEC,19980320,0.98,1,0.96,0.99,3053000
STPI,19980320,0.95,0.95,0.94,0.94,30000
SUC,19980320,29.25,29.25,28.5,28.5,10300
SUSCO,19980320,0.92,1.1,0.92,0.96,110105152
SVH,19980320,4.6,4.6,4,4.1,19300
SVOA,19980320,0.15,0.18,0.15,0.16,1463000
SYNTEC,19980320,0.8301,0.9578,0.8301,0.9578,118083
TASCO,19980320,75,75,75,75,200
TBSP,19980320,14,14,14,14,400
TC,19980320,42,43,41.25,41.5,300500
TCAP,19980320,21.5,21.75,20.5,20.75,2497300
TCC,19980320,2.4,2.5,1.7,2.5,7200
TCOAT,19980320,3.5,3.5,3.5,3.5,2500
TFD,19980320,1.1925,1.1925,1.1925,1.1925,404559
TFI,19980320,0.2139,0.2139,0.1826,0.193,99676
TGCI,19980320,1.15,1.175,1.05,1.125,585000
TGPRO,19980320,1.4,1.4,1.3,1.3,898700
TH,19980320,0.32,0.32,0.29,0.31,191000
THAI,19980320,46.75,47,46.25,46.75,678900
THCOM,19980320,8.625,8.75,8.125,8.125,1923600
THIP,19980320,27,28,25.75,25.75,16800
THRE,19980320,7.3,7.3,7.3,7.3,8000
TIP,19980320,4.675,4.775,4.675,4.775,50000
TISCO,19980320,41,41,38,38,27900
TMB,19980320,10.8556,11.0604,10.446,10.446,2747581
TMD,19980320,7.5,7.5,7.2,7.4,5500
TNPC,19980320,2.8403,2.8403,2.8403,2.8403,1408
TOPP,19980320,23,24.25,23,24.25,2100
TPA,19980320,26,26,26,26,1000
TPC,19980320,9,10,9,10,11000
TPP,19980320,3.8,3.8,3.8,3.8,5500
TRITN,19980320,0.7254,0.7611,0.7135,0.7135,2525246
TRU,19980320,2.48,2.48,2.42,2.42,1032500
TRUBB,19980320,1.808,1.8214,1.7411,1.7812,2161600
TRUE,19980320,19.5,20.25,19.25,19.5,567030
TSI,19980320,17.5,17.5,17.5,17.5,500
TTA,19980320,1.0002,1.0684,1.0002,1.0684,203452
TTL,19980320,39,42.5,39,42.5,3800
TU,19980320,14.2,14.2,13.2,14,656000
TVI,19980320,15,15,15,15,2000
TVO,19980320,1,1,0.92,0.92,262500
TWP,19980320,6.1,6.6,6.1,6.4,61000
U,19980320,20.0689,23.1564,20.0689,20.0689,44372
UMI,19980320,0.3432,0.3432,0.3432,0.3432,1165
UP,19980320,10.25,10.25,10,10.25,3800
UPF,19980320,27.5,27.5,27.5,27.5,6000
UPOIC,19980320,4.95,5,4.8,5,348000
UT,19980320,11.25,12,11,11.5,50000
VARO,19980320,3.8163,3.8163,3.8163,3.8163,110
VIBHA,19980320,0.4,0.44,0.4,0.44,1363000
VNT,19980320,8.6,9.2,8.5,9.2,2793300
WAVE,19980320,23,24.75,23,24.75,543000
WG,19980320,5.5,7.1,5.5,7.1,14500
YCI,19980320,9.2,9.2,9.2,9.2,2000
$AGRI,19980320,43.71,44.46,43.31,43.78,2339500
$BANK,19980320,380.44,383.07,367.56,368.05,17783300
$COMM,19980320,1668.18,1695.88,1613.8,1629.73,7564400
$ENERG,19980320,6243.79,6385.34,6233.31,6267.41,26701900
$ETRON,19980320,1091.48,1092.67,1036.88,1060.96,277600
$FIN,19980320,2493.02,2520.29,2397.76,2415.16,61671600
$FOOD,19980320,2042.31,2042.55,1988.64,1997.4,1759500
$HELTH,19980320,79,81.45,79,81.4,1508100
$INSUR,19980320,2226.21,2242.65,2224.58,2226.96,119800
$MINE,19980320,9.64,9.84,9.64,9.84,320300
$PKG,19980320,700.08,790.15,607.51,790.15,1574100
$PROP,19980320,116.91,121.36,116.52,119,52700400
$TRANS,19980320,95.04,95.78,94.34,95.06,1026700
SET,19980320,505.19,509.24,497.15,499.75,270653312
ADVANC-F,19980320,33.6,33.6,32.6,32.8,2608000
BAY-F,19980320,25.75,25.75,25,25.5,12500
BBL-F,19980320,119,119,111,112,1594700
BEC-F,19980320,24.2,24.2,24.2,24.2,40000
BTS-F,19980320,4.6,5,4.2,4.2,8000
CPF-F,19980320,77,77,77,77,4300
CPN-F,19980320,2.4,2.4,2.4,2.4,300000
EGCO-F,19980320,101,101,85,96,86300
GRAMMY-F,19980320,220,220,200,200,63000
KBANK-F,19980320,62.7216,62.7216,59.4046,59.4046,1894401
KTB-F,19980320,15.5,15.5,15.25,15.25,243300
LANNA-F,19980320,190,190,190,190,5000
LH-F,19980320,2.3,2.4,2.275,2.4,5352350
PSL-F,19980320,20,20,20,20,15000
PTTEP-F,19980320,236,239,235,235,374800
SCC-F,19980320,60.4,60.4,60,60,134000
SCCC-F,19980320,115,115,112,115,48200
SSC-F,19980320,460,464,460,464,1100
TCAP-F,19980320,23.25,23.5,22.5,23.25,1872400
THAI-F,19980320,47,47,47,47,50000
TMB-F,19980320,13,13,13,13,3000
TRUE-F,19980320,20.25,20.5,19.5,20,410900
BECL,19980320,39.75,40.75,39.25,40,243400
BRC,19980320,14.5,14.75,13.5,13.75,546300
CEI-F,19980320,338,348,338,348,1000
CGS,19980320,1.831,1.9183,1.8093,1.831,5415562
DTM,19980320,0.902,1.1276,0.902,0.9772,3835223
HEMRAJ,19980320,1.0712,1.3827,1.0636,1.3827,16452
ICBCT,19980320,19,20.5,18.5,19.25,4493800
NFC,19980320,9.6333,9.7467,9.52,9.6333,680558
PA,19980320,2.9,3.6,2.9,3.2,5293900
PHATRA,19980320,42.5,42.75,41,41.5,752800
POMPUI,19980320,13.75,15.5,13.25,15.5,9300
PPC,19980320,24.25,24.25,20.5,22.25,18800
PYT,19980320,6,6.5,6,6.1,1320100
SAFARI,19980320,19.6544,21.0441,19.6544,19.8529,3233903
SCAN,19980320,6.8,6.8,6.2,6.2,487000
SGF,19980320,1.3858,1.3858,1.264,1.264,11019419
SICCO,19980320,6.8052,6.8052,6.2321,6.2321,97022
SMG,19980320,10.4065,10.4065,10.4065,10.4065,19218
SPSU,19980320,3.4,3.55,3.3,3.4,979000
TRS,19980320,31.4815,31.4815,30.8519,30.8519,25094
TT&T,19980320,10,10.25,9.7,10,869990
TWFP,19980320,14.5,14.5,14,14,2900
UFM,19980320,17.5,17.5,17.5,17.5,100
VGM,19980320,0.286,0.3055,0.2795,0.3055,123076
VI,19980320,47.5,47.75,45.25,45.5,85100
WORLD,19980320,38,38.25,38,38,4100
