<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950405,14.7455,14.7455,14.7455,14.7455,2441
ACC,19950405,19.3,19.9,19.3,19.9,9000
ADVANC,19950405,32.8,33.4,32,33.2,1059000
AFC,19950405,18.5,18.5,18,18.25,7600
AHC,19950405,49.5,49.5,49,49,3900
AMARIN,19950405,5,5.05,4.825,5.05,17000
APURE,19950405,25.7778,25.7778,25.1111,25.1111,40387
ASP,19950405,5.3,5.3,5.1,5.2,562000
AYUD,19950405,168,173,168,173,200
BANPU,19950405,146.23,146.88,145.57,146.88,30800
BAT-3K,19950405,65,65.5,64,64,168000
BAY,19950405,75.626,75.626,74.4625,74.4625,35067
BBL,19950405,178,178,176,178,308960
BCP,19950405,43.5,44,42.5,42.75,416900
BDMS,19950405,3.5629,3.6153,3.5629,3.5629,1087861
BFIT,19950405,110,114,110,114,1000
BH,19950405,9.2274,9.2274,9.2274,9.2274,138
BJC,19950405,5.75,5.8,5.7,5.7,7700
BLAND,19950405,3.2,3.25,3.15,3.2,2416000
BTS,19950405,30.3735,31.0798,30.138,30.138,58610
CEN,19950405,2.9771,2.9771,2.8331,2.9291,71840
CENTEL,19950405,1.1975,1.1975,1.1975,1.1975,13700
CHOTI,19950405,118,118,118,118,200
CM,19950405,3.2123,3.3147,3.2123,3.2123,153630
CNS,19950405,46,46,43.5,44.75,67600
CNT,19950405,43.8025,43.8025,42.7759,43.1181,5259
CPF,19950405,8.1,8.1,8.0467,8.1,28148
CPH,19950405,61,62,60.5,60.5,31400
CPL,19950405,22.25,25,22.25,25,1500
CPN,19950405,3.1548,3.1548,3.0164,3.1548,849178
CSC,19950405,47.75,47.75,47.75,47.75,1500
CTW,19950405,16.8222,16.8222,16.5107,16.5107,3852
CWT,19950405,14.625,15.125,14.625,15,80000
DCC,19950405,5.9,6,5.8,5.8,162000
DRACO,19950405,4.9,4.9,4.75,4.75,5500
DTCI,19950405,26.5,26.5,26,26.5,2600
EE,19950405,4.8,4.85,4.8,4.825,161000
EGCO,19950405,57.3334,57.3334,56.3857,56.8596,374607
EPCO,19950405,19.125,19.3125,19.125,19.3125,2800
ERW,19950405,4.1833,4.2331,4.1833,4.2331,14557
ESTAR,19950405,2.5625,2.5625,2.5,2.5625,226600
FANCY,19950405,1.3833,1.3833,1.3833,1.3833,1200
GFPT,19950405,0.8306,0.8306,0.8146,0.8146,347470
GOLD,19950405,22.25,22.5,21.5,22.25,5000
GRAMMY,19950405,20.8,20.8,20.6,20.6,209000
HANA,19950405,6.3035,6.4112,6.1957,6.1957,562402
ICC,19950405,208.577,210.808,208.577,210.808,1667
IEC,19950405,1.64,1.64,1.6,1.6,4520000
INSURE,19950405,80,80,80,80,100
INTUCH,19950405,28.9165,29.1381,28.5842,29.0273,1124636
IRC,19950405,8.0556,8.0556,8.0556,8.0556,40960
IRPC,19950405,15.1257,15.1257,14.4761,14.6617,6662754
ITD,19950405,25.2,25.6,25,25,600000
JAS,19950405,14.4,14.4,14.1,14.3,944000
JUTHA,19950405,25,25,24.5,24.5,3000
KAMART,19950405,7.4979,7.7944,7.4979,7.6674,1690229
KBANK,19950405,103.823,104.484,102.5,104.484,542741
KC,19950405,82.5,83.5313,82.5,83.5313,23757
KCE,19950405,5.4821,5.4821,5.409,5.4455,143649
KDH,19950405,36,38,36,38,600
KGI,19950405,21.627,21.627,20.0822,20.2367,756739
KKP,19950405,65,66,60,60,113200
