<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860923,9.4204,9.4204,9.2111,9.2809,336749
BBL,19860923,18.2441,18.2441,17.9078,18.076,769110
ICC,19860923,35.4751,35.4751,35.4751,35.4751,3765
KBANK,19860923,12.2542,12.2542,12.0457,12.1499,259613
SCB,19860923,21.2066,21.2789,21.2066,21.2789,122250
SCC,19860923,7.17,7.17,7.11,7.11,213500
SCCC,19860923,48.7602,48.7602,48.403,48.5816,13437
SFP,19860923,34.9,35.3,34.9,34.9,159000
SINGER,19860923,2.5993,2.5993,2.5993,2.5993,7771
SPI,19860923,11.3003,12.2829,11.3003,12.1601,74015
SSC,19860923,1.7887,1.7887,1.7887,1.7887,97830
TCAP,19860923,1.0463,1.0463,1.0463,1.0463,31059
TISCO,19860923,4.7254,4.7254,4.7254,4.7254,100107
TMB,19860923,10.5823,10.6811,10.5823,10.6811,54839
TPC,19860923,2.0448,2.1525,2.0448,2.0986,241441
SET,19860923,160,160,160,160,284000
