<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HANA,19981228,8.8,8.9,8.55,8.55,573000
HTC,19981228,4.5,4.5,4.5,4.5,50000
ICC,19981228,64,64,64,64,500
IEC,19981228,0.049,0.05,0.048,0.05,29720000
INTUCH,19981228,7.0906,7.0906,6.6475,6.8137,539753
IRC,19981228,0.41,0.41,0.41,0.41,15000
IRPC,19981228,2.7648,3.1044,2.7648,3.0073,8673859
ITD,19981228,7.25,7.9,7.05,7.6,1168000
JAS,19981228,0.89,0.9,0.88,0.9,1534000
JUTHA,19981228,3.6,3.6,3.6,3.6,5000
KAMART,19981228,0.2118,0.2118,0.2118,0.2118,59016
KBANK,19981228,36.7016,36.7016,35.7097,36.0403,2509593
KC,19981228,1.05,1.05,1,1,126400
KCE,19981228,5.409,5.5917,5.3359,5.5187,648473
KGI,19981228,2.7711,2.8395,2.7711,2.7711,39195540
KKP,19981228,10.5,11.75,10.5,11.75,31361400
KTB,19981228,20.75,21.5,20.25,21.25,6761122
KWG,19981228,1.2,1.2,1.2,1.2,100
KYE,19981228,37,37.5,36,37.5,16800
LANNA,19981228,4.6,4.6,4.375,4.5,924000
LEE,19981228,0.2033,0.2033,0.1967,0.2,477000
LH,19981228,2.275,2.3,2.175,2.275,20043000
LOXLEY,19981228,1.35,1.35,1.35,1.35,30000
LRH,19981228,6.0525,6.0525,6.0525,6.0525,4080
LST,19981228,1.1101,1.1433,1.1101,1.1433,32400
M-CHAI,19981228,11.5,11.5,11.5,11.5,1000
MAKRO,19981228,72,72,71.5,72,107900
MALEE,19981228,11.5,11.75,11.25,11.5,55000
MATI,19981228,4.5,4.5,4.5,4.5,8000
MAX,19981228,0.94,0.94,0.91,0.91,160000
MBK,19981228,19.75,19.75,19,19.25,55400
METCO,19981228,60,60,59.5,60,11300
MINT,19981228,1.2886,1.3111,1.2886,1.3111,42200
MK,19981228,0.42,0.46,0.42,0.46,11000
NEP,19981228,0.34,0.34,0.33,0.34,490000
NMG,19981228,11.25,11.25,11,11.25,61700
NOBLE,19981228,1.6836,1.7568,1.6836,1.7568,182923
NWR,19981228,13.8514,15.0057,13.8514,14.2362,64819
PAF,19981228,2.4399,2.4399,2.3073,2.3073,2213339
PDI,19981228,8.3,8.3,8.1,8.1,156000
PF,19981228,3.4,3.4,3,3.1,707000
PK,19981228,0.39,0.39,0.39,0.39,1000
PL,19981228,0.72,0.8,0.72,0.79,2510000
PR,19981228,48,48,48,48,2000
PRECHA,19981228,1,1,1,1,250
PSL,19981228,0.375,0.385,0.375,0.38,874000
PTTEP,19981228,25.6,26.4,25.4,26,1995590
QH,19981228,1.7,1.7,1.58,1.62,16942000
RCL,19981228,2.375,2.375,2.375,2.375,255000
RML,19981228,0.1262,0.1262,0.1262,0.1262,1317555
ROBINS,19981228,2.2,2.5,2.2,2.3,1676500
ROCK,19981228,2,2.4,2,2.4,1200
ROJNA,19981228,1.55,1.55,1.55,1.55,20000
SAMART,19981228,0.49,0.52,0.49,0.52,81000
SAMCO,19981228,1.15,1.225,1.1,1.225,23000
SAMTEL,19981228,1.075,1.075,1.075,1.075,2000
SCB,19981228,17.75,19,17.5,19,12591431
SCC,19981228,56.6,58,56,57.4,436700
SCCC,19981228,75,75,73,74.5,10563
SCP,19981228,2.4,2.4,2.4,2.4,43000
SHANG,19981228,28,28,28,28,10100
SINGER,19981228,3.325,3.325,3.325,3.325,2000
SIRI,19981228,5.2853,5.5873,5.2853,5.5873,18409
SITHAI,19981228,8.9,8.9,8.4,8.8,26250
SKR,19981228,2.4,2.7,2.4,2.7,18000
SNP,19981228,4,4,4,4,4000
SPALI,19981228,0.47,0.47,0.45,0.46,2320200
SPC,19981228,3.475,3.6,3.475,3.5,10019000
SPI,19981228,17.75,17.75,17.75,17.75,4515
SPORT,19981228,1.775,1.825,1.725,1.825,44000
SSF,19981228,0.9926,1.0525,0.9926,1.0525,122710
SSI,19981228,0.26,0.27,0.25,0.27,18735000
SSSC,19981228,2.3336,2.3336,2.3336,2.3336,7499
STA,19981228,3.8978,3.8978,3.8978,3.8978,400225
STANLY,19981228,5.5,5.5,5.375,5.375,77000
STEC,19981228,0.79,0.82,0.77,0.79,1629000
STPI,19981228,0.91,0.91,0.91,0.91,25000
SUC,19981228,14.5,15.25,14.5,15,5250622
SUSCO,19981228,0.44,0.44,0.42,0.42,6057000
TASCO,19981228,61.5,61.5,59.5,59.5,351500
TC,19981228,18.25,18.25,18.25,18.25,9100
TCAP,19981228,10.75,11.25,10.5,11,13205000
TCJ,19981228,3.5,3.6,3.5,3.6,10500
TF,19981228,130,130,130,130,100
TFD,19981228,0.6605,0.6605,0.6513,0.6513,20353
TGCI,19981228,0.99,1,0.99,1,160000
TH,19981228,0.24,0.24,0.24,0.24,40000
THAI,19981228,46,47,46,46.5,120800
THCOM,19981228,9.375,9.5,9.125,9.125,524600
THIP,19981228,26,26.5,26,26.25,17000
THRE,19981228,7.65,8,7.65,8,124000
TIP,19981228,3.8,3.8,3.8,3.8,42000
TISCO,19981228,14.5,15.75,14,15.25,2956100
TIW,19981228,17.75,18,17.75,18,1600
TMB,19981228,7.9472,8.3978,7.8652,8.3978,38458144
TMD,19981228,7.8,7.8,7.8,7.8,1000
TOPP,19981228,15.75,15.75,15.75,15.75,1900
TPC,19981228,5.5,6.3,5.45,6.3,2392000
TPIPL,19981228,6.1,6.6,6.1,6.4,1407426
TRITN,19981228,0.2236,0.2236,0.2188,0.2188,349545
TRU,19981228,2.26,2.36,2.26,2.36,312500
TRUBB,19981228,0.45,0.45,0.4375,0.4375,272000
TRUE,19981228,13,13,12.5,12.75,548700
TTA,19981228,0.5274,0.5274,0.4092,0.4456,2783452
TTI,19981228,18.25,18.25,18.25,18.25,7100
TTL,19981228,28,28,25,25,3000
TU,19981228,14.3,14.3,14.3,14.3,20000
TVI,19981228,40,40,40,40,1000
TVO,19981228,1.05,1.05,1.05,1.05,175000
TWP,19981228,1.8,1.8,1.5,1.6,81100
U,19981228,33.9627,33.9627,32.4189,33.9627,18984
UPF,19981228,13.5,13.5,13.5,13.5,1000
UPOIC,19981228,4.25,4.25,4.25,4.25,17000
VIBHA,19981228,0.41,0.42,0.41,0.42,330000
VNG,19981228,0.2,0.2,0.2,0.2,50000
VNT,19981228,3.4,3.5,3.3,3.3,1097500
WACOAL,19981228,4.2,4.2,4.2,4.2,50000
WAVE,19981228,5.7,5.8,5.7,5.8,89000
WG,19981228,7.2,8.5,7,8.5,700
ZMICO,19981228,2.65,2.65,2.55,2.55,1056000
$AGRI,19981228,28.87,29.16,28.87,29,489900
$BANK,19981228,270.89,273.8,265.24,272.09,113660200
$COMM,19981228,1618.49,1698.13,1578.19,1697.8,2331900
$ENERG,19981228,3928.12,4045.23,3928.12,3998.71,4304700
$ETRON,19981228,458.44,459.72,451.21,455.8,559500
$FIN,19981228,1214.55,1266.87,1207.37,1247.34,76767800
$FOOD,19981228,1537.94,1542.34,1536.58,1542.2,246500
$HELTH,19981228,61.11,63.2,61.02,63.2,72800
$INSUR,19981228,1681.44,1712.89,1681.44,1712.89,30400
$MINE,19981228,8.04,8.24,8.04,8.04,156000
$PKG,19981228,670.31,674.61,670.31,671.76,214800
$PROP,19981228,55.9,56.77,54.45,56.29,44742700
$TRANS,19981228,90.64,91.93,90.45,91.44,579200
SET,19981228,356.7,361.63,355.27,360.29,343198592
ADVANC-F,19981228,22,22.2,22,22.2,147000
BAT-3K-F,19981228,41,41,41,41,500
BAY-F,19981228,11,11.5,11,11.25,36800
BBL-F,19981228,75,76.5,74,76,467500
DTC-F,19981228,40,40,40,40,10000
KBANK-F,19981228,40.7088,40.7088,39.5026,40.1057,1090379
KCE-F,19981228,7.4,8,7.4,8,302000
KTB-F,19981228,21,21.25,20.75,21,278600
LH-F,19981228,2.6,2.6,2.375,2.55,420000
MAKRO-F,19981228,72,72,72,72,15000
PTTEP-F,19981228,128,131,128,131,222600
RCL-F,19981228,30,31,30,31,1100
SCB-F,19981228,21,22.75,21,22.75,116500
SCC-F,19981228,80,80,80,80,25000
SCCC-F,19981228,80,80,80,80,500
SUC-F,19981228,14.25,15,14.25,15,121800
TASCO-F,19981228,61.5,61.5,60,60.5,5000
TCAP-F,19981228,11.75,12,11.25,11.75,4844900
TRUE-F,19981228,15.75,16,15.75,16,90000
BECL,19981228,38.75,39,38.5,39,121100
BRC,19981228,8.2,8.3,8,8.1,1052300
CGS,19981228,2.812,2.8774,2.7683,2.7901,7259743
ICBCT,19981228,12.25,13.25,12,12.75,3349900
NFC,19981228,3.4,3.6,3.4,3.6,3435600
PA,19981228,4.5,5,4.4,4.7,1446400
PHATRA,19981228,4.2,4.2,4.1,4.2,68000
PYT,19981228,4,4,4,4,15800
SAFARI,19981228,20.6471,20.6471,19.8529,20.0515,826200
SCAN,19981228,4.3,4.7,4.3,4.5,939000
SGF,19981228,0.8071,0.8376,0.8071,0.8223,5142964
SICCO,19981228,3.1519,3.1982,2.9201,2.9201,158788
SPSU,19981228,2.45,2.6,2.4,2.6,6600
TCP,19981228,6.9,7,6.9,7,13300
TT&T,19981228,5.1,5.3,5,5.3,3116400
UFM,19981228,19.5,19.5,19.5,19.5,100
VGM,19981228,0.117,0.117,0.117,0.117,132307
VI,19981228,7.6,7.6,7.4,7.5,82500
WORLD,19981228,14.5,14.5,14.5,14.5,4300
