<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040112,18.4,18.4,18.1,18.1,327700
ADAM,20040112,3.5867,3.8235,3.5528,3.8235,2688932
ADVANC,20040112,93,93,87.5,90,5191143
AEC,20040112,18.7,20.1,18.7,19.8,10856500
AEONTS,20040112,34.8,35.6,34.6,34.8,112500
AFC,20040112,12.1,12.4,12.1,12.4,900
AH,20040112,30.2,30.6,28.6,28.6,539000
AHC,20040112,53.5,55,53.5,55,2900
AIT,20040112,37.6667,42.6667,37.6667,42.3333,4650300
AJ,20040112,7.45,8.05,7.3,8.05,6504400
AMANAH,20040112,1.4903,1.5451,1.4903,1.5086,3955765
AMARIN,20040112,10.5,10.5,10.4,10.4,15000
AMATA,20040112,15.7,15.8,15.5,15.5,5672600
AP,20040112,6.3,6.55,6.05,6.05,82314600
APURE,20040112,1.9378,1.9556,1.8667,1.8667,1059412
AQ,20040112,15.3512,15.3512,14.4151,14.5087,13393436
ASIAN,20040112,5.6,5.75,5.55,5.75,1330400
ASIMAR,20040112,2.6,2.74,2.6,2.66,940800
ASP,20040112,12.3,12.9,12.2,12.3,34387000
AYUD,20040112,18.6,18.7,18.6,18.7,64400
BAFS,20040112,11.0795,11.0795,10.8296,10.9962,2871158
BANPU,20040112,150,153,143,144,3053000
BAT-3K,20040112,63.5,63.5,62.5,63.5,67600
BAY,20040112,14.1,14.4,14,14.4,29489900
BBL,20040112,107,111,105,111,17712290
BCP,20040112,19.4,19.8,19.2,19.2,12504200
BDMS,20040112,6.7539,6.9447,6.7539,6.9447,330220
BEC,20040112,22.1,22.1,21.2,21.4,8241200
BFIT,20040112,8.45,9,8.35,8.9,1671600
BH,20040112,13.6,13.6,13.1,13.2,2711125
BIG,20040112,18.1,18.2,18,18.2,6200
BIGC,20040112,18.3,18.3,18,18.2,556800
BJC,20040112,7.05,7.05,6.95,7,52200
BKI,20040112,208,209.333,208,209.333,2175
BKKCP,20040112,9,9,8.9,9,35700
BLAND,20040112,1.77,1.79,1.74,1.74,170300400
BROOK,20040112,2.04,2.06,2,2.02,323000
BTC,20040112,7.2,8.15,7.2,8.15,64117900
CCET,20040112,3.65,3.725,3.6,3.675,19923000
CCP,20040112,7.1,7.15,7,7,2107500
CENTEL,20040112,2.3182,2.3182,2.3182,2.3182,124600
CFRESH,20040112,3.62,3.62,3.6,3.62,387700
CGD,20040112,0.6972,0.6972,0.6972,0.6972,1118
CHARAN,20040112,47,47,47,47,500
CHOTI,20040112,82,82.5,81.5,81.5,2800
CHUO,20040112,8.5,8.5,8.5,8.5,4000
CI,20040112,13.1,13.2,12.9,13,156200
CIMBT,20040112,3.0052,3.0268,2.9619,2.9835,5444266
CK,20040112,24.8,25.5,24.3,24.4,19902000
CM,20040112,4.2703,4.293,4.2703,4.293,302672
CNS,20040112,85,106,84.5,102,12539300
CPALL,20040112,5.85,5.85,5.75,5.8,18152000
CPF,20040112,4.42,4.42,4.34,4.4,15867000
CPH,20040112,14.7,14.9,14.6,14.9,45563
CPI,20040112,4.7847,4.8429,4.6491,4.6491,332964
CPL,20040112,39.25,39.25,38.75,38.75,10400
CPN,20040112,9.85,10,9.85,9.95,130500
CSC,20040112,30.5,30.75,30,30.5,114900
CTW,20040112,11.2,11.6,11.2,11.5,719800
CWT,20040112,19.5,19.5,19.125,19.25,288800
DCC,20040112,23,23.2,22.9,23.1,983100
DELTA,20040112,26.5,26.75,26.25,26.5,6106200
DRACO,20040112,4.125,4.125,4,4,103000
DTC,20040112,41,41,40.75,40.75,21117
EARTH,20040112,3.18,3.2,3.14,3.14,2891000
EASTW,20040112,5.4,5.4,5.35,5.4,131000
EGCO,20040112,84,84.5,82,82.5,2903560
EIC,20040112,3.84,3.88,3.74,3.76,7788500
ERW,20040112,2.7167,2.75,2.65,2.75,2391000
ESTAR,20040112,1.165,1.19,1.165,1.17,16842800
FANCY,20040112,8.5,8.5,8.3,8.4,596600
FE,20040112,88,89,88,89,5200
FER,20040112,10.6,12,10.6,12,47608100
FMT,20040112,40,40,40,40,7500
FNS,20040112,67.5,71,67,67,21998300
GEL,20040112,3.96,3.98,3.88,3.9,1208201
GENCO,20040112,2.28,2.34,2.24,2.24,8427500
GFPT,20040112,2.675,2.675,2.625,2.65,6182000
GJS,20040112,3.42,3.56,3.38,3.44,144435392
GLAND,20040112,36.25,37.25,35.75,36,452600
GOLD,20040112,12.5,12.8,12.4,12.8,3776440
GRAMMY,20040112,21.2,21.3,20.8,21.2,1408300
HANA,20040112,28.4,29.2,28.4,28.8,1821255
HFT,20040112,3.55,3.55,3.475,3.475,301100
HMPRO,20040112,1.3525,1.3525,1.335,1.3467,7120861
HTC,20040112,4.54,4.54,4.52,4.54,58300
ICC,20040112,33,33.5,33,33.5,3200
IEC,20040112,0.143,0.145,0.138,0.141,863390016
INET,20040112,10.3,11.2,10.1,11,6428700
INTUCH,20040112,42.75,43,42,42,14535600
IRC,20040112,18.4,18.5,18.4,18.4,74000
IRCP,20040112,18.5,18.9,18.1,18.1,949100
IRPC,20040112,7.9549,7.9549,7.6154,7.7124,83463120
IT,20040112,8.9,9.1,8.9,8.95,430400
ITD,20040112,13.3,13.4,12.9,12.9,29388000
JAS,20040112,1.6,1.77,1.58,1.77,900123840
JCT,20040112,12.1,12.1,12.1,12.1,1000
JUTHA,20040112,15.5,15.6,15.2,15.3,2027300
