<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000218,13.9,13.9,13.3,13.3,311000
ADVANC,20000218,39,40.4,37.2,39.6,38674000
AJ,20000218,0.29,0.29,0.28,0.28,175000
ALUCON,20000218,79,79,79,79,1200
APURE,20000218,2.8444,2.9333,2.7556,2.9333,82125
ASIAN,20000218,0.9625,0.9625,0.9375,0.9375,529999
ASP,20000218,3.525,3.65,3.5,3.65,11750000
AYUD,20000218,92,92,89,90,86800
BANPU,20000218,21.75,22,21,22,823100
BAT-3K,20000218,22.25,24,22.25,23,18500
BAY,20000218,11.75,12,11.5,11.5,4348400
BBL,20000218,48.25,48.25,46.5,46.75,3396300
BCP,20000218,8.5,8.7,8.4,8.5,197500
BEC,20000218,29.8,29.8,29.2,29.4,1217000
BFIT,20000218,9.125,9.625,9.125,9.625,6600
BIG,20000218,15,15,14.5,14.5,10300
BIGC,20000218,17.5,17.5,16.75,16.75,191000
BJC,20000218,4.15,4.15,4.1,4.1,5000
BKI,20000218,53.3324,53.3324,53.3324,53.3324,4050
BLAND,20000218,0.47,0.48,0.45,0.46,15616000
BTS,20000218,4.8032,4.8974,4.7091,4.8974,1259379
CENTEL,20000218,1.1682,1.1682,1.1682,1.1682,9600
CHOTI,20000218,129,129,128,128,1700
CK,20000218,1.925,1.95,1.875,1.925,588000
CM,20000218,3.3163,3.3617,3.3163,3.3617,16509
CNS,20000218,32.5,34.5,32.5,34.5,176400
CPF,20000218,7.0342,7.2474,7.0342,7.2474,3285846
CPH,20000218,4.6,4.6,4.5,4.6,184700
CPL,20000218,21.25,22,21.25,22,5900
CPN,20000218,1.5082,1.5082,1.5082,1.5082,36135
CSC,20000218,9.9,9.9,9.8,9.9,65100
CTW,20000218,7.75,8.75,7.75,8.625,565200
CWT,20000218,3,3,2.85,2.9,100000
DCC,20000218,1.25,1.25,1.025,1.025,106000
DELTA,20000218,42.8,43.4,42.6,42.6,403000
DRACO,20000218,2.15,2.325,2.125,2.325,499800
DTC,20000218,33.25,36,33.25,36,890
EASTW,20000218,2.3,2.325,2.25,2.325,3720000
EGCO,20000218,27.25,27.25,25.75,27,1008350
ERW,20000218,1.6,1.6,1.6,1.6,84000
ESTAR,20000218,0.85,0.85,0.85,0.85,280000
FMT,20000218,12.25,14,12,14,67200
GFPT,20000218,0.8785,0.8785,0.8306,0.8625,1280340
GJS,20000218,3.3,3.4,2.9,3,18918300
GLAND,20000218,4.4,4.8,4.4,4.7,221500
GOLD,20000218,9.3,9.3,9,9,75100
GRAMMY,20000218,13,13.3,11.8,13.3,1831000
HANA,20000218,27.6,27.6,25,26.2,3300000
ICC,20000218,65,65,65,65,8100
IEC,20000218,0.1,0.105,0.098,0.1025,35750000
INTUCH,20000218,28.8,29.8,28.4,29,1500000
IRC,20000218,1.9,1.975,1.875,1.9,464000
IRPC,20000218,5.5781,6.1845,5.4569,5.5781,6967970
ITD,20000218,2.125,2.2,2.125,2.2,3022000
JAS,20000218,2.7,2.75,2.575,2.725,24673000
JCT,20000218,9.8,9.8,9.8,9.8,200
JUTHA,20000218,3.6,3.6,3.6,3.6,30000
KBANK,20000218,37.5,37.5,36.25,37,8122320
KCE,20000218,7.2974,7.6079,7.2974,7.6079,1080745
KGI,20000218,1.3342,1.3684,1.3342,1.3684,5805319
KKP,20000218,29,30,28.25,30,1236500
KTB,20000218,15.75,16.25,15.25,15.5,12368100
KWG,20000218,4.7,4.8,4.7,4.7,40000
KYE,20000218,46.75,46.75,46.75,46.75,3500
LANNA,20000218,2.15,2.15,2.05,2.05,394000
LH,20000218,1.525,1.6,1.475,1.6,27275610
LOXLEY,20000218,5.25,5.5,5.05,5.15,2200000
LPN,20000218,0.2587,0.2651,0.2587,0.2651,15464
LRH,20000218,6.1689,6.1689,6.0525,6.0525,107609
LST,20000218,2,2.05,2,2.05,4000
LTX,20000218,19.25,19.5,19.25,19.5,4000
MAKRO,20000218,41.5,41.5,40.5,41.25,205100
MALEE,20000218,9.8,9.9,9.8,9.9,88900
MANRIN,20000218,7.6,7.6,6.3,7,20200
MATI,20000218,6.4,6.5,6.4,6.5,123000
MAX,20000218,0.38,0.39,0.37,0.38,1590000
MBK,20000218,20.75,20.75,20.25,20.25,184500
METCO,20000218,67,72,66.5,71,88100
MFC,20000218,3.85,3.85,3.8,3.8,32000
MK,20000218,0.92,0.93,0.9,0.91,584000
MSC,20000218,1.35,1.35,1.35,1.35,109000
NEP,20000218,0.46,0.46,0.45,0.46,2543000
NMG,20000218,25.5,26.75,24.75,26.75,2960100
NOBLE,20000218,4.0992,4.1724,4.026,4.1724,149863
NWR,20000218,11.9276,11.9276,11.1581,11.5429,14554
OCC,20000218,12.75,12.75,12.75,12.75,19100
OGC,20000218,5,5,5,5,4100
PAF,20000218,1.9095,1.9891,1.8565,1.9891,312959
PDI,20000218,10,10.5,9.8,10.5,237275
PL,20000218,2.3,2.4,2.3,2.4,687000
PRAKIT,20000218,4.75,4.75,4.75,4.75,4000
PRECHA,20000218,0.84,0.84,0.84,0.84,16250
PRG,20000218,19.75,19.75,19.75,19.75,5000
PSL,20000218,0.625,0.625,0.6125,0.625,1608000
PTTEP,20000218,18.9,18.9,17.9,18.4,10166000
QH,20000218,0.9,0.9,0.82,0.86,14731500
RCI,20000218,0.36,0.37,0.35,0.37,475000
RCL,20000218,3.65,3.7,3.6,3.7,76000
ROBINS,20000218,5,5.4,4.8,5.3,101500
ROCK,20000218,3.8,4,3.8,3.8,154400
ROH,20000218,18.25,18.25,18,18,5627600
ROJNA,20000218,1.95,1.95,1.65,1.925,28000
SAMART,20000218,4.3,4.55,4.2,4.5,12793000
SAMCO,20000218,0.95,0.99,0.95,0.95,34000
SAMTEL,20000218,2.65,2.85,2.575,2.85,4941000
SAUCE,20000218,32,32,31.5,31.5,10400
SAWANG,20000218,10,10,9.9,10,35000
SCB,20000218,35.75,36,34,35,3086334
SCC,20000218,48.6,49,46.2,48.2,1561500
SCCC,20000218,110,111,105,110,206800
SCP,20000218,3.8,3.8,3.6,3.6,29500
SE-ED,20000218,1.6,1.6,1.55,1.55,15000
SFP,20000218,75,75,75,75,3700
SINGER,20000218,3.05,3.05,3,3.05,66000
SIRI,20000218,4.6057,4.9078,4.4547,4.9078,2339217
SITHAI,20000218,20.5,21.25,14,14.25,1782600
SKR,20000218,2.9,3,2.9,3,30000
SPALI,20000218,0.61,0.61,0.58,0.58,290000
SPC,20000218,3.925,4.275,3.925,4.275,157000
SPI,20000218,37,47.75,37,47.75,1000
SPORT,20000218,1.675,1.7,1.675,1.7,16000
SSC,20000218,10.4,10.5,10.4,10.4,23000
SSF,20000218,0.5904,0.6589,0.5904,0.6589,8765
SSI,20000218,0.65,0.67,0.64,0.65,17649000
STA,20000218,2.0707,2.0951,2.0463,2.0951,162140
STANLY,20000218,16,16,15.375,15.625,15000
STPI,20000218,0.7,0.7,0.7,0.7,210000
SUC,20000218,12.5,12.5,12.25,12.5,674800
SUSCO,20000218,0.76,0.78,0.76,0.78,1605500
TASCO,20000218,20.25,20.75,20,20.75,136800
TC,20000218,20.25,20.75,20.25,20.75,13500
TCAP,20000218,10.75,10.75,10,10.5,4700400
TCC,20000218,5,5.4,5,5.1,116100
