<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891228,142.9,143.495,135.755,139.923,21833
ASIA,19891228,160.391,176.116,155.674,172.971,47568
AYUD,19891228,378.98,384.128,367.398,382.841,47246
BANPU,19891228,23.89,25.78,22.95,25.31,1912500
BAY,19891228,25.8032,26.2455,25.6558,26.2455,759594
BBL,19891228,26.2893,26.2893,26.1061,26.2893,298020
BFIT,19891228,62.5058,64.3045,62.5058,63.8548,44474
BH,19891228,23.2687,23.2687,22.797,22.9542,323110
BKI,19891228,200.311,200.706,199.126,199.126,3541
BUI,19891228,161.136,165.205,154.625,165.205,42761
CNS,19891228,30.8315,32.2723,30.2553,32.2723,358150
CPF,19891228,2.6645,2.6645,2.5579,2.6645,9345185
CSC,19891228,258.795,258.795,257.703,258.795,1098
CSR,19891228,125,134,125,133,58600
CTW,19891228,48.5929,53.3269,48.036,53.0484,825942
DTC,19891228,177.61,177.61,177.61,177.61,1460
ERW,19891228,12.2205,12.8377,11.8502,12.8377,3382211
HTC,19891228,8.7922,8.8502,8.7343,8.7922,203617
ICC,19891228,277.731,287.769,277.731,287.769,12551
IFEC,19891228,5.7385,5.7385,5.7385,5.7385,9600
KBANK,19891228,17.9903,17.9903,17.886,17.9903,176412
KCE,19891228,9.7273,10.345,9.4957,10.0361,6033586
KDH,19891228,59.5,59.5,58.3257,59.5,14050
KGI,19891228,7.4307,7.4307,7.245,7.3379,2868017
KKP,19891228,11.5624,11.9266,11.4714,11.9266,10979
KTB,19891228,10.4408,10.5375,10.4408,10.4408,576159
LH,19891228,3.5192,3.5332,3.4913,3.5052,793224
MATI,19891228,11.5619,11.5619,11.1987,11.5619,981260
NC,19891228,164.415,164.415,164.415,164.415,63
NEP,19891228,1.2428,1.2428,1.2189,1.2428,2384950
NMG,19891228,50.1091,50.9731,49.5331,50.1091,27776
OCC,19891228,128,128,128,128,9500
OHTL,19891228,536,560,520,548,23000
PDI,19891228,160.577,161.251,159.904,161.251,511525
POST,19891228,12.5165,12.5165,12.4311,12.4311,14045
PR,19891228,43.0132,43.0132,42.8109,42.8109,5931
RCI,19891228,15.385,15.476,14.661,15.204,5390000
ROH,19891228,72.2062,77.1134,70.1031,75.7113,1422191
S&J,19891228,110.551,114.904,110.551,110.551,6318
SCB,19891228,35.3741,35.3741,35.1391,35.3741,102948
SCC,19891228,68.46,68.46,68.06,68.46,1867000
SCCC,19891228,494.389,522.966,490.817,522.966,111080
SFP,19891228,117,119,116,119,42500
SINGER,19891228,15.75,15.75,15.1324,15.6471,3058057
SKR,19891228,21.9007,21.9007,21.5638,21.9007,110999
SNP,19891228,11.971,12.8918,11.6168,12.5376,206108
SPC,19891228,12.06,12.06,11.88,11.88,204440
SPI,19891228,119.553,120.389,117.045,119.553,37677
SSC,19891228,22.267,22.267,22.267,22.267,3910
SSF,19891228,15.8701,15.9692,15.3741,15.5725,4504569
SVI,19891228,10.7405,11.0282,10.4528,11.0282,1958330
TCAP,19891228,29.7459,30.1322,28.9733,29.5528,4421826
TCMC,19891228,125.891,129.551,123.695,127.355,78695
TF,19891228,218.22,224.997,218.22,224.997,5902
TGCI,19891228,31.5454,31.7377,29.8142,30.9683,648810
THL,19891228,1.7515,1.8414,1.7515,1.8414,2426756
TIPCO,19891228,7.651,8.0178,7.4413,7.9654,9541280
TISCO,19891228,57.7087,58.0606,57.005,57.7087,897742
TMB,19891228,22.3983,22.3983,22.2673,22.2673,256122
TMD,19891228,114.838,114.838,109.875,114.129,317405
TPC,19891228,19.5445,19.5445,19.1345,19.4078,190225
TWP,19891228,132.581,134.737,129.347,133.12,22264
UMI,19891228,15.3582,15.3582,14.7929,15.264,838438
UP,19891228,30.8111,30.8111,29.5926,30.1148,121568
UV,19891228,5.0212,5.0212,5.0212,5.0212,19318
WG,19891228,76.5891,76.5891,74.9595,76.5891,13009
SET,19891228,870.49,870.49,870.49,870.49,22357664
AYUD-F,19891228,579,579,579,579,6000
BBL-F,19891228,42.5,42.5,42.5,42.5,105000
KBANK-F,19891228,27.4407,27.4407,27.4407,27.4407,663247
KCE-F,19891228,25,25,25,25,400000
SCC-F,19891228,112.5,112.5,112.5,112.5,222500
SPI-F,19891228,205,205,205,205,17000
SUC-F,19891228,51,51,51,51,200000
WG-F,19891228,104,104,104,104,47000
DTM,19891228,25.0252,25.0252,25.0252,25.0252,11854
ICBCT,19891228,72.769,73.1728,69.9431,71.9616,242746
PA,19891228,25.3713,27.1944,24.3078,25.827,509463
SCIB,19891228,13.1878,13.1878,12.9953,13.1878,123101
SGF,19891228,7.3805,7.9375,7.0556,7.7054,5267311
SICCO,19891228,23.8608,23.8608,23.5354,23.5354,192701
TWFP,19891228,115,116,114,115,24000
UFM,19891228,29.1,29.3,28.9,28.9,51000
