<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980508,29.6,29.6,29.6,29.6,12000
ADVANC,19980508,25.2,26,24.6,25,1576100
AFC,19980508,5.6,5.6,5.2,5.2,20100
ALUCON,19980508,72,72,72,72,700
AMARIN,19980508,1.95,1.95,1.95,1.95,50000
APURE,19980508,2.4,2.4,2.3111,2.4,49050
ASIAN,19980508,4.025,4.375,4.025,4.25,244000
ASP,19980508,3.55,3.55,3.5,3.5,219000
BAT-3K,19980508,47,47,45,45,20800
BAY,19980508,12.5,12.5,11.75,12.25,864134
BBL,19980508,76,77,75,76,1120510
BCP,19980508,9.5,9.8,9.4,9.4,300600
BDMS,19980508,1.2974,1.2974,1.2974,1.2974,1310
BEC,19980508,19.8,19.8,17.7,19,5026800
BFIT,19980508,7.5,8,7.5,7.625,14000
BIG,19980508,35.5,37,35.5,37,10700
BIGC,19980508,6.4,6.8,6.2,6.4,835300
BJC,19980508,4.3,4.3,4.3,4.3,500
BKI,19980508,115.553,115.553,115.553,115.553,1125
BLAND,19980508,0.24,0.24,0.23,0.24,2857000
BTS,19980508,2.8254,2.9196,2.5429,2.6371,1634825
CENTEL,19980508,0.6206,0.6206,0.6206,0.6206,664200
CFRESH,19980508,4.0002,4.0002,4.0002,4.0002,989940
CK,19980508,4.35,4.35,4.275,4.3,89000
CM,19980508,2.1529,2.1529,2.1187,2.1529,431628
CNS,19980508,24.25,24.25,22.5,22.75,470100
CPF,19980508,2.0783,2.2914,2.0783,2.1316,1204740
CPH,19980508,4.7,4.8,4.2,4.2,211600
CPN,19980508,0.5673,0.5673,0.5673,0.5673,18067
DELTA,19980508,34.8,34.8,34.4,34.6,169000
DRACO,19980508,1.7,1.8,1.7,1.8,28600
EGCO,19980508,58,58.5,56,56,315060
EPCO,19980508,1.65,1.65,1.65,1.65,820800
ERW,19980508,0.7833,0.7833,0.7833,0.7833,30000
ESTAR,19980508,0.375,0.375,0.35,0.375,90000
FMT,19980508,19,19,19,19,9100
GFPT,19980508,0.4856,0.4919,0.4856,0.4919,687130
GJS,19980508,12,12.75,12,12.25,1077700
GLAND,19980508,4.9,5.3,4.9,5.1,381000
GOLD,19980508,3.5,3.8,3.5,3.8,71100
GRAMMY,19980508,15.5,15.5,14.1,14.5,565000
HANA,19980508,14.5,14.7,14.1,14.4,2552000
ICC,19980508,55,56.5,55,55.5,128300
IEC,19980508,0.063,0.065,0.063,0.063,11770000
INTUCH,19980508,10.9129,11.3007,10.9129,11.0237,951337
IRPC,19980508,2.2313,2.2313,2.1342,2.1827,808310
ITD,19980508,3.225,3.375,3.225,3.3,565000
JAS,19980508,1.925,1.925,1.8,1.8,159000
KAMART,19980508,0.5422,0.5592,0.5422,0.5507,171147
KBANK,19980508,44.6371,45.2984,41,42.3226,3008875
KCE,19980508,18.2737,18.2737,18.1275,18.2737,324236
KDH,19980508,6,6,6,6,12000
KGI,19980508,2.3605,2.3605,2.1211,2.1553,51725404
KKP,19980508,6.8,6.9,6,6.2,1865200
KTB,19980508,9.7,9.8,9.5,9.6,1352566
KWG,19980508,2.8219,2.8219,2.4456,2.4456,372
KYE,19980508,63.5,67,63,67,94300
LANNA,19980508,10,10,9.75,9.95,145000
LH,19980508,1.625,1.65,1.475,1.5,2101980
LOXLEY,19980508,1.375,1.375,1.3,1.325,22000
LPN,19980508,0.1617,0.1746,0.1617,0.1746,68042
LST,19980508,1.3255,1.3918,1.2758,1.3255,36000
MAKRO,19980508,61.5,61.5,61.5,61.5,315100
MALEE,19980508,24.25,24.25,24,24,31600
MATI,19980508,3.6,3.6,3.6,3.6,3000
MAX,19980508,7,7,6.5,6.65,11000
MBK,19980508,26,26,26,26,1003700
MDX,19980508,2,2.2,2,2.1,24000
METCO,19980508,90,93.5,89,90,40900
MFC,19980508,8.5,8.5,8.5,8.5,12000
MINT,19980508,1.2886,1.3111,1.2659,1.3111,2205800
MK,19980508,0.26,0.26,0.26,0.26,90000
