<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870428,15.0727,15.3518,15.0727,15.2123,1359657
BBL,19870428,22.8275,22.8275,22.6526,22.8275,324410
BFIT,19870428,17.0429,17.4027,17.0429,17.1329,329120
BJC,19870428,1.8867,1.8867,1.8867,1.8867,15750
CTW,19870428,3.2254,3.3249,3.2254,3.2751,144686
ICC,19870428,52.7193,53.2387,52.7193,53.2387,11475
KBANK,19870428,17.886,17.886,17.6774,17.6774,853225
NC,19870428,11.3108,11.3108,11.3108,11.3108,9896
SCB,19870428,31.864,32.0793,31.1104,31.2181,299553
SCC,19870428,9.91,9.91,9.79,9.85,2517700
SCCC,19870428,82.6958,83.2317,82.6958,82.6958,83691
SFP,19870428,62.5,63.1,61.9,61.9,66000
SINGER,19870428,3.5,3.5,3.5,3.5,66057
SPC,19870428,3.6477,3.6477,3.6156,3.6156,99550
SPI,19870428,21.5565,21.5565,21.5565,21.5565,3181
SSC,19870428,3.741,3.741,3.7103,3.7103,127180
TCAP,19870428,5.6578,5.6578,5.5935,5.6256,1167969
TF,19870428,42.1531,42.1531,42.1531,42.1531,1475
TGCI,19870428,1.8424,1.8424,1.8424,1.8424,27650
TISCO,19870428,25.6074,25.7871,25.4277,25.6074,267106
TMB,19870428,15.4283,15.4283,15.3295,15.4283,233582
UP,19870428,10.9193,11.1334,10.9193,11.1334,13063
WG,19870428,15.1526,15.1526,15.1526,15.1526,15834
SET,19870428,247.52,247.52,247.52,247.52,951800
ICBCT,19870428,26.8706,27.0592,26.682,27.0592,24393
