<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20111108,9.79,9.92,9.79,9.92,113700
CHINA,20111108,6.28,6.28,6.28,6.28,18000
ENGY,20111108,4.66,4.77,4.66,4.77,13100
GLD,20111108,2.48,2.49,2.47,2.49,13186000
TDEX,20111108,6.75,7.03,6.75,7.03,1491000
2S,20111108,2.58,2.58,2.58,2.58,15000
A,20111108,3.56,3.56,3.52,3.52,41000
ACAP,20111108,7.9,7.9,7.9,7.9,4000
ACC,20111108,3.7,3.84,3.7,3.7,1420900
ADAM,20111108,0.92,0.92,0.92,0.92,6200
ADVANC,20111108,140,140,137.5,138.5,5368700
AEC,20111108,4.36,4.36,4.36,4.36,100
AEONTS,20111108,28.75,29.5,28.75,29,14200
AFC,20111108,8.45,8.45,8.45,8.45,100
AGE,20111108,5.05,5.15,5.05,5.1,3340600
AH,20111108,9.15,9.15,9.05,9.05,106000
AI,20111108,2.86,2.9,2.86,2.9,3000
AIT,20111108,46.25,48,46,47.5,527600
AJ,20111108,15.4,15.8,15.3,15.6,3256700
AKR,20111108,0.74,0.76,0.73,0.75,4408000
ALUCON,20111108,99,99,99,99,1200
AMANAH,20111108,0.82,0.82,0.82,0.82,76600
AMARIN,20111108,11.5,11.6,11.5,11.6,12400
AMATA,20111108,10.8,11.3,10.8,11.2,5400000
AMC,20111108,1.8,1.89,1.8,1.89,28300
AOT,20111108,36,38.25,35.75,38.25,7421700
AP,20111108,4.42,4.52,4.42,4.48,13394700
APCO,20111108,2.84,3.34,2.84,3.08,56273000
APCS,20111108,4.32,4.92,4.32,4.92,32901500
APURE,20111108,0.75,0.76,0.75,0.76,415900
AQ,20111108,0.37,0.37,0.36,0.37,20800
AQUA,20111108,0.38,0.38,0.38,0.38,51000
ARIP,20111108,0.92,0.95,0.92,0.94,678700
AS,20111108,12.7,13,12.6,12.6,1205200
ASIAN,20111108,3.98,3.98,3.74,3.9,494800
ASIMAR,20111108,1.16,1.24,1.16,1.24,4148800
ASP,20111108,1.79,1.82,1.78,1.82,2255900
AYUD,20111108,17.5,17.6,17.2,17.5,61900
BAFS,20111108,10.3,10.3,10,10.3,209700
BANPU,20111108,578,596,572,594,2380400
BAT-3K,20111108,86,86.5,84.75,84.75,18200
BAY,20111108,18.9,19.2,18.8,19.1,11581400
BBL,20111108,146.5,147,143,147,7459400
BCH,20111108,6.35,6.4,6.35,6.35,723700
BCP,20111108,17.3,17.8,17.2,17.8,4017500
BDMS,20111108,67.25,68.25,67.25,68.25,886200
BEC,20111108,36,36.75,35.75,36.75,2650200
BFIT,20111108,6.5,6.55,6.4,6.45,172700
BGT,20111108,1.76,1.79,1.75,1.79,1700
BH,20111108,41,41,40.25,41,24800
BIGC,20111108,107,107.5,105.5,107.5,744600
BJC,20111108,19.7,20,19.7,20,530200
BKI,20111108,201,206,201,206,19500
BLA,20111108,44,47.25,44,46.75,2233500
BLAND,20111108,0.55,0.57,0.55,0.55,23673000
BOL,20111108,1.22,1.22,1.15,1.2,1061400
BROCK,20111108,0.67,0.67,0.66,0.66,13000
BROOK,20111108,0.74,0.78,0.74,0.76,2103000
BSBM,20111108,1.24,1.24,1.23,1.24,116900
BSM,20111108,0.71,0.71,0.71,0.71,54200
BTC,20111108,0.3,0.31,0.3,0.3,87000
BTS,20111108,0.6,0.61,0.6,0.61,55516000
BWG,20111108,1.48,1.5,1.47,1.48,77639100
CCET,20111108,2.28,2.32,2.28,2.3,115300
CCP,20111108,2.66,2.66,2.58,2.6,6280400
CEN,20111108,2.46,2.52,2.46,2.52,396300
CENTEL,20111108,8.75,9.3,8.75,9.2,2144300
CFRESH,20111108,4.22,4.26,4.2,4.22,163200
CGD,20111108,0.45,0.48,0.45,0.48,5519700
CHOTI,20111108,235,240,235,240,1300
CI,20111108,3.52,3.54,3.48,3.48,87900
CIG,20111108,0.62,0.63,0.62,0.63,545600
CIMBT,20111108,2.28,2.28,2.24,2.24,151500
CITY,20111108,1.83,1.83,1.81,1.82,68400
CK,20111108,7.05,7.15,7,7.1,2046900
CM,20111108,3.02,3.04,3.02,3.02,17400
CMO,20111108,1.72,1.83,1.72,1.83,9627700
CMR,20111108,46.5,48,46.5,48,25000
CNS,20111108,30.25,30.5,30.25,30.25,80100
CNT,20111108,3.88,3.9,3.82,3.86,2583600
COL,20111108,13,13,12.9,12.9,7000
COLOR,20111108,2.76,2.88,2.74,2.86,3025800
CPALL,20111108,45.5,47.25,45.5,47.25,7364500
CPF,20111108,30,31,30,31,22066600
CPI,20111108,4.3,4.5,4.3,4.5,9700
CPL,20111108,21.9,21.9,21.9,21.9,12900
CPN,20111108,32.5,34.5,32.25,34.5,1842900
CPNRF,20111108,12,12.2,11.9,12,2347800
CPR,20111108,1.9,1.9,1.9,1.9,3000
CRANE,20111108,3.2,3.22,3.18,3.2,76100
CSL,20111108,5.25,5.4,5.25,5.4,1874100
CSP,20111108,1.9,1.9,1.89,1.89,6900
CTARAF,20111108,8.1,8.1,8.1,8.1,2100
CTW,20111108,7.4,7.4,7.3,7.35,15700
