<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990420,15.5,15.5,15.5,15.5,1000
ADVANC,19990420,29,29,28.6,28.6,1327500
AFC,19990420,2.9,2.9,2.9,2.9,2000
AHC,19990420,7.8,7.8,5.5,5.5,4000
APURE,19990420,1.2444,1.3333,1.2444,1.3333,34425
AQ,19990420,0.4388,0.4388,0.351,0.4388,1010567
ASIA,19990420,8.3,9,8.3,9,1200
ASP,19990420,6.25,6.65,6.25,6.55,10412000
AYUD,19990420,98,98,96.5,96.5,14900
BANPU,19990420,22.77,22.91,22.48,22.91,390200
BAT-3K,19990420,28.25,29.75,28,29,451100
BAY,19990420,12.5,14,12.25,13.75,57485256
BBL,19990420,63,64.5,62,62.5,6452400
BCP,19990420,6.3,6.9,6.3,6.8,3327500
BEC,19990420,20,20.2,19.9,20,1893000
BFIT,19990420,6.375,6.75,6.375,6.75,14486
BIGC,19990420,14,14.5,13.75,14.5,612310
BJC,19990420,5.6,5.6,5.6,5.6,1000
BKI,19990420,44.4437,44.4437,43.777,44.4437,74700
BLAND,19990420,0.34,0.35,0.33,0.34,48244000
BTS,19990420,6.3101,6.4043,6.1218,6.216,7735716
BUI,19990420,6.2639,6.7222,6.2639,6.7222,1832
CENTEL,19990420,0.5549,0.5841,0.5549,0.5841,493000
CHOTI,19990420,149,153,149,153,5400
CK,19990420,6.5,6.65,6.5,6.6,1105000
CM,19990420,2.9529,2.9756,2.9529,2.9529,19811
CNS,19990420,93,100,93,98,656900
CPF,19990420,2.1049,2.1449,2.1049,2.1316,4070222
CPH,19990420,4.3,4.3,4,4.1,513200
CPN,19990420,0.8579,0.8579,0.8302,0.8302,1342425
CSC,19990420,9.4,9.5,9.4,9.4,79204
CTW,19990420,4,4.2,3.9,3.9,1104600
CWT,19990420,2.2,2.3,2.2,2.3,58200
DCC,19990420,0.95,0.97,0.9,0.97,131000
DELTA,19990420,16.1,16.2,16,16.1,680000
DTC,19990420,35,38,35,38,7600
DTCI,19990420,7.5,9.1,7.5,9.1,53900
EARTH,19990420,0.9,0.9,0.7,0.9,542700
EASTW,19990420,3.575,3.625,3.45,3.45,1984000
EGCO,19990420,59,60,57.5,57.5,675661
EMC,19990420,0.5,0.9,0.5,0.9,1010
EPCO,19990420,0.15,0.15,0.15,0.15,356000
ERW,19990420,0.5333,0.55,0.5333,0.55,108000
ESTAR,19990420,0.525,0.525,0.5,0.525,377600
FMT,19990420,10.75,10.75,10.75,10.75,3000
